rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:11.174,1572923679839,1.26,-0.048,18.635,0.664,3.0,-0.006,9.455,-0.006,0.048,26.39,0.141,-0.531
00:00:11.175,1572923679840,1.259,-0.048,18.635,0.664,3.0,-0.006,9.476,-0.006,0.048,26.548,0.141,-0.531
00:00:11.176,1572923679841,1.257,-0.048,18.635,0.664,3.0,-0.006,9.498,-0.006,0.048,26.716,0.14,-0.531
00:00:11.225,1572923679890,1.255,-0.048,18.635,0.664,3.0,-0.006,9.518,-0.006,0.049,26.865,0.14,-0.531
00:00:11.226,1572923679891,1.253,-0.048,18.635,0.664,3.0,-0.006,9.538,-0.006,0.049,27.023000000000003,0.139,-0.531
00:00:11.227,1572923679892,1.25,-0.048,18.635,0.664,3.0,-0.006,9.559,-0.006,0.049,27.183000000000003,0.138,-0.531
00:00:11.281,1572923679946,1.247,-0.048,18.635,0.664,3.0,-0.005,9.58,-0.006,0.049,27.342,0.138,-0.531
00:00:11.282,1572923679947,1.244,-0.048,18.635,0.664,3.0,-0.005,9.602,-0.006,0.049,27.512,0.13699999999999998,-0.531
00:00:11.283,1572923679948,1.241,-0.048,18.635,0.664,3.0,-0.005,9.621,-0.006,0.049,27.662,0.136,-0.531
00:00:11.327,1572923679992,1.238,-0.049,18.635,0.664,3.0,-0.005,9.642,-0.006,0.049,27.823,0.136,-0.531
00:00:11.328,1572923679993,1.236,-0.049,18.635,0.664,3.0,-0.005,9.664,-0.005,0.049,27.994,0.135,-0.531
00:00:11.329,1572923679994,1.233,-0.049,18.635,0.664,3.0,-0.005,9.684,-0.005,0.049,28.155,0.134,-0.531
00:00:11.377,1572923680042,1.23,-0.049,18.635,0.664,3.0,-0.005,9.703,-0.005,0.049,28.306,0.134,-0.531
00:00:11.378,1572923680043,1.228,-0.049,18.635,0.664,3.0,-0.004,9.725,-0.005,0.049,28.478,0.133,-0.531
00:00:11.379,1572923680044,1.225,-0.049,18.635,0.664,3.0,-0.004,9.744,-0.005,0.049,28.63,0.132,-0.531
00:00:11.433,1572923680098,1.223,-0.049,18.635,0.664,3.0,-0.004,9.765,-0.005,0.049,28.79300000000001,0.131,-0.531
00:00:11.434,1572923680099,1.22,-0.048,18.635,0.664,3.0,-0.004,9.785,-0.005,0.049,28.956,0.13,-0.531
00:00:11.435,1572923680100,1.218,-0.048,18.635,0.664,3.0,-0.004,9.805,-0.005,0.049,29.119,0.13,-0.531
00:00:11.487,1572923680152,1.215,-0.048,18.635,0.664,3.0,-0.004,9.825,-0.005,0.049,29.283,0.129,-0.531
00:00:11.488,1572923680153,1.212,-0.048,18.782,0.664,3.0,-0.004,9.847,-0.005,0.049,29.457,0.128,-0.531
00:00:11.489,1572923680154,1.211,-0.047,18.782,0.664,3.0,-0.003,9.866,-0.005,0.049,29.611,0.127,-0.531
00:00:11.537,1572923680202,1.21,-0.046,18.782,0.664,3.0,-0.003,9.886,-0.005,0.049,29.776,0.126,-0.531
00:00:11.538,1572923680203,1.211,-0.046,18.782,0.664,3.0,-0.003,9.906,-0.005,0.049,29.94,0.125,-0.531
00:00:11.539,1572923680204,1.212,-0.045,18.782,0.664,3.0,-0.003,9.926,-0.005,0.049,30.106,0.124,-0.531
00:00:11.588,1572923680253,1.212,-0.044,18.782,0.664,3.0,-0.003,9.946,-0.005,0.049,30.271,0.124,-0.531
00:00:11.589,1572923680254,1.211,-0.043,18.782,0.664,3.0,-0.002,9.967,-0.005,0.049,30.437,0.123,-0.531
00:00:11.590,1572923680255,1.21,-0.042,18.782,0.664,3.0,-0.002,9.987,-0.005,0.049,30.604,0.122,-0.531
00:00:11.591,1572923680256,1.208,-0.041,18.782,0.664,3.0,-0.002,10.007,-0.005,0.049,30.77,0.121,-0.531
00:00:11.651,1572923680316,1.206,-0.04,18.782,0.664,3.0,-0.002,10.028,-0.004,0.049,30.948,0.12,-0.531
00:00:11.652,1572923680317,1.203,-0.038,18.782,0.664,3.0,-0.002,10.047,-0.004,0.049,31.104,0.119,-0.531
00:00:11.653,1572923680318,1.2,-0.037000000000000005,18.782,0.664,3.0,-0.001,10.067,-0.004,0.049,31.272,0.118,-0.531
00:00:11.701,1572923680366,1.197,-0.034,18.928,1.128,3.0,-0.001,10.088,-0.004,0.049,31.45,0.117,-0.531
00:00:11.702,1572923680367,1.19,-0.032,18.928,1.128,3.0,-0.001,10.107,-0.004,0.049,31.608,0.116,-0.531
00:00:11.703,1572923680368,1.185,-0.03,18.928,1.128,3.0,-0.001,10.126,-0.004,0.049,31.777,0.115,-0.531
00:00:11.751,1572923680416,1.1840000000000002,-0.027000000000000003,18.928,1.128,3.0,0.0,10.147,-0.003,0.049,31.956,0.114,-0.531
00:00:11.752,1572923680417,1.1840000000000002,-0.024,18.928,1.128,3.0,0.0,10.167,-0.003,0.049,32.126,0.113,-0.531
00:00:11.753,1572923680418,1.1840000000000002,-0.021,18.928,1.128,3.0,0.0,10.186,-0.003,0.049,32.285,0.112,-0.531
00:00:11.801,1572923680466,1.1840000000000002,-0.017,18.928,0.664,3.0,0.0,10.205,-0.003,0.049,32.455,0.111,-0.531
00:00:11.802,1572923680467,1.188,-0.014,18.928,0.664,3.0,0.0,10.225,-0.002,0.049,32.625,0.109,-0.531
00:00:11.803,1572923680468,1.1909999999999998,-0.01,18.928,0.664,3.0,0.001,10.245,-0.002,0.048,32.795,0.108,-0.531
00:00:11.852,1572923680517,1.19,-0.006,18.928,0.664,3.0,0.001,10.264,-0.002,0.048,32.956,0.107,-0.531
00:00:11.853,1572923680518,1.188,-0.002,18.928,0.664,3.0,0.001,10.283,-0.001,0.048,33.126999999999995,0.106,-0.531
00:00:11.854,1572923680519,1.186,0.002,18.928,0.664,3.0,0.001,10.303,-0.001,0.048,33.298,0.105,-0.531
00:00:11.902,1572923680567,1.183,0.006,19.148,0.664,3.0,0.001,10.323,-0.001,0.048,33.47,0.104,-0.531
00:00:11.903,1572923680568,1.181,0.011,19.148,0.664,3.0,0.001,10.344,0.0,0.048,33.653,0.103,-0.531
00:00:11.904,1572923680569,1.182,0.015,19.148,0.664,3.0,0.001,10.362,0.0,0.048,33.815,0.102,-0.531
00:00:11.953,1572923680618,1.1840000000000002,0.019,19.148,0.664,3.0,0.001,10.382,0.001,0.048,33.988,0.101,-0.531
00:00:11.954,1572923680619,1.186,0.024,19.148,0.664,3.0,0.001,10.403,0.001,0.049,34.172,0.1,-0.531
00:00:11.955,1572923680620,1.188,0.028,19.148,0.664,3.0,0.001,10.422,0.002,0.049,34.335,0.099,-0.531
00:00:12.004,1572923680669,1.189,0.032,20.32,0.664,3.0,0.001,10.443,0.002,0.049,34.519,0.098,-0.531
00:00:12.005,1572923680670,1.1909999999999998,0.036000000000000004,20.32,0.664,3.0,0.001,10.461,0.002,0.049,34.683,0.097,-0.531
00:00:12.006,1572923680671,1.202,0.04,20.32,0.664,3.0,0.0,10.481,0.003,0.049,34.857,0.096,-0.531
00:00:12.057,1572923680722,1.221,0.043,20.32,0.664,3.0,0.0,10.503,0.003,0.049,35.043,0.095,-0.531
00:00:12.058,1572923680723,1.239,0.045,20.32,0.664,3.0,0.0,10.523,0.003,0.049,35.207,0.094,-0.531
00:00:12.059,1572923680724,1.254,0.047,20.32,0.664,3.0,-0.001,10.544,0.004,0.05,35.383,0.093,-0.531
00:00:12.060,1572923680725,1.266,0.048,21.272,0.664,3.0,-0.001,10.567,0.004,0.05,35.57,0.092,-0.531
00:00:12.111,1572923680776,1.272,0.048,21.272,0.664,3.0,-0.002,10.587,0.004,0.051,35.735,0.091,-0.531
00:00:12.112,1572923680777,1.277,0.048,21.272,0.664,3.0,-0.002,10.608,0.004,0.051,35.912,0.09,-0.531
00:00:12.113,1572923680778,1.2819999999999998,0.048,21.272,0.664,3.0,-0.002,10.629,0.004,0.052000000000000005,36.089,0.08900000000000001,-0.531
00:00:12.157,1572923680822,1.285,0.048,21.272,0.664,3.0,-0.003,10.651,0.004,0.052000000000000005,36.266,0.08800000000000001,-0.531
00:00:12.158,1572923680823,1.287,0.048,21.272,0.664,3.0,-0.003,10.672,0.004,0.053,36.444,0.087,-0.531
00:00:12.159,1572923680824,1.288,0.048,21.272,0.664,3.0,-0.003,10.694,0.004,0.054000000000000006,36.622,0.086,-0.531
00:00:12.208,1572923680873,1.286,0.049,21.272,0.664,3.0,-0.003,10.715,0.004,0.054000000000000006,36.8,0.085,-0.531
00:00:12.209,1572923680874,1.284,0.05,21.272,0.664,3.0,-0.003,10.736,0.004,0.055,36.979,0.084,-0.531
00:00:12.210,1572923680875,1.281,0.051,21.272,0.664,3.0,-0.003,10.759,0.004,0.056,37.169,0.083,-0.531
00:00:12.258,1572923680923,1.278,0.052000000000000005,21.272,0.664,3.0,-0.003,10.78,0.004,0.056,37.349,0.083,-0.531
00:00:12.259,1572923680924,1.275,0.054000000000000006,21.272,0.664,3.0,-0.003,10.8,0.004,0.057,37.517,0.08199999999999999,-0.531
00:00:12.260,1572923680925,1.271,0.056,21.272,0.664,3.0,-0.003,10.823,0.004,0.057,37.709,0.081,-0.531
00:00:12.308,1572923680973,1.269,0.058,21.272,0.664,3.0,-0.003,10.842,0.004,0.058,37.878,0.08,-0.531
00:00:12.309,1572923680974,1.266,0.06,21.272,0.664,3.0,-0.003,10.864,0.004,0.058,38.059,0.079,-0.531
00:00:12.310,1572923680975,1.263,0.062,21.272,0.664,3.0,-0.003,10.886,0.005,0.059,38.251,0.078,-0.531
00:00:12.359,1572923681024,1.261,0.063,21.272,0.664,3.0,-0.003,10.906,0.005,0.059,38.422,0.078,-0.531
00:00:12.360,1572923681025,1.258,0.064,21.272,0.664,3.0,-0.003,10.925999999999998,0.005,0.059,38.604,0.077,-0.531
00:00:12.361,1572923681026,1.256,0.064,21.272,0.664,3.0,-0.003,10.949000000000002,0.005,0.059,38.797,0.076,-0.531
00:00:12.417,1572923681082,1.254,0.063,21.272,0.664,3.0,-0.003,10.968,0.005,0.059,38.968,0.075,-0.531
00:00:12.418,1572923681083,1.252,0.063,21.272,0.664,3.0,-0.003,10.989,0.005,0.059,39.151,0.075,-0.531
00:00:12.419,1572923681084,1.25,0.062,21.272,0.664,3.0,-0.004,11.011,0.005,0.059,39.346,0.07400000000000001,-0.531
00:00:12.467,1572923681132,1.248,0.061,21.272,0.664,3.0,-0.004,11.032,0.005,0.059,39.53,0.073,-0.531
00:00:12.468,1572923681133,1.246,0.061,21.272,0.664,3.0,-0.004,11.053,0.005,0.059,39.714,0.073,-0.531
00:00:12.469,1572923681134,1.243,0.06,21.272,1.128,3.0,-0.004,11.072,0.005,0.059,39.887,0.07200000000000001,-0.531
00:00:12.517,1572923681182,1.236,0.06,21.272,1.128,3.0,-0.004,11.094,0.005,0.059,40.083,0.071,-0.531
00:00:12.518,1572923681183,1.23,0.06,21.272,1.128,3.0,-0.004,11.113,0.005,0.059,40.257,0.071,-0.531
00:00:12.519,1572923681184,1.226,0.06,21.272,1.128,3.0,-0.004,11.135,0.005,0.059,40.454,0.07,-0.531
00:00:12.567,1572923681232,1.223,0.061,21.272,1.128,3.0,-0.004,11.154000000000002,0.005,0.058,40.628,0.07,-0.531
00:00:12.568,1572923681233,1.221,0.061,21.272,1.128,3.0,-0.004,11.174,0.005,0.058,40.814,0.069,-0.531
00:00:12.569,1572923681234,1.219,0.061,21.272,0.664,3.0,-0.004,11.194,0.005,0.058,41.0,0.068,-0.531
00:00:12.618,1572923681283,1.222,0.062,21.272,0.664,3.0,-0.004,11.215,0.005,0.058,41.187,0.068,-0.532
00:00:12.619,1572923681284,1.224,0.062,21.272,0.664,3.0,-0.004,11.235,0.005,0.058,41.374,0.067,-0.532
00:00:12.620,1572923681285,1.224,0.062,21.272,0.664,3.0,-0.004,11.257,0.005,0.058,41.573,0.067,-0.531
00:00:12.668,1572923681333,1.222,0.062,21.272,0.664,3.0,-0.005,11.277,0.005,0.058,41.761,0.066,-0.531
00:00:12.669,1572923681334,1.22,0.061,21.272,0.664,3.0,-0.005,11.298,0.005,0.057,41.949,0.066,-0.531
00:00:12.670,1572923681335,1.218,0.061,21.272,0.664,3.0,-0.005,11.318,0.005,0.057,42.137,0.065,-0.531
00:00:12.718,1572923681383,1.216,0.06,21.272,0.664,3.0,-0.005,11.337,0.004,0.057,42.31399999999999,0.065,-0.531
00:00:12.719,1572923681384,1.214,0.059,21.272,0.664,3.0,-0.005,11.357,0.004,0.057,42.504,0.065,-0.531
00:00:12.720,1572923681385,1.212,0.059,21.272,0.664,3.0,-0.005,11.378,0.004,0.057,42.705,0.064,-0.531
00:00:12.769,1572923681434,1.21,0.058,21.272,0.664,3.0,-0.005,11.399,0.004,0.056,42.895,0.064,-0.531
00:00:12.770,1572923681435,1.208,0.058,21.272,0.664,3.0,-0.005,11.417,0.004,0.056,43.073,0.063,-0.531
00:00:12.771,1572923681436,1.206,0.057,21.272,0.664,3.0,-0.005,11.439,0.004,0.056,43.275,0.063,-0.531
00:00:12.823,1572923681488,1.204,0.057,21.272,0.664,3.0,-0.005,11.459,0.004,0.056,43.466,0.063,-0.531
00:00:12.824,1572923681489,1.202,0.057,21.272,0.664,3.0,-0.005,11.479,0.004,0.056,43.657,0.062,-0.531
00:00:12.825,1572923681490,1.2,0.057,21.272,0.664,3.0,-0.005,11.497,0.004,0.056,43.837,0.062,-0.531
00:00:12.826,1572923681491,1.198,0.057,21.272,0.664,3.0,-0.005,11.519,0.004,0.055,44.041,0.062,-0.531
00:00:12.873,1572923681538,1.196,0.057,21.272,0.664,3.0,-0.005,11.537,0.004,0.055,44.221,0.061,-0.531
00:00:12.874,1572923681539,1.194,0.057,21.272,0.664,3.0,-0.005,11.558,0.004,0.055,44.425,0.061,-0.531
00:00:12.875,1572923681540,1.192,0.057,21.272,0.664,3.0,-0.005,11.577,0.004,0.055,44.606,0.061,-0.531
00:00:12.926,1572923681591,1.19,0.057,21.272,0.664,3.0,-0.005,11.597,0.004,0.055,44.799,0.061,-0.531
00:00:12.927,1572923681592,1.187,0.056,21.272,0.664,3.0,-0.006,11.618,0.004,0.055,45.005,0.06,-0.531
00:00:12.928,1572923681593,1.185,0.056,21.272,0.664,3.0,-0.006,11.638,0.004,0.055,45.198,0.06,-0.531
00:00:12.974,1572923681639,1.1840000000000002,0.056,21.272,0.664,3.0,-0.006,11.656,0.004,0.055,45.38,0.06,-0.532
00:00:12.975,1572923681640,1.181,0.055,21.492,0.664,3.0,-0.006,11.677,0.004,0.055,45.587,0.06,-0.532
00:00:12.976,1572923681641,1.18,0.055,21.492,0.664,3.0,-0.006,11.697,0.004,0.055,45.782,0.06,-0.532
00:00:13.024,1572923681689,1.179,0.055,21.492,0.664,3.0,-0.006,11.716,0.004,0.055,45.977,0.059,-0.532
00:00:13.025,1572923681690,1.179,0.054000000000000006,21.492,0.664,3.0,-0.006,11.736,0.004,0.055,46.172,0.059,-0.532
00:00:13.026,1572923681691,1.178,0.054000000000000006,21.492,0.664,3.0,-0.006,11.755,0.004,0.055,46.368,0.059,-0.532
00:00:13.074,1572923681739,1.178,0.054000000000000006,21.492,0.664,3.0,-0.006,11.774,0.004,0.055,46.552,0.059,-0.532
00:00:13.075,1572923681740,1.177,0.054000000000000006,21.272,0.664,3.0,-0.006,11.795,0.004,0.055,46.761,0.059,-0.532
00:00:13.076,1572923681741,1.176,0.054000000000000006,21.272,0.664,3.0,-0.006,11.814,0.004,0.055,46.957,0.059,-0.532
00:00:13.125,1572923681790,1.173,0.054000000000000006,21.272,0.664,3.0,-0.006,11.833,0.003,0.055,47.142,0.059,-0.532
00:00:13.126,1572923681791,1.169,0.054000000000000006,21.272,0.664,3.0,-0.006,11.853,0.003,0.055,47.352,0.059,-0.532
00:00:13.127,1572923681792,1.165,0.053,21.272,0.664,3.0,-0.006,11.873,0.003,0.055,47.549,0.059,-0.532
00:00:13.180,1572923681845,1.162,0.053,21.272,0.664,3.0,-0.006,11.892,0.003,0.055,47.74800000000001,0.059,-0.532
00:00:13.181,1572923681846,1.159,0.053,21.272,0.664,3.0,-0.006,11.91,0.003,0.055,47.933,0.059,-0.532
00:00:13.182,1572923681847,1.156,0.053,21.272,0.664,3.0,-0.006,11.93,0.003,0.055,48.145,0.059,-0.532
00:00:13.225,1572923681890,1.153,0.053,21.272,0.664,3.0,-0.006,11.95,0.003,0.055,48.344,0.059,-0.532
00:00:13.226,1572923681891,1.151,0.053,21.272,0.664,3.0,-0.006,11.969,0.003,0.055,48.543,0.059,-0.532
00:00:13.227,1572923681892,1.15,0.053,21.272,0.664,3.0,-0.006,11.988,0.003,0.055,48.743,0.059,-0.532
00:00:13.275,1572923681940,1.147,0.053,21.272,0.664,3.0,-0.006,12.005999999999998,0.003,0.055,48.93,0.059,-0.532
00:00:13.276,1572923681941,1.144,0.053,21.272,0.664,3.0,-0.006999999999999999,12.026,0.003,0.055,49.143,0.059,-0.532
00:00:13.277,1572923681942,1.141,0.053,21.272,0.664,3.0,-0.006999999999999999,12.045,0.003,0.055,49.343,0.059,-0.532
00:00:13.330,1572923681995,1.139,0.053,21.272,0.664,3.0,-0.006999999999999999,12.064,0.003,0.055,49.544,0.059,-0.532
00:00:13.331,1572923681996,1.137,0.052000000000000005,21.272,0.664,3.0,-0.006999999999999999,12.083,0.003,0.055,49.745,0.059,-0.532
00:00:13.332,1572923681997,1.135,0.052000000000000005,21.272,0.664,3.0,-0.006999999999999999,12.102,0.003,0.055,49.947,0.059,-0.532
00:00:13.382,1572923682047,1.133,0.052000000000000005,21.272,0.664,3.0,-0.006999999999999999,12.121,0.003,0.055,50.149,0.059,-0.532
00:00:13.383,1572923682048,1.132,0.052000000000000005,21.272,0.664,3.0,-0.006999999999999999,12.140999999999998,0.003,0.055,50.364,0.06,-0.532
00:00:13.384,1572923682049,1.131,0.051,21.272,0.664,3.0,-0.006999999999999999,12.158,0.003,0.055,50.554,0.06,-0.532
00:00:13.430,1572923682095,1.129,0.051,21.272,0.664,3.0,-0.006999999999999999,12.177,0.003,0.055,50.756,0.06,-0.532
00:00:13.431,1572923682096,1.127,0.051,21.272,0.664,3.0,-0.006999999999999999,12.196,0.003,0.055,50.959,0.06,-0.532
00:00:13.432,1572923682097,1.126,0.051,21.272,0.664,3.0,-0.006999999999999999,12.215,0.003,0.055,51.163,0.06,-0.532
00:00:13.481,1572923682146,1.124,0.051,21.272,0.664,3.0,-0.006999999999999999,12.232,0.003,0.054000000000000006,51.354,0.061,-0.532
00:00:13.482,1572923682147,1.123,0.05,21.272,0.664,3.0,-0.006999999999999999,12.252,0.003,0.054000000000000006,51.57100000000001,0.061,-0.532
00:00:13.483,1572923682148,1.121,0.05,21.272,0.664,3.0,-0.006999999999999999,12.271,0.003,0.054000000000000006,51.775,0.061,-0.532
00:00:13.532,1572923682197,1.12,0.05,21.272,0.664,3.0,-0.006999999999999999,12.288,0.003,0.054000000000000006,51.967,0.061,-0.532
00:00:13.533,1572923682198,1.119,0.049,21.272,0.664,3.0,-0.006999999999999999,12.308,0.003,0.054000000000000006,52.185,0.062,-0.532
00:00:13.534,1572923682199,1.118,0.049,21.272,0.664,3.0,-0.006999999999999999,12.327,0.003,0.054000000000000006,52.39,0.062,-0.532
00:00:13.582,1572923682247,1.117,0.049,21.272,0.664,3.0,-0.006999999999999999,12.345,0.003,0.054000000000000006,52.596,0.062,-0.532
00:00:13.583,1572923682248,1.116,0.049,21.272,0.664,3.0,-0.006999999999999999,12.365,0.003,0.054000000000000006,52.81399999999999,0.063,-0.532
00:00:13.584,1572923682249,1.115,0.048,21.272,0.664,3.0,-0.006999999999999999,12.382,0.003,0.054000000000000006,53.008,0.063,-0.532
00:00:13.632,1572923682297,1.114,0.048,21.272,0.664,3.0,-0.006999999999999999,12.401,0.003,0.054000000000000006,53.214,0.063,-0.532
00:00:13.633,1572923682298,1.114,0.048,21.272,0.664,3.0,-0.006999999999999999,12.419,0.002,0.054000000000000006,53.42100000000001,0.064,-0.532
00:00:13.634,1572923682299,1.113,0.048,21.272,0.664,3.0,-0.006999999999999999,12.438,0.002,0.053,53.628,0.064,-0.532
00:00:13.684,1572923682349,1.112,0.047,21.272,0.664,3.0,-0.006999999999999999,12.456,0.002,0.053,53.83600000000001,0.065,-0.532
00:00:13.685,1572923682350,1.111,0.047,21.272,0.664,3.0,-0.006999999999999999,12.475,0.002,0.053,54.043,0.065,-0.532
00:00:13.686,1572923682351,1.11,0.047,21.272,0.664,3.0,-0.006999999999999999,12.493,0.002,0.053,54.25100000000001,0.065,-0.532
00:00:13.735,1572923682400,1.11,0.047,21.272,0.664,3.0,-0.006999999999999999,12.512,0.002,0.053,54.46,0.066,-0.532
00:00:13.736,1572923682401,1.109,0.047,21.272,0.664,3.0,-0.008,12.53,0.002,0.053,54.668,0.066,-0.532
00:00:13.737,1572923682402,1.108,0.047,21.272,0.664,3.0,-0.008,12.549,0.002,0.053,54.877,0.067,-0.532
00:00:13.787,1572923682452,1.107,0.047,21.272,0.664,3.0,-0.008,12.567,0.002,0.053,55.087,0.067,-0.532
00:00:13.788,1572923682453,1.106,0.046,21.272,0.664,3.0,-0.008,12.586,0.002,0.053,55.29600000000001,0.068,-0.532
00:00:13.789,1572923682454,1.106,0.046,21.272,0.664,3.0,-0.008,12.604,0.002,0.053,55.506,0.068,-0.532
00:00:13.837,1572923682502,1.105,0.046,21.272,0.664,3.0,-0.008,12.623,0.002,0.053,55.717,0.069,-0.532
00:00:13.838,1572923682503,1.104,0.046,21.272,0.664,3.0,-0.008,12.640999999999998,0.002,0.053,55.927,0.069,-0.532
00:00:13.839,1572923682504,1.103,0.046,21.272,0.664,3.0,-0.008,12.659,0.002,0.053,56.13800000000001,0.07,-0.532
00:00:13.888,1572923682553,1.102,0.046,21.272,0.664,3.0,-0.008,12.678,0.002,0.053,56.349,0.071,-0.532
00:00:13.889,1572923682554,1.102,0.045,21.492,0.664,3.0,-0.008,12.696,0.002,0.053,56.56,0.071,-0.532
00:00:13.890,1572923682555,1.101,0.045,21.492,0.664,3.0,-0.008,12.714,0.002,0.053,56.772,0.07200000000000001,-0.532
00:00:13.891,1572923682556,1.101,0.045,21.492,0.664,3.0,-0.008,12.733,0.002,0.053,56.984,0.07200000000000001,-0.532
00:00:13.939,1572923682604,1.103,0.045,21.492,0.664,3.0,-0.008,12.751,0.002,0.053,57.197,0.073,-0.532
00:00:13.940,1572923682605,1.104,0.045,21.492,0.664,3.0,-0.008,12.77,0.002,0.054000000000000006,57.409,0.07400000000000001,-0.532
00:00:13.941,1572923682606,1.105,0.045,21.492,0.664,3.0,-0.008,12.788,0.002,0.054000000000000006,57.622,0.07400000000000001,-0.532
00:00:13.989,1572923682654,1.105,0.045,21.272,0.664,3.0,-0.008,12.808,0.002,0.054000000000000006,57.849,0.075,-0.532
00:00:13.990,1572923682655,1.104,0.045,21.272,0.664,3.0,-0.008,12.825,0.002,0.054000000000000006,58.049,0.076,-0.532
00:00:13.991,1572923682656,1.102,0.044,21.272,0.664,3.0,-0.008,12.843,0.002,0.054000000000000006,58.26300000000001,0.076,-0.532
00:00:14.039,1572923682704,1.099,0.044,21.272,0.664,3.0,-0.008,12.863,0.002,0.054000000000000006,58.49100000000001,0.077,-0.532
00:00:14.040,1572923682705,1.096,0.044,21.272,0.664,3.0,-0.008,12.88,0.002,0.054000000000000006,58.692,0.078,-0.532
00:00:14.041,1572923682706,1.093,0.044,21.272,0.664,3.0,-0.008,12.898,0.002,0.054000000000000006,58.907,0.078,-0.532
00:00:14.090,1572923682755,1.091,0.044,21.492,0.664,3.0,-0.008,12.916,0.002,0.054000000000000006,59.122,0.079,-0.532
00:00:14.091,1572923682756,1.09,0.044,21.492,0.664,3.0,-0.008,12.934,0.002,0.054000000000000006,59.337,0.08,-0.532
00:00:14.092,1572923682757,1.091,0.044,21.492,0.664,3.0,-0.008,12.952,0.002,0.054000000000000006,59.553,0.081,-0.532
00:00:14.141,1572923682806,1.093,0.044,21.492,0.664,3.0,-0.008,12.970999999999998,0.002,0.054000000000000006,59.769,0.081,-0.532
00:00:14.142,1572923682807,1.094,0.044,21.492,0.664,3.0,-0.008,12.989,0.002,0.054000000000000006,59.985,0.08199999999999999,-0.532
00:00:14.143,1572923682808,1.096,0.044,21.492,0.664,3.0,-0.008,13.007,0.002,0.054000000000000006,60.202,0.083,-0.532
00:00:14.195,1572923682860,1.096,0.044,21.492,0.664,3.0,-0.008,13.025,0.002,0.054000000000000006,60.419,0.084,-0.532
00:00:14.196,1572923682861,1.095,0.044,21.492,0.664,3.0,-0.008,13.044,0.002,0.055,60.636,0.085,-0.532
00:00:14.197,1572923682862,1.094,0.044,21.492,0.664,3.0,-0.008,13.062,0.002,0.055,60.854,0.086,-0.532
00:00:14.265,1572923682930,1.093,0.044,21.492,0.664,3.0,-0.008,13.08,0.002,0.055,61.07100000000001,0.086,-0.532
00:00:14.266,1572923682931,1.092,0.043,21.492,0.664,3.0,-0.008,13.098,0.002,0.055,61.29,0.087,-0.532
00:00:14.267,1572923682932,1.091,0.043,21.492,0.664,3.0,-0.008,13.116,0.002,0.055,61.508,0.08800000000000001,-0.532
00:00:14.268,1572923682933,1.09,0.043,21.492,0.664,3.0,-0.008,13.135,0.002,0.055,61.727,0.08900000000000001,-0.532
00:00:14.311,1572923682976,1.089,0.043,21.492,0.664,3.0,-0.008,13.153,0.002,0.055,61.94600000000001,0.09,-0.532
00:00:14.312,1572923682977,1.089,0.043,21.492,0.664,3.0,-0.008,13.171,0.002,0.055,62.165,0.091,-0.532
00:00:14.313,1572923682978,1.088,0.043,21.492,0.664,3.0,-0.008,13.19,0.002,0.055,62.399,0.092,-0.532
00:00:14.366,1572923683031,1.087,0.043,21.492,0.664,3.0,-0.008,13.207,0.002,0.055,62.605,0.093,-0.532
00:00:14.367,1572923683032,1.086,0.043,21.492,0.664,3.0,-0.008,13.225,0.002,0.055,62.825,0.094,-0.532
00:00:14.368,1572923683033,1.086,0.043,21.492,0.664,3.0,-0.008,13.243,0.002,0.055,63.04600000000001,0.095,-0.532
00:00:14.416,1572923683081,1.085,0.043,21.492,0.664,3.0,-0.008,13.261,0.002,0.055,63.267,0.096,-0.532
00:00:14.417,1572923683082,1.084,0.043,21.492,0.664,3.0,-0.008,13.279000000000002,0.002,0.055,63.488,0.097,-0.532
00:00:14.418,1572923683083,1.083,0.043,21.492,0.664,3.0,-0.008,13.297,0.002,0.055,63.709,0.098,-0.532
00:00:14.465,1572923683130,1.083,0.043,21.492,0.664,3.0,-0.008,13.315,0.002,0.055,63.931,0.099,-0.532
00:00:14.466,1572923683131,1.082,0.043,21.492,0.664,3.0,-0.008,13.333,0.002,0.055,64.153,0.1,-0.532
00:00:14.467,1572923683132,1.081,0.043,21.492,0.664,3.0,-0.008,13.351,0.002,0.055,64.375,0.101,-0.532
00:00:14.512,1572923683177,1.08,0.042,21.492,0.664,3.0,-0.008,13.369000000000002,0.002,0.055,64.598,0.102,-0.532
00:00:14.513,1572923683178,1.08,0.042,21.492,0.664,3.0,-0.008,13.387,0.001,0.055,64.821,0.103,-0.532
00:00:14.514,1572923683179,1.079,0.043,21.492,0.664,3.0,-0.008,13.405,0.001,0.055,65.044,0.104,-0.532
00:00:14.562,1572923683227,1.078,0.043,21.492,0.664,3.0,-0.008,13.423,0.001,0.055,65.268,0.105,-0.532
00:00:14.563,1572923683228,1.077,0.043,21.492,0.664,3.0,-0.008,13.441,0.001,0.055,65.492,0.106,-0.532
00:00:14.564,1572923683229,1.0759999999999998,0.043,21.492,0.664,3.0,-0.008,13.46,0.001,0.055,65.73,0.108,-0.532
00:00:14.612,1572923683277,1.0759999999999998,0.043,21.492,0.664,3.0,-0.008,13.477,0.001,0.055,65.94,0.109,-0.532
