rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:12.188,1572922391249,2.146,0.248,19.295,0.664,3.0,0.016,6.235,0.046,0.065,7.07,-0.17800000000000002,-0.53
00:00:12.189,1572922391250,2.135,0.246,19.295,0.664,3.0,0.021,6.27,0.046,0.066,7.175,-0.179,-0.53
00:00:12.237,1572922391298,2.124,0.245,19.295,0.664,3.0,0.026,6.305,0.047,0.066,7.279,-0.181,-0.53
00:00:12.238,1572922391299,2.113,0.244,19.295,0.664,3.0,0.031,6.34,0.048,0.066,7.385,-0.182,-0.53
00:00:12.239,1572922391300,2.102,0.243,19.295,0.664,3.0,0.035,6.375,0.048,0.066,7.491,-0.183,-0.53
00:00:12.287,1572922391348,2.09,0.243,19.441,0.664,3.0,0.04,6.41,0.049,0.067,7.597,-0.184,-0.53
00:00:12.288,1572922391349,2.077,0.244,19.441,0.664,3.0,0.044,6.444,0.049,0.067,7.704,-0.185,-0.53
00:00:12.289,1572922391350,2.065,0.246,19.441,0.664,3.0,0.049,6.479,0.05,0.067,7.812,-0.18600000000000005,-0.53
00:00:12.338,1572922391399,2.055,0.247,19.441,0.664,3.0,0.053,6.513,0.05,0.067,7.92,-0.187,-0.53
00:00:12.339,1572922391400,2.047,0.249,19.441,0.664,3.0,0.056,6.5470000000000015,0.05,0.068,8.029,-0.188,-0.53
00:00:12.340,1572922391401,2.042,0.251,19.441,0.664,3.0,0.059,6.581,0.051,0.068,8.139,-0.189,-0.53
00:00:12.390,1572922391451,2.037,0.252,19.441,0.664,3.0,0.063,6.615,0.051,0.068,8.249,-0.19,-0.53
00:00:12.391,1572922391452,2.031,0.254,19.441,0.664,3.0,0.065,6.649,0.051,0.068,8.359,-0.191,-0.53
00:00:12.392,1572922391453,2.026,0.254,19.441,0.664,3.0,0.068,6.682,0.052000000000000005,0.068,8.47,-0.192,-0.53
00:00:12.441,1572922391502,2.02,0.255,19.441,0.664,3.0,0.071,6.716,0.052000000000000005,0.069,8.582,-0.192,-0.53
00:00:12.442,1572922391503,2.014,0.255,19.441,0.664,3.0,0.073,6.749,0.052000000000000005,0.069,8.693999999999999,-0.193,-0.53
00:00:12.443,1572922391504,2.008,0.255,19.441,0.664,3.0,0.076,6.783,0.052000000000000005,0.069,8.807,-0.193,-0.53
00:00:12.491,1572922391552,2.002,0.254,19.441,0.664,3.0,0.078,6.816,0.052000000000000005,0.069,8.92,-0.194,-0.53
00:00:12.492,1572922391553,1.996,0.254,19.441,0.664,3.0,0.08,6.849,0.052000000000000005,0.069,9.034,-0.194,-0.53
00:00:12.493,1572922391554,1.99,0.253,19.441,0.664,3.0,0.08199999999999999,6.882999999999999,0.052000000000000005,0.069,9.149,-0.194,-0.53
00:00:12.541,1572922391602,1.985,0.252,19.441,0.664,3.0,0.083,6.916,0.052000000000000005,0.069,9.264,-0.195,-0.53
00:00:12.542,1572922391603,1.979,0.25,19.441,0.664,3.0,0.085,6.949,0.052000000000000005,0.069,9.379,-0.195,-0.53
00:00:12.543,1572922391604,1.974,0.247,19.441,0.664,3.0,0.086,6.981,0.052000000000000005,0.069,9.495,-0.195,-0.53
00:00:12.595,1572922391656,1.969,0.242,19.441,0.664,3.0,0.086,7.0139999999999985,0.051,0.069,9.612,-0.195,-0.53
00:00:12.596,1572922391657,1.965,0.236,19.441,0.664,3.0,0.086,7.0470000000000015,0.051,0.069,9.729,-0.195,-0.53
00:00:12.597,1572922391658,1.961,0.228,19.441,0.664,3.0,0.086,7.08,0.05,0.068,9.847,-0.195,-0.53
00:00:12.646,1572922391707,1.957,0.219,19.441,0.664,3.0,0.086,7.112,0.05,0.068,9.965,-0.195,-0.53
00:00:12.647,1572922391708,1.953,0.209,19.441,0.664,3.0,0.085,7.145,0.049,0.068,10.084,-0.195,-0.53
00:00:12.648,1572922391709,1.979,0.197,19.441,0.664,3.0,0.085,7.178,0.048,0.068,10.203,-0.194,-0.53
00:00:12.700,1572922391761,2.052,0.18600000000000005,19.441,0.664,3.0,0.084,7.213999999999999,0.047,0.068,10.323,-0.194,-0.53
00:00:12.701,1572922391762,2.119,0.174,19.441,0.664,3.0,0.084,7.25,0.045,0.069,10.444,-0.194,-0.53
00:00:12.702,1572922391763,2.148,0.163,19.441,0.664,3.0,0.085,7.286,0.044,0.069,10.565,-0.193,-0.53
00:00:12.752,1572922391813,2.14,0.153,19.441,0.664,3.0,0.085,7.3210000000000015,0.043,0.069,10.686,-0.193,-0.53
00:00:12.753,1572922391814,2.108,0.14400000000000002,19.441,0.664,3.0,0.085,7.356,0.041,0.07,10.809,-0.193,-0.53
00:00:12.754,1572922391815,2.063,0.135,19.441,0.664,3.0,0.085,7.39,0.04,0.07,10.932,-0.192,-0.53
00:00:12.814,1572922391875,2.017,0.127,19.807,0.664,3.0,0.085,7.422999999999999,0.038,0.071,11.055,-0.192,-0.53
00:00:12.815,1572922391876,1.979,0.12,19.807,0.664,3.0,0.085,7.455,0.037000000000000005,0.071,11.179,-0.191,-0.53
00:00:12.816,1572922391877,1.951,0.112,19.807,0.664,3.0,0.085,7.487,0.035,0.071,11.304,-0.19,-0.53
00:00:12.817,1572922391878,1.931,0.105,19.807,0.664,3.0,0.085,7.519,0.034,0.071,11.429,-0.19,-0.53
00:00:12.872,1572922391933,1.915,0.098,19.807,0.664,3.0,0.084,7.551,0.032,0.071,11.554,-0.189,-0.53
00:00:12.873,1572922391934,1.901,0.092,19.807,0.664,3.0,0.084,7.582000000000002,0.031,0.07200000000000001,11.68,-0.189,-0.53
00:00:12.874,1572922391935,1.888,0.087,20.32,0.664,3.0,0.085,7.614,0.03,0.07200000000000001,11.807,-0.188,-0.53
00:00:12.927,1572922391988,1.875,0.083,20.32,0.664,3.0,0.085,7.645,0.028,0.07200000000000001,11.934,-0.187,-0.53
00:00:12.928,1572922391989,1.867,0.08,20.32,0.664,3.0,0.085,7.676,0.027000000000000003,0.071,12.062,-0.18600000000000005,-0.53
00:00:12.929,1572922391990,1.859,0.077,20.32,0.664,3.0,0.084,7.707000000000002,0.026,0.071,12.19,-0.18600000000000005,-0.53
00:00:12.930,1572922391991,1.851,0.075,20.32,0.664,3.0,0.083,7.737999999999999,0.025,0.071,12.319,-0.185,-0.53
00:00:12.977,1572922392038,1.842,0.07200000000000001,20.32,0.664,3.0,0.08199999999999999,7.768,0.024,0.071,12.448,-0.184,-0.531
00:00:12.978,1572922392039,1.83,0.068,21.492,0.664,3.0,0.08,7.797999999999999,0.023,0.071,12.578,-0.183,-0.531
00:00:12.979,1572922392040,1.82,0.064,21.492,0.664,3.0,0.079,7.829,0.022,0.071,12.708,-0.183,-0.531
00:00:13.027,1572922392088,1.813,0.059,21.492,0.664,3.0,0.077,7.859,0.021,0.071,12.839,-0.182,-0.531
00:00:13.028,1572922392089,1.809,0.054000000000000006,21.492,0.664,3.0,0.075,7.8889999999999985,0.019,0.071,12.97,-0.181,-0.531
00:00:13.029,1572922392090,1.804,0.048,21.492,0.664,3.0,0.073,7.919,0.018000000000000002,0.071,13.102,-0.18,-0.531
00:00:13.078,1572922392139,1.798,0.043,21.492,0.664,3.0,0.071,7.949,0.017,0.071,13.234000000000002,-0.179,-0.531
00:00:13.079,1572922392140,1.79,0.038,21.931,0.664,3.0,0.069,7.979,0.016,0.071,13.367,-0.17800000000000002,-0.531
00:00:13.080,1572922392141,1.78,0.034,21.931,0.664,3.0,0.068,8.008,0.015,0.071,13.5,-0.177,-0.531
00:00:13.128,1572922392189,1.771,0.031,21.931,0.664,3.0,0.067,8.037,0.014,0.071,13.634,-0.17600000000000002,-0.531
00:00:13.129,1572922392190,1.7619999999999998,0.031,21.931,0.664,3.0,0.066,8.067,0.013,0.07,13.768,-0.175,-0.531
00:00:13.130,1572922392191,1.753,0.032,21.931,0.664,3.0,0.066,8.096,0.012,0.07,13.902,-0.174,-0.531
00:00:13.185,1572922392246,1.744,0.034,21.931,0.664,3.0,0.065,8.125,0.011,0.07,14.038,-0.173,-0.531
00:00:13.186,1572922392247,1.734,0.038,21.931,0.664,3.0,0.064,8.154,0.011,0.07,14.173,-0.172,-0.531
00:00:13.187,1572922392248,1.725,0.042,21.931,0.664,3.0,0.063,8.182,0.011,0.069,14.309,-0.171,-0.531
00:00:13.232,1572922392293,1.715,0.045,21.931,0.664,3.0,0.062,8.211,0.01,0.069,14.446,-0.17,-0.531
00:00:13.233,1572922392294,1.705,0.049,21.931,0.664,3.0,0.061,8.238999999999999,0.01,0.069,14.583,-0.16899999999999998,-0.531
00:00:13.234,1572922392295,1.696,0.051,21.931,0.664,3.0,0.059,8.267000000000001,0.01,0.068,14.720999999999998,-0.168,-0.531
00:00:13.280,1572922392341,1.6869999999999998,0.053,21.931,0.664,3.0,0.058,8.295,0.01,0.068,14.859000000000002,-0.16699999999999998,-0.531
00:00:13.281,1572922392342,1.6780000000000002,0.053,22.151,0.664,3.0,0.056,8.323,0.01,0.067,14.997,-0.166,-0.531
00:00:13.282,1572922392343,1.67,0.053,22.151,0.664,3.0,0.054000000000000006,8.351,0.01,0.067,15.136,-0.165,-0.531
00:00:13.330,1572922392391,1.664,0.051,22.151,0.664,3.0,0.052000000000000005,8.378,0.009000000000000001,0.067,15.275,-0.16399999999999998,-0.531
00:00:13.331,1572922392392,1.658,0.049,22.151,0.664,3.0,0.05,8.406,0.009000000000000001,0.066,15.415,-0.163,-0.531
00:00:13.332,1572922392393,1.653,0.047,22.151,0.664,3.0,0.049,8.433,0.009000000000000001,0.066,15.556,-0.162,-0.531
00:00:13.380,1572922392441,1.6469999999999998,0.045,22.151,0.664,3.0,0.047,8.461,0.009000000000000001,0.065,15.696,-0.161,-0.531
00:00:13.381,1572922392442,1.641,0.042,22.151,0.664,3.0,0.045,8.488,0.008,0.065,15.838,-0.159,-0.531
00:00:13.382,1572922392443,1.635,0.039,22.151,0.664,3.0,0.043,8.515,0.008,0.065,15.979,-0.158,-0.531
00:00:13.435,1572922392496,1.629,0.037000000000000005,22.151,0.664,3.0,0.041,8.542,0.008,0.064,16.122,-0.157,-0.531
00:00:13.436,1572922392497,1.6230000000000002,0.035,22.151,0.664,3.0,0.04,8.568999999999999,0.006999999999999999,0.064,16.264,-0.156,-0.531
00:00:13.437,1572922392498,1.617,0.034,22.151,0.664,3.0,0.039,8.596,0.006999999999999999,0.064,16.407,-0.154,-0.531
00:00:13.480,1572922392541,1.611,0.032,22.151,0.664,3.0,0.037000000000000005,8.623,0.006999999999999999,0.063,16.551,-0.153,-0.531
00:00:13.481,1572922392542,1.605,0.03,22.664,0.664,3.0,0.036000000000000004,8.649,0.006,0.063,16.695,-0.152,-0.531
00:00:13.482,1572922392543,1.601,0.027000000000000003,22.664,0.664,3.0,0.034,8.676,0.006,0.063,16.839000000000002,-0.151,-0.531
00:00:13.532,1572922392593,1.598,0.022,22.664,0.664,3.0,0.032,8.703,0.005,0.062,16.984,-0.149,-0.531
00:00:13.533,1572922392594,1.597,0.017,22.664,0.664,3.0,0.03,8.729,0.005,0.062,17.129,-0.14800000000000002,-0.531
00:00:13.534,1572922392595,1.596,0.009000000000000001,22.664,0.664,3.0,0.028,8.756,0.004,0.062,17.275,-0.147,-0.531
00:00:13.583,1572922392644,1.594,0.001,22.664,0.664,3.0,0.027000000000000003,8.782,0.004,0.062,17.421,-0.146,-0.531
00:00:13.584,1572922392645,1.592,-0.006,22.81,0.664,3.0,0.025,8.809,0.003,0.062,17.567,-0.14400000000000002,-0.531
00:00:13.585,1572922392646,1.588,-0.012,22.81,0.664,3.0,0.025,8.835,0.002,0.062,17.715,-0.14300000000000002,-0.531
00:00:13.633,1572922392694,1.585,-0.016,22.81,0.664,3.0,0.025,8.862,0.002,0.062,17.862000000000005,-0.142,-0.531
00:00:13.634,1572922392695,1.582,-0.017,22.81,0.664,3.0,0.025,8.888,0.001,0.062,18.01,-0.14,-0.531
00:00:13.635,1572922392696,1.578,-0.017,22.81,0.664,3.0,0.025,8.914,0.001,0.062,18.158,-0.139,-0.531
00:00:13.691,1572922392752,1.574,-0.015,22.81,0.664,3.0,0.025,8.94,0.0,0.062,18.307,-0.138,-0.531
00:00:13.692,1572922392753,1.57,-0.013,23.103,0.664,3.0,0.025,8.967,0.0,0.062,18.456,-0.136,-0.531
00:00:13.693,1572922392754,1.567,-0.011,23.103,0.664,3.0,0.024,8.993,0.0,0.062,18.606,-0.135,-0.531
00:00:13.694,1572922392755,1.564,-0.009000000000000001,23.103,0.664,3.0,0.024,9.019,0.0,0.062,18.756,-0.134,-0.531
00:00:13.741,1572922392802,1.5630000000000002,-0.008,23.103,0.664,3.0,0.023,9.045,0.0,0.062,18.907,-0.133,-0.531
00:00:13.742,1572922392803,1.561,-0.008,23.103,0.664,3.0,0.023,9.071,0.0,0.063,19.057,-0.131,-0.531
00:00:13.743,1572922392804,1.558,-0.008,23.103,0.664,3.0,0.022,9.097,0.0,0.063,19.209,-0.13,-0.531
00:00:13.792,1572922392853,1.556,-0.01,24.275,0.664,3.0,0.021,9.123,0.0,0.063,19.361,-0.129,-0.531
00:00:13.793,1572922392854,1.555,-0.012,24.275,0.664,3.0,0.02,9.148,0.0,0.063,19.513,-0.127,-0.531
00:00:13.794,1572922392855,1.558,-0.015,24.275,0.664,3.0,0.018000000000000002,9.174,-0.001,0.063,19.666,-0.126,-0.531
00:00:13.842,1572922392903,1.5630000000000002,-0.018000000000000002,24.275,0.664,3.0,0.017,9.201,-0.001,0.063,19.819000000000006,-0.125,-0.531
00:00:13.843,1572922392904,1.568,-0.021,24.275,0.664,3.0,0.016,9.227,-0.001,0.064,19.972,-0.124,-0.531
00:00:13.844,1572922392905,1.5719999999999998,-0.024,24.275,0.664,3.0,0.016,9.253,-0.001,0.064,20.126,-0.122,-0.531
00:00:13.894,1572922392955,1.5730000000000002,-0.026,24.495,0.664,3.0,0.015,9.279,-0.001,0.064,20.281,-0.121,-0.531
00:00:13.895,1572922392956,1.5730000000000002,-0.027000000000000003,24.495,0.664,3.0,0.015,9.305,-0.002,0.064,20.436,-0.12,-0.531
00:00:13.896,1572922392957,1.5719999999999998,-0.027000000000000003,24.495,0.664,3.0,0.014,9.332,-0.002,0.065,20.591,-0.118,-0.531
00:00:13.945,1572922393006,1.569,-0.027000000000000003,24.495,0.664,3.0,0.014,9.358,-0.002,0.065,20.747,-0.117,-0.531
00:00:13.946,1572922393007,1.567,-0.026,24.495,0.664,3.0,0.013,9.384,-0.002,0.065,20.903,-0.116,-0.531
00:00:13.947,1572922393008,1.564,-0.024,24.495,0.664,3.0,0.013,9.41,-0.002,0.065,21.059,-0.115,-0.531
00:00:13.996,1572922393057,1.561,-0.023,24.641,0.664,3.0,0.013,9.436,-0.002,0.065,21.217,-0.113,-0.531
00:00:13.997,1572922393058,1.557,-0.022,24.641,0.664,3.0,0.012,9.462,-0.002,0.066,21.374,-0.112,-0.531
00:00:13.998,1572922393059,1.555,-0.021,24.641,0.664,3.0,0.012,9.488,-0.002,0.066,21.532,-0.111,-0.531
00:00:14.046,1572922393107,1.5519999999999998,-0.021,24.641,0.664,3.0,0.011,9.513,-0.002,0.066,21.69,-0.109,-0.531
00:00:14.047,1572922393108,1.55,-0.022,24.641,0.664,3.0,0.011,9.539,-0.002,0.066,21.849,-0.108,-0.531
00:00:14.048,1572922393109,1.547,-0.022,24.641,0.664,3.0,0.01,9.565,-0.002,0.066,22.00800000000001,-0.107,-0.531
00:00:14.098,1572922393159,1.545,-0.023,24.641,0.664,3.0,0.01,9.591,-0.003,0.067,22.16800000000001,-0.106,-0.531
00:00:14.099,1572922393160,1.5419999999999998,-0.024,24.641,0.664,3.0,0.009000000000000001,9.616,-0.003,0.067,22.32800000000001,-0.104,-0.531
00:00:14.100,1572922393161,1.539,-0.025,24.641,0.664,3.0,0.009000000000000001,9.642,-0.003,0.067,22.488000000000003,-0.103,-0.531
00:00:14.149,1572922393210,1.535,-0.025,24.641,0.664,3.0,0.009000000000000001,9.668,-0.003,0.067,22.649,-0.102,-0.531
00:00:14.150,1572922393211,1.5319999999999998,-0.026,24.641,0.664,3.0,0.008,9.693,-0.003,0.067,22.811,-0.101,-0.531
00:00:14.151,1572922393212,1.529,-0.027000000000000003,24.641,0.664,3.0,0.008,9.718,-0.003,0.067,22.972,-0.099,-0.531
00:00:14.198,1572922393259,1.526,-0.029,24.788,0.664,3.0,0.006999999999999999,9.744,-0.003,0.067,23.135,-0.098,-0.531
00:00:14.199,1572922393260,1.523,-0.031,24.788,0.664,3.0,0.006999999999999999,9.769,-0.003,0.067,23.297,-0.097,-0.531
00:00:14.200,1572922393261,1.52,-0.033,24.788,0.664,3.0,0.006,9.794,-0.003,0.067,23.46,-0.096,-0.531
00:00:14.254,1572922393315,1.518,-0.035,24.788,0.664,3.0,0.006,9.82,-0.003,0.067,23.624,-0.095,-0.531
00:00:14.255,1572922393316,1.517,-0.037000000000000005,24.788,0.664,3.0,0.005,9.845,-0.003,0.067,23.788,-0.093,-0.531
00:00:14.256,1572922393317,1.515,-0.04,24.788,0.664,3.0,0.005,9.87,-0.004,0.067,23.952,-0.092,-0.531
00:00:14.257,1572922393318,1.5119999999999998,-0.043,25.447,0.664,3.0,0.004,9.895,-0.004,0.067,24.117,-0.091,-0.531
00:00:14.306,1572922393367,1.511,-0.046,25.447,0.664,3.0,0.004,9.921,-0.004,0.067,24.282,-0.09,-0.531
00:00:14.307,1572922393368,1.5119999999999998,-0.048,25.447,0.664,3.0,0.004,9.946,-0.004,0.067,24.447,-0.08900000000000001,-0.531
00:00:14.308,1572922393369,1.515,-0.051,25.447,0.664,3.0,0.004,9.971,-0.004,0.067,24.613000000000003,-0.08800000000000001,-0.531
00:00:14.356,1572922393417,1.517,-0.052000000000000005,25.447,0.664,3.0,0.004,9.996,-0.005,0.067,24.78,-0.086,-0.531
00:00:14.357,1572922393418,1.519,-0.053,25.447,0.664,3.0,0.004,10.022,-0.005,0.067,24.946,-0.085,-0.531
00:00:14.358,1572922393419,1.519,-0.053,25.667,0.664,3.0,0.004,10.047,-0.005,0.067,25.114,-0.084,-0.531
00:00:14.406,1572922393467,1.518,-0.053,25.667,0.664,3.0,0.004,10.072,-0.005,0.067,25.281,-0.083,-0.531
00:00:14.407,1572922393468,1.518,-0.053,25.667,0.664,3.0,0.004,10.098,-0.005,0.067,25.449,-0.08199999999999999,-0.531
00:00:14.408,1572922393469,1.516,-0.052000000000000005,25.667,0.664,3.0,0.004,10.123,-0.005,0.067,25.618,-0.081,-0.531
00:00:14.456,1572922393517,1.515,-0.051,25.667,0.664,3.0,0.004,10.148,-0.005,0.067,25.787,-0.08,-0.531
00:00:14.457,1572922393518,1.513,-0.05,25.667,0.664,3.0,0.004,10.173,-0.005,0.068,25.956,-0.079,-0.531
00:00:14.458,1572922393519,1.511,-0.05,25.813,0.664,3.0,0.004,10.198,-0.005,0.068,26.126,-0.078,-0.531
00:00:14.506,1572922393567,1.508,-0.049,25.813,0.664,3.0,0.004,10.224,-0.005,0.068,26.296,-0.077,-0.531
00:00:14.507,1572922393568,1.506,-0.049,25.813,0.664,3.0,0.004,10.249,-0.005,0.068,26.467,-0.076,-0.531
00:00:14.508,1572922393569,1.505,-0.05,25.813,0.664,3.0,0.004,10.274,-0.005,0.068,26.638,-0.075,-0.531
00:00:14.556,1572922393617,1.503,-0.05,25.813,0.664,3.0,0.004,10.299,-0.005,0.068,26.809,-0.07400000000000001,-0.531
00:00:14.557,1572922393618,1.501,-0.051,25.813,0.664,3.0,0.004,10.324000000000002,-0.005,0.068,26.981,-0.073,-0.531
00:00:14.558,1572922393619,1.4980000000000002,-0.052000000000000005,25.813,1.128,3.0,0.004,10.349,-0.005,0.068,27.153,-0.07200000000000001,-0.531
00:00:14.606,1572922393667,1.49,-0.053,25.813,1.128,3.0,0.004,10.373,-0.005,0.068,27.326,-0.071,-0.531
00:00:14.607,1572922393668,1.483,-0.053,25.813,1.128,3.0,0.004,10.398,-0.005,0.068,27.499,-0.07,-0.531
00:00:14.608,1572922393669,1.479,-0.054000000000000006,25.813,1.128,3.0,0.003,10.423,-0.005,0.068,27.673,-0.069,-0.531
00:00:14.662,1572922393723,1.476,-0.054000000000000006,25.813,1.128,3.0,0.003,10.449000000000002,-0.005,0.068,27.857,-0.068,-0.531
00:00:14.663,1572922393724,1.473,-0.054000000000000006,25.813,1.128,3.0,0.003,10.472,-0.005,0.068,28.021,-0.067,-0.531
00:00:14.664,1572922393725,1.471,-0.054000000000000006,26.326,0.664,3.0,0.003,10.496,-0.005,0.068,28.196,-0.066,-0.531
00:00:14.712,1572922393773,1.475,-0.054000000000000006,26.326,0.664,3.0,0.003,10.521,-0.005,0.068,28.371,-0.065,-0.531
00:00:14.713,1572922393774,1.479,-0.054000000000000006,26.326,0.664,3.0,0.003,10.546,-0.005,0.068,28.546,-0.064,-0.531
00:00:14.714,1572922393775,1.482,-0.054000000000000006,26.326,0.664,3.0,0.003,10.57,-0.005,0.069,28.722,-0.063,-0.531
00:00:14.763,1572922393824,1.485,-0.053,26.326,0.664,3.0,0.003,10.595,-0.005,0.069,28.899,-0.062,-0.531
00:00:14.764,1572922393825,1.486,-0.053,26.326,0.664,3.0,0.003,10.62,-0.005,0.069,29.075,-0.062,-0.531
00:00:14.765,1572922393826,1.486,-0.053,26.765,0.664,3.0,0.003,10.645,-0.005,0.069,29.253,-0.061,-0.531
00:00:14.812,1572922393873,1.486,-0.053,26.765,0.664,3.0,0.003,10.669,-0.005,0.069,29.43,-0.06,-0.531
00:00:14.813,1572922393874,1.487,-0.053,26.765,0.664,3.0,0.003,10.694,-0.005,0.069,29.608,-0.059,-0.531
00:00:14.814,1572922393875,1.4880000000000002,-0.053,26.765,0.664,3.0,0.003,10.719,-0.005,0.069,29.787,-0.058,-0.531
00:00:14.862,1572922393923,1.49,-0.053,26.765,0.664,3.0,0.003,10.744000000000002,-0.005,0.069,29.966,-0.058,-0.531
00:00:14.863,1572922393924,1.49,-0.053,26.765,0.664,3.0,0.003,10.769,-0.005,0.07,30.145,-0.057,-0.531
00:00:14.864,1572922393925,1.489,-0.054000000000000006,26.985,0.664,3.0,0.003,10.793,-0.005,0.07,30.325,-0.056,-0.531
00:00:14.912,1572922393973,1.4880000000000002,-0.054000000000000006,26.985,0.664,3.0,0.003,10.82,-0.005,0.07,30.516,-0.055,-0.531
00:00:14.913,1572922393974,1.487,-0.054000000000000006,26.985,0.664,3.0,0.003,10.845,-0.005,0.07,30.696,-0.054000000000000006,-0.531
00:00:14.914,1572922393975,1.487,-0.055,26.985,0.664,3.0,0.003,10.868,-0.005,0.07,30.866,-0.054000000000000006,-0.531
00:00:14.962,1572922394023,1.486,-0.055,26.985,0.664,3.0,0.003,10.890999999999998,-0.005,0.07,31.036,-0.053,-0.531
00:00:14.963,1572922394024,1.485,-0.055,26.985,0.664,3.0,0.003,10.916,-0.005,0.071,31.218000000000004,-0.052000000000000005,-0.531
00:00:14.964,1572922394025,1.483,-0.055,27.278,0.664,3.0,0.003,10.942,-0.005,0.071,31.411,-0.052000000000000005,-0.531
00:00:15.014,1572922394075,1.481,-0.055,27.278,0.664,3.0,0.003,10.965,-0.005,0.071,31.582,-0.051,-0.531
00:00:15.015,1572922394076,1.481,-0.056,27.278,0.664,3.0,0.003,10.99,-0.005,0.071,31.765,-0.05,-0.531
00:00:15.016,1572922394077,1.481,-0.056,27.278,0.664,3.0,0.003,11.014,-0.005,0.071,31.949,-0.05,-0.531
00:00:15.068,1572922394129,1.481,-0.056,27.278,0.664,3.0,0.003,11.041,-0.005,0.071,32.144,-0.049,-0.531
00:00:15.069,1572922394130,1.481,-0.056,27.278,0.664,3.0,0.003,11.065,-0.005,0.07200000000000001,32.328,-0.049,-0.531
00:00:15.070,1572922394131,1.48,-0.056,27.644,0.664,3.0,0.003,11.088,-0.004,0.07200000000000001,32.501,-0.048,-0.531
00:00:15.118,1572922394179,1.479,-0.056,27.644,0.664,3.0,0.004,11.113,-0.004,0.07200000000000001,32.686,-0.047,-0.531
00:00:15.119,1572922394180,1.479,-0.056,27.644,0.664,3.0,0.004,11.139,-0.004,0.07200000000000001,32.883,-0.047,-0.531
00:00:15.120,1572922394181,1.48,-0.057,27.644,0.664,3.0,0.004,11.164,-0.004,0.07200000000000001,33.069,-0.046,-0.531
00:00:15.168,1572922394229,1.481,-0.057,27.644,0.664,3.0,0.004,11.187,-0.004,0.07200000000000001,33.244,-0.046,-0.531
00:00:15.169,1572922394230,1.482,-0.057,27.644,0.664,3.0,0.004,11.212,-0.004,0.07200000000000001,33.431,-0.045,-0.531
00:00:15.170,1572922394231,1.481,-0.057,27.644,0.664,3.0,0.004,11.238,-0.004,0.073,33.629,-0.045,-0.531
00:00:15.218,1572922394279,1.48,-0.057,27.644,0.664,3.0,0.004,11.263,-0.004,0.073,33.817,-0.044,-0.531
00:00:15.219,1572922394280,1.4780000000000002,-0.057,27.644,0.664,3.0,0.004,11.286,-0.004,0.073,33.993,-0.044,-0.531
00:00:15.220,1572922394281,1.475,-0.057,27.644,0.664,3.0,0.004,11.31,-0.004,0.073,34.181,-0.043,-0.531
00:00:15.270,1572922394331,1.472,-0.058,27.644,0.664,3.0,0.004,11.336,-0.004,0.073,34.382,-0.043,-0.531
00:00:15.271,1572922394332,1.469,-0.058,27.644,0.664,3.0,0.004,11.361,-0.004,0.073,34.571,-0.042,-0.531
00:00:15.272,1572922394333,1.466,-0.058,27.791,0.664,3.0,0.004,11.384,-0.004,0.073,34.749,-0.042,-0.531
00:00:15.273,1572922394334,1.464,-0.057,27.791,0.664,3.0,0.004,11.408,-0.004,0.073,34.939,-0.042,-0.531
00:00:15.321,1572922394382,1.462,-0.057,27.791,0.664,3.0,0.004,11.434,-0.004,0.07400000000000001,35.141,-0.041,-0.531
00:00:15.322,1572922394383,1.461,-0.057,27.791,0.664,3.0,0.004,11.458,-0.004,0.07400000000000001,35.332,-0.041,-0.531
00:00:15.323,1572922394384,1.46,-0.058,27.791,0.664,3.0,0.004,11.481,-0.004,0.07400000000000001,35.511,-0.04,-0.531
00:00:15.371,1572922394432,1.459,-0.058,27.791,0.664,3.0,0.005,11.505,-0.004,0.07400000000000001,35.702,-0.04,-0.531
00:00:15.372,1572922394433,1.457,-0.058,27.791,0.664,3.0,0.005,11.53,-0.004,0.07400000000000001,35.894,-0.04,-0.531
00:00:15.373,1572922394434,1.455,-0.058,27.791,0.664,3.0,0.005,11.555,-0.004,0.07400000000000001,36.099,-0.039,-0.531
00:00:15.423,1572922394484,1.453,-0.058,27.791,0.664,3.0,0.005,11.578,-0.004,0.07400000000000001,36.279,-0.039,-0.531
00:00:15.424,1572922394485,1.4509999999999998,-0.058,27.791,0.664,3.0,0.005,11.602,-0.004,0.07400000000000001,36.473,-0.039,-0.531
00:00:15.425,1572922394486,1.449,-0.058,27.791,0.664,3.0,0.005,11.626,-0.004,0.07400000000000001,36.666,-0.039,-0.531
00:00:15.473,1572922394534,1.446,-0.058,27.791,0.664,3.0,0.005,11.652,-0.004,0.07400000000000001,36.872,-0.038,-0.531
00:00:15.474,1572922394535,1.444,-0.059,27.791,0.664,3.0,0.005,11.674,-0.004,0.07400000000000001,37.055,-0.038,-0.531
00:00:15.475,1572922394536,1.442,-0.059,27.791,0.664,3.0,0.005,11.698,-0.004,0.07400000000000001,37.249,-0.038,-0.531
00:00:15.526,1572922394587,1.44,-0.059,27.791,0.664,3.0,0.005,11.722,-0.004,0.07400000000000001,37.445,-0.038,-0.531
00:00:15.527,1572922394588,1.4380000000000002,-0.059,27.791,0.664,3.0,0.005,11.748,-0.004,0.07400000000000001,37.652,-0.038,-0.531
