rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:09.943,1572922717528,1.368,0.034,25.96,0.664,3.0,-0.003,11.646,0.002,0.067,33.139,0.076,-0.531
00:00:09.993,1572922717578,1.366,0.034,25.96,0.664,3.0,-0.003,11.668,0.002,0.067,33.333,0.076,-0.531
00:00:09.994,1572922717579,1.364,0.034,25.96,0.664,3.0,-0.003,11.691,0.002,0.067,33.528,0.076,-0.531
00:00:09.995,1572922717580,1.362,0.034,25.96,0.664,3.0,-0.003,11.714,0.002,0.067,33.723,0.076,-0.531
00:00:10.044,1572922717629,1.36,0.034,25.96,0.664,3.0,-0.003,11.736,0.002,0.068,33.918,0.076,-0.531
00:00:10.045,1572922717630,1.358,0.033,25.96,0.664,3.0,-0.003,11.759,0.002,0.068,34.114000000000004,0.076,-0.531
00:00:10.046,1572922717631,1.356,0.033,25.96,0.664,3.0,-0.003,11.782,0.002,0.068,34.31,0.076,-0.531
00:00:10.097,1572922717682,1.354,0.033,25.96,0.664,3.0,-0.003,11.804,0.002,0.068,34.507,0.077,-0.531
00:00:10.098,1572922717683,1.352,0.033,25.96,0.664,3.0,-0.003,11.827,0.002,0.068,34.704,0.077,-0.531
00:00:10.099,1572922717684,1.35,0.033,25.96,0.664,3.0,-0.003,11.849,0.002,0.068,34.901,0.077,-0.531
00:00:10.100,1572922717685,1.348,0.033,25.96,0.664,3.0,-0.003,11.872,0.002,0.068,35.099000000000004,0.077,-0.532
00:00:10.148,1572922717733,1.346,0.033,25.96,0.664,3.0,-0.003,11.894,0.002,0.068,35.297,0.077,-0.532
00:00:10.149,1572922717734,1.344,0.033,25.96,0.664,3.0,-0.004,11.916,0.002,0.068,35.495,0.077,-0.532
00:00:10.150,1572922717735,1.342,0.032,25.96,0.664,3.0,-0.004,11.939,0.002,0.068,35.694,0.078,-0.532
00:00:10.200,1572922717785,1.34,0.031,25.96,0.664,3.0,-0.004,11.961,0.002,0.069,35.893,0.078,-0.532
00:00:10.201,1572922717786,1.338,0.03,25.96,0.664,3.0,-0.004,11.983,0.002,0.069,36.093,0.078,-0.532
00:00:10.202,1572922717787,1.336,0.029,25.96,0.664,3.0,-0.004,12.005999999999998,0.002,0.069,36.293,0.078,-0.532
00:00:10.258,1572922717843,1.334,0.027000000000000003,25.96,0.664,3.0,-0.004,12.028,0.002,0.069,36.493,0.078,-0.532
00:00:10.259,1572922717844,1.332,0.026,25.96,0.664,3.0,-0.004,12.05,0.002,0.069,36.69300000000001,0.079,-0.532
00:00:10.260,1572922717845,1.331,0.025,25.96,0.664,3.0,-0.004,12.072,0.001,0.069,36.894,0.079,-0.532
00:00:10.300,1572922717885,1.329,0.025,25.96,0.664,3.0,-0.004,12.094,0.001,0.069,37.096,0.079,-0.532
00:00:10.301,1572922717886,1.327,0.024,25.96,0.664,3.0,-0.004,12.118,0.001,0.069,37.31,0.079,-0.532
00:00:10.302,1572922717887,1.325,0.024,25.96,0.664,3.0,-0.004,12.138,0.001,0.069,37.5,0.08,-0.532
00:00:10.352,1572922717937,1.3230000000000002,0.024,25.96,0.664,3.0,-0.004,12.16,0.001,0.069,37.702,0.08,-0.532
00:00:10.353,1572922717938,1.321,0.024,26.106,0.664,3.0,-0.004,12.184,0.001,0.069,37.918,0.08,-0.532
00:00:10.354,1572922717939,1.319,0.024,26.106,0.664,3.0,-0.004,12.204,0.001,0.069,38.108,0.08,-0.532
00:00:10.401,1572922717986,1.319,0.024,26.106,0.664,3.0,-0.004,12.226,0.001,0.069,38.312,0.081,-0.532
00:00:10.402,1572922717987,1.318,0.024,26.106,0.664,3.0,-0.004,12.248,0.001,0.069,38.516,0.081,-0.532
00:00:10.403,1572922717988,1.318,0.024,26.106,0.664,3.0,-0.004,12.27,0.001,0.068,38.72,0.081,-0.532
00:00:10.452,1572922718037,1.317,0.023,26.106,0.664,3.0,-0.004,12.292,0.001,0.068,38.925,0.08199999999999999,-0.532
00:00:10.453,1572922718038,1.3159999999999998,0.023,26.106,0.664,3.0,-0.004,12.314,0.001,0.068,39.13,0.08199999999999999,-0.532
00:00:10.454,1572922718039,1.315,0.023,26.106,0.664,3.0,-0.004,12.336,0.001,0.068,39.335,0.08199999999999999,-0.532
00:00:10.502,1572922718087,1.3130000000000002,0.022,26.106,0.664,3.0,-0.004,12.358,0.001,0.068,39.541,0.083,-0.532
00:00:10.503,1572922718088,1.311,0.021,26.106,0.664,3.0,-0.004,12.38,0.001,0.068,39.747,0.083,-0.532
00:00:10.504,1572922718089,1.3090000000000002,0.021,26.106,0.664,3.0,-0.004,12.401,0.001,0.068,39.954,0.083,-0.532
00:00:10.559,1572922718144,1.307,0.02,26.106,0.664,3.0,-0.004,12.423,0.001,0.068,40.161,0.084,-0.532
00:00:10.560,1572922718145,1.305,0.019,26.106,0.664,3.0,-0.004,12.445,0.001,0.068,40.368,0.084,-0.532
00:00:10.561,1572922718146,1.3030000000000002,0.019,26.106,0.664,3.0,-0.004,12.467,0.001,0.068,40.575,0.084,-0.532
00:00:10.603,1572922718188,1.301,0.018000000000000002,26.106,0.664,3.0,-0.004,12.488,0.001,0.068,40.783,0.085,-0.532
00:00:10.604,1572922718189,1.2990000000000002,0.017,26.106,0.664,3.0,-0.004,12.51,0.001,0.068,40.992,0.085,-0.532
00:00:10.605,1572922718190,1.297,0.016,26.106,0.664,3.0,-0.004,12.531,0.001,0.068,41.2,0.086,-0.532
00:00:10.652,1572922718237,1.295,0.015,26.106,0.664,3.0,-0.004,12.553,0.001,0.068,41.409,0.086,-0.532
00:00:10.653,1572922718238,1.294,0.014,26.106,0.664,3.0,-0.004,12.575,0.001,0.068,41.619,0.086,-0.532
00:00:10.654,1572922718239,1.2919999999999998,0.013,26.106,0.664,3.0,-0.004,12.595999999999998,0.001,0.068,41.82899999999999,0.087,-0.532
00:00:10.703,1572922718288,1.289,0.012,26.106,0.664,3.0,-0.004,12.617,0.0,0.068,42.039,0.087,-0.532
00:00:10.704,1572922718289,1.286,0.011,26.106,0.664,3.0,-0.004,12.639,0.0,0.068,42.249,0.08800000000000001,-0.532
00:00:10.705,1572922718290,1.283,0.011,26.106,0.664,3.0,-0.004,12.66,0.0,0.068,42.46,0.08800000000000001,-0.532
00:00:10.753,1572922718338,1.281,0.01,26.106,0.664,3.0,-0.004,12.682,0.0,0.068,42.67100000000001,0.08800000000000001,-0.532
00:00:10.754,1572922718339,1.279,0.009000000000000001,26.326,0.664,3.0,-0.004,12.703,0.0,0.068,42.883,0.08900000000000001,-0.532
00:00:10.755,1572922718340,1.278,0.009000000000000001,26.326,0.664,3.0,-0.004,12.724,0.0,0.068,43.095,0.08900000000000001,-0.532
00:00:10.804,1572922718389,1.279,0.008,26.326,0.664,3.0,-0.003,12.745,0.0,0.068,43.307,0.09,-0.532
00:00:10.805,1572922718390,1.281,0.006999999999999999,26.326,0.664,3.0,-0.003,12.767,0.0,0.068,43.52,0.09,-0.532
00:00:10.806,1572922718391,1.2819999999999998,0.006,26.326,0.664,3.0,-0.003,12.79,0.0,0.068,43.746,0.09,-0.532
00:00:10.855,1572922718440,1.283,0.005,26.326,0.664,3.0,-0.003,12.81,0.0,0.068,43.94600000000001,0.091,-0.532
00:00:10.856,1572922718441,1.2819999999999998,0.004,26.106,0.664,3.0,-0.003,12.831,0.0,0.068,44.159,0.091,-0.532
00:00:10.857,1572922718442,1.28,0.002,26.106,0.664,3.0,-0.003,12.852,0.0,0.068,44.37300000000001,0.092,-0.532
00:00:10.906,1572922718491,1.276,0.001,26.106,0.664,3.0,-0.003,12.873,0.0,0.068,44.588,0.092,-0.532
00:00:10.907,1572922718492,1.271,0.0,26.106,0.664,3.0,-0.003,12.895,0.0,0.068,44.803,0.093,-0.532
00:00:10.908,1572922718493,1.267,-0.001,26.106,0.664,3.0,-0.003,12.916,0.0,0.068,45.018,0.093,-0.532
00:00:10.959,1572922718544,1.265,-0.002,26.106,0.664,3.0,-0.003,12.937,0.0,0.068,45.233,0.093,-0.532
00:00:10.960,1572922718545,1.263,-0.003,26.326,0.664,3.0,-0.003,12.958,0.0,0.068,45.449,0.094,-0.532
00:00:10.961,1572922718546,1.263,-0.004,26.326,0.664,3.0,-0.003,12.979,-0.001,0.068,45.665,0.094,-0.532
00:00:11.007,1572922718592,1.265,-0.005,26.326,0.664,3.0,-0.002,13.0,-0.001,0.068,45.882,0.095,-0.532
00:00:11.008,1572922718593,1.267,-0.006,26.326,0.664,3.0,-0.002,13.018,-0.001,0.068,46.07100000000001,0.095,-0.532
00:00:11.009,1572922718594,1.269,-0.006,26.326,0.664,3.0,-0.002,13.04,-0.001,0.068,46.288,0.095,-0.532
00:00:11.057,1572922718642,1.27,-0.006999999999999999,26.326,0.664,3.0,-0.002,13.061,-0.001,0.068,46.506,0.096,-0.532
00:00:11.058,1572922718643,1.27,-0.006999999999999999,26.106,0.664,3.0,-0.002,13.082,-0.001,0.068,46.724,0.096,-0.532
00:00:11.059,1572922718644,1.269,-0.008,26.106,0.664,3.0,-0.002,13.103,-0.001,0.068,46.942,0.097,-0.532
00:00:11.107,1572922718692,1.266,-0.008,26.106,0.664,3.0,-0.002,13.124,-0.001,0.068,47.161,0.097,-0.532
00:00:11.108,1572922718693,1.263,-0.008,26.106,0.664,3.0,-0.001,13.145,-0.001,0.068,47.379,0.098,-0.532
00:00:11.109,1572922718694,1.259,-0.008,26.106,0.664,3.0,-0.001,13.166,-0.001,0.068,47.599,0.098,-0.532
00:00:11.159,1572922718744,1.256,-0.008,26.106,0.664,3.0,-0.001,13.188,-0.001,0.068,47.832,0.098,-0.532
00:00:11.160,1572922718745,1.255,-0.009000000000000001,26.326,0.664,3.0,-0.001,13.208,0.0,0.068,48.038,0.099,-0.532
00:00:11.161,1572922718746,1.255,-0.009000000000000001,26.326,0.664,3.0,-0.001,13.229,0.0,0.068,48.25899999999999,0.099,-0.532
00:00:11.209,1572922718794,1.256,-0.01,26.326,0.664,3.0,-0.001,13.25,0.0,0.069,48.479,0.1,-0.532
00:00:11.210,1572922718795,1.258,-0.01,26.326,0.664,3.0,-0.001,13.272,0.0,0.069,48.714,0.1,-0.532
00:00:11.211,1572922718796,1.26,-0.01,26.326,0.664,3.0,-0.001,13.292,0.0,0.069,48.922,0.1,-0.532
00:00:11.260,1572922718845,1.262,-0.01,26.326,0.664,3.0,0.0,13.313,0.0,0.069,49.143,0.101,-0.532
00:00:11.261,1572922718846,1.262,-0.011,26.326,0.664,3.0,0.0,13.335,0.0,0.069,49.379,0.101,-0.532
00:00:11.262,1572922718847,1.261,-0.011,26.326,0.664,3.0,0.0,13.356,0.0,0.069,49.602,0.102,-0.532
00:00:11.311,1572922718896,1.26,-0.011,26.326,0.664,3.0,0.0,13.376,0.0,0.069,49.81100000000001,0.102,-0.532
00:00:11.312,1572922718897,1.259,-0.012,26.326,0.664,3.0,0.0,13.397,0.0,0.069,50.034,0.102,-0.532
00:00:11.313,1572922718898,1.258,-0.012,26.326,0.664,3.0,0.0,13.418,0.0,0.069,50.257,0.103,-0.532
00:00:11.362,1572922718947,1.257,-0.012,26.326,0.664,3.0,0.0,13.44,0.0,0.069,50.495,0.103,-0.532
00:00:11.363,1572922718948,1.256,-0.013,26.326,0.664,3.0,0.0,13.46,0.0,0.069,50.705,0.104,-0.532
00:00:11.364,1572922718949,1.255,-0.014,26.326,0.664,3.0,0.0,13.48,0.0,0.069,50.93,0.104,-0.532
00:00:11.411,1572922718996,1.255,-0.014,26.326,0.664,3.0,0.0,13.501,0.0,0.069,51.154,0.104,-0.532
00:00:11.412,1572922718997,1.254,-0.015,26.326,0.664,3.0,0.0,13.524,-0.001,0.069,51.394,0.105,-0.532
00:00:11.413,1572922718998,1.254,-0.016,26.326,0.664,3.0,0.0,13.543,-0.001,0.069,51.605,0.105,-0.532
00:00:11.465,1572922719050,1.253,-0.016,26.326,0.664,3.0,0.001,13.564,-0.001,0.07,51.831,0.105,-0.532
00:00:11.466,1572922719051,1.252,-0.017,26.326,0.664,3.0,0.001,13.585,-0.001,0.07,52.057,0.106,-0.532
00:00:11.467,1572922719052,1.252,-0.018000000000000002,26.326,0.664,3.0,0.001,13.607,-0.001,0.07,52.298,0.106,-0.532
00:00:11.468,1572922719053,1.251,-0.019,26.326,0.664,3.0,0.001,13.627,-0.001,0.07,52.511,0.106,-0.532
00:00:11.515,1572922719100,1.25,-0.02,26.326,0.664,3.0,0.001,13.647,-0.001,0.07,52.738,0.107,-0.532
00:00:11.516,1572922719101,1.25,-0.021,26.326,0.664,3.0,0.001,13.668,-0.001,0.07,52.966,0.107,-0.532
00:00:11.517,1572922719102,1.249,-0.022,26.326,0.664,3.0,0.001,13.69,-0.001,0.07,53.208,0.108,-0.532
00:00:11.565,1572922719150,1.248,-0.024,26.326,0.664,3.0,0.001,13.711,-0.001,0.07,53.43600000000001,0.108,-0.532
00:00:11.566,1572922719151,1.248,-0.025,26.326,0.664,3.0,0.001,13.731,-0.001,0.07,53.651,0.108,-0.532
00:00:11.567,1572922719152,1.247,-0.026,26.326,0.664,3.0,0.001,13.751,-0.001,0.07,53.88,0.108,-0.532
00:00:11.621,1572922719206,1.246,-0.028,26.326,0.664,3.0,0.001,13.773,-0.001,0.07,54.12300000000001,0.109,-0.532
00:00:11.622,1572922719207,1.245,-0.029,26.326,0.664,3.0,0.002,13.794,-0.001,0.07,54.353,0.109,-0.532
00:00:11.623,1572922719208,1.245,-0.03,26.326,0.664,3.0,0.002,13.814,-0.001,0.07,54.569,0.109,-0.532
00:00:11.667,1572922719252,1.244,-0.031,26.326,0.664,3.0,0.002,13.834,-0.001,0.07,54.799,0.11,-0.532
00:00:11.668,1572922719253,1.243,-0.031,26.326,0.664,3.0,0.002,13.856,-0.001,0.07,55.044,0.11,-0.532
00:00:11.669,1572922719254,1.243,-0.032,26.326,0.664,3.0,0.002,13.877,-0.001,0.071,55.276,0.11,-0.532
00:00:11.721,1572922719306,1.242,-0.032,26.326,0.664,3.0,0.003,13.896,-0.001,0.071,55.493,0.11,-0.532
00:00:11.722,1572922719307,1.241,-0.032,26.326,0.664,3.0,0.003,13.917,-0.001,0.071,55.724,0.111,-0.532
00:00:11.723,1572922719308,1.241,-0.032,26.326,0.664,3.0,0.003,13.939,-0.001,0.071,55.971,0.111,-0.532
00:00:11.767,1572922719352,1.24,-0.032,26.326,0.664,3.0,0.003,13.96,-0.001,0.071,56.203,0.111,-0.532
00:00:11.768,1572922719353,1.239,-0.033,26.326,0.664,3.0,0.004,13.98,-0.001,0.071,56.43600000000001,0.111,-0.532
00:00:11.769,1572922719354,1.239,-0.033,26.326,0.664,3.0,0.004,14.0,-0.001,0.071,56.655,0.112,-0.532
00:00:11.823,1572922719408,1.238,-0.033,26.326,0.664,3.0,0.004,14.02,-0.001,0.071,56.88800000000001,0.112,-0.532
00:00:11.824,1572922719409,1.237,-0.034,26.326,0.664,3.0,0.004,14.042,-0.001,0.071,57.137,0.112,-0.532
00:00:11.825,1572922719410,1.237,-0.034,26.326,0.664,3.0,0.004,14.062,-0.001,0.071,57.356,0.112,-0.532
00:00:11.868,1572922719453,1.236,-0.034,26.326,0.664,3.0,0.004,14.082,-0.001,0.071,57.591,0.112,-0.532
00:00:11.869,1572922719454,1.235,-0.035,26.326,0.664,3.0,0.004,14.103,-0.001,0.071,57.826,0.113,-0.532
00:00:11.870,1572922719455,1.235,-0.035,26.326,0.664,3.0,0.005,14.125,-0.001,0.071,58.076,0.113,-0.532
00:00:11.918,1572922719503,1.234,-0.035,26.326,0.664,3.0,0.005,14.145,-0.001,0.071,58.31100000000001,0.113,-0.532
00:00:11.919,1572922719504,1.234,-0.035,26.326,0.664,3.0,0.005,14.164,-0.001,0.071,58.533,0.113,-0.532
00:00:11.920,1572922719505,1.233,-0.036000000000000004,26.326,0.664,3.0,0.005,14.186,-0.001,0.071,58.784,0.113,-0.532
00:00:11.973,1572922719558,1.232,-0.036000000000000004,26.472,0.664,3.0,0.005,14.207,-0.001,0.071,59.02,0.113,-0.532
00:00:11.974,1572922719559,1.232,-0.036000000000000004,26.472,0.664,3.0,0.005,14.227,-0.001,0.071,59.257,0.113,-0.532
00:00:11.975,1572922719560,1.232,-0.036000000000000004,26.472,0.664,3.0,0.005,14.247,-0.001,0.071,59.48,0.113,-0.532
00:00:12.018,1572922719603,1.233,-0.036000000000000004,26.472,0.664,3.0,0.005,14.267,-0.001,0.071,59.717,0.114,-0.532
00:00:12.019,1572922719604,1.234,-0.035,26.472,0.664,3.0,0.006,14.289,-0.001,0.071,59.97,0.114,-0.532
00:00:12.020,1572922719605,1.235,-0.035,26.472,0.664,3.0,0.006,14.31,-0.001,0.07200000000000001,60.208,0.114,-0.532
00:00:12.073,1572922719658,1.235,-0.035,26.326,0.664,3.0,0.006,14.329,-0.001,0.07200000000000001,60.432,0.114,-0.532
00:00:12.074,1572922719659,1.234,-0.035,26.326,0.664,3.0,0.006,14.351,-0.001,0.07200000000000001,60.68600000000001,0.114,-0.532
00:00:12.075,1572922719660,1.232,-0.035,26.326,0.664,3.0,0.006,14.371,-0.001,0.07200000000000001,60.925,0.114,-0.532
00:00:12.122,1572922719707,1.23,-0.035,26.326,0.664,3.0,0.006,14.392,-0.001,0.07200000000000001,61.165,0.114,-0.532
00:00:12.123,1572922719708,1.227,-0.035,26.326,0.664,3.0,0.006,14.411,-0.001,0.07200000000000001,61.39,0.114,-0.532
00:00:12.124,1572922719709,1.225,-0.035,26.326,0.664,3.0,0.006,14.431,-0.001,0.07200000000000001,61.63,0.114,-0.532
00:00:12.172,1572922719757,1.223,-0.035,26.326,0.664,3.0,0.006,14.453,-0.001,0.07200000000000001,61.886,0.114,-0.532
00:00:12.173,1572922719758,1.223,-0.035,26.326,0.664,3.0,0.006,14.473,-0.001,0.07200000000000001,62.127,0.114,-0.532
00:00:12.174,1572922719759,1.222,-0.034,26.326,0.664,3.0,0.006999999999999999,14.492,-0.001,0.07200000000000001,62.354,0.114,-0.532
00:00:12.223,1572922719808,1.222,-0.034,26.326,0.664,3.0,0.006999999999999999,14.514,-0.001,0.07200000000000001,62.61,0.114,-0.532
00:00:12.224,1572922719809,1.222,-0.034,26.326,0.664,3.0,0.006999999999999999,14.534,-0.001,0.07200000000000001,62.852,0.114,-0.532
00:00:12.225,1572922719810,1.221,-0.034,26.326,0.664,3.0,0.006999999999999999,14.555,-0.001,0.07200000000000001,63.095,0.114,-0.532
00:00:12.273,1572922719858,1.221,-0.034,26.472,0.664,3.0,0.006999999999999999,14.574000000000002,0.0,0.07200000000000001,63.322,0.114,-0.532
00:00:12.274,1572922719859,1.22,-0.034,26.472,0.664,3.0,0.006999999999999999,14.595,0.0,0.07200000000000001,63.581,0.114,-0.532
00:00:12.275,1572922719860,1.22,-0.034,26.472,0.664,3.0,0.006999999999999999,14.616,0.0,0.07200000000000001,63.824,0.114,-0.532
00:00:12.323,1572922719908,1.221,-0.034,26.472,0.664,3.0,0.006999999999999999,14.636,0.0,0.07200000000000001,64.068,0.114,-0.532
00:00:12.324,1572922719909,1.223,-0.034,26.472,0.664,3.0,0.006999999999999999,14.656,0.0,0.073,64.312,0.114,-0.532
00:00:12.325,1572922719910,1.223,-0.034,26.472,0.664,3.0,0.006999999999999999,14.677,0.0,0.073,64.556,0.113,-0.532
00:00:12.375,1572922719960,1.224,-0.034,26.472,0.664,3.0,0.006999999999999999,14.697,0.0,0.073,64.801,0.113,-0.532
00:00:12.376,1572922719961,1.223,-0.034,26.472,0.664,3.0,0.006999999999999999,14.718,0.0,0.073,65.046,0.113,-0.532
00:00:12.377,1572922719962,1.223,-0.033,26.472,0.664,3.0,0.006999999999999999,14.738,0.0,0.073,65.292,0.113,-0.532
00:00:12.425,1572922720010,1.222,-0.033,26.472,0.664,3.0,0.006999999999999999,14.758,0.0,0.073,65.538,0.113,-0.532
00:00:12.426,1572922720011,1.221,-0.032,26.472,0.664,3.0,0.006999999999999999,14.779000000000002,0.0,0.073,65.78399999999999,0.113,-0.532
00:00:12.427,1572922720012,1.221,-0.031,26.472,0.664,3.0,0.006999999999999999,14.799,0.0,0.073,66.03,0.113,-0.532
00:00:12.475,1572922720060,1.22,-0.03,26.326,0.664,3.0,0.006999999999999999,14.819,0.0,0.073,66.277,0.112,-0.532
00:00:12.476,1572922720061,1.219,-0.029,26.326,0.664,3.0,0.008,14.84,0.0,0.073,66.524,0.112,-0.532
00:00:12.477,1572922720062,1.218,-0.028,26.326,0.664,3.0,0.008,14.86,0.0,0.073,66.77199999999999,0.112,-0.532
00:00:12.525,1572922720110,1.216,-0.026,26.326,0.664,3.0,0.008,14.88,0.0,0.073,67.02,0.112,-0.532
00:00:12.526,1572922720111,1.214,-0.024,26.326,0.664,3.0,0.008,14.9,0.0,0.073,67.268,0.112,-0.532
00:00:12.527,1572922720112,1.212,-0.022,26.326,0.664,3.0,0.008,14.921,0.0,0.073,67.516,0.112,-0.532
00:00:12.575,1572922720160,1.211,-0.019,26.472,0.664,3.0,0.008,14.941,0.001,0.073,67.765,0.111,-0.532
00:00:12.582,1572922720167,1.211,-0.016,26.472,0.664,3.0,0.008,14.961,0.001,0.073,68.014,0.111,-0.532
00:00:12.583,1572922720168,1.211,-0.013,26.472,0.664,3.0,0.008,14.981,0.001,0.07400000000000001,68.264,0.111,-0.532
00:00:12.626,1572922720211,1.212,-0.01,26.472,0.664,3.0,0.008,15.001,0.001,0.07400000000000001,68.514,0.111,-0.532
00:00:12.627,1572922720212,1.214,-0.006999999999999999,26.472,0.664,3.0,0.008,15.022,0.001,0.07400000000000001,68.764,0.11,-0.532
00:00:12.628,1572922720213,1.215,-0.003,26.472,0.664,3.0,0.008,15.042,0.001,0.07400000000000001,69.014,0.11,-0.532
00:00:12.680,1572922720265,1.215,0.0,26.472,0.664,3.0,0.008,15.062,0.002,0.07400000000000001,69.265,0.11,-0.532
00:00:12.681,1572922720266,1.215,0.003,26.472,0.664,3.0,0.008,15.082,0.002,0.07400000000000001,69.516,0.11,-0.532
00:00:12.682,1572922720267,1.215,0.006,26.472,0.664,3.0,0.006999999999999999,15.103,0.002,0.07400000000000001,69.768,0.11,-0.532
00:00:12.726,1572922720311,1.214,0.008,26.472,0.664,3.0,0.006999999999999999,15.123,0.002,0.07400000000000001,70.02,0.109,-0.532
00:00:12.727,1572922720312,1.213,0.01,26.472,0.664,3.0,0.006999999999999999,15.143,0.002,0.07400000000000001,70.27199999999999,0.109,-0.532
00:00:12.728,1572922720313,1.211,0.011,26.472,0.664,3.0,0.006,15.163,0.002,0.07400000000000001,70.525,0.109,-0.532
00:00:12.777,1572922720362,1.209,0.011,26.472,0.664,3.0,0.006,15.183,0.002,0.07400000000000001,70.778,0.109,-0.532
00:00:12.778,1572922720363,1.207,0.012,26.472,0.664,3.0,0.005,15.203,0.002,0.07400000000000001,71.031,0.109,-0.532
00:00:12.779,1572922720364,1.207,0.012,26.472,0.664,3.0,0.005,15.223,0.002,0.07400000000000001,71.28399999999998,0.108,-0.532
00:00:12.829,1572922720414,1.206,0.012,26.472,0.664,3.0,0.004,15.244000000000002,0.001,0.07400000000000001,71.538,0.108,-0.532
00:00:12.830,1572922720415,1.206,0.013,26.472,0.664,3.0,0.004,15.264,0.001,0.07400000000000001,71.792,0.108,-0.532
00:00:12.831,1572922720416,1.206,0.013,26.472,0.664,3.0,0.004,15.284,0.001,0.07400000000000001,72.047,0.108,-0.532
00:00:12.879,1572922720464,1.205,0.014,26.472,0.664,3.0,0.003,15.304,0.001,0.07400000000000001,72.30199999999998,0.108,-0.532
00:00:12.880,1572922720465,1.204,0.014,26.472,0.664,3.0,0.003,15.324000000000002,0.001,0.07400000000000001,72.557,0.107,-0.532
00:00:12.881,1572922720466,1.204,0.015,26.472,0.664,3.0,0.003,15.344,0.0,0.07400000000000001,72.813,0.107,-0.532
00:00:12.928,1572922720513,1.203,0.016,26.472,0.664,3.0,0.002,15.364,0.0,0.07400000000000001,73.069,0.107,-0.532
00:00:12.929,1572922720514,1.203,0.017,26.472,0.664,3.0,0.002,15.384,0.0,0.075,73.325,0.107,-0.532
00:00:12.930,1572922720515,1.202,0.018000000000000002,26.472,0.664,3.0,0.002,15.404000000000002,0.0,0.075,73.581,0.107,-0.532
00:00:12.979,1572922720564,1.202,0.019,26.472,0.664,3.0,0.001,15.424,0.0,0.075,73.83800000000002,0.107,-0.532
00:00:12.980,1572922720565,1.2009999999999998,0.021,26.472,0.664,3.0,0.001,15.444,0.0,0.075,74.096,0.106,-0.532
00:00:12.981,1572922720566,1.2009999999999998,0.022,26.472,0.664,3.0,0.001,15.464,0.0,0.075,74.35300000000002,0.106,-0.532
00:00:13.029,1572922720614,1.2,0.024,26.472,0.664,3.0,0.001,15.484000000000002,0.0,0.075,74.611,0.106,-0.532
00:00:13.030,1572922720615,1.199,0.025,26.472,0.664,3.0,0.001,15.504,0.0,0.075,74.869,0.106,-0.532
00:00:13.031,1572922720616,1.199,0.027000000000000003,26.472,0.664,3.0,0.001,15.524,0.0,0.075,75.128,0.106,-0.532
00:00:13.084,1572922720669,1.198,0.029,26.472,0.664,3.0,0.0,15.544,0.0,0.075,75.387,0.106,-0.532
00:00:13.085,1572922720670,1.198,0.031,26.472,0.664,3.0,0.0,15.564,0.0,0.075,75.646,0.106,-0.532
00:00:13.086,1572922720671,1.197,0.033,26.472,0.664,3.0,0.0,15.584,0.0,0.075,75.905,0.105,-0.532
00:00:13.130,1572922720715,1.197,0.035,26.472,0.664,3.0,0.0,15.604,0.0,0.075,76.165,0.105,-0.532
00:00:13.131,1572922720716,1.196,0.037000000000000005,26.472,0.664,3.0,-0.001,15.624,0.001,0.075,76.426,0.105,-0.532
00:00:13.132,1572922720717,1.196,0.039,26.472,0.664,3.0,-0.001,15.644,0.001,0.075,76.686,0.105,-0.532
00:00:13.133,1572922720718,1.195,0.04,26.472,0.664,3.0,-0.001,15.664,0.001,0.075,76.947,0.105,-0.532
00:00:13.181,1572922720766,1.195,0.04,26.472,0.664,3.0,-0.002,15.683,0.001,0.075,77.208,0.105,-0.532
00:00:13.182,1572922720767,1.194,0.04,26.472,0.664,3.0,-0.002,15.703,0.001,0.075,77.47,0.105,-0.532
00:00:13.183,1572922720768,1.193,0.04,26.472,0.664,3.0,-0.003,15.723,0.001,0.075,77.732,0.105,-0.532
00:00:13.232,1572922720817,1.193,0.04,26.472,0.664,3.0,-0.003,15.743,0.001,0.075,77.994,0.105,-0.532
00:00:13.233,1572922720818,1.192,0.039,26.472,0.664,3.0,-0.003,15.763,0.001,0.075,78.257,0.105,-0.532
00:00:13.234,1572922720819,1.192,0.038,26.472,0.664,3.0,-0.004,15.783,0.001,0.076,78.51899999999998,0.105,-0.532
00:00:13.293,1572922720878,1.1909999999999998,0.038,26.472,0.664,3.0,-0.004,15.803,0.0,0.076,78.783,0.105,-0.532
00:00:13.294,1572922720879,1.1909999999999998,0.037000000000000005,26.472,0.664,3.0,-0.005,15.822,0.0,0.076,79.046,0.105,-0.532
00:00:13.295,1572922720880,1.19,0.037000000000000005,26.472,0.664,3.0,-0.005,15.842,0.0,0.076,79.31,0.105,-0.532
00:00:13.343,1572922720928,1.19,0.037000000000000005,26.472,0.664,3.0,-0.005,15.862,0.0,0.076,79.574,0.105,-0.532
00:00:13.344,1572922720929,1.189,0.036000000000000004,26.472,0.664,3.0,-0.005,15.882,0.0,0.076,79.839,0.105,-0.532
00:00:13.345,1572922720930,1.188,0.037000000000000005,26.472,0.664,3.0,-0.006,15.902,0.0,0.076,80.104,0.105,-0.532
00:00:13.394,1572922720979,1.188,0.037000000000000005,26.472,0.664,3.0,-0.006,15.922,0.0,0.076,80.369,0.105,-0.532
