rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.493,1572923998860,1.329,-0.032,25.301,0.664,3.0,0.003,11.708,-0.002,0.066,35.694,0.171,-0.532
00:00:08.494,1572923998861,1.327,-0.031,25.301,0.664,3.0,0.003,11.73,-0.002,0.066,35.889,0.172,-0.532
00:00:08.495,1572923998862,1.3259999999999998,-0.03,25.301,0.664,3.0,0.003,11.752,-0.002,0.066,36.085,0.172,-0.532
00:00:08.543,1572923998910,1.3259999999999998,-0.029,25.301,0.664,3.0,0.004,11.776,-0.002,0.066,36.293,0.173,-0.532
00:00:08.544,1572923998911,1.325,-0.029,25.301,0.664,3.0,0.004,11.797,-0.002,0.066,36.477,0.173,-0.532
00:00:08.545,1572923998912,1.324,-0.028,25.301,0.664,3.0,0.004,11.819,-0.002,0.066,36.674,0.174,-0.532
00:00:08.593,1572923998960,1.3230000000000002,-0.028,25.447,0.664,3.0,0.004,11.841,-0.002,0.066,36.871,0.174,-0.532
00:00:08.594,1572923998961,1.3219999999999998,-0.028,25.447,0.664,3.0,0.004,11.863,-0.002,0.066,37.069,0.175,-0.532
00:00:08.595,1572923998962,1.321,-0.027000000000000003,25.447,0.664,3.0,0.004,11.886,-0.002,0.066,37.279,0.175,-0.532
00:00:08.644,1572923999011,1.321,-0.026,25.447,0.664,3.0,0.004,11.907,-0.002,0.066,37.465,0.17600000000000002,-0.532
00:00:08.645,1572923999012,1.32,-0.025,25.447,0.664,3.0,0.004,11.93,-0.001,0.066,37.676,0.177,-0.532
00:00:08.646,1572923999013,1.319,-0.024,25.447,0.664,3.0,0.004,11.951,-0.001,0.066,37.863,0.177,-0.532
00:00:08.696,1572923999063,1.318,-0.022,25.447,0.664,3.0,0.004,11.973,-0.001,0.066,38.062,0.17800000000000002,-0.532
00:00:08.697,1572923999064,1.3159999999999998,-0.02,25.447,0.664,3.0,0.004,11.994000000000002,-0.001,0.066,38.262,0.17800000000000002,-0.532
00:00:08.698,1572923999065,1.314,-0.018000000000000002,25.447,0.664,3.0,0.004,12.015,-0.001,0.066,38.449,0.17800000000000002,-0.532
00:00:08.747,1572923999114,1.3119999999999998,-0.016,25.447,0.664,3.0,0.004,12.037,-0.001,0.066,38.65,0.179,-0.532
00:00:08.748,1572923999115,1.31,-0.014,25.447,0.664,3.0,0.004,12.059,-0.001,0.066,38.85,0.179,-0.532
00:00:08.749,1572923999116,1.308,-0.012,25.447,0.664,3.0,0.004,12.08,-0.001,0.066,39.052,0.18,-0.532
00:00:08.797,1572923999164,1.306,-0.011,25.447,0.664,3.0,0.004,12.102,-0.001,0.066,39.253,0.18,-0.532
00:00:08.798,1572923999165,1.304,-0.01,25.447,0.664,3.0,0.004,12.124,0.0,0.066,39.455,0.181,-0.532
00:00:08.799,1572923999166,1.3019999999999998,-0.009000000000000001,25.447,0.664,3.0,0.004,12.145,0.0,0.066,39.657,0.181,-0.532
00:00:08.850,1572923999217,1.3,-0.009000000000000001,25.447,0.664,3.0,0.003,12.167,0.0,0.066,39.86,0.182,-0.532
00:00:08.851,1572923999218,1.298,-0.01,25.447,0.664,3.0,0.003,12.19,0.0,0.066,40.076,0.182,-0.532
00:00:08.852,1572923999219,1.296,-0.01,25.447,0.664,3.0,0.003,12.21,0.0,0.066,40.266,0.183,-0.532
00:00:08.897,1572923999264,1.295,-0.01,25.667,0.664,3.0,0.003,12.232,0.0,0.066,40.47,0.183,-0.532
00:00:08.898,1572923999265,1.294,-0.01,25.667,0.664,3.0,0.003,12.253,0.0,0.066,40.674,0.184,-0.532
00:00:08.899,1572923999266,1.294,-0.01,25.667,0.664,3.0,0.003,12.275,0.0,0.066,40.878,0.184,-0.532
00:00:08.947,1572923999314,1.294,-0.01,25.667,0.664,3.0,0.003,12.297,0.0,0.066,41.083,0.185,-0.532
00:00:08.948,1572923999315,1.294,-0.01,25.667,0.664,3.0,0.003,12.318,0.0,0.066,41.288,0.185,-0.532
00:00:08.949,1572923999316,1.294,-0.01,25.667,0.664,3.0,0.003,12.34,0.0,0.066,41.494,0.18600000000000005,-0.532
00:00:08.998,1572923999365,1.293,-0.011,25.667,0.664,3.0,0.002,12.361,-0.001,0.066,41.7,0.18600000000000005,-0.532
00:00:08.999,1572923999366,1.2919999999999998,-0.011,25.667,0.664,3.0,0.002,12.384,-0.001,0.066,41.919,0.187,-0.532
00:00:09.000,1572923999367,1.29,-0.011,25.667,0.664,3.0,0.002,12.404000000000002,-0.001,0.066,42.112,0.187,-0.532
00:00:09.054,1572923999421,1.288,-0.012,25.667,0.664,3.0,0.002,12.425999999999998,-0.001,0.066,42.319,0.188,-0.532
00:00:09.055,1572923999422,1.286,-0.012,25.667,0.664,3.0,0.002,12.448,-0.001,0.066,42.539,0.188,-0.532
00:00:09.056,1572923999423,1.284,-0.012,25.667,0.664,3.0,0.002,12.468,-0.001,0.066,42.734,0.189,-0.532
00:00:09.057,1572923999424,1.2819999999999998,-0.012,25.667,0.664,3.0,0.002,12.49,-0.001,0.066,42.942,0.189,-0.532
00:00:09.108,1572923999475,1.28,-0.013,25.667,0.664,3.0,0.002,12.511,-0.001,0.066,43.15,0.189,-0.532
00:00:09.109,1572923999476,1.278,-0.013,25.667,0.664,3.0,0.002,12.532,-0.001,0.066,43.359,0.19,-0.532
00:00:09.110,1572923999477,1.276,-0.013,25.667,0.664,3.0,0.002,12.554,-0.001,0.066,43.56800000000001,0.19,-0.532
00:00:09.156,1572923999523,1.273,-0.014,25.667,0.664,3.0,0.002,12.575,-0.001,0.067,43.778,0.191,-0.532
00:00:09.157,1572923999524,1.27,-0.014,25.667,0.664,3.0,0.002,12.595999999999998,-0.001,0.067,43.987,0.191,-0.532
00:00:09.158,1572923999525,1.267,-0.015,25.667,0.664,3.0,0.002,12.617,-0.001,0.067,44.197,0.192,-0.532
00:00:09.206,1572923999573,1.265,-0.015,25.667,0.664,3.0,0.002,12.639,-0.001,0.067,44.42100000000001,0.192,-0.532
00:00:09.207,1572923999574,1.264,-0.015,25.667,0.664,3.0,0.002,12.659,-0.001,0.067,44.619,0.193,-0.532
00:00:09.208,1572923999575,1.263,-0.016,25.667,0.664,3.0,0.002,12.68,-0.001,0.067,44.83,0.193,-0.532
00:00:09.256,1572923999623,1.262,-0.016,25.667,0.664,3.0,0.002,12.701,-0.001,0.067,45.041,0.193,-0.532
00:00:09.257,1572923999624,1.26,-0.016,25.667,0.664,3.0,0.002,12.722,-0.001,0.067,45.253,0.194,-0.532
00:00:09.258,1572923999625,1.259,-0.017,25.667,0.664,3.0,0.002,12.746,-0.001,0.067,45.492,0.194,-0.532
00:00:09.306,1572923999673,1.258,-0.017,25.667,0.664,3.0,0.002,12.764,-0.001,0.067,45.678,0.195,-0.532
00:00:09.307,1572923999674,1.257,-0.017,25.667,0.664,3.0,0.002,12.785,-0.001,0.067,45.89100000000001,0.195,-0.532
00:00:09.308,1572923999675,1.255,-0.018000000000000002,25.667,0.664,3.0,0.002,12.806,-0.001,0.067,46.104,0.196,-0.532
00:00:09.357,1572923999724,1.254,-0.018000000000000002,25.667,0.664,3.0,0.002,12.828,-0.001,0.067,46.331,0.196,-0.532
00:00:09.358,1572923999725,1.253,-0.018000000000000002,25.667,0.664,3.0,0.002,12.848,-0.001,0.067,46.532,0.196,-0.532
00:00:09.359,1572923999726,1.252,-0.019,25.667,0.664,3.0,0.003,12.868,-0.001,0.067,46.746,0.197,-0.532
00:00:09.407,1572923999774,1.251,-0.019,25.667,0.664,3.0,0.003,12.890999999999998,-0.001,0.067,46.974,0.197,-0.532
00:00:09.408,1572923999775,1.25,-0.02,25.667,0.664,3.0,0.003,12.91,-0.001,0.067,47.176,0.197,-0.532
00:00:09.409,1572923999776,1.249,-0.02,25.667,0.664,3.0,0.003,12.932,-0.001,0.067,47.405,0.198,-0.532
00:00:09.458,1572923999825,1.249,-0.021,25.667,0.664,3.0,0.003,12.952,-0.001,0.067,47.607,0.198,-0.532
00:00:09.459,1572923999826,1.248,-0.021,25.667,0.664,3.0,0.003,12.972,-0.001,0.066,47.823,0.199,-0.532
00:00:09.460,1572923999827,1.247,-0.021,25.667,0.664,3.0,0.003,12.993,-0.001,0.066,48.039,0.199,-0.532
00:00:09.509,1572923999876,1.246,-0.021,25.667,0.664,3.0,0.003,13.015,-0.001,0.066,48.269,0.199,-0.532
00:00:09.510,1572923999877,1.246,-0.021,25.667,0.664,3.0,0.003,13.041,-0.001,0.066,48.541,0.2,-0.532
00:00:09.511,1572923999878,1.245,-0.021,25.667,0.664,3.0,0.003,13.057,-0.001,0.066,48.70399999999999,0.2,-0.532
00:00:09.559,1572923999926,1.244,-0.021,25.667,0.664,3.0,0.003,13.078,-0.001,0.066,48.922,0.2,-0.532
00:00:09.560,1572923999927,1.244,-0.021,25.667,0.664,3.0,0.003,13.098,-0.001,0.066,49.14,0.201,-0.532
00:00:09.561,1572923999928,1.243,-0.021,25.667,0.664,3.0,0.003,13.119000000000002,-0.001,0.066,49.358,0.201,-0.532
00:00:09.609,1572923999976,1.242,-0.021,25.667,0.664,3.0,0.003,13.14,-0.001,0.066,49.577,0.201,-0.532
00:00:09.610,1572923999977,1.241,-0.021,25.667,0.664,3.0,0.003,13.159,-0.001,0.067,49.783,0.202,-0.532
00:00:09.611,1572923999978,1.241,-0.021,25.667,0.664,3.0,0.003,13.18,-0.001,0.067,50.002,0.202,-0.532
00:00:09.659,1572924000026,1.24,-0.021,25.667,0.664,3.0,0.003,13.202,-0.001,0.067,50.236,0.202,-0.532
00:00:09.660,1572924000027,1.239,-0.022,25.667,0.664,3.0,0.003,13.222,-0.001,0.067,50.456,0.203,-0.532
00:00:09.661,1572924000028,1.239,-0.022,25.667,0.664,3.0,0.003,13.242,-0.001,0.067,50.663,0.203,-0.532
00:00:09.718,1572924000085,1.238,-0.022,25.667,0.664,3.0,0.003,13.264,-0.001,0.067,50.897,0.203,-0.532
00:00:09.719,1572924000086,1.237,-0.022,25.667,0.664,3.0,0.003,13.284,-0.001,0.067,51.119,0.203,-0.532
00:00:09.720,1572924000087,1.236,-0.022,25.667,0.664,3.0,0.003,13.305,-0.001,0.067,51.34,0.204,-0.532
00:00:09.760,1572924000127,1.236,-0.022,25.667,0.664,3.0,0.003,13.325,-0.001,0.067,51.562,0.204,-0.532
00:00:09.761,1572924000128,1.235,-0.022,25.667,0.664,3.0,0.003,13.345,-0.001,0.067,51.77,0.204,-0.532
00:00:09.762,1572924000129,1.234,-0.022,25.667,0.664,3.0,0.003,13.365,-0.001,0.067,51.993,0.204,-0.532
00:00:09.812,1572924000179,1.234,-0.022,25.667,0.664,3.0,0.004,13.387,-0.001,0.067,52.23,0.205,-0.532
00:00:09.813,1572924000180,1.233,-0.022,25.667,0.664,3.0,0.004,13.408,-0.001,0.067,52.453,0.205,-0.532
00:00:09.814,1572924000181,1.232,-0.022,25.667,0.664,3.0,0.004,13.427,-0.001,0.067,52.663,0.205,-0.532
00:00:09.862,1572924000229,1.232,-0.022,25.667,0.664,3.0,0.004,13.449000000000002,-0.001,0.067,52.901,0.206,-0.532
00:00:09.863,1572924000230,1.231,-0.022,25.667,0.664,3.0,0.004,13.469,-0.001,0.067,53.125,0.206,-0.532
00:00:09.864,1572924000231,1.23,-0.022,25.667,0.664,3.0,0.004,13.49,-0.001,0.067,53.35,0.206,-0.532
00:00:09.914,1572924000281,1.23,-0.022,25.667,0.664,3.0,0.004,13.51,-0.001,0.067,53.575,0.206,-0.532
00:00:09.915,1572924000282,1.229,-0.022,25.667,0.664,3.0,0.004,13.529000000000002,-0.001,0.067,53.786,0.206,-0.532
00:00:09.916,1572924000283,1.228,-0.023,25.667,0.664,3.0,0.004,13.550999999999998,-0.001,0.068,54.026,0.207,-0.532
00:00:09.963,1572924000330,1.227,-0.023,25.667,0.664,3.0,0.004,13.571,-0.001,0.068,54.252,0.207,-0.532
00:00:09.964,1572924000331,1.227,-0.023,25.667,0.664,3.0,0.004,13.591,-0.001,0.068,54.464,0.207,-0.532
00:00:09.965,1572924000332,1.226,-0.023,25.667,0.664,3.0,0.004,13.612,-0.001,0.068,54.705,0.207,-0.532
00:00:10.013,1572924000380,1.225,-0.023,25.667,0.664,3.0,0.004,13.633,-0.001,0.068,54.932,0.207,-0.532
00:00:10.014,1572924000381,1.225,-0.024,25.667,0.664,3.0,0.004,13.653,-0.001,0.068,55.159,0.208,-0.532
00:00:10.015,1572924000382,1.224,-0.024,25.667,0.664,3.0,0.004,13.672,-0.001,0.068,55.37300000000001,0.208,-0.532
00:00:10.063,1572924000430,1.223,-0.024,25.667,0.664,3.0,0.004,13.694,-0.001,0.068,55.615,0.208,-0.532
00:00:10.064,1572924000431,1.223,-0.024,25.667,0.664,3.0,0.004,13.714,-0.001,0.068,55.844,0.208,-0.532
00:00:10.065,1572924000432,1.222,-0.024,25.667,0.664,3.0,0.004,13.735,-0.001,0.068,56.072,0.208,-0.532
00:00:10.115,1572924000482,1.221,-0.024,25.667,0.664,3.0,0.004,13.755,-0.001,0.068,56.301,0.208,-0.532
00:00:10.116,1572924000483,1.221,-0.024,25.667,0.664,3.0,0.004,13.775,-0.001,0.068,56.53100000000001,0.209,-0.532
00:00:10.117,1572924000484,1.22,-0.024,25.667,0.664,3.0,0.004,13.796,-0.001,0.068,56.761,0.209,-0.532
00:00:10.170,1572924000537,1.219,-0.024,25.667,0.664,3.0,0.004,13.816,-0.001,0.068,56.99100000000001,0.209,-0.532
00:00:10.171,1572924000538,1.219,-0.024,25.667,0.664,3.0,0.004,13.835,-0.001,0.068,57.207,0.209,-0.532
00:00:10.172,1572924000539,1.218,-0.024,25.667,0.664,3.0,0.004,13.857,-0.001,0.068,57.452,0.209,-0.532
00:00:10.217,1572924000584,1.217,-0.025,25.667,0.664,3.0,0.004,13.877,-0.001,0.068,57.683,0.209,-0.532
00:00:10.218,1572924000585,1.216,-0.025,25.667,0.664,3.0,0.004,13.897,-0.001,0.069,57.914,0.209,-0.532
00:00:10.219,1572924000586,1.216,-0.025,25.667,0.664,3.0,0.004,13.916,-0.001,0.069,58.132,0.209,-0.532
00:00:10.269,1572924000636,1.215,-0.025,25.667,0.664,3.0,0.005,13.938,-0.001,0.069,58.378,0.209,-0.532
00:00:10.270,1572924000637,1.214,-0.025,25.667,0.664,3.0,0.005,13.958,-0.001,0.069,58.611,0.209,-0.532
00:00:10.271,1572924000638,1.214,-0.025,26.106,0.664,3.0,0.005,13.978,-0.001,0.069,58.844,0.21,-0.532
00:00:10.324,1572924000691,1.215,-0.025,26.106,0.664,3.0,0.005,13.998,-0.001,0.069,59.077,0.21,-0.532
00:00:10.325,1572924000692,1.218,-0.025,26.106,0.664,3.0,0.005,14.019,-0.001,0.069,59.31,0.21,-0.532
00:00:10.326,1572924000693,1.223,-0.025,26.106,0.664,3.0,0.005,14.039,-0.001,0.069,59.544,0.21,-0.532
00:00:10.327,1572924000694,1.226,-0.025,26.106,0.664,3.0,0.005,14.06,-0.001,0.069,59.778,0.21,-0.532
00:00:10.385,1572924000752,1.229,-0.025,26.106,0.664,3.0,0.005,14.08,-0.001,0.069,60.01300000000001,0.21,-0.532
00:00:10.386,1572924000753,1.229,-0.025,26.765,0.664,3.0,0.005,14.101,-0.001,0.069,60.247,0.21,-0.532
00:00:10.387,1572924000754,1.231,-0.025,26.765,0.664,3.0,0.005,14.121,-0.001,0.069,60.483,0.21,-0.532
00:00:10.437,1572924000804,1.236,-0.025,26.765,0.664,3.0,0.005,14.142,-0.001,0.069,60.718,0.21,-0.532
00:00:10.438,1572924000805,1.242,-0.025,26.765,0.664,3.0,0.005,14.163,-0.001,0.07,60.95399999999999,0.21,-0.532
00:00:10.439,1572924000806,1.248,-0.025,26.765,0.664,3.0,0.005,14.183,-0.001,0.07,61.19,0.21,-0.532
00:00:10.498,1572924000865,1.251,-0.025,26.765,0.664,3.0,0.005,14.204,-0.001,0.07,61.427,0.21,-0.532
00:00:10.499,1572924000866,1.252,-0.025,26.765,0.664,3.0,0.005,14.225,-0.001,0.07,61.664,0.21,-0.532
00:00:10.500,1572924000867,1.252,-0.025,26.765,0.664,3.0,0.005,14.246,0.0,0.071,61.901,0.21,-0.532
00:00:10.501,1572924000868,1.25,-0.025,26.765,0.664,3.0,0.005,14.267,0.0,0.071,62.139,0.21,-0.532
00:00:10.547,1572924000914,1.248,-0.026,26.765,0.664,3.0,0.005,14.288,0.0,0.071,62.377,0.21,-0.532
00:00:10.548,1572924000915,1.247,-0.026,26.765,0.664,3.0,0.005,14.308,-0.001,0.07200000000000001,62.615,0.21,-0.532
00:00:10.549,1572924000916,1.245,-0.026,26.765,0.664,3.0,0.005,14.329,-0.001,0.07200000000000001,62.854,0.21,-0.532
00:00:10.596,1572924000963,1.245,-0.027000000000000003,26.765,0.664,3.0,0.005,14.35,-0.001,0.07200000000000001,63.093,0.21,-0.532
00:00:10.597,1572924000964,1.244,-0.027000000000000003,26.765,0.664,3.0,0.005,14.371,-0.001,0.073,63.332,0.21,-0.532
00:00:10.598,1572924000965,1.244,-0.027000000000000003,26.765,0.664,3.0,0.005,14.390999999999998,-0.001,0.073,63.572,0.21,-0.532
00:00:10.647,1572924001014,1.243,-0.028,26.765,0.664,3.0,0.005,14.412,-0.001,0.073,63.812,0.209,-0.532
00:00:10.648,1572924001015,1.243,-0.028,26.765,0.664,3.0,0.005,14.433,-0.001,0.073,64.05199999999999,0.209,-0.532
00:00:10.649,1572924001016,1.242,-0.028,26.765,0.664,3.0,0.005,14.453,-0.001,0.07400000000000001,64.293,0.209,-0.532
00:00:10.697,1572924001064,1.241,-0.029,26.765,0.664,3.0,0.005,14.474,-0.001,0.07400000000000001,64.53399999999999,0.209,-0.532
00:00:10.698,1572924001065,1.241,-0.029,26.765,0.664,3.0,0.006,14.495,-0.001,0.07400000000000001,64.775,0.209,-0.532
00:00:10.699,1572924001066,1.24,-0.029,26.765,0.664,3.0,0.006,14.515,-0.001,0.07400000000000001,65.017,0.209,-0.532
00:00:10.747,1572924001114,1.239,-0.029,26.765,0.664,3.0,0.006,14.536,-0.001,0.07400000000000001,65.259,0.209,-0.532
00:00:10.748,1572924001115,1.239,-0.029,26.765,0.664,3.0,0.006,14.557,-0.001,0.07400000000000001,65.501,0.209,-0.532
00:00:10.749,1572924001116,1.238,-0.029,26.765,0.664,3.0,0.006,14.577,-0.001,0.07400000000000001,65.744,0.209,-0.532
00:00:10.797,1572924001164,1.237,-0.029,26.765,0.664,3.0,0.006,14.598,-0.001,0.07400000000000001,65.987,0.208,-0.532
00:00:10.798,1572924001165,1.237,-0.029,26.765,0.664,3.0,0.006,14.619000000000002,-0.001,0.075,66.23100000000001,0.208,-0.532
00:00:10.799,1572924001166,1.236,-0.029,26.765,0.664,3.0,0.006,14.639,-0.001,0.075,66.475,0.208,-0.532
00:00:10.852,1572924001219,1.236,-0.029,26.765,0.664,3.0,0.006,14.66,0.0,0.075,66.719,0.208,-0.532
00:00:10.853,1572924001220,1.235,-0.029,26.765,0.664,3.0,0.006,14.68,0.0,0.075,66.96300000000001,0.208,-0.532
00:00:10.854,1572924001221,1.234,-0.029,26.765,0.664,3.0,0.006,14.701,0.0,0.075,67.208,0.208,-0.532
00:00:10.898,1572924001265,1.234,-0.03,26.765,0.664,3.0,0.006,14.720999999999998,0.0,0.075,67.453,0.207,-0.532
00:00:10.899,1572924001266,1.234,-0.03,26.765,0.664,3.0,0.006,14.742,0.0,0.075,67.699,0.207,-0.532
00:00:10.900,1572924001267,1.233,-0.03,26.765,0.664,3.0,0.006,14.762,0.0,0.075,67.945,0.207,-0.532
00:00:10.958,1572924001325,1.233,-0.03,26.765,0.664,3.0,0.006,14.783,0.0,0.075,68.191,0.207,-0.532
00:00:10.959,1572924001326,1.232,-0.031,26.765,0.664,3.0,0.006,14.804,0.0,0.075,68.438,0.206,-0.532
00:00:10.960,1572924001327,1.232,-0.031,26.765,0.664,3.0,0.006,14.824000000000002,0.0,0.075,68.684,0.206,-0.532
00:00:10.961,1572924001328,1.231,-0.031,26.765,0.664,3.0,0.006,14.845,0.0,0.075,68.932,0.206,-0.532
00:00:11.007,1572924001374,1.231,-0.031,26.765,0.664,3.0,0.006,14.865,0.0,0.075,69.179,0.206,-0.532
00:00:11.008,1572924001375,1.23,-0.031,26.765,0.664,3.0,0.006999999999999999,14.886,0.0,0.075,69.42699999999999,0.205,-0.532
00:00:11.009,1572924001376,1.23,-0.031,26.765,0.664,3.0,0.006999999999999999,14.906,0.0,0.075,69.675,0.205,-0.532
00:00:11.058,1572924001425,1.229,-0.031,26.765,0.664,3.0,0.006999999999999999,14.927,0.0,0.075,69.92399999999999,0.205,-0.532
00:00:11.059,1572924001426,1.229,-0.031,26.765,0.664,3.0,0.006999999999999999,14.947,0.0,0.075,70.173,0.205,-0.532
00:00:11.060,1572924001427,1.229,-0.031,26.765,0.664,3.0,0.006999999999999999,14.968,0.0,0.075,70.422,0.204,-0.532
00:00:11.108,1572924001475,1.228,-0.031,26.765,0.664,3.0,0.006999999999999999,14.988,0.0,0.075,70.672,0.204,-0.532
00:00:11.109,1572924001476,1.228,-0.031,26.765,0.664,3.0,0.006999999999999999,15.008,0.0,0.075,70.922,0.204,-0.532
00:00:11.110,1572924001477,1.227,-0.031,26.765,0.664,3.0,0.006999999999999999,15.029000000000002,0.0,0.075,71.172,0.203,-0.532
00:00:11.158,1572924001525,1.227,-0.031,26.765,0.664,3.0,0.006999999999999999,15.049,0.0,0.075,71.423,0.203,-0.532
00:00:11.159,1572924001526,1.226,-0.031,26.765,0.664,3.0,0.006999999999999999,15.07,0.0,0.075,71.67399999999998,0.203,-0.532
00:00:11.160,1572924001527,1.226,-0.031,26.765,0.664,3.0,0.006999999999999999,15.09,0.0,0.075,71.925,0.202,-0.532
00:00:11.210,1572924001577,1.225,-0.031,26.765,0.664,3.0,0.006999999999999999,15.111,0.0,0.075,72.17699999999998,0.202,-0.532
00:00:11.211,1572924001578,1.225,-0.031,26.765,0.664,3.0,0.006999999999999999,15.130999999999998,0.0,0.075,72.429,0.202,-0.532
00:00:11.212,1572924001579,1.224,-0.031,26.765,0.664,3.0,0.006999999999999999,15.151,0.0,0.075,72.681,0.201,-0.532
00:00:11.258,1572924001625,1.224,-0.031,26.765,0.664,3.0,0.006999999999999999,15.172,0.0,0.075,72.934,0.201,-0.532
00:00:11.259,1572924001626,1.223,-0.031,26.765,0.664,3.0,0.006999999999999999,15.192,0.0,0.075,73.187,0.2,-0.532
00:00:11.260,1572924001627,1.222,-0.031,26.765,0.664,3.0,0.006999999999999999,15.212,0.0,0.075,73.44,0.2,-0.532
00:00:11.310,1572924001677,1.22,-0.031,26.765,0.664,3.0,0.006999999999999999,15.233,0.0,0.075,73.694,0.2,-0.532
00:00:11.311,1572924001678,1.219,-0.031,26.765,0.664,3.0,0.006999999999999999,15.249,0.0,0.075,73.9,0.199,-0.532
00:00:11.312,1572924001679,1.218,-0.031,26.765,0.664,3.0,0.006999999999999999,15.27,0.0,0.075,74.155,0.199,-0.532
00:00:11.360,1572924001727,1.217,-0.031,26.765,0.664,3.0,0.006999999999999999,15.29,0.0,0.075,74.40899999999998,0.198,-0.532
00:00:11.361,1572924001728,1.217,-0.031,26.765,0.664,3.0,0.006999999999999999,15.31,0.0,0.075,74.664,0.198,-0.532
00:00:11.362,1572924001729,1.217,-0.031,26.765,0.664,3.0,0.006999999999999999,15.33,0.0,0.076,74.92,0.197,-0.532
00:00:11.413,1572924001780,1.216,-0.031,26.765,0.664,3.0,0.006999999999999999,15.351,0.0,0.076,75.175,0.197,-0.532
00:00:11.414,1572924001781,1.215,-0.031,26.765,0.664,3.0,0.006999999999999999,15.371,0.0,0.076,75.431,0.196,-0.532
00:00:11.415,1572924001782,1.215,-0.031,26.765,0.664,3.0,0.006999999999999999,15.390999999999998,0.0,0.076,75.688,0.196,-0.532
00:00:11.463,1572924001830,1.214,-0.031,26.765,0.664,3.0,0.008,15.411,0.0,0.076,75.944,0.195,-0.532
00:00:11.464,1572924001831,1.214,-0.031,26.765,0.664,3.0,0.008,15.432,0.0,0.076,76.202,0.195,-0.532
00:00:11.465,1572924001832,1.213,-0.031,26.765,0.664,3.0,0.008,15.452,0.0,0.076,76.459,0.194,-0.532
00:00:11.513,1572924001880,1.213,-0.031,26.765,0.664,3.0,0.008,15.472,0.0,0.076,76.717,0.194,-0.532
00:00:11.514,1572924001881,1.212,-0.031,26.765,0.664,3.0,0.008,15.492,0.0,0.076,76.975,0.193,-0.532
00:00:11.515,1572924001882,1.212,-0.031,26.765,0.664,3.0,0.008,15.514,0.0,0.076,77.249,0.193,-0.532
00:00:11.563,1572924001930,1.211,-0.031,26.765,0.664,3.0,0.008,15.533,0.0,0.076,77.492,0.192,-0.532
00:00:11.564,1572924001931,1.211,-0.031,26.765,0.664,3.0,0.008,15.553,0.0,0.076,77.751,0.192,-0.532
00:00:11.565,1572924001932,1.21,-0.031,26.765,0.664,3.0,0.008,15.573,0.0,0.076,78.01,0.191,-0.532
00:00:11.614,1572924001981,1.209,-0.031,26.765,0.664,3.0,0.008,15.593,0.0,0.076,78.27,0.19,-0.532
00:00:11.615,1572924001982,1.209,-0.031,26.765,0.664,3.0,0.008,15.613,0.0,0.076,78.53,0.19,-0.532
00:00:11.616,1572924001983,1.208,-0.031,26.765,0.664,3.0,0.008,15.633,0.0,0.076,78.79,0.189,-0.532
00:00:11.665,1572924002032,1.208,-0.031,26.765,0.664,3.0,0.008,15.653,0.0,0.076,79.051,0.189,-0.532
00:00:11.666,1572924002033,1.207,-0.031,26.765,0.664,3.0,0.008,15.674,0.0,0.076,79.312,0.188,-0.532
00:00:11.667,1572924002034,1.207,-0.031,26.765,0.664,3.0,0.008,15.694,0.0,0.077,79.57300000000002,0.187,-0.532
00:00:11.716,1572924002083,1.206,-0.031,26.765,0.664,3.0,0.008,15.714,0.0,0.077,79.835,0.187,-0.532
00:00:11.717,1572924002084,1.206,-0.031,26.765,0.664,3.0,0.008,15.734000000000002,0.0,0.077,80.097,0.18600000000000005,-0.532
00:00:11.718,1572924002085,1.205,-0.031,26.765,0.664,3.0,0.008,15.754,0.0,0.077,80.36,0.185,-0.532
00:00:11.767,1572924002134,1.205,-0.031,26.765,0.664,3.0,0.008,15.774,0.0,0.077,80.622,0.185,-0.532
00:00:11.768,1572924002135,1.204,-0.031,26.765,0.664,3.0,0.008,15.794,0.0,0.077,80.885,0.184,-0.532
00:00:11.769,1572924002136,1.204,-0.031,26.765,0.664,3.0,0.008,15.814,0.0,0.077,81.149,0.183,-0.532
00:00:11.817,1572924002184,1.203,-0.031,26.765,0.664,3.0,0.008,15.834,0.0,0.077,81.413,0.183,-0.532
00:00:11.818,1572924002185,1.202,-0.031,26.765,0.664,3.0,0.008,15.854,0.0,0.077,81.67699999999998,0.182,-0.532
00:00:11.819,1572924002186,1.202,-0.031,26.765,0.664,3.0,0.008,15.874,0.0,0.077,81.941,0.181,-0.532
00:00:11.871,1572924002238,1.2009999999999998,-0.031,26.765,0.664,3.0,0.008,15.894,0.0,0.077,82.206,0.18,-0.532
00:00:11.872,1572924002239,1.2009999999999998,-0.031,26.765,0.664,3.0,0.008,15.914,0.0,0.077,82.471,0.18,-0.532
00:00:11.873,1572924002240,1.2,-0.032,26.765,0.664,3.0,0.008,15.934,0.0,0.077,82.736,0.179,-0.532
00:00:11.874,1572924002241,1.2,-0.032,26.765,0.664,3.0,0.008,15.954,0.0,0.077,83.00200000000002,0.17800000000000002,-0.532
00:00:11.921,1572924002288,1.199,-0.032,26.765,0.664,3.0,0.008,15.974,0.0,0.077,83.26799999999999,0.177,-0.532
