rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:07.154,1572873575396,1.335,0.07200000000000001,36.653,0.664,3.0,-0.022,18.835,-0.003,0.107,102.164,0.268,-0.532
00:00:07.155,1572873575397,1.334,0.07200000000000001,36.653,0.664,3.0,-0.022,18.857,-0.003,0.107,102.478,0.271,-0.532
00:00:07.204,1572873575446,1.334,0.07200000000000001,36.653,0.664,3.0,-0.022,18.879,-0.003,0.107,102.792,0.273,-0.532
00:00:07.205,1572873575447,1.3330000000000002,0.07200000000000001,36.653,0.664,3.0,-0.023,18.902,-0.003,0.107,103.107,0.276,-0.532
00:00:07.206,1572873575448,1.3330000000000002,0.07200000000000001,36.653,0.664,3.0,-0.023,18.924,-0.003,0.107,103.422,0.278,-0.532
00:00:07.261,1572873575503,1.332,0.07200000000000001,36.653,0.664,3.0,-0.023,18.946,-0.003,0.107,103.738,0.281,-0.532
00:00:07.262,1572873575504,1.331,0.07200000000000001,36.653,0.664,3.0,-0.023,18.968,-0.003,0.107,104.054,0.28300000000000003,-0.532
00:00:07.263,1572873575505,1.331,0.07200000000000001,36.653,0.664,3.0,-0.023,18.99,-0.003,0.107,104.37,0.28600000000000003,-0.532
00:00:07.306,1572873575548,1.33,0.07200000000000001,36.653,0.664,3.0,-0.023,19.012,-0.003,0.107,104.687,0.28800000000000003,-0.532
00:00:07.307,1572873575549,1.33,0.07200000000000001,36.8,0.664,3.0,-0.023,19.035,-0.003,0.107,105.004,0.29100000000000004,-0.532
00:00:07.308,1572873575550,1.329,0.07200000000000001,36.8,0.664,3.0,-0.023,19.057,-0.003,0.107,105.321,0.293,-0.532
00:00:07.356,1572873575598,1.329,0.07200000000000001,36.8,0.664,3.0,-0.023,19.079,-0.003,0.107,105.639,0.29600000000000004,-0.532
00:00:07.357,1572873575599,1.329,0.07200000000000001,36.8,0.664,3.0,-0.023,19.101,-0.003,0.108,105.957,0.299,-0.532
00:00:07.358,1572873575600,1.329,0.07200000000000001,36.8,0.664,3.0,-0.023,19.123,-0.003,0.108,106.276,0.301,-0.532
00:00:07.406,1572873575648,1.329,0.07200000000000001,36.8,0.664,3.0,-0.023,19.145,-0.003,0.108,106.595,0.304,-0.532
00:00:07.407,1572873575649,1.328,0.07200000000000001,36.8,0.664,3.0,-0.023,19.167,-0.003,0.108,106.914,0.307,-0.532
00:00:07.408,1572873575650,1.328,0.07200000000000001,36.8,0.664,3.0,-0.023,19.19,-0.003,0.108,107.234,0.309,-0.532
00:00:07.459,1572873575701,1.327,0.07200000000000001,36.8,0.664,3.0,-0.023,19.212,-0.003,0.108,107.554,0.312,-0.532
00:00:07.460,1572873575702,1.3259999999999998,0.07200000000000001,36.8,0.664,3.0,-0.023,19.234,-0.003,0.108,107.874,0.315,-0.532
00:00:07.461,1572873575703,1.3259999999999998,0.07200000000000001,36.8,0.664,3.0,-0.023,19.256,-0.003,0.108,108.195,0.318,-0.532
00:00:07.507,1572873575749,1.325,0.07200000000000001,36.8,0.664,3.0,-0.023,19.278,-0.003,0.108,108.516,0.321,-0.532
00:00:07.508,1572873575750,1.325,0.071,36.653,0.664,3.0,-0.023,19.3,-0.003,0.108,108.837,0.32299999999999995,-0.532
00:00:07.509,1572873575751,1.324,0.071,36.653,0.664,3.0,-0.023,19.322,-0.003,0.108,109.159,0.326,-0.532
00:00:07.562,1572873575804,1.3230000000000002,0.071,36.653,0.664,3.0,-0.023,19.344,-0.003,0.108,109.481,0.329,-0.532
00:00:07.563,1572873575805,1.3219999999999998,0.071,36.653,0.664,3.0,-0.023,19.366,-0.003,0.108,109.804,0.332,-0.532
00:00:07.564,1572873575806,1.32,0.071,36.653,0.664,3.0,-0.023,19.388,-0.003,0.108,110.127,0.335,-0.532
00:00:07.608,1572873575850,1.32,0.07,36.653,0.664,3.0,-0.023,19.41,-0.003,0.109,110.45,0.338,-0.532
00:00:07.609,1572873575851,1.319,0.07,36.8,0.664,3.0,-0.023,19.432,-0.003,0.109,110.774,0.341,-0.532
00:00:07.610,1572873575852,1.319,0.07,36.8,0.664,3.0,-0.023,19.454,-0.003,0.109,111.098,0.344,-0.532
00:00:07.659,1572873575901,1.319,0.07,36.8,0.664,3.0,-0.023,19.476,-0.003,0.109,111.422,0.34700000000000003,-0.532
00:00:07.660,1572873575902,1.319,0.069,36.8,0.664,3.0,-0.023,19.498,-0.003,0.109,111.747,0.35,-0.532
00:00:07.661,1572873575903,1.319,0.069,36.8,0.664,3.0,-0.023,19.52,-0.003,0.109,112.072,0.353,-0.5329999999999999
00:00:07.714,1572873575956,1.319,0.069,36.8,0.664,3.0,-0.023,19.542,-0.003,0.109,112.398,0.35600000000000004,-0.5329999999999999
00:00:07.715,1572873575957,1.318,0.069,36.8,0.664,3.0,-0.023,19.564,-0.003,0.109,112.724,0.359,-0.5329999999999999
00:00:07.716,1572873575958,1.317,0.068,36.8,0.664,3.0,-0.023,19.586,-0.003,0.109,113.05,0.362,-0.5329999999999999
00:00:07.765,1572873576007,1.317,0.068,36.8,0.664,3.0,-0.023,19.608,-0.004,0.109,113.376,0.366,-0.5329999999999999
00:00:07.766,1572873576008,1.3159999999999998,0.068,36.8,0.664,3.0,-0.023,19.63,-0.004,0.109,113.703,0.369,-0.5329999999999999
00:00:07.767,1572873576009,1.315,0.068,36.8,0.664,3.0,-0.023,19.652,-0.004,0.109,114.031,0.3720000000000001,-0.5329999999999999
00:00:07.809,1572873576051,1.315,0.067,36.8,0.664,3.0,-0.023,19.674,-0.004,0.109,114.358,0.375,-0.5329999999999999
00:00:07.810,1572873576052,1.314,0.067,36.8,0.664,3.0,-0.023,19.695,-0.003,0.109,114.686,0.379,-0.5329999999999999
00:00:07.811,1572873576053,1.314,0.067,36.8,0.664,3.0,-0.023,19.717,-0.003,0.109,115.015,0.382,-0.5329999999999999
00:00:07.859,1572873576101,1.3130000000000002,0.067,36.8,0.664,3.0,-0.023,19.739,-0.003,0.109,115.344,0.385,-0.5329999999999999
00:00:07.860,1572873576102,1.3130000000000002,0.066,36.8,0.664,3.0,-0.023,19.761,-0.003,0.11,115.673,0.388,-0.5329999999999999
00:00:07.861,1572873576103,1.3119999999999998,0.066,36.8,0.664,3.0,-0.023,19.783,-0.003,0.11,116.002,0.392,-0.5329999999999999
00:00:07.910,1572873576152,1.3119999999999998,0.066,36.8,0.664,3.0,-0.023,19.805,-0.003,0.11,116.332,0.395,-0.5329999999999999
00:00:07.911,1572873576153,1.311,0.066,36.8,0.664,3.0,-0.023,19.827,-0.003,0.11,116.662,0.399,-0.5329999999999999
00:00:07.912,1572873576154,1.31,0.065,36.8,0.664,3.0,-0.023,19.848,-0.003,0.11,116.993,0.402,-0.5329999999999999
00:00:07.961,1572873576203,1.31,0.065,36.8,0.664,3.0,-0.023,19.87,-0.003,0.11,117.324,0.405,-0.5329999999999999
00:00:07.962,1572873576204,1.3090000000000002,0.065,36.8,0.664,3.0,-0.023,19.892,-0.003,0.11,117.655,0.409,-0.5329999999999999
00:00:07.963,1572873576205,1.3090000000000002,0.065,36.8,0.664,3.0,-0.023,19.914,-0.004,0.11,117.987,0.412,-0.5329999999999999
00:00:08.012,1572873576254,1.308,0.064,36.8,0.664,3.0,-0.023,19.936,-0.004,0.11,118.319,0.416,-0.5329999999999999
00:00:08.013,1572873576255,1.308,0.064,36.8,0.664,3.0,-0.023,19.957,-0.004,0.11,118.652,0.419,-0.5329999999999999
00:00:08.014,1572873576256,1.307,0.064,36.8,0.664,3.0,-0.023,19.981,-0.004,0.11,119.005,0.423,-0.5329999999999999
00:00:08.062,1572873576304,1.306,0.064,36.8,0.664,3.0,-0.023,20.001,-0.004,0.11,119.318,0.426,-0.5329999999999999
00:00:08.063,1572873576305,1.306,0.064,36.8,0.664,3.0,-0.023,20.023,-0.004,0.11,119.651,0.43,-0.5329999999999999
00:00:08.064,1572873576306,1.305,0.064,36.8,0.664,3.0,-0.023,20.045,-0.004,0.11,119.985,0.434,-0.5329999999999999
00:00:08.112,1572873576354,1.305,0.064,36.8,0.664,3.0,-0.022,20.068,-0.004,0.11,120.34,0.4370000000000001,-0.5329999999999999
00:00:08.113,1572873576355,1.304,0.063,36.8,0.664,3.0,-0.022,20.088,-0.004,0.11,120.654,0.441,-0.5329999999999999
00:00:08.114,1572873576356,1.304,0.063,36.8,0.664,3.0,-0.022,20.11,-0.004,0.11,120.989,0.445,-0.5329999999999999
00:00:08.164,1572873576406,1.3030000000000002,0.063,36.8,0.664,3.0,-0.022,20.131,-0.004,0.111,121.324,0.448,-0.5329999999999999
00:00:08.165,1572873576407,1.3019999999999998,0.063,36.8,0.664,3.0,-0.022,20.152,-0.004,0.111,121.639,0.452,-0.5329999999999999
00:00:08.166,1572873576408,1.3019999999999998,0.063,36.8,0.664,3.0,-0.022,20.173,-0.004,0.111,121.975,0.456,-0.5329999999999999
00:00:08.214,1572873576456,1.301,0.063,36.8,0.664,3.0,-0.022,20.195,-0.004,0.111,122.311,0.459,-0.5329999999999999
00:00:08.215,1572873576457,1.301,0.062,36.8,0.664,3.0,-0.022,20.217,-0.004,0.111,122.648,0.463,-0.5329999999999999
00:00:08.216,1572873576458,1.3,0.062,36.8,0.664,3.0,-0.022,20.238,-0.004,0.111,122.985,0.467,-0.5329999999999999
00:00:08.265,1572873576507,1.3,0.062,36.8,0.664,3.0,-0.022,20.26,-0.004,0.111,123.322,0.471,-0.5329999999999999
00:00:08.266,1572873576508,1.2990000000000002,0.062,36.8,0.664,3.0,-0.022,20.282,-0.004,0.111,123.66,0.475,-0.5329999999999999
00:00:08.267,1572873576509,1.298,0.062,36.8,0.664,3.0,-0.022,20.303,-0.004,0.111,123.998,0.478,-0.5329999999999999
00:00:08.315,1572873576557,1.298,0.062,36.8,0.664,3.0,-0.022,20.325,-0.004,0.111,124.337,0.482,-0.5329999999999999
00:00:08.316,1572873576558,1.297,0.062,36.8,0.664,3.0,-0.022,20.347,-0.004,0.111,124.676,0.486,-0.5329999999999999
00:00:08.317,1572873576559,1.297,0.061,36.8,0.664,3.0,-0.022,20.368,-0.004,0.111,125.015,0.49,-0.5329999999999999
00:00:08.366,1572873576608,1.296,0.061,36.8,0.664,3.0,-0.022,20.39,-0.004,0.111,125.355,0.494,-0.5329999999999999
00:00:08.367,1572873576609,1.296,0.061,36.8,0.664,3.0,-0.022,20.411,-0.004,0.111,125.695,0.498,-0.5329999999999999
00:00:08.368,1572873576610,1.295,0.06,36.8,0.664,3.0,-0.022,20.433,-0.004,0.111,126.035,0.502,-0.5329999999999999
00:00:08.369,1572873576611,1.295,0.06,36.8,0.664,3.0,-0.022,20.455,-0.004,0.111,126.376,0.506,-0.5329999999999999
00:00:08.418,1572873576660,1.294,0.06,36.653,0.664,3.0,-0.022,20.476,-0.004,0.111,126.717,0.51,-0.5329999999999999
00:00:08.419,1572873576661,1.293,0.06,36.653,0.664,3.0,-0.022,20.498,-0.004,0.111,127.058,0.514,-0.5329999999999999
00:00:08.420,1572873576662,1.2919999999999998,0.059,36.653,0.664,3.0,-0.022,20.519,-0.004,0.112,127.4,0.518,-0.5329999999999999
00:00:08.467,1572873576709,1.291,0.059,36.653,0.664,3.0,-0.022,20.541,-0.004,0.112,127.742,0.522,-0.5329999999999999
00:00:08.468,1572873576710,1.29,0.059,36.653,0.664,3.0,-0.022,20.562,-0.004,0.112,128.085,0.526,-0.5329999999999999
00:00:08.469,1572873576711,1.289,0.059,36.653,0.664,3.0,-0.022,20.584,-0.004,0.112,128.428,0.531,-0.5329999999999999
00:00:08.517,1572873576759,1.288,0.059,36.653,0.664,3.0,-0.022,20.605,-0.004,0.112,128.77100000000002,0.535,-0.5329999999999999
00:00:08.518,1572873576760,1.287,0.058,36.653,0.664,3.0,-0.021,20.627,-0.004,0.112,129.114,0.539,-0.5329999999999999
00:00:08.519,1572873576761,1.287,0.058,36.653,0.664,3.0,-0.021,20.648000000000003,-0.004,0.112,129.458,0.5429999999999999,-0.5329999999999999
00:00:08.573,1572873576815,1.287,0.058,36.653,0.664,3.0,-0.021,20.669,-0.004,0.112,129.803,0.547,-0.5329999999999999
00:00:08.574,1572873576816,1.286,0.058,36.653,0.664,3.0,-0.021,20.691,-0.004,0.112,130.14700000000002,0.552,-0.5329999999999999
00:00:08.575,1572873576817,1.285,0.057,36.653,0.664,3.0,-0.021,20.712,-0.004,0.112,130.49200000000002,0.556,-0.5329999999999999
00:00:08.623,1572873576865,1.285,0.057,36.507,0.664,3.0,-0.021,20.735,-0.004,0.112,130.859,0.56,-0.5329999999999999
00:00:08.624,1572873576866,1.284,0.056,36.507,0.664,3.0,-0.021,20.755,-0.004,0.112,131.183,0.564,-0.5329999999999999
00:00:08.625,1572873576867,1.283,0.056,36.507,0.664,3.0,-0.021,20.778,-0.004,0.112,131.55100000000002,0.569,-0.5329999999999999
00:00:08.678,1572873576920,1.281,0.056,36.507,0.664,3.0,-0.021,20.799,-0.004,0.112,131.898,0.573,-0.5329999999999999
00:00:08.679,1572873576921,1.28,0.055,36.507,0.664,3.0,-0.021,20.82,-0.004,0.112,132.244,0.578,-0.5329999999999999
00:00:08.680,1572873576922,1.279,0.055,36.507,0.664,3.0,-0.021,20.84,-0.004,0.112,132.57,0.5820000000000001,-0.5329999999999999
00:00:08.725,1572873576967,1.278,0.054000000000000006,33.65,0.664,3.0,-0.021,20.862,-0.004,0.112,132.917,0.586,-0.5329999999999999
00:00:08.726,1572873576968,1.275,0.054000000000000006,33.65,0.664,3.0,-0.021,20.884,-0.004,0.112,133.287,0.591,-0.5329999999999999
00:00:08.727,1572873576969,1.266,0.053,33.65,0.664,3.0,-0.021,20.904,-0.004,0.112,133.613,0.595,-0.5329999999999999
00:00:08.778,1572873577020,1.25,0.053,33.65,0.664,3.0,-0.021,20.926,-0.004,0.112,133.984,0.6,-0.5329999999999999
00:00:08.779,1572873577021,1.235,0.052000000000000005,33.65,0.664,3.0,-0.021,20.946,-0.004,0.112,134.333,0.604,-0.5329999999999999
00:00:08.780,1572873577022,1.228,0.052000000000000005,33.65,0.664,3.0,-0.021,20.96,-0.004,0.112,134.57299999999998,0.607,-0.5329999999999999
00:00:08.826,1572873577068,1.223,0.052000000000000005,31.6,0.664,3.0,-0.02,20.98,-0.004,0.111,134.922,0.612,-0.5329999999999999
00:00:08.827,1572873577069,1.226,0.052000000000000005,31.6,0.664,3.0,-0.02,21.001,-0.004,0.111,135.27200000000002,0.616,-0.5329999999999999
00:00:08.828,1572873577070,1.263,0.052000000000000005,31.6,0.664,3.0,-0.02,21.023000000000003,-0.004,0.111,135.622,0.621,-0.5329999999999999
00:00:08.889,1572873577131,1.344,0.052000000000000005,31.6,0.664,3.0,-0.02,21.047,-0.004,0.111,135.97299999999998,0.625,-0.5329999999999999
00:00:08.890,1572873577132,1.42,0.052000000000000005,31.6,0.664,3.0,-0.02,21.071,-0.004,0.112,136.32399999999998,0.63,-0.5329999999999999
00:00:08.891,1572873577133,1.443,0.052000000000000005,31.6,0.664,3.0,-0.02,21.095,-0.004,0.113,136.675,0.635,-0.5329999999999999
00:00:08.892,1572873577134,1.411,0.051,29.988000000000003,0.664,3.0,-0.02,21.118,-0.004,0.114,137.02700000000002,0.639,-0.5329999999999999
00:00:08.939,1572873577181,1.351,0.051,29.988000000000003,0.664,3.0,-0.02,21.139,-0.004,0.115,137.379,0.644,-0.5329999999999999
00:00:08.940,1572873577182,1.29,0.051,29.988000000000003,0.664,3.0,-0.02,21.16,-0.004,0.115,137.731,0.649,-0.5329999999999999
00:00:08.941,1572873577183,1.242,0.05,29.988000000000003,0.664,3.0,-0.02,21.18,-0.004,0.116,138.084,0.653,-0.5329999999999999
00:00:08.999,1572873577241,1.207,0.05,29.988000000000003,0.664,3.0,-0.02,21.2,-0.004,0.116,138.437,0.6579999999999999,-0.5329999999999999
00:00:09.000,1572873577242,1.182,0.05,29.988000000000003,0.664,3.0,-0.02,21.219,-0.004,0.116,138.791,0.6629999999999999,-0.5329999999999999
00:00:09.001,1572873577243,1.16,0.049,27.278,0.664,3.0,-0.019,21.238000000000003,-0.004,0.115,139.145,0.667,-0.5329999999999999
00:00:09.042,1572873577284,1.134,0.048,27.278,0.664,3.0,-0.019,21.257,-0.004,0.115,139.499,0.672,-0.5329999999999999
00:00:09.043,1572873577285,1.09,0.048,27.278,0.664,3.0,-0.019,21.274,-0.004,0.114,139.85299999999998,0.677,-0.5329999999999999
00:00:09.044,1572873577286,1.03,0.047,27.278,0.664,3.0,-0.019,21.291,-0.004,0.112,140.208,0.682,-0.5329999999999999
00:00:09.092,1572873577334,0.975,0.046,27.278,0.664,3.0,-0.019,21.306,-0.004,0.11,140.563,0.687,-0.5329999999999999
00:00:09.093,1572873577335,0.941,0.045,27.278,0.664,3.0,-0.019,21.322,-0.004,0.108,140.918,0.691,-0.5329999999999999
00:00:09.094,1572873577336,0.927,0.044,24.934,0.664,3.0,-0.019,21.337,-0.004,0.106,141.273,0.696,-0.5329999999999999
00:00:09.143,1572873577385,0.918,0.042,24.934,0.664,3.0,-0.019,21.352,-0.004,0.103,141.629,0.701,-0.5329999999999999
00:00:09.144,1572873577386,0.893,0.04,24.934,0.664,3.0,-0.019,21.366,-0.004,0.101,141.985,0.706,-0.5329999999999999
00:00:09.145,1572873577387,0.851,0.039,24.934,0.664,3.0,-0.019,21.38,-0.004,0.098,142.341,0.711,-0.5329999999999999
00:00:09.193,1572873577435,0.809,0.037000000000000005,24.934,0.664,3.0,-0.019,21.393,-0.004,0.094,142.69799999999995,0.716,-0.5329999999999999
00:00:09.194,1572873577436,0.7809999999999999,0.035,24.934,0.664,3.0,-0.019,21.406,-0.004,0.091,143.054,0.721,-0.5329999999999999
00:00:09.195,1572873577437,0.7709999999999999,0.033,22.298,0.664,3.0,-0.019,21.419,-0.004,0.087,143.411,0.725,-0.5329999999999999
00:00:09.243,1572873577485,0.7659999999999999,0.031,22.298,0.664,3.0,-0.018000000000000002,21.431,-0.004,0.083,143.768,0.73,-0.5329999999999999
00:00:09.244,1572873577486,0.748,0.028,22.298,0.664,3.0,-0.018000000000000002,21.443,-0.004,0.079,144.125,0.735,-0.5329999999999999
00:00:09.245,1572873577487,0.7120000000000001,0.025,22.298,0.664,3.0,-0.018000000000000002,21.455,-0.004,0.075,144.483,0.74,-0.5329999999999999
00:00:09.301,1572873577543,0.6759999999999999,0.022,22.298,0.664,3.0,-0.018000000000000002,21.465,-0.004,0.071,144.841,0.745,-0.5329999999999999
00:00:09.302,1572873577544,0.652,0.018000000000000002,22.298,0.664,3.0,-0.018000000000000002,21.476,-0.004,0.067,145.19799999999995,0.75,-0.5329999999999999
00:00:09.303,1572873577545,0.645,0.014,21.492,0.664,3.0,-0.017,21.487,-0.004,0.063,145.556,0.755,-0.5329999999999999
00:00:09.347,1572873577589,0.645,0.009000000000000001,21.492,0.664,3.0,-0.017,21.498,-0.004,0.058,145.914,0.76,-0.532
00:00:09.348,1572873577590,0.642,0.004,21.492,0.664,3.0,-0.017,21.50800000000001,-0.004,0.054000000000000006,146.273,0.765,-0.532
00:00:09.349,1572873577591,0.631,-0.001,21.492,0.664,3.0,-0.016,21.519,-0.004,0.05,146.631,0.77,-0.532
00:00:09.403,1572873577645,0.618,-0.006999999999999999,21.492,0.664,3.0,-0.016,21.529,-0.004,0.046,146.99,0.775,-0.532
00:00:09.404,1572873577646,0.607,-0.013,21.492,0.664,3.0,-0.016,21.539,-0.004,0.042,147.349,0.78,-0.532
00:00:09.405,1572873577647,0.601,-0.02,21.272,0.664,3.0,-0.015,21.549,-0.004,0.039,147.708,0.785,-0.532
00:00:09.406,1572873577648,0.599,-0.028,21.272,0.664,3.0,-0.015,21.559,-0.004,0.035,148.067,0.79,-0.532
00:00:09.453,1572873577695,0.597,-0.037000000000000005,21.272,0.664,3.0,-0.014,21.56900000000001,-0.004,0.032,148.42600000000004,0.795,-0.532
00:00:09.454,1572873577696,0.5920000000000001,-0.047,21.272,0.664,3.0,-0.013,21.57800000000001,-0.004,0.029,148.786,0.8,-0.532
00:00:09.455,1572873577697,0.5870000000000001,-0.057,21.272,0.664,3.0,-0.013,21.588,-0.004,0.026,149.14600000000004,0.805,-0.532
00:00:09.504,1572873577746,0.5820000000000001,-0.069,21.272,0.664,3.0,-0.012,21.59800000000001,-0.004,0.023,149.506,0.81,-0.532
00:00:09.505,1572873577747,0.579,-0.08199999999999999,21.492,0.664,3.0,-0.011,21.607,-0.004,0.021,149.866,0.815,-0.532
00:00:09.506,1572873577748,0.5770000000000001,-0.095,21.492,0.664,3.0,-0.01,21.617,-0.003,0.019,150.226,0.82,-0.532
00:00:09.563,1572873577805,0.5760000000000001,-0.107,21.492,0.664,3.0,-0.009000000000000001,21.626,-0.003,0.017,150.586,0.8240000000000001,-0.532
00:00:09.564,1572873577806,0.575,-0.119,21.492,0.664,3.0,-0.006999999999999999,21.636,-0.003,0.016,150.947,0.8290000000000001,-0.532
00:00:09.565,1572873577807,0.575,-0.131,21.492,0.664,3.0,-0.005,21.646,-0.002,0.015,151.30700000000004,0.8340000000000001,-0.532
00:00:09.606,1572873577848,0.573,-0.141,21.492,0.664,3.0,-0.003,21.655,-0.002,0.014,151.668,0.8390000000000001,-0.5329999999999999
00:00:09.607,1572873577849,0.5710000000000001,-0.15,21.492,0.664,3.0,0.0,21.665,-0.001,0.013,152.029,0.843,-0.5329999999999999
00:00:09.608,1572873577850,0.569,-0.158,21.492,0.664,3.0,0.002,21.674,0.0,0.013,152.39,0.848,-0.5329999999999999
00:00:09.655,1572873577897,0.5660000000000001,-0.165,21.492,0.664,3.0,0.005,21.684,0.001,0.013,152.751,0.853,-0.5329999999999999
00:00:09.656,1572873577898,0.564,-0.172,21.492,0.664,3.0,0.008,21.693,0.002,0.013,153.113,0.857,-0.5329999999999999
00:00:09.657,1572873577899,0.563,-0.179,21.492,0.664,3.0,0.01,21.702,0.003,0.013,153.474,0.862,-0.5329999999999999
00:00:09.706,1572873577948,0.561,-0.185,21.492,0.664,3.0,0.013,21.712,0.004,0.014,153.836,0.866,-0.5329999999999999
00:00:09.707,1572873577949,0.56,-0.191,21.492,0.664,3.0,0.015,21.721,0.005,0.014,154.19799999999995,0.871,-0.5329999999999999
00:00:09.708,1572873577950,0.5589999999999999,-0.197,21.492,0.664,3.0,0.017,21.73,0.006,0.015,154.56,0.875,-0.5329999999999999
00:00:09.756,1572873577998,0.5579999999999999,-0.203,21.492,0.664,3.0,0.02,21.739,0.006999999999999999,0.016,154.922,0.879,-0.5329999999999999
00:00:09.757,1572873577999,0.557,-0.208,21.492,0.664,3.0,0.022,21.749,0.009000000000000001,0.016,155.285,0.883,-0.5329999999999999
00:00:09.758,1572873578000,0.556,-0.214,21.492,0.664,3.0,0.024,21.75800000000001,0.01,0.017,155.64700000000005,0.888,-0.5329999999999999
00:00:09.807,1572873578049,0.555,-0.219,21.492,0.664,3.0,0.026,21.767,0.011,0.018000000000000002,156.01,0.892,-0.5329999999999999
00:00:09.808,1572873578050,0.5539999999999999,-0.224,21.492,0.664,3.0,0.028,21.776,0.011,0.019,156.373,0.8959999999999999,-0.5329999999999999
00:00:09.809,1572873578051,0.5529999999999999,-0.229,21.492,0.664,3.0,0.03,21.786,0.012,0.02,156.736,0.9,-0.534
00:00:09.862,1572873578104,0.5529999999999999,-0.234,21.492,0.664,3.0,0.032,21.794,0.013,0.02,157.076,0.904,-0.534
00:00:09.863,1572873578105,0.552,-0.239,21.492,0.664,3.0,0.034,21.803,0.013,0.021,157.44,0.907,-0.534
00:00:09.864,1572873578106,0.551,-0.244,21.492,0.664,3.0,0.036000000000000004,21.813,0.014,0.022,157.803,0.911,-0.534
00:00:09.921,1572873578163,0.55,-0.25,21.492,0.664,3.0,0.038,21.822,0.014,0.022,158.167,0.915,-0.534
00:00:09.922,1572873578164,0.55,-0.255,21.492,0.664,3.0,0.04,21.831,0.014,0.023,158.53,0.919,-0.534
00:00:09.923,1572873578165,0.5489999999999999,-0.26,21.492,0.664,3.0,0.042,21.84,0.015,0.023,158.894,0.922,-0.534
00:00:09.967,1572873578209,0.5479999999999999,-0.264,21.492,0.664,3.0,0.043,21.849,0.015,0.024,159.25799999999995,0.926,-0.534
00:00:09.968,1572873578210,0.5479999999999999,-0.268,21.492,0.664,3.0,0.045,21.858,0.015,0.024,159.623,0.929,-0.534
00:00:09.969,1572873578211,0.547,-0.272,21.492,0.664,3.0,0.047,21.867,0.015,0.024,159.987,0.933,-0.534
00:00:10.013,1572873578255,0.547,-0.275,21.492,0.664,3.0,0.049,21.877,0.015,0.025,160.351,0.936,-0.534
00:00:10.014,1572873578256,0.546,-0.277,21.492,0.664,3.0,0.051,21.886,0.015,0.025,160.716,0.939,-0.534
00:00:10.015,1572873578257,0.545,-0.279,21.492,0.664,3.0,0.053,21.895,0.015,0.025,161.08100000000005,0.942,-0.534
00:00:10.064,1572873578306,0.545,-0.279,21.492,0.664,3.0,0.055,21.904,0.015,0.025,161.446,0.945,-0.534
00:00:10.065,1572873578307,0.544,-0.278,21.492,0.664,3.0,0.057,21.913,0.015,0.025,161.811,0.948,-0.534
00:00:10.066,1572873578308,0.544,-0.277,21.492,0.664,3.0,0.059,21.922,0.015,0.025,162.17600000000004,0.951,-0.534
00:00:10.114,1572873578356,0.5429999999999999,-0.275,21.492,0.664,3.0,0.061,21.931,0.016,0.025,162.542,0.954,-0.534
00:00:10.115,1572873578357,0.5429999999999999,-0.273,21.492,0.664,3.0,0.062,21.94,0.016,0.025,162.907,0.957,-0.534
00:00:10.116,1572873578358,0.542,-0.27,21.492,0.664,3.0,0.064,21.949,0.016,0.025,163.273,0.96,-0.534
00:00:10.164,1572873578406,0.542,-0.268,21.492,0.664,3.0,0.066,21.958,0.016,0.024,163.639,0.962,-0.534
00:00:10.165,1572873578407,0.542,-0.266,21.492,0.664,3.0,0.067,21.967,0.017,0.024,164.005,0.965,-0.534
00:00:10.166,1572873578408,0.541,-0.265,21.492,0.664,3.0,0.068,21.976,0.017,0.024,164.37099999999995,0.967,-0.534
00:00:10.215,1572873578457,0.541,-0.263,21.492,0.664,3.0,0.069,21.985,0.017,0.024,164.737,0.97,-0.534
00:00:10.216,1572873578458,0.541,-0.262,21.492,0.664,3.0,0.07,21.994,0.017,0.023,165.104,0.972,-0.534
00:00:10.217,1572873578459,0.54,-0.26,21.492,0.664,3.0,0.071,22.003,0.017,0.023,165.47099999999998,0.974,-0.534
00:00:10.266,1572873578508,0.54,-0.258,21.492,0.664,3.0,0.07200000000000001,22.012,0.017,0.023,165.83700000000005,0.976,-0.534
00:00:10.267,1572873578509,0.54,-0.256,21.492,0.664,3.0,0.073,22.021,0.017,0.022,166.204,0.979,-0.534
00:00:10.268,1572873578510,0.539,-0.253,21.492,0.664,3.0,0.07400000000000001,22.03,0.017,0.022,166.571,0.981,-0.534
00:00:10.269,1572873578511,0.539,-0.25,21.492,0.664,3.0,0.075,22.039,0.017,0.022,166.93900000000005,0.983,-0.534
00:00:10.324,1572873578566,0.539,-0.247,21.492,0.664,3.0,0.075,22.048,0.017,0.021,167.30599999999995,0.985,-0.534
00:00:10.325,1572873578567,0.539,-0.242,21.492,0.664,3.0,0.076,22.057,0.017,0.021,167.673,0.986,-0.534
00:00:10.326,1572873578568,0.5379999999999999,-0.238,21.492,0.664,3.0,0.077,22.066,0.017,0.021,168.041,0.988,-0.534
00:00:10.374,1572873578616,0.5379999999999999,-0.233,21.492,0.664,3.0,0.077,22.074,0.017,0.02,168.386,0.99,-0.534
00:00:10.375,1572873578617,0.5379999999999999,-0.227,21.492,0.664,3.0,0.077,22.083,0.017,0.02,168.75400000000005,0.991,-0.534
