rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:07.790,1572874884312,1.394,-0.013,36.287,0.664,3.0,-0.008,16.417,-0.002,0.098,70.845,-0.115,-0.532
00:00:07.833,1572874884355,1.394,-0.017,36.287,0.664,3.0,-0.006999999999999999,16.44,-0.002,0.099,71.119,-0.114,-0.532
00:00:07.834,1572874884356,1.393,-0.022,36.287,0.664,3.0,-0.006999999999999999,16.464000000000002,-0.002,0.099,71.393,-0.113,-0.532
00:00:07.835,1572874884357,1.392,-0.027000000000000003,36.287,0.664,3.0,-0.006999999999999999,16.487000000000002,-0.002,0.099,71.668,-0.112,-0.532
00:00:07.884,1572874884406,1.392,-0.033,36.287,0.664,3.0,-0.006999999999999999,16.51,-0.002,0.099,71.943,-0.111,-0.532
00:00:07.885,1572874884407,1.391,-0.039,36.287,0.664,3.0,-0.006,16.533,-0.002,0.099,72.218,-0.11,-0.532
00:00:07.886,1572874884408,1.39,-0.045,36.287,0.664,3.0,-0.006,16.555999999999994,-0.002,0.099,72.494,-0.109,-0.532
00:00:07.934,1572874884456,1.39,-0.051,36.287,0.664,3.0,-0.005,16.58,-0.002,0.099,72.77,-0.108,-0.532
00:00:07.935,1572874884457,1.389,-0.057,36.287,0.664,3.0,-0.005,16.602999999999998,-0.002,0.099,73.047,-0.107,-0.532
00:00:07.936,1572874884458,1.389,-0.063,36.287,0.664,3.0,-0.004,16.625999999999998,-0.002,0.099,73.32300000000002,-0.106,-0.532
00:00:07.992,1572874884514,1.388,-0.068,36.287,0.664,3.0,-0.003,16.649,-0.003,0.099,73.601,-0.106,-0.532
00:00:07.993,1572874884515,1.3869999999999998,-0.073,36.287,0.664,3.0,-0.002,16.672,-0.003,0.1,73.878,-0.105,-0.532
00:00:07.994,1572874884516,1.3869999999999998,-0.077,36.287,0.664,3.0,-0.001,16.695,-0.003,0.1,74.156,-0.104,-0.532
00:00:08.042,1572874884564,1.386,-0.081,36.287,0.664,3.0,0.0,16.718,-0.002,0.1,74.435,-0.103,-0.532
00:00:08.051,1572874884573,1.385,-0.083,36.287,0.664,3.0,0.001,16.741,-0.002,0.1,74.714,-0.102,-0.532
00:00:08.052,1572874884574,1.385,-0.085,36.287,0.664,3.0,0.002,16.764,-0.002,0.1,74.993,-0.102,-0.532
00:00:08.095,1572874884617,1.384,-0.087,36.287,0.664,3.0,0.003,16.787,-0.002,0.1,75.273,-0.101,-0.532
00:00:08.096,1572874884618,1.383,-0.08800000000000001,36.141,0.664,3.0,0.004,16.81,-0.001,0.1,75.553,-0.1,-0.532
00:00:08.097,1572874884619,1.383,-0.08900000000000001,36.141,0.664,3.0,0.005,16.833,-0.001,0.1,75.833,-0.1,-0.532
00:00:08.142,1572874884664,1.381,-0.09,36.141,0.664,3.0,0.006,16.857,-0.001,0.1,76.11399999999998,-0.099,-0.532
00:00:08.143,1572874884665,1.38,-0.091,36.141,0.664,3.0,0.006999999999999999,16.879,0.0,0.1,76.395,-0.098,-0.532
00:00:08.144,1572874884666,1.379,-0.092,36.141,0.664,3.0,0.008,16.902,0.0,0.1,76.676,-0.098,-0.532
00:00:08.192,1572874884714,1.379,-0.094,36.141,0.664,3.0,0.009000000000000001,16.925,0.001,0.1,76.958,-0.097,-0.532
00:00:08.193,1572874884715,1.378,-0.095,35.628,0.664,3.0,0.01,16.948,0.001,0.1,77.241,-0.097,-0.532
00:00:08.194,1572874884716,1.3769999999999998,-0.096,35.628,0.664,3.0,0.01,16.971,0.001,0.1,77.523,-0.096,-0.532
00:00:08.195,1572874884717,1.374,-0.097,35.628,0.664,3.0,0.011,16.994,0.002,0.1,77.806,-0.096,-0.532
00:00:08.244,1572874884766,1.372,-0.098,35.628,0.664,3.0,0.012,17.017,0.002,0.1,78.09,-0.095,-0.532
00:00:08.245,1572874884767,1.37,-0.098,35.628,0.664,3.0,0.013,17.04,0.002,0.1,78.373,-0.095,-0.532
00:00:08.246,1572874884768,1.369,-0.098,35.628,0.664,3.0,0.013,17.063,0.002,0.1,78.658,-0.094,-0.532
00:00:08.295,1572874884817,1.369,-0.098,33.943000000000005,0.664,3.0,0.014,17.085,0.002,0.1,78.942,-0.094,-0.532
00:00:08.296,1572874884818,1.366,-0.098,33.943000000000005,0.664,3.0,0.015,17.108,0.002,0.1,79.227,-0.094,-0.532
00:00:08.297,1572874884819,1.36,-0.097,33.943000000000005,0.664,3.0,0.015,17.131,0.002,0.1,79.513,-0.093,-0.532
00:00:08.349,1572874884871,1.352,-0.097,33.943000000000005,0.664,3.0,0.016,17.153,0.002,0.1,79.798,-0.093,-0.532
00:00:08.350,1572874884872,1.347,-0.096,33.943000000000005,0.664,3.0,0.016,17.176,0.002,0.1,80.084,-0.093,-0.532
00:00:08.351,1572874884873,1.346,-0.095,33.943000000000005,0.664,3.0,0.017,17.198,0.002,0.1,80.37100000000002,-0.092,-0.532
00:00:08.399,1572874884921,1.346,-0.094,31.966,0.664,3.0,0.017,17.22,0.002,0.1,80.658,-0.092,-0.532
00:00:08.400,1572874884922,1.344,-0.093,31.966,0.664,3.0,0.018000000000000002,17.243,0.002,0.1,80.945,-0.092,-0.532
00:00:08.401,1572874884923,1.337,-0.091,31.966,0.664,3.0,0.018000000000000002,17.265,0.002,0.1,81.232,-0.092,-0.532
00:00:08.449,1572874884971,1.328,-0.09,31.966,0.664,3.0,0.018000000000000002,17.287,0.002,0.1,81.52,-0.092,-0.532
00:00:08.450,1572874884972,1.3219999999999998,-0.08800000000000001,31.966,0.664,3.0,0.019,17.309,0.002,0.1,81.809,-0.092,-0.532
00:00:08.451,1572874884973,1.32,-0.086,31.966,0.664,3.0,0.019,17.331,0.002,0.1,82.09700000000002,-0.091,-0.532
00:00:08.506,1572874885028,1.32,-0.084,29.768,0.664,3.0,0.02,17.352999999999998,0.002,0.1,82.38600000000002,-0.091,-0.532
00:00:08.507,1572874885029,1.317,-0.081,29.768,0.664,3.0,0.02,17.375,0.002,0.099,82.676,-0.091,-0.532
00:00:08.508,1572874885030,1.307,-0.079,29.768,0.664,3.0,0.02,17.396,0.002,0.099,82.965,-0.091,-0.532
00:00:08.556,1572874885078,1.294,-0.075,29.768,0.664,3.0,0.021,17.418,0.002,0.099,83.256,-0.091,-0.532
00:00:08.557,1572874885079,1.285,-0.07200000000000001,29.768,0.664,3.0,0.021,17.439,0.003,0.099,83.546,-0.091,-0.532
00:00:08.558,1572874885080,1.2819999999999998,-0.068,29.768,0.664,3.0,0.021,17.46,0.003,0.098,83.837,-0.091,-0.532
00:00:08.607,1572874885129,1.2819999999999998,-0.064,28.304,0.664,3.0,0.021,17.482,0.003,0.098,84.12799999999999,-0.091,-0.532
00:00:08.608,1572874885130,1.276,-0.059,28.304,0.664,3.0,0.022,17.503,0.003,0.098,84.42,-0.091,-0.532
00:00:08.609,1572874885131,1.255,-0.055,28.304,0.664,3.0,0.022,17.523,0.003,0.097,84.711,-0.092,-0.532
00:00:08.658,1572874885180,1.229,-0.05,28.304,0.664,3.0,0.022,17.544,0.003,0.096,85.00399999999998,-0.092,-0.532
00:00:08.659,1572874885181,1.211,-0.044,28.304,0.664,3.0,0.022,17.564,0.003,0.096,85.296,-0.092,-0.532
00:00:08.660,1572874885182,1.204,-0.039,28.304,0.664,3.0,0.022,17.584,0.004,0.095,85.589,-0.092,-0.532
00:00:08.708,1572874885230,1.206,-0.034,26.765,0.664,3.0,0.022,17.604,0.004,0.094,85.882,-0.092,-0.532
00:00:08.709,1572874885231,1.202,-0.028,26.765,0.664,3.0,0.021,17.624000000000006,0.004,0.094,86.176,-0.092,-0.532
00:00:08.710,1572874885232,1.1840000000000002,-0.023,26.765,0.664,3.0,0.021,17.643,0.004,0.093,86.47,-0.092,-0.532
00:00:08.758,1572874885280,1.158,-0.018000000000000002,26.765,0.664,3.0,0.021,17.662,0.004,0.092,86.764,-0.092,-0.532
00:00:08.759,1572874885281,1.139,-0.013,26.765,0.664,3.0,0.02,17.680999999999994,0.004,0.091,87.059,-0.093,-0.532
00:00:08.760,1572874885282,1.13,-0.009000000000000001,26.765,0.664,3.0,0.019,17.7,0.004,0.09,87.353,-0.093,-0.532
00:00:08.808,1572874885330,1.13,-0.005,26.106,0.664,3.0,0.019,17.718,0.004,0.08900000000000001,87.649,-0.093,-0.532
00:00:08.809,1572874885331,1.131,-0.002,26.106,0.664,3.0,0.018000000000000002,17.737000000000005,0.004,0.08800000000000001,87.944,-0.093,-0.532
00:00:08.810,1572874885332,1.125,0.001,26.106,0.664,3.0,0.017,17.756,0.004,0.087,88.24,-0.093,-0.532
00:00:08.858,1572874885380,1.116,0.003,26.106,0.664,3.0,0.016,17.774,0.003,0.085,88.536,-0.093,-0.532
00:00:08.859,1572874885381,1.107,0.004,26.106,0.664,3.0,0.015,17.793,0.003,0.084,88.83200000000002,-0.093,-0.532
00:00:08.860,1572874885382,1.102,0.005,26.106,0.664,3.0,0.014,17.811,0.003,0.083,89.12899999999998,-0.094,-0.532
00:00:08.911,1572874885433,1.101,0.006999999999999999,25.813,0.664,3.0,0.014,17.829,0.002,0.08199999999999999,89.426,-0.094,-0.532
00:00:08.912,1572874885434,1.124,0.008,25.813,0.664,3.0,0.013,17.849,0.002,0.081,89.723,-0.094,-0.532
00:00:08.913,1572874885435,1.198,0.01,25.813,0.664,3.0,0.012,17.87,0.002,0.08,90.021,-0.094,-0.532
00:00:08.966,1572874885488,1.277,0.012,25.813,0.664,3.0,0.012,17.892,0.001,0.08,90.319,-0.094,-0.532
00:00:08.967,1572874885489,1.3130000000000002,0.013,25.813,0.664,3.0,0.011,17.914,0.001,0.08,90.617,-0.094,-0.532
00:00:08.968,1572874885490,1.295,0.015,25.813,0.664,3.0,0.01,17.935,0.0,0.08,90.916,-0.094,-0.532
00:00:08.969,1572874885491,1.243,0.017,25.301,0.664,3.0,0.01,17.955,0.0,0.08,91.215,-0.094,-0.532
00:00:09.012,1572874885534,1.1840000000000002,0.018000000000000002,25.301,0.664,3.0,0.009000000000000001,17.974,0.0,0.08,91.515,-0.095,-0.532
00:00:09.013,1572874885535,1.131,0.02,25.301,0.664,3.0,0.008,17.992,-0.001,0.08,91.814,-0.095,-0.532
00:00:09.014,1572874885536,1.086,0.021,25.301,0.664,3.0,0.008,18.01,-0.001,0.08,92.114,-0.095,-0.532
00:00:09.063,1572874885585,1.05,0.022,25.301,0.664,3.0,0.006999999999999999,18.027,-0.001,0.08,92.415,-0.095,-0.532
00:00:09.064,1572874885586,1.023,0.023,25.301,0.664,3.0,0.006999999999999999,18.044,-0.001,0.079,92.715,-0.095,-0.532
00:00:09.065,1572874885587,1.002,0.023,24.641,0.664,3.0,0.006,18.06,-0.001,0.078,93.016,-0.095,-0.532
00:00:09.122,1572874885644,0.983,0.024,24.641,0.664,3.0,0.005,18.076,-0.002,0.078,93.317,-0.095,-0.532
00:00:09.123,1572874885645,0.963,0.024,24.641,0.664,3.0,0.005,18.092,-0.002,0.077,93.619,-0.095,-0.532
00:00:09.124,1572874885646,0.942,0.024,24.641,0.664,3.0,0.004,18.107,-0.002,0.076,93.92,-0.095,-0.532
00:00:09.177,1572874885699,0.922,0.024,24.641,0.664,3.0,0.004,18.122,-0.002,0.075,94.222,-0.095,-0.532
00:00:09.178,1572874885700,0.904,0.023,24.641,0.664,3.0,0.004,18.137,-0.002,0.073,94.524,-0.095,-0.532
00:00:09.179,1572874885701,0.888,0.023,23.982,0.664,3.0,0.003,18.152,-0.002,0.07200000000000001,94.827,-0.095,-0.532
00:00:09.223,1572874885745,0.8740000000000001,0.023,23.982,0.664,3.0,0.003,18.166,-0.002,0.071,95.13,-0.096,-0.532
00:00:09.224,1572874885746,0.8590000000000001,0.023,23.982,0.664,3.0,0.002,18.18,-0.002,0.069,95.432,-0.096,-0.532
00:00:09.225,1572874885747,0.843,0.022,23.982,0.664,3.0,0.002,18.194000000000006,-0.002,0.068,95.736,-0.096,-0.532
00:00:09.274,1572874885796,0.8290000000000001,0.022,23.982,0.664,3.0,0.001,18.208,-0.002,0.066,96.039,-0.096,-0.532
00:00:09.275,1572874885797,0.816,0.022,23.982,0.664,3.0,0.001,18.221,-0.002,0.065,96.342,-0.096,-0.532
00:00:09.276,1572874885798,0.8059999999999999,0.021,23.762,0.664,3.0,0.001,18.235,-0.002,0.063,96.646,-0.096,-0.532
00:00:09.324,1572874885846,0.7979999999999999,0.021,23.762,0.664,3.0,0.0,18.248,-0.001,0.061,96.95,-0.096,-0.532
00:00:09.325,1572874885847,0.789,0.02,23.762,0.664,3.0,0.0,18.261,-0.001,0.06,97.255,-0.096,-0.532
00:00:09.326,1572874885848,0.7809999999999999,0.02,23.762,0.664,3.0,0.0,18.274,-0.001,0.058,97.559,-0.096,-0.532
00:00:09.374,1572874885896,0.774,0.019,23.762,0.664,3.0,0.0,18.287,-0.001,0.056,97.864,-0.096,-0.532
00:00:09.375,1572874885897,0.767,0.018000000000000002,23.762,0.664,3.0,-0.001,18.299,-0.001,0.054000000000000006,98.169,-0.096,-0.532
00:00:09.376,1572874885898,0.7609999999999999,0.018000000000000002,23.469,0.664,3.0,-0.001,18.312,-0.001,0.052000000000000005,98.474,-0.096,-0.532
00:00:09.432,1572874885954,0.755,0.017,23.469,0.664,3.0,-0.001,18.324,-0.001,0.051,98.779,-0.096,-0.532
00:00:09.433,1572874885955,0.7490000000000001,0.016,23.469,0.664,3.0,-0.001,18.337,-0.001,0.049,99.084,-0.096,-0.532
00:00:09.434,1572874885956,0.742,0.015,23.469,0.664,3.0,-0.001,18.349,-0.001,0.047,99.39,-0.095,-0.532
00:00:09.474,1572874885996,0.736,0.015,23.469,0.664,3.0,-0.002,18.361,-0.001,0.045,99.696,-0.095,-0.532
00:00:09.475,1572874885997,0.732,0.014,23.469,0.664,3.0,-0.002,18.373,-0.001,0.044,100.002,-0.095,-0.532
00:00:09.476,1572874885998,0.728,0.014,23.469,0.664,3.0,-0.002,18.385,-0.001,0.042,100.309,-0.095,-0.532
00:00:09.524,1572874886046,0.7240000000000001,0.013,23.469,0.664,3.0,-0.002,18.397,-0.001,0.041,100.615,-0.095,-0.532
00:00:09.525,1572874886047,0.722,0.013,23.469,0.664,3.0,-0.002,18.409,-0.001,0.039,100.922,-0.095,-0.532
00:00:09.526,1572874886048,0.7190000000000001,0.013,23.469,0.664,3.0,-0.002,18.421,-0.001,0.038,101.229,-0.095,-0.532
00:00:09.574,1572874886096,0.7170000000000001,0.012,23.469,0.664,3.0,-0.002,18.433,-0.001,0.036000000000000004,101.536,-0.095,-0.532
00:00:09.575,1572874886097,0.7140000000000001,0.012,23.469,0.664,3.0,-0.002,18.445,-0.001,0.035,101.843,-0.095,-0.532
00:00:09.576,1572874886098,0.711,0.011,23.469,0.664,3.0,-0.002,18.457,-0.001,0.034,102.151,-0.095,-0.532
00:00:09.626,1572874886148,0.708,0.011,23.469,0.664,3.0,-0.002,18.469,-0.001,0.033,102.458,-0.095,-0.532
00:00:09.627,1572874886149,0.706,0.011,23.469,0.664,3.0,-0.003,18.48,-0.001,0.032,102.766,-0.095,-0.532
00:00:09.628,1572874886150,0.703,0.011,23.469,0.664,3.0,-0.003,18.492,-0.001,0.032,103.074,-0.095,-0.532
00:00:09.629,1572874886151,0.701,0.011,23.469,0.664,3.0,-0.003,18.504,-0.001,0.031,103.383,-0.095,-0.532
00:00:09.677,1572874886199,0.6990000000000001,0.011,23.469,0.664,3.0,-0.003,18.515,-0.001,0.031,103.691,-0.095,-0.532
00:00:09.678,1572874886200,0.6970000000000001,0.011,23.469,0.664,3.0,-0.003,18.527,-0.001,0.03,104.0,-0.095,-0.532
00:00:09.679,1572874886201,0.696,0.011,23.469,0.664,3.0,-0.003,18.539,-0.001,0.03,104.309,-0.094,-0.532
00:00:09.727,1572874886249,0.695,0.011,23.469,0.664,3.0,-0.003,18.55,0.0,0.03,104.618,-0.094,-0.5329999999999999
00:00:09.728,1572874886250,0.6940000000000001,0.01,23.469,0.664,3.0,-0.003,18.562,0.0,0.03,104.927,-0.094,-0.5329999999999999
00:00:09.729,1572874886251,0.693,0.011,23.469,0.664,3.0,-0.003,18.573,0.0,0.03,105.237,-0.094,-0.5329999999999999
00:00:09.779,1572874886301,0.691,0.011,23.469,0.664,3.0,-0.003,18.585,0.0,0.03,105.546,-0.094,-0.5329999999999999
00:00:09.780,1572874886302,0.69,0.011,23.616,0.664,3.0,-0.003,18.596,0.0,0.03,105.856,-0.094,-0.5329999999999999
00:00:09.781,1572874886303,0.69,0.011,23.616,0.664,3.0,-0.003,18.608,0.0,0.031,106.166,-0.094,-0.5329999999999999
00:00:09.832,1572874886354,0.6890000000000001,0.011,23.616,0.664,3.0,-0.003,18.619,0.0,0.031,106.476,-0.094,-0.5329999999999999
00:00:09.833,1572874886355,0.6890000000000001,0.011,23.616,0.664,3.0,-0.003,18.631,0.0,0.031,106.806,-0.094,-0.5329999999999999
00:00:09.834,1572874886356,0.6890000000000001,0.011,23.616,0.664,3.0,-0.003,18.642,0.0,0.031,107.097,-0.093,-0.5329999999999999
00:00:09.877,1572874886399,0.6890000000000001,0.011,23.616,0.664,3.0,-0.003,18.654,0.0,0.032,107.408,-0.093,-0.5329999999999999
00:00:09.878,1572874886400,0.688,0.011,23.616,0.664,3.0,-0.003,18.665,0.0,0.032,107.719,-0.093,-0.5329999999999999
00:00:09.879,1572874886401,0.688,0.011,23.616,0.664,3.0,-0.003,18.677,0.0,0.032,108.03,-0.093,-0.5329999999999999
00:00:09.934,1572874886456,0.687,0.011,23.616,0.664,3.0,-0.003,18.688,0.0,0.033,108.342,-0.093,-0.5329999999999999
00:00:09.935,1572874886457,0.6859999999999999,0.012,23.616,0.664,3.0,-0.003,18.699,0.0,0.033,108.653,-0.093,-0.5329999999999999
00:00:09.936,1572874886458,0.685,0.012,23.616,0.664,3.0,-0.003,18.711,0.0,0.033,108.965,-0.093,-0.5329999999999999
00:00:09.982,1572874886504,0.684,0.012,23.616,0.664,3.0,-0.003,18.722,0.0,0.033,109.277,-0.093,-0.5329999999999999
00:00:09.983,1572874886505,0.6829999999999999,0.012,23.469,0.664,3.0,-0.003,18.734,0.0,0.034,109.589,-0.092,-0.5329999999999999
00:00:09.984,1572874886506,0.682,0.013,23.469,0.664,3.0,-0.003,18.745,0.0,0.034,109.901,-0.092,-0.5329999999999999
00:00:10.043,1572874886565,0.6809999999999999,0.013,23.469,0.664,3.0,-0.003,18.756,0.0,0.034,110.214,-0.092,-0.5329999999999999
00:00:10.044,1572874886566,0.679,0.013,23.469,0.664,3.0,-0.003,18.768,0.0,0.034,110.527,-0.092,-0.5329999999999999
00:00:10.045,1572874886567,0.6779999999999999,0.013,23.469,0.664,3.0,-0.003,18.779,0.0,0.034,110.839,-0.092,-0.5329999999999999
00:00:10.084,1572874886606,0.6759999999999999,0.013,23.469,0.664,3.0,-0.003,18.79,-0.001,0.034,111.153,-0.092,-0.5329999999999999
00:00:10.085,1572874886607,0.675,0.013,23.616,0.664,3.0,-0.003,18.801,-0.001,0.034,111.466,-0.092,-0.5329999999999999
00:00:10.086,1572874886608,0.674,0.014,23.616,0.664,3.0,-0.003,18.813,-0.001,0.034,111.779,-0.091,-0.5329999999999999
00:00:10.153,1572874886675,0.674,0.014,23.616,0.664,3.0,-0.004,18.825,-0.001,0.034,112.113,-0.091,-0.5329999999999999
00:00:10.154,1572874886676,0.675,0.014,23.616,0.664,3.0,-0.004,18.835,-0.001,0.034,112.407,-0.091,-0.5329999999999999
00:00:10.155,1572874886677,0.675,0.015,23.616,0.664,3.0,-0.004,18.846,-0.001,0.034,112.721,-0.091,-0.5329999999999999
00:00:10.189,1572874886711,0.675,0.015,23.616,0.664,3.0,-0.004,18.857,-0.001,0.034,113.015,-0.091,-0.5329999999999999
00:00:10.190,1572874886712,0.675,0.015,23.616,0.664,3.0,-0.004,18.865,-0.001,0.034,113.251,-0.09,-0.5329999999999999
00:00:10.191,1572874886713,0.675,0.016,23.616,0.664,3.0,-0.004,18.877,-0.001,0.034,113.566,-0.09,-0.5329999999999999
00:00:10.238,1572874886760,0.674,0.016,23.616,0.664,3.0,-0.004,18.888,-0.001,0.034,113.88,-0.09,-0.5329999999999999
00:00:10.239,1572874886761,0.674,0.016,23.616,0.664,3.0,-0.004,18.9,-0.001,0.034,114.215,-0.09,-0.5329999999999999
00:00:10.240,1572874886762,0.6729999999999999,0.017,23.616,0.664,3.0,-0.004,18.91,-0.001,0.034,114.51,-0.09,-0.5329999999999999
00:00:10.288,1572874886810,0.6729999999999999,0.017,23.616,0.664,3.0,-0.004,18.921,-0.001,0.034,114.825,-0.08900000000000001,-0.5329999999999999
00:00:10.289,1572874886811,0.672,0.017,23.616,0.664,3.0,-0.004,18.933,-0.001,0.033,115.141,-0.08900000000000001,-0.5329999999999999
00:00:10.290,1572874886812,0.6709999999999999,0.017,23.616,0.664,3.0,-0.004,18.944000000000006,-0.001,0.033,115.457,-0.08900000000000001,-0.5329999999999999
00:00:10.342,1572874886864,0.6709999999999999,0.018000000000000002,23.616,0.664,3.0,-0.004,18.956,-0.001,0.033,115.792,-0.08900000000000001,-0.5329999999999999
00:00:10.343,1572874886865,0.67,0.018000000000000002,23.616,0.664,3.0,-0.004,18.967,-0.001,0.033,116.108,-0.08900000000000001,-0.5329999999999999
00:00:10.344,1572874886866,0.669,0.018000000000000002,23.616,0.664,3.0,-0.004,18.977,-0.001,0.033,116.405,-0.08800000000000001,-0.5329999999999999
00:00:10.390,1572874886912,0.669,0.018000000000000002,23.616,0.664,3.0,-0.004,18.989,-0.001,0.033,116.741,-0.08800000000000001,-0.5329999999999999
00:00:10.391,1572874886913,0.6679999999999999,0.018000000000000002,24.275,0.664,3.0,-0.004,19.0,-0.001,0.032,117.057,-0.08800000000000001,-0.5329999999999999
00:00:10.392,1572874886914,0.669,0.018000000000000002,24.275,0.664,3.0,-0.005,19.011,-0.001,0.032,117.374,-0.08800000000000001,-0.5329999999999999
00:00:10.441,1572874886963,0.6709999999999999,0.018000000000000002,24.275,0.664,3.0,-0.005,19.023,-0.001,0.032,117.691,-0.087,-0.5329999999999999
00:00:10.442,1572874886964,0.674,0.018000000000000002,24.275,0.664,3.0,-0.005,19.034,-0.001,0.032,118.008,-0.087,-0.5329999999999999
00:00:10.443,1572874886965,0.6779999999999999,0.019,24.275,0.664,3.0,-0.005,19.045,-0.001,0.032,118.326,-0.087,-0.5329999999999999
00:00:10.491,1572874887013,0.6809999999999999,0.019,24.275,0.664,3.0,-0.005,19.057,-0.001,0.032,118.643,-0.087,-0.5329999999999999
00:00:10.492,1572874887014,0.6829999999999999,0.019,24.495,0.664,3.0,-0.005,19.068,-0.001,0.032,118.961,-0.086,-0.5329999999999999
00:00:10.493,1572874887015,0.684,0.019,24.495,0.664,3.0,-0.005,19.079,-0.001,0.032,119.279,-0.086,-0.5329999999999999
00:00:10.541,1572874887063,0.685,0.02,24.495,0.664,3.0,-0.005,19.091,-0.001,0.032,119.597,-0.086,-0.5329999999999999
00:00:10.542,1572874887064,0.6859999999999999,0.02,24.495,0.664,3.0,-0.005,19.102,-0.001,0.032,119.915,-0.085,-0.5329999999999999
00:00:10.543,1572874887065,0.6859999999999999,0.02,24.495,0.664,3.0,-0.005,19.114,-0.001,0.032,120.233,-0.085,-0.5329999999999999
00:00:10.591,1572874887113,0.6859999999999999,0.021,24.495,0.664,3.0,-0.005,19.125,-0.001,0.032,120.552,-0.085,-0.5329999999999999
00:00:10.592,1572874887114,0.6859999999999999,0.021,24.641,0.664,3.0,-0.005,19.137,-0.001,0.032,120.871,-0.084,-0.5329999999999999
00:00:10.593,1572874887115,0.6859999999999999,0.022,24.641,0.664,3.0,-0.005,19.148,-0.001,0.032,121.19,-0.084,-0.5329999999999999
00:00:10.647,1572874887169,0.6859999999999999,0.022,24.641,0.664,3.0,-0.005,19.159,-0.001,0.033,121.509,-0.084,-0.5329999999999999
00:00:10.648,1572874887170,0.6859999999999999,0.022,24.641,0.664,3.0,-0.005,19.171,-0.001,0.033,121.829,-0.083,-0.5329999999999999
00:00:10.649,1572874887171,0.687,0.022,24.641,0.664,3.0,-0.005,19.182,-0.001,0.033,122.148,-0.083,-0.5329999999999999
00:00:10.650,1572874887172,0.687,0.022,24.641,0.664,3.0,-0.006,19.194000000000006,-0.001,0.033,122.468,-0.083,-0.5329999999999999
00:00:10.701,1572874887223,0.687,0.022,24.788,0.664,3.0,-0.006,19.205,-0.001,0.033,122.788,-0.08199999999999999,-0.5329999999999999
00:00:10.702,1572874887224,0.687,0.022,24.788,0.664,3.0,-0.006,19.217,-0.001,0.034,123.108,-0.08199999999999999,-0.5329999999999999
00:00:10.703,1572874887225,0.687,0.022,24.788,0.664,3.0,-0.006,19.228,-0.001,0.034,123.429,-0.08199999999999999,-0.5329999999999999
00:00:10.756,1572874887278,0.687,0.022,24.788,0.664,3.0,-0.006,19.24,-0.001,0.034,123.749,-0.081,-0.5329999999999999
00:00:10.757,1572874887279,0.688,0.022,24.788,0.664,3.0,-0.006,19.251,-0.001,0.034,124.07,-0.081,-0.5329999999999999
00:00:10.758,1572874887280,0.688,0.022,24.788,0.664,3.0,-0.006,19.263,-0.001,0.034,124.391,-0.081,-0.5329999999999999
00:00:10.799,1572874887321,0.688,0.022,24.934,0.664,3.0,-0.006,19.274,-0.001,0.035,124.712,-0.08,-0.5329999999999999
00:00:10.800,1572874887322,0.688,0.022,24.934,0.664,3.0,-0.006,19.285,-0.001,0.035,125.033,-0.08,-0.5329999999999999
00:00:10.801,1572874887323,0.688,0.022,24.934,0.664,3.0,-0.006,19.297,-0.001,0.035,125.355,-0.079,-0.5329999999999999
00:00:10.849,1572874887371,0.688,0.022,24.934,0.664,3.0,-0.006,19.308,-0.001,0.035,125.677,-0.079,-0.5329999999999999
00:00:10.850,1572874887372,0.6890000000000001,0.022,24.934,0.664,3.0,-0.006,19.32,-0.001,0.035,125.998,-0.079,-0.5329999999999999
00:00:10.851,1572874887373,0.6890000000000001,0.022,24.934,0.664,3.0,-0.006,19.331,-0.001,0.035,126.321,-0.078,-0.5329999999999999
00:00:10.902,1572874887424,0.688,0.022,24.934,0.664,3.0,-0.006,19.343,-0.001,0.035,126.643,-0.078,-0.5329999999999999
00:00:10.903,1572874887425,0.688,0.022,24.934,0.664,3.0,-0.006,19.354,-0.001,0.035,126.965,-0.077,-0.5329999999999999
00:00:10.904,1572874887426,0.687,0.022,24.934,0.664,3.0,-0.006,19.366,-0.001,0.035,127.288,-0.077,-0.5329999999999999
00:00:10.959,1572874887481,0.687,0.022,24.934,0.664,3.0,-0.006,19.377,-0.001,0.035,127.611,-0.076,-0.5329999999999999
00:00:10.960,1572874887482,0.6859999999999999,0.022,24.934,0.664,3.0,-0.006999999999999999,19.389,-0.001,0.035,127.934,-0.076,-0.5329999999999999
00:00:10.961,1572874887483,0.6859999999999999,0.022,24.934,0.664,3.0,-0.006999999999999999,19.4,-0.001,0.035,128.257,-0.075,-0.5329999999999999
00:00:11.002,1572874887524,0.685,0.022,25.154,0.664,3.0,-0.006999999999999999,19.411,-0.001,0.035,128.58100000000002,-0.075,-0.5329999999999999
00:00:11.003,1572874887525,0.685,0.022,25.154,0.664,3.0,-0.006999999999999999,19.423,-0.001,0.035,128.904,-0.075,-0.5329999999999999
00:00:11.004,1572874887526,0.6859999999999999,0.022,25.154,0.664,3.0,-0.006999999999999999,19.434,-0.001,0.035,129.22799999999998,-0.07400000000000001,-0.5329999999999999
00:00:11.057,1572874887579,0.688,0.022,25.154,0.664,3.0,-0.006999999999999999,19.446,-0.001,0.035,129.55200000000002,-0.07400000000000001,-0.5329999999999999
