rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:06.982,1572935148264,1.467,-0.033,42.806,0.664,3.0,0.008,15.307,0.0,0.098,54.441,0.28600000000000003,-0.532
00:00:06.983,1572935148265,1.467,-0.033,42.806,0.664,3.0,0.008,15.331,0.0,0.098,54.69600000000001,0.28600000000000003,-0.532
00:00:06.984,1572935148266,1.466,-0.034,42.806,0.664,3.0,0.008,15.355,0.0,0.098,54.952,0.28600000000000003,-0.532
00:00:07.032,1572935148314,1.466,-0.034,42.806,0.664,3.0,0.008,15.38,0.0,0.098,55.208,0.285,-0.532
00:00:07.033,1572935148315,1.465,-0.034,42.806,0.664,3.0,0.008,15.404000000000002,0.0,0.098,55.464,0.285,-0.532
00:00:07.034,1572935148316,1.465,-0.034,42.806,0.664,3.0,0.008,15.429,0.0,0.099,55.721,0.285,-0.532
00:00:07.083,1572935148365,1.465,-0.034,43.172,0.664,3.0,0.008,15.453,0.0,0.099,55.979,0.284,-0.532
00:00:07.084,1572935148366,1.464,-0.034,43.172,0.664,3.0,0.008,15.478,0.0,0.099,56.237,0.284,-0.532
00:00:07.085,1572935148367,1.464,-0.035,43.172,0.664,3.0,0.008,15.502,0.0,0.099,56.495,0.284,-0.532
00:00:07.139,1572935148421,1.464,-0.035,43.172,0.664,3.0,0.008,15.526,0.0,0.099,56.753,0.28300000000000003,-0.532
00:00:07.140,1572935148422,1.464,-0.035,43.172,0.664,3.0,0.008,15.550999999999998,0.0,0.099,57.012,0.28300000000000003,-0.532
00:00:07.141,1572935148423,1.464,-0.035,43.172,0.664,3.0,0.008,15.575,0.0,0.099,57.272,0.28300000000000003,-0.532
00:00:07.190,1572935148472,1.464,-0.035,42.952,0.664,3.0,0.008,15.6,0.0,0.099,57.53100000000001,0.282,-0.532
00:00:07.191,1572935148473,1.463,-0.035,42.952,0.664,3.0,0.008,15.624,0.0,0.1,57.792,0.282,-0.532
00:00:07.192,1572935148474,1.462,-0.035,42.952,0.664,3.0,0.008,15.648,0.0,0.1,58.052,0.281,-0.532
00:00:07.193,1572935148475,1.461,-0.036000000000000004,42.952,0.664,3.0,0.008,15.673,0.0,0.1,58.313,0.281,-0.532
00:00:07.240,1572935148522,1.46,-0.036000000000000004,42.952,0.664,3.0,0.008,15.697,0.0,0.1,58.575,0.281,-0.532
00:00:07.241,1572935148523,1.459,-0.036000000000000004,42.952,0.664,3.0,0.008,15.720999999999998,0.0,0.1,58.83600000000001,0.28,-0.532
00:00:07.242,1572935148524,1.459,-0.036000000000000004,43.172,0.664,3.0,0.008,15.746,0.0,0.1,59.099,0.28,-0.532
00:00:07.290,1572935148572,1.4580000000000002,-0.036000000000000004,43.172,0.664,3.0,0.008,15.77,0.0,0.1,59.361,0.279,-0.532
00:00:07.291,1572935148573,1.4580000000000002,-0.036000000000000004,43.172,0.664,3.0,0.009000000000000001,15.794,0.0,0.101,59.624,0.279,-0.532
00:00:07.292,1572935148574,1.4580000000000002,-0.036000000000000004,43.172,0.664,3.0,0.009000000000000001,15.818,0.0,0.101,59.88800000000001,0.278,-0.532
00:00:07.342,1572935148624,1.4580000000000002,-0.036000000000000004,43.172,0.664,3.0,0.009000000000000001,15.843,0.0,0.101,60.152,0.278,-0.532
00:00:07.343,1572935148625,1.4580000000000002,-0.035,43.172,0.664,3.0,0.009000000000000001,15.867,0.0,0.101,60.416,0.277,-0.532
00:00:07.344,1572935148626,1.4580000000000002,-0.035,43.172,0.664,3.0,0.009000000000000001,15.890999999999998,0.0,0.101,60.681,0.277,-0.532
00:00:07.394,1572935148676,1.4580000000000002,-0.035,43.172,0.664,3.0,0.009000000000000001,15.916,0.0,0.101,60.94600000000001,0.276,-0.532
00:00:07.395,1572935148677,1.4580000000000002,-0.035,43.172,0.664,3.0,0.009000000000000001,15.94,0.0,0.101,61.21100000000001,0.276,-0.532
00:00:07.396,1572935148678,1.457,-0.035,43.172,0.664,3.0,0.009000000000000001,15.964,0.0,0.102,61.477,0.275,-0.532
00:00:07.445,1572935148727,1.457,-0.035,43.172,0.664,3.0,0.009000000000000001,15.988,0.0,0.102,61.743,0.275,-0.532
00:00:07.446,1572935148728,1.456,-0.035,43.172,0.664,3.0,0.009000000000000001,16.012999999999998,0.0,0.102,62.01,0.274,-0.532
00:00:07.447,1572935148729,1.456,-0.035,43.172,0.664,3.0,0.009000000000000001,16.037,0.0,0.102,62.277,0.273,-0.532
00:00:07.492,1572935148774,1.456,-0.035,43.172,0.664,3.0,0.009000000000000001,16.061,0.0,0.102,62.545,0.273,-0.532
00:00:07.493,1572935148775,1.455,-0.035,43.172,0.664,3.0,0.009000000000000001,16.086,0.0,0.102,62.812,0.272,-0.532
00:00:07.494,1572935148776,1.455,-0.035,43.172,0.664,3.0,0.009000000000000001,16.111,0.0,0.102,63.097,0.272,-0.532
00:00:07.548,1572935148830,1.455,-0.035,43.172,0.664,3.0,0.009000000000000001,16.134,0.0,0.102,63.349,0.271,-0.532
00:00:07.549,1572935148831,1.455,-0.035,43.172,0.664,3.0,0.009000000000000001,16.158,0.0,0.103,63.619,0.27,-0.532
00:00:07.550,1572935148832,1.454,-0.035,43.172,0.664,3.0,0.009000000000000001,16.184,0.0,0.103,63.905,0.27,-0.532
00:00:07.592,1572935148874,1.454,-0.034,43.172,0.664,3.0,0.009000000000000001,16.207,0.0,0.103,64.158,0.269,-0.532
00:00:07.593,1572935148875,1.454,-0.033,43.172,0.664,3.0,0.009000000000000001,16.230999999999998,0.0,0.103,64.428,0.268,-0.532
00:00:07.594,1572935148876,1.453,-0.032,43.172,0.664,3.0,0.009000000000000001,16.255,0.001,0.103,64.699,0.268,-0.532
00:00:07.642,1572935148924,1.453,-0.03,43.172,0.664,3.0,0.009000000000000001,16.279,0.001,0.103,64.97,0.267,-0.532
00:00:07.643,1572935148925,1.453,-0.028,43.172,0.664,3.0,0.01,16.304000000000002,0.001,0.103,65.242,0.266,-0.532
00:00:07.644,1572935148926,1.452,-0.026,43.172,0.664,3.0,0.01,16.328,0.001,0.103,65.514,0.266,-0.532
00:00:07.694,1572935148976,1.4509999999999998,-0.024,43.172,0.664,3.0,0.01,16.352,0.001,0.104,65.786,0.265,-0.532
00:00:07.695,1572935148977,1.45,-0.022,43.172,0.664,3.0,0.01,16.375999999999998,0.001,0.104,66.059,0.264,-0.532
00:00:07.696,1572935148978,1.4480000000000002,-0.019,43.172,0.664,3.0,0.01,16.4,0.001,0.104,66.332,0.264,-0.532
00:00:07.745,1572935149027,1.446,-0.017,43.172,0.664,3.0,0.01,16.424,0.001,0.104,66.605,0.263,-0.532
00:00:07.746,1572935149028,1.446,-0.015,43.172,0.664,3.0,0.01,16.448,0.002,0.104,66.87899999999999,0.262,-0.532
00:00:07.747,1572935149029,1.446,-0.013,43.172,0.664,3.0,0.01,16.472,0.002,0.104,67.154,0.261,-0.532
00:00:07.795,1572935149077,1.446,-0.011,43.172,0.664,3.0,0.009000000000000001,16.497,0.002,0.104,67.428,0.261,-0.532
00:00:07.796,1572935149078,1.445,-0.01,43.172,0.664,3.0,0.009000000000000001,16.521,0.002,0.104,67.703,0.26,-0.532
00:00:07.797,1572935149079,1.445,-0.009000000000000001,43.172,0.664,3.0,0.009000000000000001,16.545,0.002,0.104,67.979,0.259,-0.532
00:00:07.845,1572935149127,1.444,-0.009000000000000001,43.172,0.664,3.0,0.008,16.569000000000006,0.002,0.105,68.255,0.258,-0.532
00:00:07.846,1572935149128,1.444,-0.009000000000000001,43.172,0.664,3.0,0.008,16.593,0.002,0.105,68.531,0.258,-0.532
00:00:07.847,1572935149129,1.443,-0.009000000000000001,43.172,0.664,3.0,0.008,16.617,0.002,0.105,68.808,0.257,-0.532
00:00:07.895,1572935149177,1.443,-0.008,43.172,0.664,3.0,0.008,16.641,0.001,0.105,69.085,0.256,-0.532
00:00:07.896,1572935149178,1.442,-0.008,43.172,0.664,3.0,0.006999999999999999,16.665,0.001,0.105,69.363,0.255,-0.532
00:00:07.897,1572935149179,1.442,-0.006999999999999999,43.172,0.664,3.0,0.006999999999999999,16.689,0.001,0.105,69.641,0.255,-0.532
00:00:07.945,1572935149227,1.4409999999999998,-0.006,43.172,0.664,3.0,0.006999999999999999,16.713,0.001,0.105,69.919,0.254,-0.532
00:00:07.946,1572935149228,1.4409999999999998,-0.004,43.172,0.664,3.0,0.006999999999999999,16.737000000000002,0.001,0.105,70.19800000000001,0.253,-0.532
00:00:07.947,1572935149229,1.44,-0.002,43.172,0.664,3.0,0.006999999999999999,16.762,0.001,0.105,70.494,0.252,-0.532
00:00:07.999,1572935149281,1.44,0.0,43.172,0.664,3.0,0.006,16.785,0.001,0.105,70.757,0.251,-0.532
00:00:08.000,1572935149282,1.439,0.003,43.172,0.664,3.0,0.006,16.809,0.001,0.105,71.03699999999998,0.251,-0.532
00:00:08.001,1572935149283,1.439,0.006,43.172,0.664,3.0,0.006,16.834,0.001,0.105,71.334,0.25,-0.532
00:00:08.047,1572935149329,1.4380000000000002,0.009000000000000001,43.172,0.664,3.0,0.006,16.858,0.001,0.105,71.615,0.249,-0.532
00:00:08.048,1572935149330,1.4380000000000002,0.011,43.172,0.664,3.0,0.006,16.881,0.001,0.106,71.87899999999998,0.248,-0.532
00:00:08.049,1572935149331,1.4380000000000002,0.014,43.172,0.664,3.0,0.006,16.905,0.001,0.106,72.16,0.248,-0.532
00:00:08.098,1572935149380,1.4369999999999998,0.016,43.172,0.664,3.0,0.005,16.929000000000002,0.001,0.106,72.442,0.247,-0.532
00:00:08.099,1572935149381,1.4369999999999998,0.018000000000000002,43.172,0.664,3.0,0.005,16.953,0.001,0.106,72.725,0.246,-0.532
00:00:08.100,1572935149382,1.436,0.02,43.172,0.664,3.0,0.005,16.977,0.001,0.106,73.007,0.245,-0.532
00:00:08.154,1572935149436,1.436,0.022,43.172,0.664,3.0,0.004,17.000999999999998,0.001,0.106,73.291,0.245,-0.532
00:00:08.155,1572935149437,1.435,0.023,43.172,0.664,3.0,0.004,17.024,0.001,0.106,73.574,0.244,-0.532
00:00:08.156,1572935149438,1.435,0.023,43.172,0.664,3.0,0.003,17.048,0.001,0.106,73.858,0.243,-0.532
00:00:08.204,1572935149486,1.4340000000000002,0.023,43.172,0.664,3.0,0.003,17.074,0.001,0.106,74.16,0.242,-0.532
00:00:08.205,1572935149487,1.4340000000000002,0.023,43.172,0.664,3.0,0.002,17.096,0.001,0.107,74.42699999999998,0.242,-0.532
00:00:08.206,1572935149488,1.433,0.023,43.172,0.664,3.0,0.002,17.122,0.0,0.107,74.73,0.241,-0.532
00:00:08.257,1572935149539,1.433,0.023,43.172,0.664,3.0,0.002,17.144000000000002,0.0,0.107,74.998,0.24,-0.532
00:00:08.258,1572935149540,1.432,0.023,43.172,0.664,3.0,0.001,17.168,0.0,0.107,75.28399999999998,0.24,-0.532
00:00:08.259,1572935149541,1.432,0.023,43.172,0.664,3.0,0.001,17.192,0.0,0.107,75.57,0.239,-0.532
00:00:08.305,1572935149587,1.432,0.022,43.172,0.664,3.0,0.0,17.215,0.0,0.107,75.857,0.238,-0.532
00:00:08.306,1572935149588,1.431,0.022,43.172,0.664,3.0,0.0,17.239,-0.001,0.107,76.14399999999998,0.237,-0.532
00:00:08.307,1572935149589,1.431,0.022,43.172,0.664,3.0,0.0,17.265,-0.001,0.107,76.449,0.237,-0.532
00:00:08.356,1572935149638,1.43,0.023,43.172,0.664,3.0,-0.001,17.288,-0.001,0.107,76.737,0.236,-0.532
00:00:08.357,1572935149639,1.43,0.023,43.172,0.664,3.0,-0.001,17.311,-0.001,0.107,77.008,0.235,-0.532
00:00:08.358,1572935149640,1.429,0.023,43.319,0.664,3.0,-0.001,17.336,-0.001,0.108,77.314,0.235,-0.532
00:00:08.359,1572935149641,1.429,0.022,43.319,0.664,3.0,-0.002,17.36,-0.001,0.108,77.604,0.234,-0.532
00:00:08.408,1572935149690,1.429,0.022,43.319,0.664,3.0,-0.002,17.382,-0.001,0.108,77.875,0.233,-0.532
00:00:08.409,1572935149691,1.429,0.022,43.319,0.664,3.0,-0.002,17.406,-0.001,0.108,78.165,0.233,-0.532
00:00:08.410,1572935149692,1.4280000000000002,0.022,43.319,0.664,3.0,-0.002,17.43,-0.001,0.108,78.455,0.232,-0.532
00:00:08.464,1572935149746,1.4280000000000002,0.022,43.319,0.664,3.0,-0.002,17.454,-0.001,0.108,78.74600000000002,0.231,-0.532
00:00:08.465,1572935149747,1.4269999999999998,0.022,43.319,0.664,3.0,-0.003,17.477,-0.001,0.108,79.03699999999998,0.231,-0.532
00:00:08.466,1572935149748,1.4269999999999998,0.021,43.319,0.664,3.0,-0.003,17.495,-0.001,0.108,79.256,0.23,-0.532
00:00:08.511,1572935149793,1.4269999999999998,0.021,43.319,0.664,3.0,-0.003,17.519000000000002,-0.001,0.108,79.547,0.23,-0.532
00:00:08.512,1572935149794,1.426,0.021,43.319,0.664,3.0,-0.003,17.544,-0.001,0.109,79.858,0.229,-0.532
00:00:08.513,1572935149795,1.426,0.02,43.319,0.664,3.0,-0.003,17.567999999999998,-0.001,0.109,80.15,0.228,-0.532
00:00:08.562,1572935149844,1.425,0.02,43.319,0.664,3.0,-0.003,17.59,-0.001,0.109,80.425,0.228,-0.532
00:00:08.563,1572935149845,1.425,0.019,43.319,0.664,3.0,-0.003,17.615,-0.001,0.109,80.737,0.227,-0.532
00:00:08.564,1572935149846,1.4240000000000002,0.019,43.319,0.664,3.0,-0.004,17.637999999999995,-0.001,0.109,81.012,0.227,-0.532
00:00:08.621,1572935149903,1.4240000000000002,0.018000000000000002,43.319,0.664,3.0,-0.004,17.663,-0.001,0.109,81.325,0.226,-0.532
00:00:08.622,1572935149904,1.423,0.018000000000000002,43.319,0.664,3.0,-0.004,17.685,-0.001,0.109,81.601,0.225,-0.532
00:00:08.623,1572935149905,1.423,0.017,43.319,0.664,3.0,-0.004,17.709,-0.001,0.109,81.896,0.225,-0.532
00:00:08.673,1572935149955,1.422,0.017,43.319,0.664,3.0,-0.004,17.733,-0.001,0.11,82.191,0.224,-0.532
00:00:08.674,1572935149956,1.422,0.016,43.465,0.664,3.0,-0.004,17.758,-0.001,0.11,82.506,0.224,-0.532
00:00:08.675,1572935149957,1.421,0.016,43.465,0.664,3.0,-0.004,17.781,-0.001,0.11,82.802,0.223,-0.532
00:00:08.721,1572935150003,1.421,0.016,43.465,0.664,3.0,-0.004,17.804000000000006,-0.001,0.11,83.08,0.222,-0.532
00:00:08.722,1572935150004,1.421,0.015,43.465,0.664,3.0,-0.004,17.829,-0.001,0.11,83.395,0.222,-0.532
00:00:08.723,1572935150005,1.421,0.015,43.465,0.664,3.0,-0.004,17.852,-0.001,0.11,83.693,0.221,-0.532
00:00:08.774,1572935150056,1.421,0.014,43.465,0.664,3.0,-0.004,17.875999999999994,-0.001,0.11,83.99,0.221,-0.532
00:00:08.775,1572935150057,1.42,0.014,43.465,0.664,3.0,-0.004,17.898,-0.001,0.11,84.27,0.22,-0.532
00:00:08.776,1572935150058,1.42,0.014,43.465,0.664,3.0,-0.004,17.923,-0.001,0.11,84.587,0.22,-0.532
00:00:08.777,1572935150059,1.419,0.014,43.465,0.664,3.0,-0.004,17.947,-0.001,0.111,84.88600000000002,0.219,-0.532
00:00:08.825,1572935150107,1.419,0.013,43.465,0.664,3.0,-0.004,17.971,-0.001,0.111,85.185,0.218,-0.532
00:00:08.826,1572935150108,1.418,0.013,43.465,0.664,3.0,-0.004,17.993,-0.001,0.111,85.46600000000002,0.218,-0.532
00:00:08.827,1572935150109,1.418,0.013,43.465,0.664,3.0,-0.004,18.017,-0.001,0.111,85.766,0.217,-0.532
00:00:08.878,1572935150160,1.4169999999999998,0.013,43.465,0.664,3.0,-0.004,18.042,-0.001,0.111,86.086,0.217,-0.532
00:00:08.879,1572935150161,1.4169999999999998,0.013,43.465,0.664,3.0,-0.004,18.065,0.0,0.111,86.38600000000002,0.21600000000000005,-0.532
00:00:08.880,1572935150162,1.416,0.013,43.465,0.664,3.0,-0.004,18.087,0.0,0.111,86.669,0.21600000000000005,-0.532
00:00:08.928,1572935150210,1.416,0.013,43.465,0.664,3.0,-0.004,18.112,0.0,0.111,86.98899999999998,0.215,-0.532
00:00:08.929,1572935150211,1.415,0.013,43.465,0.664,3.0,-0.004,18.135,0.0,0.111,87.273,0.215,-0.532
00:00:08.930,1572935150212,1.415,0.013,43.465,0.664,3.0,-0.004,18.16,0.0,0.111,87.594,0.214,-0.532
00:00:08.978,1572935150260,1.414,0.013,43.319,0.664,3.0,-0.004,18.183,0.0,0.112,87.897,0.213,-0.532
00:00:08.979,1572935150261,1.414,0.013,43.319,0.664,3.0,-0.004,18.205,0.0,0.112,88.181,0.213,-0.532
00:00:08.980,1572935150262,1.413,0.013,43.319,0.664,3.0,-0.004,18.229,0.0,0.112,88.485,0.212,-0.532
00:00:09.029,1572935150311,1.412,0.013,43.319,0.664,3.0,-0.004,18.254,0.0,0.112,88.80799999999998,0.212,-0.532
00:00:09.030,1572935150312,1.412,0.013,43.319,0.664,3.0,-0.004,18.277,0.0,0.112,89.11200000000002,0.211,-0.532
00:00:09.031,1572935150313,1.411,0.013,43.319,0.664,3.0,-0.004,18.301,0.0,0.112,89.417,0.211,-0.532
00:00:09.079,1572935150361,1.411,0.013,37.606,0.664,3.0,-0.004,18.324,0.0,0.112,89.72200000000002,0.21,-0.532
00:00:09.080,1572935150362,1.408,0.013,37.606,0.664,3.0,-0.004,18.348,0.0,0.112,90.02799999999998,0.21,-0.532
00:00:09.081,1572935150363,1.395,0.013,37.606,0.664,3.0,-0.004,18.371,0.0,0.112,90.334,0.209,-0.532
00:00:09.132,1572935150414,1.375,0.013,37.606,0.664,3.0,-0.004,18.393,-0.001,0.112,90.64,0.209,-0.532
00:00:09.133,1572935150415,1.358,0.013,37.606,0.664,3.0,-0.004,18.416,-0.001,0.112,90.947,0.208,-0.532
00:00:09.134,1572935150416,1.35,0.013,37.606,0.664,3.0,-0.004,18.438,-0.001,0.112,91.254,0.208,-0.532
00:00:09.180,1572935150462,1.35,0.014,29.476,0.664,3.0,-0.004,18.461,-0.001,0.112,91.562,0.207,-0.532
00:00:09.181,1572935150463,1.348,0.014,29.476,0.664,3.0,-0.004,18.483,-0.001,0.111,91.869,0.207,-0.532
00:00:09.182,1572935150464,1.3230000000000002,0.014,29.476,0.664,3.0,-0.004,18.505,-0.001,0.111,92.178,0.206,-0.532
00:00:09.231,1572935150513,1.275,0.014,29.476,0.664,3.0,-0.004,18.528,-0.001,0.11,92.525,0.206,-0.532
00:00:09.232,1572935150514,1.243,0.014,29.476,0.664,3.0,-0.004,18.544,-0.001,0.11,92.776,0.205,-0.532
00:00:09.233,1572935150515,1.219,0.014,29.476,0.664,3.0,-0.004,18.566,-0.001,0.109,93.104,0.205,-0.532
00:00:09.281,1572935150563,1.215,0.014,29.622,0.664,3.0,-0.004,18.586,-0.001,0.108,93.414,0.204,-0.532
00:00:09.282,1572935150564,1.222,0.014,29.622,0.664,3.0,-0.004,18.606,-0.001,0.107,93.724,0.204,-0.532
00:00:09.283,1572935150565,1.231,0.014,29.622,0.664,3.0,-0.004,18.627,-0.001,0.106,94.034,0.203,-0.532
00:00:09.331,1572935150613,1.238,0.014,29.622,0.664,3.0,-0.004,18.648,-0.001,0.105,94.345,0.203,-0.532
00:00:09.332,1572935150614,1.24,0.014,29.622,0.664,3.0,-0.004,18.669,-0.001,0.104,94.656,0.202,-0.532
00:00:09.333,1572935150615,1.239,0.014,29.622,0.664,3.0,-0.004,18.689,-0.001,0.103,94.967,0.202,-0.532
00:00:09.381,1572935150663,1.236,0.013,35.335,0.664,3.0,-0.004,18.71,-0.001,0.102,95.279,0.202,-0.532
00:00:09.382,1572935150664,1.237,0.013,35.335,0.664,3.0,-0.004,18.729,-0.001,0.101,95.571,0.201,-0.532
00:00:09.383,1572935150665,1.256,0.013,35.335,0.664,3.0,-0.004,18.752,-0.001,0.1,95.903,0.201,-0.532
00:00:09.435,1572935150717,1.287,0.013,35.335,0.664,3.0,-0.004,18.774,-0.001,0.099,96.216,0.2,-0.532
00:00:09.436,1572935150718,1.315,0.013,35.335,0.664,3.0,-0.004,18.796,-0.001,0.099,96.529,0.2,-0.532
00:00:09.437,1572935150719,1.33,0.013,35.335,0.664,3.0,-0.004,18.818,-0.001,0.098,96.842,0.199,-0.532
00:00:09.481,1572935150763,1.33,0.012,36.8,0.664,3.0,-0.004,18.84,-0.001,0.098,97.156,0.199,-0.532
00:00:09.482,1572935150764,1.324,0.012,36.8,0.664,3.0,-0.004,18.861,-0.001,0.097,97.451,0.198,-0.532
00:00:09.483,1572935150765,1.3219999999999998,0.012,36.8,0.664,3.0,-0.004,18.884,-0.001,0.097,97.785,0.198,-0.532
00:00:09.532,1572935150814,1.325,0.012,36.8,0.664,3.0,-0.004,18.906,-0.001,0.097,98.1,0.198,-0.532
00:00:09.533,1572935150815,1.331,0.012,36.8,0.664,3.0,-0.004,18.929,-0.001,0.097,98.415,0.197,-0.532
00:00:09.534,1572935150816,1.335,0.012,36.8,0.664,3.0,-0.004,18.951,-0.001,0.098,98.731,0.197,-0.532
00:00:09.583,1572935150865,1.336,0.012,36.946,0.664,3.0,-0.004,18.973,-0.001,0.098,99.047,0.196,-0.532
00:00:09.584,1572935150866,1.335,0.011,36.946,0.664,3.0,-0.004,18.995,-0.001,0.099,99.363,0.196,-0.532
00:00:09.585,1572935150867,1.3330000000000002,0.011,36.946,0.664,3.0,-0.004,19.018,-0.001,0.099,99.68,0.195,-0.532
00:00:09.634,1572935150916,1.332,0.011,36.946,0.664,3.0,-0.004,19.04,-0.001,0.1,99.997,0.195,-0.532
00:00:09.635,1572935150917,1.332,0.011,36.946,0.664,3.0,-0.004,19.062,-0.001,0.101,100.315,0.195,-0.532
00:00:09.636,1572935150918,1.332,0.011,36.946,0.664,3.0,-0.004,19.084,-0.001,0.101,100.633,0.194,-0.532
00:00:09.684,1572935150966,1.332,0.011,37.459,0.664,3.0,-0.004,19.106,-0.001,0.102,100.951,0.194,-0.532
00:00:09.685,1572935150967,1.331,0.011,37.459,0.664,3.0,-0.004,19.129,-0.001,0.103,101.27,0.193,-0.532
00:00:09.686,1572935150968,1.332,0.011,37.459,0.664,3.0,-0.004,19.151,-0.001,0.104,101.589,0.193,-0.532
00:00:09.734,1572935151016,1.334,0.011,37.459,0.664,3.0,-0.004,19.173,-0.001,0.105,101.908,0.193,-0.532
00:00:09.735,1572935151017,1.336,0.011,37.459,0.664,3.0,-0.004,19.195,-0.001,0.106,102.228,0.192,-0.532
00:00:09.736,1572935151018,1.336,0.01,37.459,0.664,3.0,-0.004,19.218,-0.001,0.107,102.548,0.192,-0.532
00:00:09.784,1572935151066,1.336,0.01,39.949,0.664,3.0,-0.004,19.24,-0.001,0.107,102.868,0.191,-0.532
00:00:09.785,1572935151067,1.337,0.011,39.949,0.664,3.0,-0.004,19.262,-0.001,0.108,103.189,0.191,-0.532
00:00:09.786,1572935151068,1.3430000000000002,0.011,39.949,0.664,3.0,-0.004,19.285,-0.001,0.109,103.51,0.191,-0.532
00:00:09.838,1572935151120,1.355,0.011,39.949,0.664,3.0,-0.004,19.307,-0.001,0.11,103.832,0.19,-0.532
00:00:09.839,1572935151121,1.366,0.011,39.949,0.664,3.0,-0.004,19.33,-0.001,0.11,104.154,0.19,-0.532
00:00:09.840,1572935151122,1.372,0.011,39.949,0.664,3.0,-0.004,19.353,-0.001,0.111,104.476,0.189,-0.532
00:00:09.884,1572935151166,1.372,0.011,41.341,0.664,3.0,-0.004,19.376,-0.001,0.112,104.799,0.189,-0.532
00:00:09.885,1572935151167,1.369,0.011,41.341,0.664,3.0,-0.004,19.399,0.0,0.113,105.122,0.189,-0.532
00:00:09.886,1572935151168,1.369,0.011,41.341,0.664,3.0,-0.004,19.422,0.0,0.113,105.446,0.188,-0.532
00:00:09.945,1572935151227,1.37,0.012,41.341,0.664,3.0,-0.004,19.445,0.0,0.114,105.77,0.188,-0.532
00:00:09.946,1572935151228,1.3730000000000002,0.012,41.341,0.664,3.0,-0.004,19.467,0.0,0.115,106.094,0.188,-0.532
00:00:09.947,1572935151229,1.375,0.012,41.341,0.664,3.0,-0.004,19.49,0.0,0.115,106.419,0.187,-0.532
00:00:09.948,1572935151230,1.375,0.013,41.341,0.664,3.0,-0.004,19.513,0.0,0.116,106.744,0.187,-0.532
00:00:09.991,1572935151273,1.374,0.014,41.341,0.664,3.0,-0.004,19.536,0.0,0.116,107.069,0.187,-0.532
00:00:09.992,1572935151274,1.3730000000000002,0.016,41.341,0.664,3.0,-0.004,19.559,0.0,0.117,107.395,0.18600000000000005,-0.532
00:00:09.993,1572935151275,1.372,0.018000000000000002,41.341,0.664,3.0,-0.004,19.582,0.0,0.117,107.721,0.18600000000000005,-0.532
00:00:10.042,1572935151324,1.372,0.02,41.341,0.664,3.0,-0.004,19.605,0.0,0.117,108.047,0.18600000000000005,-0.532
00:00:10.043,1572935151325,1.371,0.022,41.341,0.664,3.0,-0.004,19.628,0.0,0.117,108.374,0.185,-0.532
00:00:10.044,1572935151326,1.371,0.024,41.341,0.664,3.0,-0.004,19.65,0.0,0.118,108.702,0.185,-0.532
00:00:10.095,1572935151377,1.371,0.026,41.341,0.664,3.0,-0.004,19.673,0.0,0.118,109.029,0.185,-0.5329999999999999
00:00:10.096,1572935151378,1.37,0.028,41.341,0.664,3.0,-0.004,19.696,0.0,0.118,109.358,0.184,-0.5329999999999999
00:00:10.097,1572935151379,1.37,0.03,41.341,0.664,3.0,-0.004,19.719,0.0,0.118,109.686,0.184,-0.5329999999999999
00:00:10.141,1572935151423,1.369,0.031,41.341,0.664,3.0,-0.004,19.742,0.0,0.118,110.015,0.184,-0.5329999999999999
00:00:10.142,1572935151424,1.369,0.032,41.341,0.664,3.0,-0.005,19.765,0.0,0.118,110.344,0.183,-0.5329999999999999
00:00:10.143,1572935151425,1.368,0.032,41.341,0.664,3.0,-0.005,19.787,0.0,0.118,110.674,0.183,-0.5329999999999999
00:00:10.191,1572935151473,1.368,0.033,41.341,0.664,3.0,-0.005,19.81,0.0,0.118,111.004,0.183,-0.5329999999999999
00:00:10.192,1572935151474,1.367,0.033,41.341,0.664,3.0,-0.005,19.833,0.0,0.118,111.334,0.182,-0.5329999999999999
00:00:10.193,1572935151475,1.367,0.034,41.341,0.664,3.0,-0.006,19.856,-0.001,0.118,111.665,0.182,-0.5329999999999999
00:00:10.241,1572935151523,1.366,0.034,41.341,0.664,3.0,-0.006,19.878,-0.001,0.118,111.996,0.182,-0.5329999999999999
00:00:10.242,1572935151524,1.366,0.035,41.341,0.664,3.0,-0.006,19.901,-0.001,0.118,112.327,0.182,-0.5329999999999999
00:00:10.243,1572935151525,1.365,0.036000000000000004,41.488,0.664,3.0,-0.006,19.924,-0.001,0.118,112.659,0.182,-0.5329999999999999
00:00:10.293,1572935151575,1.365,0.037000000000000005,41.488,0.664,3.0,-0.006999999999999999,19.947,-0.001,0.118,112.992,0.181,-0.5329999999999999
00:00:10.294,1572935151576,1.365,0.039,41.488,0.664,3.0,-0.006999999999999999,19.969,-0.001,0.118,113.324,0.181,-0.5329999999999999
00:00:10.295,1572935151577,1.365,0.041,41.488,0.664,3.0,-0.006999999999999999,19.992,-0.002,0.118,113.657,0.181,-0.5329999999999999
00:00:10.347,1572935151629,1.364,0.043,41.488,0.664,3.0,-0.006999999999999999,20.015,-0.002,0.118,113.991,0.181,-0.5329999999999999
00:00:10.348,1572935151630,1.364,0.045,41.488,0.664,3.0,-0.006999999999999999,20.038,-0.002,0.118,114.324,0.181,-0.5329999999999999
