rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.335,1572935802752,1.413,0.011,30.647,0.664,3.0,-0.003,13.358,0.0,0.08199999999999999,48.269,-0.128,-0.532
00:00:08.336,1572935802753,1.411,0.011,30.647,0.664,3.0,-0.003,13.383,0.0,0.08199999999999999,48.505,-0.127,-0.532
00:00:08.337,1572935802754,1.41,0.012,30.647,0.664,3.0,-0.003,13.405,0.0,0.08199999999999999,48.715,-0.127,-0.532
00:00:08.385,1572935802802,1.409,0.012,30.647,0.664,3.0,-0.003,13.428,0.0,0.08199999999999999,48.938,-0.127,-0.532
00:00:08.386,1572935802803,1.408,0.012,30.647,0.664,3.0,-0.003,13.452,0.0,0.08199999999999999,49.162,-0.127,-0.532
00:00:08.387,1572935802804,1.406,0.012,30.647,0.664,3.0,-0.003,13.475,0.0,0.08199999999999999,49.387,-0.127,-0.532
00:00:08.437,1572935802854,1.405,0.012,30.647,0.664,3.0,-0.003,13.498,0.0,0.08199999999999999,49.611,-0.126,-0.532
00:00:08.438,1572935802855,1.404,0.012,30.647,0.664,3.0,-0.003,13.522,0.0,0.08199999999999999,49.837,-0.126,-0.532
00:00:08.439,1572935802856,1.404,0.012,30.647,0.664,3.0,-0.003,13.545,0.0,0.08199999999999999,50.062,-0.126,-0.532
00:00:08.487,1572935802904,1.403,0.012,30.647,0.664,3.0,-0.003,13.569,0.0,0.08199999999999999,50.288,-0.126,-0.532
00:00:08.488,1572935802905,1.402,0.012,30.647,0.664,3.0,-0.003,13.592,0.0,0.08199999999999999,50.514,-0.126,-0.532
00:00:08.489,1572935802906,1.402,0.012,30.647,0.664,3.0,-0.003,13.615,0.0,0.08199999999999999,50.74100000000001,-0.125,-0.532
00:00:08.537,1572935802954,1.401,0.012,30.647,0.664,3.0,-0.003,13.639,0.0,0.08199999999999999,50.968,-0.125,-0.532
00:00:08.538,1572935802955,1.401,0.012,30.647,0.664,3.0,-0.003,13.662,0.0,0.08199999999999999,51.19600000000001,-0.125,-0.532
00:00:08.539,1572935802956,1.4,0.012,30.647,0.664,3.0,-0.003,13.685,0.0,0.08199999999999999,51.424,-0.125,-0.532
00:00:08.587,1572935803004,1.4,0.012,30.794,0.664,3.0,-0.003,13.709,0.0,0.08199999999999999,51.652,-0.125,-0.532
00:00:08.588,1572935803005,1.399,0.012,30.794,0.664,3.0,-0.003,13.732,0.0,0.08199999999999999,51.881,-0.124,-0.532
00:00:08.589,1572935803006,1.399,0.011,30.794,0.664,3.0,-0.003,13.755,0.0,0.08199999999999999,52.11,-0.124,-0.532
00:00:08.637,1572935803054,1.399,0.011,30.794,0.664,3.0,-0.003,13.779000000000002,0.0,0.08199999999999999,52.339,-0.124,-0.532
00:00:08.638,1572935803055,1.399,0.01,30.794,0.664,3.0,-0.003,13.803,0.0,0.08199999999999999,52.583,-0.124,-0.532
00:00:08.639,1572935803056,1.398,0.01,30.794,0.664,3.0,-0.003,13.825,0.0,0.08199999999999999,52.799,-0.124,-0.532
00:00:08.687,1572935803104,1.398,0.009000000000000001,30.647,0.664,3.0,-0.003,13.848,0.0,0.08199999999999999,53.03,-0.123,-0.532
00:00:08.688,1572935803105,1.3969999999999998,0.008,30.647,0.664,3.0,-0.003,13.873,0.0,0.083,53.275,-0.123,-0.532
00:00:08.689,1572935803106,1.396,0.006,30.647,0.664,3.0,-0.003,13.895,0.0,0.083,53.492,-0.123,-0.532
00:00:08.740,1572935803157,1.395,0.004,30.647,0.664,3.0,-0.003,13.918,0.0,0.083,53.724,-0.123,-0.532
00:00:08.741,1572935803158,1.394,0.001,30.647,0.664,3.0,-0.004,13.941,0.0,0.083,53.956,-0.122,-0.532
00:00:08.742,1572935803159,1.393,-0.002,30.647,0.664,3.0,-0.004,13.965,-0.001,0.083,54.18899999999999,-0.122,-0.532
00:00:08.789,1572935803206,1.393,-0.006,30.647,0.664,3.0,-0.004,13.988,-0.001,0.083,54.422,-0.122,-0.532
00:00:08.790,1572935803207,1.392,-0.01,30.647,0.664,3.0,-0.004,14.011,-0.001,0.083,54.655,-0.122,-0.532
00:00:08.791,1572935803208,1.392,-0.015,30.647,0.664,3.0,-0.004,14.034,-0.001,0.084,54.889,-0.121,-0.532
00:00:08.840,1572935803257,1.391,-0.02,30.647,0.664,3.0,-0.004,14.057,-0.002,0.084,55.12300000000001,-0.121,-0.532
00:00:08.841,1572935803258,1.391,-0.025,30.647,0.664,3.0,-0.004,14.081,-0.002,0.084,55.357,-0.121,-0.532
00:00:08.842,1572935803259,1.39,-0.029,30.647,0.664,3.0,-0.004,14.104,-0.002,0.084,55.592,-0.121,-0.532
00:00:08.890,1572935803307,1.39,-0.033,30.794,0.664,3.0,-0.004,14.127,-0.002,0.084,55.827,-0.12,-0.532
00:00:08.891,1572935803308,1.389,-0.037000000000000005,30.794,0.664,3.0,-0.003,14.15,-0.003,0.084,56.063,-0.12,-0.532
00:00:08.892,1572935803309,1.389,-0.041,30.794,0.664,3.0,-0.003,14.175,-0.003,0.085,56.31399999999999,-0.12,-0.532
00:00:08.940,1572935803357,1.389,-0.043,30.794,0.664,3.0,-0.002,14.196,-0.003,0.085,56.536,-0.12,-0.532
00:00:08.941,1572935803358,1.389,-0.044,30.794,0.664,3.0,-0.001,14.219,-0.003,0.085,56.772,-0.12,-0.532
00:00:08.942,1572935803359,1.388,-0.045,30.794,0.664,3.0,-0.001,14.243,-0.003,0.085,57.01,-0.12,-0.532
00:00:08.990,1572935803407,1.388,-0.046,30.794,0.664,3.0,0.0,14.265999999999998,-0.003,0.085,57.247,-0.119,-0.532
00:00:08.991,1572935803408,1.3869999999999998,-0.046,30.794,0.664,3.0,0.001,14.289,-0.003,0.085,57.485,-0.119,-0.532
00:00:08.992,1572935803409,1.386,-0.046,30.794,0.664,3.0,0.001,14.312,-0.003,0.085,57.723,-0.119,-0.532
00:00:08.993,1572935803410,1.386,-0.046,30.794,0.664,3.0,0.002,14.335,-0.002,0.085,57.962,-0.119,-0.532
00:00:09.041,1572935803458,1.385,-0.046,30.794,0.664,3.0,0.002,14.358,-0.002,0.085,58.201,-0.119,-0.532
00:00:09.042,1572935803459,1.385,-0.047,30.794,0.664,3.0,0.003,14.380999999999998,-0.002,0.085,58.441,-0.119,-0.532
00:00:09.043,1572935803460,1.384,-0.048,30.794,0.664,3.0,0.003,14.404000000000002,-0.002,0.086,58.681,-0.119,-0.532
00:00:09.092,1572935803509,1.383,-0.049,30.794,0.664,3.0,0.004,14.427,-0.001,0.086,58.92100000000001,-0.119,-0.532
00:00:09.093,1572935803510,1.383,-0.051,30.794,0.664,3.0,0.004,14.45,-0.001,0.086,59.162,-0.119,-0.532
00:00:09.094,1572935803511,1.382,-0.052000000000000005,30.794,0.664,3.0,0.004,14.473,-0.001,0.086,59.403,-0.119,-0.532
00:00:09.143,1572935803560,1.382,-0.054000000000000006,30.794,0.664,3.0,0.005,14.496,-0.001,0.086,59.644,-0.119,-0.532
00:00:09.144,1572935803561,1.381,-0.055,30.794,0.664,3.0,0.005,14.519,-0.001,0.086,59.886,-0.119,-0.532
00:00:09.145,1572935803562,1.381,-0.056,30.794,0.664,3.0,0.005,14.542,-0.001,0.086,60.128,-0.119,-0.532
00:00:09.194,1572935803611,1.38,-0.056,30.794,0.664,3.0,0.006,14.565,-0.001,0.086,60.371,-0.119,-0.532
00:00:09.195,1572935803612,1.38,-0.057,30.794,0.664,3.0,0.006,14.588,-0.001,0.086,60.614,-0.119,-0.532
00:00:09.196,1572935803613,1.379,-0.057,30.794,0.664,3.0,0.006,14.611,-0.001,0.086,60.857,-0.119,-0.532
00:00:09.244,1572935803661,1.379,-0.057,30.794,0.664,3.0,0.006999999999999999,14.636,-0.001,0.086,61.11600000000001,-0.119,-0.532
00:00:09.245,1572935803662,1.378,-0.057,30.794,0.664,3.0,0.006999999999999999,14.657,-0.001,0.086,61.345,-0.119,-0.532
00:00:09.246,1572935803663,1.378,-0.056,30.794,0.664,3.0,0.006999999999999999,14.68,-0.001,0.086,61.589,-0.119,-0.532
00:00:09.294,1572935803711,1.3769999999999998,-0.056,30.794,0.664,3.0,0.006999999999999999,14.705,-0.001,0.086,61.849,-0.12,-0.532
00:00:09.295,1572935803712,1.3769999999999998,-0.055,30.794,0.664,3.0,0.008,14.726,0.0,0.086,62.07899999999999,-0.12,-0.532
00:00:09.296,1572935803713,1.376,-0.055,30.794,0.664,3.0,0.008,14.749,0.0,0.086,62.325,-0.12,-0.532
00:00:09.344,1572935803761,1.375,-0.054000000000000006,30.794,0.664,3.0,0.008,14.773,0.0,0.087,62.58600000000001,-0.12,-0.532
00:00:09.345,1572935803762,1.375,-0.054000000000000006,30.794,0.664,3.0,0.008,14.795,0.0,0.087,62.817,-0.12,-0.532
00:00:09.346,1572935803763,1.374,-0.054000000000000006,30.794,0.664,3.0,0.009000000000000001,14.818,0.0,0.087,63.06399999999999,-0.12,-0.532
00:00:09.394,1572935803811,1.374,-0.053,30.794,0.664,3.0,0.009000000000000001,14.841,0.0,0.087,63.31100000000001,-0.121,-0.532
00:00:09.395,1572935803812,1.3730000000000002,-0.053,30.794,0.664,3.0,0.009000000000000001,14.863,0.0,0.087,63.559,-0.121,-0.532
00:00:09.396,1572935803813,1.3730000000000002,-0.053,30.794,0.664,3.0,0.009000000000000001,14.886,0.0,0.087,63.807,-0.121,-0.532
00:00:09.444,1572935803861,1.372,-0.052000000000000005,30.794,0.664,3.0,0.009000000000000001,14.909,0.0,0.087,64.055,-0.122,-0.532
00:00:09.445,1572935803862,1.372,-0.052000000000000005,30.794,0.664,3.0,0.009000000000000001,14.932,0.0,0.087,64.304,-0.122,-0.532
00:00:09.446,1572935803863,1.371,-0.051,30.794,0.664,3.0,0.01,14.955,0.0,0.087,64.553,-0.122,-0.532
00:00:09.495,1572935803912,1.371,-0.051,30.794,0.664,3.0,0.01,14.978,0.0,0.08800000000000001,64.80199999999999,-0.122,-0.532
00:00:09.496,1572935803913,1.37,-0.05,30.794,0.664,3.0,0.01,15.001,0.0,0.08800000000000001,65.05199999999999,-0.123,-0.532
00:00:09.497,1572935803914,1.369,-0.05,30.794,0.664,3.0,0.01,15.023,0.0,0.08800000000000001,65.30199999999999,-0.123,-0.532
00:00:09.547,1572935803964,1.369,-0.05,30.794,0.664,3.0,0.01,15.046,0.0,0.08800000000000001,65.553,-0.124,-0.532
00:00:09.548,1572935803965,1.368,-0.05,30.794,0.664,3.0,0.01,15.069,0.0,0.08800000000000001,65.804,-0.124,-0.532
00:00:09.549,1572935803966,1.368,-0.05,30.794,0.664,3.0,0.01,15.092,0.0,0.08800000000000001,66.055,-0.124,-0.532
00:00:09.598,1572935804015,1.367,-0.049,30.794,0.664,3.0,0.01,15.116,0.0,0.08800000000000001,66.32300000000001,-0.125,-0.532
00:00:09.599,1572935804016,1.367,-0.049,30.794,0.664,3.0,0.01,15.137,0.0,0.08800000000000001,66.559,-0.125,-0.532
00:00:09.600,1572935804017,1.366,-0.049,30.794,0.664,3.0,0.011,15.16,0.0,0.08800000000000001,66.811,-0.126,-0.532
00:00:09.648,1572935804065,1.366,-0.049,30.794,0.664,3.0,0.011,15.184,0.0,0.08800000000000001,67.08,-0.126,-0.532
00:00:09.649,1572935804066,1.365,-0.049,30.794,0.664,3.0,0.011,15.206,0.0,0.08800000000000001,67.317,-0.126,-0.532
00:00:09.650,1572935804067,1.365,-0.049,30.794,0.664,3.0,0.011,15.228,0.0,0.08900000000000001,67.571,-0.127,-0.532
00:00:09.698,1572935804115,1.364,-0.049,30.794,0.664,3.0,0.011,15.251,0.0,0.08900000000000001,67.825,-0.127,-0.532
00:00:09.699,1572935804116,1.364,-0.049,30.794,0.664,3.0,0.011,15.274,0.0,0.08900000000000001,68.079,-0.128,-0.532
00:00:09.700,1572935804117,1.3630000000000002,-0.049,30.794,0.664,3.0,0.011,15.296,0.0,0.08900000000000001,68.334,-0.128,-0.532
00:00:09.749,1572935804166,1.3630000000000002,-0.048,30.794,0.664,3.0,0.011,15.319,0.0,0.08900000000000001,68.589,-0.129,-0.532
00:00:09.750,1572935804167,1.362,-0.048,30.794,0.664,3.0,0.011,15.342,0.0,0.08900000000000001,68.845,-0.13,-0.532
00:00:09.751,1572935804168,1.362,-0.048,30.794,0.664,3.0,0.011,15.365,0.0,0.08900000000000001,69.101,-0.13,-0.532
00:00:09.800,1572935804217,1.361,-0.048,30.794,0.664,3.0,0.011,15.387,0.0,0.08900000000000001,69.357,-0.131,-0.532
00:00:09.801,1572935804218,1.361,-0.048,30.794,0.664,3.0,0.011,15.41,0.0,0.08900000000000001,69.61399999999999,-0.131,-0.532
00:00:09.802,1572935804219,1.361,-0.048,30.794,0.664,3.0,0.011,15.433,0.0,0.08900000000000001,69.87100000000001,-0.132,-0.532
00:00:09.850,1572935804267,1.36,-0.048,30.794,0.664,3.0,0.011,15.455,0.0,0.08900000000000001,70.128,-0.133,-0.532
00:00:09.851,1572935804268,1.36,-0.048,30.794,0.664,3.0,0.012,15.478,0.0,0.08900000000000001,70.38600000000002,-0.133,-0.532
00:00:09.852,1572935804269,1.36,-0.048,30.794,0.664,3.0,0.012,15.501,0.0,0.09,70.64399999999998,-0.134,-0.532
00:00:09.901,1572935804318,1.359,-0.048,30.794,0.664,3.0,0.012,15.525,0.0,0.09,70.919,-0.135,-0.532
00:00:09.902,1572935804319,1.359,-0.048,30.794,0.664,3.0,0.012,15.546,0.0,0.09,71.161,-0.135,-0.532
00:00:09.903,1572935804320,1.359,-0.048,30.794,0.664,3.0,0.012,15.569,0.0,0.09,71.421,-0.136,-0.532
00:00:09.953,1572935804370,1.358,-0.048,30.794,0.664,3.0,0.012,15.593,0.0,0.09,71.697,-0.13699999999999998,-0.532
00:00:09.954,1572935804371,1.358,-0.048,30.794,0.664,3.0,0.012,15.614,0.0,0.09,71.94,-0.13699999999999998,-0.532
00:00:09.955,1572935804372,1.358,-0.048,30.94,0.664,3.0,0.012,15.636,0.0,0.09,72.20100000000002,-0.138,-0.532
00:00:10.003,1572935804420,1.357,-0.048,30.94,0.664,3.0,0.012,15.66,0.0,0.09,72.47800000000002,-0.139,-0.532
00:00:10.004,1572935804421,1.357,-0.048,30.94,0.664,3.0,0.012,15.682,0.0,0.09,72.723,-0.14,-0.532
00:00:10.005,1572935804422,1.357,-0.048,30.94,0.664,3.0,0.012,15.704,0.0,0.09,72.984,-0.14,-0.532
00:00:10.054,1572935804471,1.357,-0.048,30.94,0.664,3.0,0.012,15.727,0.0,0.09,73.24600000000002,-0.141,-0.532
00:00:10.055,1572935804472,1.357,-0.048,30.94,0.664,3.0,0.012,15.75,0.0,0.091,73.509,-0.142,-0.532
00:00:10.056,1572935804473,1.357,-0.048,31.16,0.664,3.0,0.012,15.772,0.0,0.091,73.771,-0.14300000000000002,-0.532
00:00:10.104,1572935804521,1.357,-0.048,31.16,0.664,3.0,0.012,15.795,0.0,0.091,74.03399999999998,-0.14400000000000002,-0.532
00:00:10.105,1572935804522,1.357,-0.048,31.16,0.664,3.0,0.012,15.817,0.0,0.091,74.298,-0.14400000000000002,-0.532
00:00:10.106,1572935804523,1.357,-0.048,31.16,0.664,3.0,0.012,15.84,0.0,0.091,74.562,-0.145,-0.532
00:00:10.154,1572935804571,1.357,-0.048,31.16,0.664,3.0,0.012,15.861,0.0,0.091,74.809,-0.146,-0.532
00:00:10.155,1572935804572,1.357,-0.048,31.16,0.664,3.0,0.012,15.884,0.0,0.091,75.074,-0.147,-0.532
00:00:10.156,1572935804573,1.356,-0.048,31.16,0.664,3.0,0.012,15.906,0.0,0.091,75.339,-0.14800000000000002,-0.532
00:00:10.205,1572935804622,1.354,-0.049,31.16,0.664,3.0,0.012,15.929,0.0,0.091,75.604,-0.149,-0.532
00:00:10.206,1572935804623,1.352,-0.048,31.16,0.664,3.0,0.012,15.951,0.0,0.092,75.87,-0.15,-0.532
00:00:10.207,1572935804624,1.352,-0.048,31.16,0.664,3.0,0.012,15.974,0.0,0.092,76.13600000000002,-0.151,-0.532
00:00:10.259,1572935804676,1.351,-0.048,31.16,0.664,3.0,0.013,15.999,0.0,0.092,76.436,-0.152,-0.532
00:00:10.260,1572935804677,1.351,-0.048,31.16,0.664,3.0,0.013,16.02,0.0,0.092,76.686,-0.153,-0.532
00:00:10.261,1572935804678,1.351,-0.047,31.16,0.664,3.0,0.013,16.042,0.0,0.092,76.936,-0.154,-0.532
00:00:10.309,1572935804726,1.351,-0.046,31.16,0.664,3.0,0.013,16.065,0.0,0.092,77.22,-0.155,-0.532
00:00:10.310,1572935804727,1.35,-0.045,31.16,0.664,3.0,0.013,16.087,0.001,0.092,77.472,-0.156,-0.532
00:00:10.311,1572935804728,1.35,-0.043,31.16,0.664,3.0,0.013,16.109,0.001,0.092,77.74,-0.157,-0.532
00:00:10.312,1572935804729,1.349,-0.04,31.16,0.664,3.0,0.013,16.131,0.001,0.092,78.009,-0.158,-0.532
00:00:10.358,1572935804775,1.349,-0.038,31.16,0.664,3.0,0.013,16.154,0.001,0.092,78.278,-0.159,-0.532
00:00:10.359,1572935804776,1.349,-0.035,31.307,0.664,3.0,0.013,16.176,0.001,0.093,78.547,-0.16,-0.532
00:00:10.360,1572935804777,1.348,-0.033,31.307,0.664,3.0,0.013,16.199,0.001,0.093,78.817,-0.161,-0.532
00:00:10.409,1572935804826,1.348,-0.03,31.307,0.664,3.0,0.013,16.221,0.001,0.093,79.087,-0.162,-0.532
00:00:10.410,1572935804827,1.349,-0.028,31.307,0.664,3.0,0.013,16.244,0.002,0.093,79.358,-0.163,-0.532
00:00:10.411,1572935804828,1.349,-0.026,31.307,0.664,3.0,0.013,16.266,0.002,0.093,79.62899999999998,-0.16399999999999998,-0.532
00:00:10.459,1572935804876,1.348,-0.024,31.307,0.664,3.0,0.013,16.289,0.002,0.093,79.9,-0.166,-0.532
00:00:10.460,1572935804877,1.348,-0.022,31.307,0.664,3.0,0.013,16.311,0.002,0.093,80.172,-0.16699999999999998,-0.532
00:00:10.461,1572935804878,1.347,-0.021,31.307,0.664,3.0,0.012,16.334,0.002,0.093,80.444,-0.168,-0.532
00:00:10.509,1572935804926,1.347,-0.02,31.307,0.664,3.0,0.012,16.355999999999998,0.002,0.093,80.71600000000002,-0.16899999999999998,-0.532
00:00:10.510,1572935804927,1.347,-0.02,31.307,0.664,3.0,0.012,16.379,0.002,0.094,80.98899999999998,-0.17,-0.532
00:00:10.511,1572935804928,1.346,-0.02,31.307,0.664,3.0,0.011,16.402,0.002,0.094,81.279,-0.171,-0.532
00:00:10.559,1572935804976,1.346,-0.02,31.307,0.664,3.0,0.011,16.423,0.002,0.094,81.535,-0.172,-0.532
00:00:10.560,1572935804977,1.345,-0.02,31.45300000000001,0.664,3.0,0.011,16.445999999999998,0.001,0.094,81.809,-0.174,-0.532
00:00:10.561,1572935804978,1.345,-0.02,31.45300000000001,0.664,3.0,0.011,16.47,0.001,0.094,82.101,-0.175,-0.532
00:00:10.610,1572935805027,1.345,-0.021,31.45300000000001,0.664,3.0,0.01,16.491,0.001,0.094,82.35799999999998,-0.17600000000000002,-0.532
00:00:10.611,1572935805028,1.345,-0.021,31.45300000000001,0.664,3.0,0.01,16.512999999999998,0.001,0.094,82.633,-0.177,-0.532
00:00:10.612,1572935805029,1.344,-0.021,31.45300000000001,0.664,3.0,0.01,16.537,0.001,0.094,82.926,-0.17800000000000002,-0.532
00:00:10.662,1572935805079,1.344,-0.021,31.45300000000001,0.664,3.0,0.009000000000000001,16.558,0.001,0.094,83.185,-0.18,-0.532
00:00:10.663,1572935805080,1.3430000000000002,-0.02,31.6,0.664,3.0,0.009000000000000001,16.58,0.0,0.094,83.461,-0.181,-0.532
00:00:10.664,1572935805081,1.342,-0.019,31.6,0.664,3.0,0.009000000000000001,16.602999999999998,0.0,0.094,83.73700000000002,-0.182,-0.532
00:00:10.712,1572935805129,1.342,-0.019,31.6,0.664,3.0,0.009000000000000001,16.625,0.0,0.094,84.014,-0.183,-0.532
00:00:10.713,1572935805130,1.341,-0.018000000000000002,31.6,0.664,3.0,0.009000000000000001,16.647000000000002,0.0,0.094,84.291,-0.185,-0.532
00:00:10.714,1572935805131,1.341,-0.018000000000000002,31.6,0.664,3.0,0.009000000000000001,16.67,0.0,0.094,84.569,-0.18600000000000005,-0.532
00:00:10.762,1572935805179,1.34,-0.017,31.6,0.664,3.0,0.009000000000000001,16.692,0.0,0.095,84.84700000000002,-0.187,-0.532
00:00:10.763,1572935805180,1.34,-0.017,32.479,0.664,3.0,0.008,16.714000000000002,0.0,0.095,85.125,-0.188,-0.532
00:00:10.764,1572935805181,1.34,-0.017,32.479,0.664,3.0,0.008,16.737000000000002,0.0,0.095,85.404,-0.19,-0.532
00:00:10.812,1572935805229,1.342,-0.017,32.479,0.664,3.0,0.008,16.759,0.0,0.095,85.68299999999998,-0.191,-0.532
00:00:10.813,1572935805230,1.344,-0.017,32.479,0.664,3.0,0.008,16.781,0.0,0.095,85.963,-0.192,-0.532
00:00:10.814,1572935805231,1.346,-0.017,32.479,0.664,3.0,0.008,16.804000000000002,0.0,0.095,86.243,-0.193,-0.532
00:00:10.862,1572935805279,1.346,-0.018000000000000002,32.479,0.664,3.0,0.008,16.826,0.0,0.095,86.523,-0.195,-0.532
00:00:10.863,1572935805280,1.345,-0.018000000000000002,33.138000000000005,0.664,3.0,0.008,16.849,0.0,0.095,86.804,-0.196,-0.532
00:00:10.864,1572935805281,1.344,-0.018000000000000002,33.138000000000005,0.664,3.0,0.008,16.873,0.0,0.096,87.102,-0.197,-0.532
00:00:10.912,1572935805329,1.345,-0.019,33.138000000000005,0.664,3.0,0.006999999999999999,16.894000000000002,0.0,0.096,87.366,-0.199,-0.532
00:00:10.913,1572935805330,1.347,-0.019,33.138000000000005,0.664,3.0,0.006999999999999999,16.916,0.0,0.096,87.648,-0.2,-0.532
00:00:10.914,1572935805331,1.348,-0.02,33.138000000000005,0.664,3.0,0.006999999999999999,16.94,0.0,0.096,87.947,-0.201,-0.532
00:00:10.962,1572935805379,1.348,-0.02,33.138000000000005,0.664,3.0,0.006999999999999999,16.961,0.0,0.096,88.212,-0.203,-0.532
00:00:10.963,1572935805380,1.347,-0.02,33.284,0.664,3.0,0.006999999999999999,16.983,0.0,0.096,88.495,-0.204,-0.532
00:00:10.964,1572935805381,1.346,-0.021,33.284,0.664,3.0,0.006999999999999999,17.007,0.0,0.096,88.796,-0.205,-0.532
00:00:11.013,1572935805430,1.345,-0.021,33.284,0.664,3.0,0.006999999999999999,17.028,0.0,0.097,89.06200000000004,-0.207,-0.532
00:00:11.014,1572935805431,1.345,-0.021,33.284,0.664,3.0,0.006999999999999999,17.051,0.0,0.097,89.346,-0.208,-0.532
00:00:11.015,1572935805432,1.345,-0.022,33.284,0.664,3.0,0.006999999999999999,17.073,0.0,0.097,89.63,-0.209,-0.532
00:00:11.064,1572935805481,1.345,-0.022,33.284,0.664,3.0,0.006999999999999999,17.095,0.0,0.097,89.915,-0.211,-0.532
00:00:11.065,1572935805482,1.344,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.118,0.0,0.097,90.2,-0.212,-0.532
00:00:11.066,1572935805483,1.344,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.14,0.0,0.097,90.486,-0.213,-0.532
00:00:11.115,1572935805532,1.345,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.163,0.001,0.098,90.772,-0.215,-0.532
00:00:11.116,1572935805533,1.347,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.185,0.001,0.098,91.058,-0.21600000000000005,-0.532
00:00:11.117,1572935805534,1.348,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.208,0.001,0.098,91.344,-0.218,-0.532
00:00:11.165,1572935805582,1.348,-0.022,33.943000000000005,0.664,3.0,0.006999999999999999,17.23,0.001,0.098,91.631,-0.219,-0.532
00:00:11.166,1572935805583,1.347,-0.023,38.778,0.664,3.0,0.006999999999999999,17.253,0.001,0.098,91.919,-0.221,-0.532
00:00:11.167,1572935805584,1.352,-0.023,38.778,0.664,3.0,0.006999999999999999,17.277,0.001,0.098,92.224,-0.222,-0.532
00:00:11.217,1572935805634,1.367,-0.023,38.778,0.664,3.0,0.006999999999999999,17.298,0.001,0.099,92.495,-0.223,-0.532
00:00:11.218,1572935805635,1.388,-0.023,38.778,0.664,3.0,0.006999999999999999,17.322,0.001,0.099,92.783,-0.225,-0.532
00:00:11.219,1572935805636,1.402,-0.023,38.778,0.664,3.0,0.006999999999999999,17.347,0.001,0.099,93.09,-0.226,-0.532
00:00:11.266,1572935805683,1.405,-0.023,38.778,0.664,3.0,0.006999999999999999,17.369,0.001,0.1,93.361,-0.228,-0.532
00:00:11.267,1572935805684,1.401,-0.023,42.806,0.664,3.0,0.006999999999999999,17.392,0.001,0.1,93.651,-0.229,-0.532
00:00:11.268,1572935805685,1.399,-0.023,42.806,0.664,3.0,0.006999999999999999,17.417,0.001,0.101,93.959,-0.231,-0.532
00:00:11.316,1572935805733,1.405,-0.023,42.806,0.664,3.0,0.006999999999999999,17.439,0.001,0.102,94.231,-0.232,-0.532
00:00:11.317,1572935805734,1.4169999999999998,-0.023,42.806,0.664,3.0,0.006999999999999999,17.463,0.001,0.102,94.522,-0.234,-0.532
00:00:11.318,1572935805735,1.426,-0.023,42.806,0.664,3.0,0.006999999999999999,17.486,0.001,0.103,94.814,-0.235,-0.532
00:00:11.369,1572935805786,1.429,-0.023,42.806,0.664,3.0,0.006999999999999999,17.51,0.001,0.104,95.105,-0.237,-0.532
00:00:11.370,1572935805787,1.426,-0.023,45.15,0.664,3.0,0.006999999999999999,17.534000000000002,0.001,0.105,95.397,-0.238,-0.532
00:00:11.371,1572935805788,1.4240000000000002,-0.023,45.15,0.664,3.0,0.006999999999999999,17.559,0.001,0.106,95.708,-0.24,-0.532
00:00:11.422,1572935805839,1.4269999999999998,-0.022,45.15,0.664,3.0,0.006999999999999999,17.581,0.001,0.107,95.982,-0.242,-0.532
00:00:11.423,1572935805840,1.432,-0.022,45.15,0.664,3.0,0.006999999999999999,17.605,0.001,0.107,96.276,-0.243,-0.532
00:00:11.424,1572935805841,1.436,-0.021,45.15,0.664,3.0,0.006999999999999999,17.631,0.001,0.108,96.588,-0.245,-0.532
00:00:11.469,1572935805886,1.4369999999999998,-0.02,45.15,0.664,3.0,0.006999999999999999,17.655,0.001,0.109,96.882,-0.246,-0.532
00:00:11.470,1572935805887,1.4340000000000002,-0.019,46.322,1.128,3.0,0.006999999999999999,17.677,0.001,0.11,97.158,-0.248,-0.532
00:00:11.471,1572935805888,1.4280000000000002,-0.017,46.322,1.128,3.0,0.006999999999999999,17.701,0.001,0.111,97.453,-0.249,-0.532
00:00:11.520,1572935805937,1.426,-0.015,46.322,1.128,3.0,0.006999999999999999,17.726,0.001,0.111,97.766,-0.251,-0.532
00:00:11.521,1572935805938,1.4269999999999998,-0.012,46.322,1.128,3.0,0.006999999999999999,17.75,0.001,0.112,98.062,-0.253,-0.532
00:00:11.522,1572935805939,1.4280000000000002,-0.01,46.322,1.128,3.0,0.006999999999999999,17.774,0.001,0.112,98.358,-0.254,-0.532
00:00:11.570,1572935805987,1.4280000000000002,-0.006999999999999999,46.322,1.128,3.0,0.006999999999999999,17.796,0.001,0.113,98.636,-0.256,-0.532
00:00:11.571,1572935805988,1.4280000000000002,-0.005,46.981,0.664,3.0,0.006999999999999999,17.82,0.002,0.113,98.933,-0.257,-0.532
00:00:11.572,1572935805989,1.433,-0.003,46.981,0.664,3.0,0.006999999999999999,17.845,0.002,0.114,99.248,-0.259,-0.532
