rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:09.416,1572936073308,1.564,0.038,66.317,0.664,3.0,-0.009000000000000001,18.385,-0.001,0.129,76.044,-0.154,-0.532
00:00:09.417,1572936073309,1.564,0.038,66.317,0.664,3.0,-0.009000000000000001,18.411,-0.002,0.129,76.351,-0.154,-0.532
00:00:09.465,1572936073357,1.5630000000000002,0.038,66.317,0.664,3.0,-0.009000000000000001,18.437,-0.002,0.129,76.658,-0.155,-0.532
00:00:09.466,1572936073358,1.5630000000000002,0.038,66.317,0.664,3.0,-0.009000000000000001,18.463,-0.002,0.129,76.965,-0.155,-0.532
00:00:09.467,1572936073359,1.5630000000000002,0.038,66.317,0.664,3.0,-0.009000000000000001,18.49,-0.002,0.13,77.293,-0.155,-0.532
00:00:09.516,1572936073408,1.5619999999999998,0.037000000000000005,66.317,0.664,3.0,-0.009000000000000001,18.515,-0.002,0.13,77.582,-0.155,-0.532
00:00:09.517,1572936073409,1.5619999999999998,0.037000000000000005,66.317,0.664,3.0,-0.009000000000000001,18.541,-0.002,0.13,77.891,-0.155,-0.532
00:00:09.518,1572936073410,1.5619999999999998,0.037000000000000005,66.317,0.664,3.0,-0.009000000000000001,18.568,-0.002,0.13,78.219,-0.156,-0.532
00:00:09.566,1572936073458,1.561,0.036000000000000004,66.317,0.664,3.0,-0.009000000000000001,18.593,-0.002,0.13,78.509,-0.156,-0.532
00:00:09.567,1572936073459,1.561,0.036000000000000004,66.317,0.664,3.0,-0.01,18.619,-0.002,0.13,78.82,-0.156,-0.532
00:00:09.568,1572936073460,1.561,0.036000000000000004,66.317,0.664,3.0,-0.01,18.646,-0.002,0.131,79.15,-0.156,-0.532
00:00:09.617,1572936073509,1.56,0.036000000000000004,66.317,0.664,3.0,-0.01,18.671,-0.002,0.131,79.441,-0.156,-0.532
00:00:09.618,1572936073510,1.56,0.035,66.317,0.664,3.0,-0.01,18.697,-0.002,0.131,79.752,-0.157,-0.532
00:00:09.619,1572936073511,1.5590000000000002,0.035,66.317,0.664,3.0,-0.01,18.723,-0.002,0.131,80.064,-0.157,-0.532
00:00:09.620,1572936073512,1.5590000000000002,0.035,66.317,0.664,3.0,-0.01,18.749,-0.002,0.131,80.377,-0.157,-0.532
00:00:09.668,1572936073560,1.5590000000000002,0.035,66.317,0.664,3.0,-0.01,18.775,-0.002,0.131,80.689,-0.157,-0.532
00:00:09.669,1572936073561,1.558,0.035,66.171,0.664,3.0,-0.01,18.801,-0.002,0.132,81.002,-0.157,-0.532
00:00:09.670,1572936073562,1.558,0.035,66.171,0.664,3.0,-0.01,18.827,-0.002,0.132,81.316,-0.157,-0.532
00:00:09.718,1572936073610,1.557,0.035,66.171,0.664,3.0,-0.01,18.853,-0.002,0.132,81.63,-0.157,-0.532
00:00:09.719,1572936073611,1.557,0.035,66.171,0.664,3.0,-0.01,18.879,-0.002,0.132,81.944,-0.157,-0.532
00:00:09.720,1572936073612,1.556,0.034,66.171,0.664,3.0,-0.01,18.904,-0.002,0.132,82.259,-0.157,-0.532
00:00:09.768,1572936073660,1.556,0.034,66.171,0.664,3.0,-0.01,18.93,-0.002,0.132,82.575,-0.158,-0.532
00:00:09.769,1572936073661,1.555,0.034,66.317,0.664,3.0,-0.01,18.958,-0.002,0.132,82.91,-0.158,-0.532
00:00:09.770,1572936073662,1.555,0.034,66.317,0.664,3.0,-0.01,18.982,-0.002,0.133,83.20700000000002,-0.158,-0.532
00:00:09.818,1572936073710,1.555,0.033,66.317,0.664,3.0,-0.01,19.008,-0.002,0.133,83.523,-0.158,-0.532
00:00:09.819,1572936073711,1.555,0.033,66.317,0.664,3.0,-0.01,19.036,-0.002,0.133,83.86,-0.158,-0.532
00:00:09.820,1572936073712,1.555,0.033,66.317,0.664,3.0,-0.01,19.06,-0.002,0.133,84.15799999999999,-0.158,-0.532
00:00:09.868,1572936073760,1.555,0.032,66.317,0.664,3.0,-0.01,19.086,-0.002,0.133,84.475,-0.158,-0.532
00:00:09.869,1572936073761,1.554,0.032,66.317,0.664,3.0,-0.01,19.113,-0.002,0.133,84.814,-0.158,-0.532
00:00:09.870,1572936073762,1.554,0.032,66.317,0.664,3.0,-0.01,19.138,-0.002,0.133,85.113,-0.158,-0.532
00:00:09.918,1572936073810,1.5530000000000002,0.031,66.317,0.664,3.0,-0.01,19.164,-0.002,0.134,85.432,-0.158,-0.532
00:00:09.919,1572936073811,1.5530000000000002,0.031,66.317,0.664,3.0,-0.01,19.189,-0.002,0.134,85.751,-0.158,-0.532
00:00:09.920,1572936073812,1.5530000000000002,0.031,66.317,0.664,3.0,-0.01,19.215,-0.002,0.134,86.071,-0.158,-0.532
00:00:09.968,1572936073860,1.5519999999999998,0.031,66.317,0.664,3.0,-0.01,19.241,-0.002,0.134,86.39200000000002,-0.158,-0.532
00:00:09.969,1572936073861,1.5519999999999998,0.031,66.317,0.664,3.0,-0.011,19.267,-0.002,0.134,86.713,-0.158,-0.532
00:00:09.970,1572936073862,1.5519999999999998,0.031,66.317,0.664,3.0,-0.011,19.293,-0.002,0.134,87.03399999999998,-0.158,-0.532
00:00:10.019,1572936073911,1.551,0.031,66.317,0.664,3.0,-0.01,19.319000000000006,-0.002,0.134,87.35600000000002,-0.158,-0.532
00:00:10.020,1572936073912,1.551,0.031,66.317,0.664,3.0,-0.01,19.345,-0.002,0.135,87.678,-0.157,-0.532
00:00:10.021,1572936073913,1.551,0.031,66.317,0.664,3.0,-0.01,19.37,-0.002,0.135,88.001,-0.157,-0.532
00:00:10.069,1572936073961,1.55,0.031,66.317,0.664,3.0,-0.01,19.396,-0.002,0.135,88.324,-0.157,-0.532
00:00:10.070,1572936073962,1.55,0.03,66.171,0.664,3.0,-0.01,19.422,-0.002,0.135,88.647,-0.157,-0.532
00:00:10.071,1572936073963,1.5490000000000002,0.03,66.171,0.664,3.0,-0.01,19.441,-0.002,0.135,88.89,-0.157,-0.532
00:00:10.119,1572936074011,1.5490000000000002,0.03,66.171,0.664,3.0,-0.01,19.467,-0.002,0.135,89.214,-0.157,-0.532
00:00:10.120,1572936074012,1.548,0.03,66.171,0.664,3.0,-0.01,19.495,-0.002,0.135,89.559,-0.157,-0.532
00:00:10.121,1572936074013,1.547,0.03,66.171,0.664,3.0,-0.01,19.519,-0.002,0.136,89.86399999999998,-0.157,-0.532
00:00:10.170,1572936074062,1.547,0.03,66.171,0.664,3.0,-0.01,19.545,-0.002,0.136,90.19,-0.157,-0.532
00:00:10.171,1572936074063,1.547,0.03,66.317,0.664,3.0,-0.01,19.572,-0.002,0.136,90.536,-0.156,-0.532
00:00:10.172,1572936074064,1.546,0.03,66.317,0.664,3.0,-0.01,19.596,-0.002,0.136,90.842,-0.156,-0.532
00:00:10.220,1572936074112,1.546,0.03,66.317,0.664,3.0,-0.01,19.622,-0.002,0.136,91.169,-0.156,-0.532
00:00:10.221,1572936074113,1.546,0.03,66.317,0.664,3.0,-0.01,19.649,-0.002,0.136,91.517,-0.156,-0.532
00:00:10.222,1572936074114,1.546,0.03,66.317,0.664,3.0,-0.01,19.673,-0.002,0.136,91.824,-0.156,-0.532
00:00:10.270,1572936074162,1.546,0.03,66.317,0.664,3.0,-0.01,19.699,-0.002,0.13699999999999998,92.152,-0.156,-0.532
00:00:10.271,1572936074163,1.546,0.029,66.317,0.664,3.0,-0.01,19.725,-0.002,0.13699999999999998,92.481,-0.155,-0.532
00:00:10.272,1572936074164,1.545,0.029,66.317,0.664,3.0,-0.01,19.751,-0.002,0.13699999999999998,92.809,-0.155,-0.532
00:00:10.321,1572936074213,1.545,0.029,66.317,0.664,3.0,-0.01,19.776,-0.002,0.13699999999999998,93.139,-0.155,-0.532
00:00:10.322,1572936074214,1.544,0.029,66.317,0.664,3.0,-0.01,19.802,-0.002,0.13699999999999998,93.469,-0.155,-0.532
00:00:10.323,1572936074215,1.544,0.029,66.317,0.664,3.0,-0.01,19.828,-0.002,0.13699999999999998,93.799,-0.155,-0.532
00:00:10.371,1572936074263,1.544,0.029,66.317,0.664,3.0,-0.01,19.854,-0.002,0.13699999999999998,94.13,-0.154,-0.532
00:00:10.372,1572936074264,1.543,0.029,66.317,0.664,3.0,-0.01,19.879,-0.002,0.138,94.461,-0.154,-0.532
00:00:10.373,1572936074265,1.543,0.028,66.317,0.664,3.0,-0.01,19.905,-0.002,0.138,94.792,-0.154,-0.532
00:00:10.422,1572936074314,1.543,0.028,66.317,0.664,3.0,-0.01,19.931,-0.002,0.138,95.124,-0.154,-0.532
00:00:10.423,1572936074315,1.5419999999999998,0.028,66.317,0.664,3.0,-0.01,19.958,-0.002,0.138,95.477,-0.153,-0.532
00:00:10.424,1572936074316,1.5419999999999998,0.028,66.317,0.664,3.0,-0.01,19.982,-0.002,0.138,95.79,-0.153,-0.532
00:00:10.472,1572936074364,1.5419999999999998,0.028,66.317,0.664,3.0,-0.01,20.008,-0.002,0.138,96.123,-0.153,-0.532
00:00:10.473,1572936074365,1.541,0.028,66.317,0.664,3.0,-0.01,20.035,-0.002,0.138,96.477,-0.152,-0.532
00:00:10.474,1572936074366,1.541,0.028,66.317,0.664,3.0,-0.01,20.053,-0.002,0.138,96.707,-0.152,-0.532
00:00:10.522,1572936074414,1.541,0.028,66.317,0.664,3.0,-0.01,20.078,-0.002,0.139,97.041,-0.152,-0.532
00:00:10.523,1572936074415,1.54,0.028,66.317,0.664,3.0,-0.01,20.106,-0.002,0.139,97.397,-0.152,-0.532
00:00:10.524,1572936074416,1.54,0.028,66.317,0.664,3.0,-0.01,20.13,-0.002,0.139,97.712,-0.151,-0.532
00:00:10.572,1572936074464,1.539,0.027000000000000003,66.317,0.664,3.0,-0.01,20.155,-0.002,0.139,98.047,-0.151,-0.532
00:00:10.573,1572936074465,1.539,0.027000000000000003,66.317,1.128,3.0,-0.01,20.181,-0.002,0.139,98.383,-0.151,-0.532
00:00:10.574,1572936074466,1.534,0.027000000000000003,66.317,1.128,3.0,-0.01,20.207,-0.002,0.139,98.72,-0.15,-0.532
00:00:10.622,1572936074514,1.53,0.027000000000000003,66.317,1.128,3.0,-0.01,20.232,-0.002,0.139,99.057,-0.15,-0.532
00:00:10.623,1572936074515,1.527,0.026,66.317,1.128,3.0,-0.01,20.257,-0.002,0.14,99.394,-0.149,-0.532
00:00:10.624,1572936074516,1.526,0.026,66.317,1.128,3.0,-0.01,20.283,-0.002,0.14,99.732,-0.149,-0.532
00:00:10.672,1572936074564,1.525,0.026,66.317,1.128,3.0,-0.01,20.308,-0.002,0.14,100.071,-0.149,-0.532
00:00:10.673,1572936074565,1.525,0.025,66.317,0.664,3.0,-0.01,20.334,-0.002,0.14,100.409,-0.14800000000000002,-0.532
00:00:10.674,1572936074566,1.529,0.025,66.317,0.664,3.0,-0.01,20.359,-0.002,0.14,100.748,-0.14800000000000002,-0.532
00:00:10.727,1572936074619,1.5319999999999998,0.025,66.317,0.664,3.0,-0.01,20.385,-0.002,0.14,101.088,-0.147,-0.532
00:00:10.728,1572936074620,1.534,0.024,66.317,0.664,3.0,-0.01,20.41,-0.002,0.14,101.428,-0.147,-0.532
00:00:10.729,1572936074621,1.534,0.024,66.317,0.664,3.0,-0.01,20.436,-0.002,0.14,101.768,-0.147,-0.532
00:00:10.774,1572936074666,1.534,0.024,66.317,0.664,3.0,-0.01,20.462,-0.002,0.14,102.109,-0.146,-0.532
00:00:10.775,1572936074667,1.534,0.024,66.317,0.664,3.0,-0.01,20.489,-0.002,0.14,102.472,-0.146,-0.532
00:00:10.776,1572936074668,1.534,0.024,66.317,0.664,3.0,-0.01,20.513,-0.002,0.14,102.792,-0.145,-0.532
00:00:10.827,1572936074719,1.533,0.024,66.317,0.664,3.0,-0.01,20.538,-0.002,0.141,103.134,-0.145,-0.532
00:00:10.828,1572936074720,1.5319999999999998,0.024,66.317,0.664,3.0,-0.01,20.565,-0.002,0.141,103.498,-0.14400000000000002,-0.532
00:00:10.829,1572936074721,1.5319999999999998,0.024,66.317,0.664,3.0,-0.009000000000000001,20.589,-0.002,0.141,103.82,-0.14400000000000002,-0.532
00:00:10.875,1572936074767,1.531,0.024,66.317,0.664,3.0,-0.009000000000000001,20.615,-0.002,0.141,104.163,-0.14400000000000002,-0.532
00:00:10.876,1572936074768,1.531,0.024,66.317,0.664,3.0,-0.009000000000000001,20.642,-0.002,0.141,104.528,-0.14300000000000002,-0.532
00:00:10.877,1572936074769,1.53,0.023,66.317,0.664,3.0,-0.009000000000000001,20.666,-0.002,0.141,104.851,-0.14300000000000002,-0.532
00:00:10.930,1572936074822,1.53,0.023,66.317,0.664,3.0,-0.009000000000000001,20.691,-0.002,0.141,105.196,-0.142,-0.532
00:00:10.931,1572936074823,1.529,0.023,66.317,0.664,3.0,-0.009000000000000001,20.714,-0.002,0.142,105.498,-0.142,-0.5329999999999999
00:00:10.932,1572936074824,1.529,0.023,66.317,0.664,3.0,-0.009000000000000001,20.741,-0.002,0.142,105.865,-0.141,-0.5329999999999999
00:00:10.975,1572936074867,1.528,0.023,66.317,0.664,3.0,-0.009000000000000001,20.765,-0.002,0.142,106.189,-0.141,-0.5329999999999999
00:00:10.976,1572936074868,1.528,0.023,66.317,1.128,3.0,-0.009000000000000001,20.79,-0.002,0.142,106.535,-0.14,-0.5329999999999999
00:00:10.977,1572936074869,1.524,0.023,66.317,1.128,3.0,-0.009000000000000001,20.815,-0.002,0.142,106.882,-0.14,-0.5329999999999999
00:00:11.025,1572936074917,1.519,0.023,66.317,1.128,3.0,-0.009000000000000001,20.841,-0.002,0.142,107.229,-0.139,-0.5329999999999999
00:00:11.026,1572936074918,1.516,0.022,66.317,1.128,3.0,-0.009000000000000001,20.866,-0.002,0.142,107.577,-0.138,-0.5329999999999999
00:00:11.027,1572936074919,1.514,0.022,66.317,1.128,3.0,-0.009000000000000001,20.891,-0.002,0.142,107.925,-0.138,-0.5329999999999999
00:00:11.076,1572936074968,1.513,0.022,66.317,1.128,3.0,-0.009000000000000001,20.918000000000006,-0.002,0.14300000000000002,108.295,-0.13699999999999998,-0.5329999999999999
00:00:11.077,1572936074969,1.513,0.022,66.317,0.664,3.0,-0.009000000000000001,20.943,-0.002,0.14300000000000002,108.644,-0.13699999999999998,-0.5329999999999999
00:00:11.078,1572936074970,1.516,0.022,66.317,0.664,3.0,-0.009000000000000001,20.968000000000004,-0.002,0.14300000000000002,108.993,-0.136,-0.5329999999999999
00:00:11.127,1572936075019,1.52,0.022,66.317,0.664,3.0,-0.009000000000000001,20.992,-0.002,0.14300000000000002,109.321,-0.136,-0.5329999999999999
00:00:11.128,1572936075020,1.5219999999999998,0.022,66.317,0.664,3.0,-0.009000000000000001,21.019,-0.002,0.14300000000000002,109.693,-0.135,-0.5329999999999999
00:00:11.129,1572936075021,1.5219999999999998,0.022,66.317,0.664,3.0,-0.009000000000000001,21.043000000000006,-0.002,0.14300000000000002,110.021,-0.134,-0.5329999999999999
00:00:11.181,1572936075073,1.5219999999999998,0.022,66.317,0.664,3.0,-0.009000000000000001,21.068,-0.002,0.14300000000000002,110.372,-0.134,-0.5329999999999999
00:00:11.182,1572936075074,1.5219999999999998,0.022,66.317,0.664,3.0,-0.009000000000000001,21.095,-0.002,0.14300000000000002,110.746,-0.133,-0.5329999999999999
00:00:11.183,1572936075075,1.521,0.022,66.317,0.664,3.0,-0.009000000000000001,21.119,-0.002,0.14300000000000002,111.075,-0.133,-0.5329999999999999
00:00:11.230,1572936075122,1.521,0.022,66.317,0.664,3.0,-0.009000000000000001,21.144,-0.002,0.14300000000000002,111.428,-0.132,-0.5329999999999999
00:00:11.231,1572936075123,1.52,0.022,66.317,0.664,3.0,-0.009000000000000001,21.171,-0.002,0.14400000000000002,111.802,-0.131,-0.5329999999999999
00:00:11.232,1572936075124,1.52,0.022,66.317,0.664,3.0,-0.008,21.195,-0.002,0.14400000000000002,112.133,-0.131,-0.5329999999999999
00:00:11.281,1572936075173,1.519,0.023,66.317,0.664,3.0,-0.008,21.22,-0.002,0.14400000000000002,112.487,-0.13,-0.5329999999999999
00:00:11.282,1572936075174,1.519,0.023,66.317,0.664,3.0,-0.008,21.246,-0.002,0.14400000000000002,112.841,-0.13,-0.5329999999999999
00:00:11.283,1572936075175,1.518,0.022,66.317,0.664,3.0,-0.008,21.271,-0.002,0.14400000000000002,113.195,-0.129,-0.5329999999999999
00:00:11.331,1572936075223,1.518,0.022,66.317,0.664,3.0,-0.008,21.296,-0.002,0.14400000000000002,113.55,-0.128,-0.5329999999999999
00:00:11.332,1572936075224,1.517,0.022,66.317,0.664,3.0,-0.008,21.321,-0.002,0.14400000000000002,113.905,-0.128,-0.5329999999999999
00:00:11.333,1572936075225,1.517,0.021,66.317,0.664,3.0,-0.008,21.347,-0.002,0.145,114.26,-0.127,-0.5329999999999999
00:00:11.382,1572936075274,1.516,0.021,66.317,0.664,3.0,-0.008,21.372,-0.002,0.145,114.616,-0.126,-0.5329999999999999
00:00:11.383,1572936075275,1.516,0.02,66.317,0.664,3.0,-0.008,21.399,-0.002,0.145,114.995,-0.125,-0.5329999999999999
00:00:11.384,1572936075276,1.515,0.019,66.317,0.664,3.0,-0.008,21.422,-0.002,0.145,115.33,-0.125,-0.5329999999999999
00:00:11.432,1572936075324,1.515,0.018000000000000002,66.317,0.664,3.0,-0.008,21.448,-0.002,0.145,115.687,-0.124,-0.5329999999999999
00:00:11.433,1572936075325,1.514,0.017,66.317,0.664,3.0,-0.008,21.474,-0.002,0.145,116.067,-0.123,-0.5329999999999999
00:00:11.434,1572936075326,1.514,0.016,66.317,0.664,3.0,-0.008,21.5,-0.002,0.145,116.425,-0.123,-0.5329999999999999
00:00:11.483,1572936075375,1.513,0.015,66.317,0.664,3.0,-0.008,21.523000000000003,-0.002,0.146,116.761,-0.122,-0.5329999999999999
00:00:11.484,1572936075376,1.513,0.013,66.317,0.664,3.0,-0.008,21.55,-0.002,0.146,117.142,-0.121,-0.5329999999999999
00:00:11.485,1572936075377,1.5119999999999998,0.011,66.317,0.664,3.0,-0.008,21.574,-0.002,0.146,117.479,-0.121,-0.5329999999999999
00:00:11.533,1572936075425,1.5119999999999998,0.01,66.317,0.664,3.0,-0.008,21.601,-0.002,0.146,117.862,-0.12,-0.5329999999999999
00:00:11.534,1572936075426,1.511,0.008,66.317,0.664,3.0,-0.008,21.626,-0.002,0.146,118.222,-0.119,-0.5329999999999999
00:00:11.535,1572936075427,1.511,0.005,66.317,0.664,3.0,-0.008,21.649,-0.002,0.146,118.56,-0.118,-0.5329999999999999
00:00:11.588,1572936075480,1.51,0.003,66.317,0.664,3.0,-0.008,21.676,-0.002,0.146,118.944,-0.118,-0.5329999999999999
00:00:11.589,1572936075481,1.51,0.0,66.171,0.664,3.0,-0.008,21.701,-0.002,0.146,119.305,-0.117,-0.5329999999999999
00:00:11.590,1572936075482,1.509,-0.003,66.171,0.664,3.0,-0.008,21.725,-0.002,0.147,119.644,-0.116,-0.5329999999999999
00:00:11.591,1572936075483,1.508,-0.006,66.171,0.664,3.0,-0.006999999999999999,21.75,-0.002,0.147,120.007,-0.115,-0.5329999999999999
00:00:11.635,1572936075527,1.508,-0.009000000000000001,66.171,0.664,3.0,-0.006999999999999999,21.777,-0.002,0.147,120.392,-0.115,-0.5329999999999999
00:00:11.636,1572936075528,1.507,-0.012,66.171,0.664,3.0,-0.006999999999999999,21.802,-0.002,0.147,120.755,-0.114,-0.5329999999999999
00:00:11.637,1572936075529,1.506,-0.015,66.171,0.664,3.0,-0.006,21.825,-0.002,0.147,121.096,-0.113,-0.5329999999999999
00:00:11.684,1572936075576,1.505,-0.017,60.824,0.664,3.0,-0.006,21.85,-0.002,0.147,121.46,-0.113,-0.5329999999999999
00:00:11.685,1572936075577,1.504,-0.02,60.824,0.664,3.0,-0.006,21.877,-0.002,0.147,121.847,-0.112,-0.5329999999999999
00:00:11.686,1572936075578,1.496,-0.023,60.824,0.664,3.0,-0.005,21.902,-0.002,0.147,122.212,-0.111,-0.5329999999999999
00:00:11.735,1572936075627,1.482,-0.026,60.824,0.664,3.0,-0.005,21.926,-0.001,0.147,122.577,-0.11,-0.5329999999999999
00:00:11.736,1572936075628,1.4680000000000002,-0.028,60.824,0.664,3.0,-0.004,21.949,-0.001,0.147,122.92,-0.11,-0.5329999999999999
00:00:11.737,1572936075629,1.4580000000000002,-0.031,60.824,0.664,3.0,-0.004,21.97300000000001,-0.001,0.147,123.286,-0.109,-0.5329999999999999
00:00:11.786,1572936075678,1.454,-0.033,42.0,0.664,3.0,-0.003,21.999,-0.001,0.147,123.675,-0.108,-0.5329999999999999
00:00:11.787,1572936075679,1.4509999999999998,-0.035,42.0,0.664,3.0,-0.002,22.021,0.0,0.146,124.019,-0.108,-0.5329999999999999
00:00:11.788,1572936075680,1.433,-0.038,42.0,0.664,3.0,-0.002,22.045,0.0,0.146,124.387,-0.107,-0.5329999999999999
00:00:11.837,1572936075729,1.39,-0.04,42.0,0.664,3.0,-0.001,22.06900000000001,0.001,0.145,124.777,-0.106,-0.5329999999999999
00:00:11.838,1572936075730,1.345,-0.042,42.0,0.664,3.0,0.0,22.091,0.001,0.145,125.145,-0.106,-0.5329999999999999
00:00:11.839,1572936075731,1.3130000000000002,-0.044,42.0,0.664,3.0,0.0,22.112,0.001,0.14300000000000002,125.514,-0.105,-0.5329999999999999
00:00:11.888,1572936075780,1.3,-0.045,34.822,0.664,3.0,0.001,22.132,0.002,0.142,125.859,-0.105,-0.5329999999999999
00:00:11.889,1572936075781,1.301,-0.047,34.822,0.664,3.0,0.002,22.154,0.002,0.141,126.228,-0.104,-0.5329999999999999
00:00:11.890,1572936075782,1.331,-0.048,34.822,0.664,3.0,0.002,22.177,0.003,0.14,126.598,-0.103,-0.5329999999999999
00:00:11.938,1572936075830,1.398,-0.049,34.822,0.664,3.0,0.003,22.20300000000001,0.003,0.139,126.991,-0.103,-0.5329999999999999
00:00:11.939,1572936075831,1.45,-0.051,34.822,0.664,3.0,0.004,22.226,0.003,0.138,127.338,-0.102,-0.5329999999999999
00:00:11.940,1572936075832,1.463,-0.052000000000000005,34.822,0.664,3.0,0.004,22.25,0.004,0.138,127.708,-0.102,-0.5329999999999999
00:00:11.988,1572936075880,1.4280000000000002,-0.053,31.45300000000001,0.664,3.0,0.005,22.275,0.004,0.13699999999999998,128.079,-0.101,-0.5329999999999999
00:00:11.989,1572936075881,1.374,-0.054000000000000006,31.45300000000001,0.664,3.0,0.005,22.296,0.004,0.136,128.451,-0.101,-0.5329999999999999
00:00:11.990,1572936075882,1.3090000000000002,-0.055,31.45300000000001,0.664,3.0,0.006,22.316,0.005,0.135,128.82299999999998,-0.1,-0.5329999999999999
00:00:12.038,1572936075930,1.246,-0.057,31.45300000000001,0.664,3.0,0.006999999999999999,22.338,0.005,0.134,129.218,-0.1,-0.5329999999999999
00:00:12.039,1572936075931,1.2009999999999998,-0.058,31.45300000000001,0.664,3.0,0.006999999999999999,22.357,0.005,0.132,129.59,-0.099,-0.5329999999999999
00:00:12.040,1572936075932,1.168,-0.058,31.45300000000001,0.664,3.0,0.008,22.376,0.005,0.13,129.963,-0.099,-0.5329999999999999
00:00:12.088,1572936075980,1.145,-0.059,31.307,0.664,3.0,0.008,22.395,0.005,0.128,130.336,-0.098,-0.5329999999999999
00:00:12.089,1572936075981,1.125,-0.059,31.307,0.664,3.0,0.009000000000000001,22.412,0.006,0.126,130.686,-0.098,-0.5329999999999999
00:00:12.090,1572936075982,1.102,-0.06,31.307,0.664,3.0,0.009000000000000001,22.432,0.006,0.124,131.083,-0.097,-0.5329999999999999
00:00:12.139,1572936076031,1.079,-0.06,31.307,0.664,3.0,0.01,22.449,0.006,0.121,131.457,-0.097,-0.5329999999999999
00:00:12.140,1572936076032,1.057,-0.059,31.307,0.664,3.0,0.01,22.467,0.006,0.119,131.832,-0.097,-0.5329999999999999
00:00:12.141,1572936076033,1.038,-0.059,31.307,0.664,3.0,0.011,22.483,0.006,0.116,132.183,-0.096,-0.5329999999999999
00:00:12.192,1572936076084,1.019,-0.058,22.298,1.128,3.0,0.011,22.501,0.006,0.113,132.58100000000002,-0.096,-0.5329999999999999
00:00:12.193,1572936076085,0.99,-0.058,22.298,1.128,3.0,0.012,22.516,0.006,0.11,132.95600000000002,-0.096,-0.5329999999999999
00:00:12.194,1572936076086,0.916,-0.057,22.298,1.128,3.0,0.012,22.53,0.006,0.106,133.332,-0.095,-0.5329999999999999
00:00:12.239,1572936076131,0.8140000000000001,-0.056,22.298,1.128,3.0,0.012,22.542,0.006,0.103,133.684,-0.095,-0.5329999999999999
00:00:12.240,1572936076132,0.7090000000000001,-0.056,22.298,1.128,3.0,0.013,22.552,0.005,0.098,134.06,-0.095,-0.5329999999999999
00:00:12.241,1572936076133,0.638,-0.055,22.298,1.128,3.0,0.013,22.563,0.005,0.093,134.459,-0.095,-0.5329999999999999
00:00:12.290,1572936076182,0.617,-0.054000000000000006,15.779000000000002,0.664,3.0,0.013,22.573,0.005,0.08800000000000001,134.835,-0.094,-0.5329999999999999
00:00:12.291,1572936076183,0.62,-0.054000000000000006,15.779000000000002,0.664,3.0,0.014,22.583,0.005,0.083,135.188,-0.094,-0.5329999999999999
00:00:12.292,1572936076184,0.6,-0.053,15.779000000000002,0.664,3.0,0.014,22.592,0.005,0.078,135.565,-0.094,-0.5329999999999999
00:00:12.341,1572936076233,0.5379999999999999,-0.052000000000000005,15.779000000000002,0.664,3.0,0.014,22.601,0.005,0.07200000000000001,135.965,-0.094,-0.5329999999999999
00:00:12.342,1572936076234,0.467,-0.052000000000000005,15.779000000000002,0.664,3.0,0.014,22.608,0.005,0.066,136.341,-0.093,-0.5329999999999999
00:00:12.343,1572936076235,0.411,-0.051,15.779000000000002,0.664,3.0,0.014,22.614,0.005,0.06,136.718,-0.093,-0.5329999999999999
00:00:12.391,1572936076283,0.378,-0.05,13.655,0.664,3.0,0.015,22.62,0.004,0.053,137.095,-0.093,-0.5329999999999999
00:00:12.392,1572936076284,0.363,-0.049,13.655,0.664,3.0,0.015,22.626,0.004,0.047,137.472,-0.093,-0.532
00:00:12.393,1572936076285,0.342,-0.048,13.655,0.664,3.0,0.015,22.631,0.004,0.04,137.849,-0.093,-0.532
00:00:12.441,1572936076333,0.304,-0.048,13.655,0.664,3.0,0.015,22.636,0.004,0.033,138.25,-0.093,-0.532
00:00:12.442,1572936076334,0.268,-0.047,13.655,0.664,3.0,0.015,22.639,0.004,0.028,138.58,-0.093,-0.532
00:00:12.443,1572936076335,0.233,-0.047,13.655,0.664,3.0,0.015,22.643,0.004,0.021,138.981,-0.092,-0.532
00:00:12.491,1572936076383,0.214,-0.047,12.922,0.664,3.0,0.015,22.646,0.004,0.014,139.359,-0.092,-0.532
00:00:12.492,1572936076384,0.206,-0.047,12.922,0.664,3.0,0.015,22.65,0.003,0.008,139.736,-0.092,-0.532
00:00:12.493,1572936076385,0.2,-0.047,12.922,0.664,3.0,0.015,22.653,0.003,0.002,140.114,-0.092,-0.532
00:00:12.541,1572936076433,0.189,-0.047,12.922,0.664,3.0,0.015,22.656,0.003,-0.004,140.491,-0.092,-0.532
00:00:12.542,1572936076434,0.17600000000000002,-0.047,12.922,0.664,3.0,0.015,22.659,0.003,-0.009000000000000001,140.869,-0.092,-0.532
00:00:12.543,1572936076435,0.165,-0.047,12.922,0.664,3.0,0.015,22.661,0.003,-0.015,141.247,-0.092,-0.532
00:00:12.592,1572936076484,0.157,-0.047,14.094,0.664,3.0,0.015,22.664,0.003,-0.02,141.624,-0.092,-0.532
00:00:12.593,1572936076485,0.154,-0.048,14.094,0.664,3.0,0.015,22.666,0.003,-0.024,142.002,-0.092,-0.532
