rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:07.809,1572936690454,1.6,-0.016,90.0,0.664,3.0,0.006,20.226,0.001,0.147,97.264,0.13699999999999998,-0.532
00:00:07.810,1572936690455,1.6,-0.016,90.0,0.664,3.0,0.006,20.252,0.001,0.147,97.601,0.135,-0.532
00:00:07.861,1572936690506,1.6,-0.016,90.0,0.664,3.0,0.006,20.281,0.001,0.147,97.96,0.133,-0.532
00:00:07.862,1572936690507,1.6,-0.016,90.0,0.664,3.0,0.006,20.306,0.001,0.147,98.277,0.132,-0.532
00:00:07.863,1572936690508,1.599,-0.016,90.0,0.664,3.0,0.005,20.332,0.001,0.147,98.616,0.13,-0.532
00:00:07.908,1572936690553,1.599,-0.015,90.0,0.664,3.0,0.005,20.359,0.001,0.14800000000000002,98.955,0.129,-0.532
00:00:07.909,1572936690554,1.598,-0.015,90.0,0.664,3.0,0.006,20.386,0.001,0.14800000000000002,99.294,0.127,-0.532
00:00:07.910,1572936690555,1.597,-0.014,90.0,0.664,3.0,0.006,20.412,0.001,0.14800000000000002,99.634,0.126,-0.532
00:00:07.958,1572936690603,1.597,-0.014,90.0,0.664,3.0,0.006,20.439,0.001,0.14800000000000002,99.975,0.124,-0.532
00:00:07.959,1572936690604,1.596,-0.013,90.0,0.664,3.0,0.006,20.465,0.001,0.14800000000000002,100.316,0.123,-0.532
00:00:07.960,1572936690605,1.596,-0.013,90.0,0.664,3.0,0.006,20.494,0.001,0.14800000000000002,100.678,0.121,-0.532
00:00:08.008,1572936690653,1.595,-0.013,90.0,0.664,3.0,0.006,20.519,0.001,0.149,100.999,0.119,-0.532
00:00:08.009,1572936690654,1.595,-0.012,90.0,0.664,3.0,0.006,20.545,0.001,0.149,101.341,0.118,-0.532
00:00:08.010,1572936690655,1.594,-0.012,90.0,0.664,3.0,0.005,20.572,0.001,0.149,101.684,0.116,-0.532
00:00:08.059,1572936690704,1.594,-0.012,90.0,0.664,3.0,0.005,20.6,0.001,0.149,102.048,0.114,-0.532
00:00:08.060,1572936690705,1.5930000000000002,-0.012,90.0,0.664,3.0,0.005,20.626,0.001,0.149,102.392,0.113,-0.532
00:00:08.061,1572936690706,1.5930000000000002,-0.012,90.0,0.664,3.0,0.005,20.651,0.001,0.149,102.714,0.111,-0.532
00:00:08.111,1572936690756,1.592,-0.012,90.0,0.664,3.0,0.005,20.678,0.001,0.15,103.059,0.11,-0.532
00:00:08.112,1572936690757,1.592,-0.011,90.0,0.664,3.0,0.005,20.704,0.001,0.15,103.403,0.108,-0.532
00:00:08.113,1572936690758,1.591,-0.011,90.0,0.664,3.0,0.005,20.733,0.001,0.15,103.77,0.106,-0.532
00:00:08.161,1572936690806,1.591,-0.011,90.0,0.664,3.0,0.005,20.759,0.001,0.15,104.116,0.105,-0.532
00:00:08.162,1572936690807,1.59,-0.011,90.0,0.664,3.0,0.005,20.784,0.001,0.15,104.441,0.103,-0.532
00:00:08.163,1572936690808,1.59,-0.01,90.0,0.664,3.0,0.005,20.81,0.001,0.15,104.787,0.101,-0.532
00:00:08.211,1572936690856,1.589,-0.01,90.0,0.664,3.0,0.005,20.839,0.001,0.15,105.156,0.1,-0.532
00:00:08.212,1572936690857,1.588,-0.01,90.0,0.664,3.0,0.005,20.863000000000003,0.001,0.15,105.482,0.098,-0.532
00:00:08.213,1572936690858,1.588,-0.01,90.0,0.664,3.0,0.005,20.89,0.001,0.151,105.83,0.096,-0.532
00:00:08.261,1572936690906,1.587,-0.009000000000000001,90.0,0.664,3.0,0.005,20.916,0.001,0.151,106.178,0.095,-0.532
00:00:08.262,1572936690907,1.587,-0.009000000000000001,90.0,0.664,3.0,0.005,20.944000000000006,0.001,0.151,106.549,0.093,-0.5329999999999999
00:00:08.263,1572936690908,1.586,-0.009000000000000001,90.0,0.664,3.0,0.005,20.971,0.001,0.151,106.898,0.091,-0.5329999999999999
00:00:08.311,1572936690956,1.586,-0.009000000000000001,90.0,0.664,3.0,0.005,20.997,0.001,0.151,107.248,0.09,-0.5329999999999999
00:00:08.312,1572936690957,1.585,-0.008,90.0,0.664,3.0,0.005,21.024,0.001,0.151,107.598,0.08800000000000001,-0.5329999999999999
00:00:08.313,1572936690958,1.585,-0.008,90.0,0.664,3.0,0.005,21.05,0.001,0.151,107.949,0.086,-0.5329999999999999
00:00:08.361,1572936691006,1.584,-0.008,90.0,0.664,3.0,0.004,21.076,0.001,0.152,108.3,0.085,-0.5329999999999999
00:00:08.362,1572936691007,1.584,-0.008,90.0,0.664,3.0,0.004,21.101,0.001,0.152,108.629,0.083,-0.5329999999999999
00:00:08.363,1572936691008,1.5830000000000002,-0.008,90.0,0.664,3.0,0.004,21.127,0.001,0.152,108.981,0.081,-0.5329999999999999
00:00:08.411,1572936691056,1.5830000000000002,-0.008,90.0,0.664,3.0,0.004,21.156,0.001,0.152,109.355,0.079,-0.5329999999999999
00:00:08.412,1572936691057,1.582,-0.008,90.0,0.664,3.0,0.004,21.182,0.0,0.152,109.708,0.078,-0.5329999999999999
00:00:08.413,1572936691058,1.582,-0.008,90.0,0.664,3.0,0.004,21.207,0.0,0.152,110.039,0.076,-0.5329999999999999
00:00:08.467,1572936691112,1.581,-0.009000000000000001,90.0,0.664,3.0,0.004,21.235,0.0,0.152,110.415,0.07400000000000001,-0.5329999999999999
00:00:08.468,1572936691113,1.58,-0.009000000000000001,90.0,0.664,3.0,0.004,21.261,0.0,0.152,110.769,0.073,-0.5329999999999999
00:00:08.469,1572936691114,1.58,-0.009000000000000001,90.0,0.664,3.0,0.004,21.287,0.0,0.153,111.124,0.071,-0.5329999999999999
00:00:08.470,1572936691115,1.579,-0.009000000000000001,90.0,0.664,3.0,0.004,21.314,0.0,0.153,111.479,0.069,-0.5329999999999999
00:00:08.517,1572936691162,1.579,-0.01,90.0,0.664,3.0,0.004,21.338,0.0,0.153,111.812,0.067,-0.5329999999999999
00:00:08.518,1572936691163,1.578,-0.01,90.0,0.664,3.0,0.004,21.366,0.0,0.153,112.19,0.066,-0.5329999999999999
00:00:08.519,1572936691164,1.578,-0.01,90.0,0.664,3.0,0.004,21.392,0.0,0.153,112.547,0.064,-0.5329999999999999
00:00:08.568,1572936691213,1.577,-0.01,90.0,0.664,3.0,0.004,21.419,0.0,0.153,112.903,0.062,-0.5329999999999999
00:00:08.569,1572936691214,1.577,-0.011,90.0,0.664,3.0,0.004,21.443,0.0,0.153,113.238,0.06,-0.5329999999999999
00:00:08.570,1572936691215,1.5759999999999998,-0.011,90.0,0.664,3.0,0.004,21.471,0.0,0.153,113.618,0.058,-0.5329999999999999
00:00:08.618,1572936691263,1.5759999999999998,-0.011,90.0,0.664,3.0,0.004,21.497,0.0,0.154,113.976,0.057,-0.5329999999999999
00:00:08.619,1572936691264,1.575,-0.011,90.0,0.664,3.0,0.004,21.524,0.001,0.154,114.335,0.055,-0.5329999999999999
00:00:08.620,1572936691265,1.574,-0.012,90.0,0.664,3.0,0.004,21.55,0.001,0.154,114.694,0.053,-0.5329999999999999
00:00:08.668,1572936691313,1.574,-0.012,90.0,0.664,3.0,0.004,21.576,0.001,0.154,115.053,0.051,-0.5329999999999999
00:00:08.669,1572936691314,1.5730000000000002,-0.012,90.0,0.664,3.0,0.004,21.602,0.001,0.154,115.413,0.05,-0.5329999999999999
00:00:08.670,1572936691315,1.5730000000000002,-0.012,90.0,0.664,3.0,0.004,21.629,0.001,0.154,115.773,0.048,-0.5329999999999999
00:00:08.729,1572936691374,1.5719999999999998,-0.012,69.98,0.664,3.0,0.004,21.655,0.001,0.154,116.134,0.046,-0.5329999999999999
00:00:08.730,1572936691375,1.571,-0.013,69.98,0.664,3.0,0.004,21.681,0.001,0.154,116.495,0.044,-0.5329999999999999
00:00:08.731,1572936691376,1.5659999999999998,-0.013,69.98,0.664,3.0,0.004,21.707,0.001,0.154,116.857,0.042,-0.5329999999999999
00:00:08.779,1572936691424,1.555,-0.013,69.98,0.664,3.0,0.004,21.733,0.001,0.155,117.219,0.04,-0.5329999999999999
00:00:08.780,1572936691425,1.547,-0.013,69.98,0.664,3.0,0.004,21.749,0.001,0.154,117.445,0.039,-0.5329999999999999
00:00:08.781,1572936691426,1.538,-0.013,69.98,0.664,3.0,0.004,21.773000000000003,0.001,0.154,117.785,0.038,-0.5329999999999999
00:00:08.831,1572936691476,1.533,-0.014,69.98,0.664,3.0,0.004,21.798,0.001,0.154,118.148,0.036000000000000004,-0.5329999999999999
00:00:08.832,1572936691477,1.5319999999999998,-0.014,50.13,0.664,3.0,0.004,21.824,0.001,0.154,118.512,0.034,-0.5329999999999999
00:00:08.833,1572936691478,1.5219999999999998,-0.014,50.13,0.664,3.0,0.004,21.849,0.001,0.154,118.876,0.032,-0.5329999999999999
00:00:08.882,1572936691527,1.487,-0.014,50.13,0.664,3.0,0.004,21.873,0.001,0.154,119.24,0.03,-0.5329999999999999
00:00:08.883,1572936691528,1.4369999999999998,-0.014,50.13,0.664,3.0,0.004,21.896,0.001,0.153,119.605,0.028,-0.5329999999999999
00:00:08.884,1572936691529,1.393,-0.015,50.13,0.664,3.0,0.004,21.919,0.001,0.152,119.97,0.026,-0.5329999999999999
00:00:08.933,1572936691578,1.369,-0.015,50.13,0.664,3.0,0.004,21.941,0.001,0.151,120.335,0.025,-0.5329999999999999
00:00:08.934,1572936691579,1.364,-0.015,49.837,0.664,3.0,0.004,21.964,0.001,0.15,120.701,0.023,-0.5329999999999999
00:00:08.935,1572936691580,1.37,-0.015,49.837,0.664,3.0,0.004,21.987,0.001,0.149,121.068,0.021,-0.5329999999999999
00:00:08.983,1572936691628,1.379,-0.015,49.837,0.664,3.0,0.004,22.01,0.001,0.147,121.434,0.019,-0.5329999999999999
00:00:08.984,1572936691629,1.384,-0.015,49.837,0.664,3.0,0.004,22.033,0.001,0.146,121.801,0.017,-0.5329999999999999
00:00:08.985,1572936691630,1.385,-0.016,49.837,0.664,3.0,0.004,22.056,0.001,0.145,122.169,0.015,-0.5329999999999999
00:00:08.986,1572936691631,1.383,-0.016,49.837,0.664,3.0,0.005,22.079,0.001,0.14300000000000002,122.536,0.013,-0.5329999999999999
00:00:09.038,1572936691683,1.38,-0.016,38.118,0.664,3.0,0.005,22.102,0.001,0.142,122.905,0.011,-0.5329999999999999
00:00:09.039,1572936691684,1.37,-0.016,38.118,0.664,3.0,0.005,22.125,0.001,0.141,123.273,0.009000000000000001,-0.5329999999999999
00:00:09.040,1572936691685,1.344,-0.017,38.118,0.664,3.0,0.005,22.147,0.001,0.139,123.642,0.006999999999999999,-0.5329999999999999
00:00:09.086,1572936691731,1.3090000000000002,-0.017,38.118,0.664,3.0,0.005,22.16800000000001,0.001,0.13699999999999998,124.011,0.005,-0.5329999999999999
00:00:09.087,1572936691732,1.277,-0.017,38.118,0.664,3.0,0.005,22.189,0.001,0.136,124.381,0.003,-0.5329999999999999
00:00:09.088,1572936691733,1.258,-0.017,38.118,0.664,3.0,0.005,22.21,0.001,0.134,124.751,0.002,-0.5329999999999999
00:00:09.137,1572936691782,1.254,-0.017,19.661,0.664,3.0,0.005,22.231,0.001,0.132,125.121,-0.001,-0.5329999999999999
00:00:09.138,1572936691783,1.246,-0.017,19.661,0.664,3.0,0.005,22.251,0.001,0.13,125.492,-0.003,-0.5329999999999999
00:00:09.139,1572936691784,1.183,-0.017,19.661,0.664,3.0,0.005,22.27,0.001,0.128,125.863,-0.004,-0.5329999999999999
00:00:09.188,1572936691833,1.068,-0.017,19.661,0.664,3.0,0.005,22.286,0.001,0.125,126.234,-0.006,-0.5329999999999999
00:00:09.189,1572936691834,0.942,-0.017,19.661,0.664,3.0,0.005,22.3,0.001,0.121,126.606,-0.008,-0.5329999999999999
00:00:09.190,1572936691835,0.841,-0.017,19.661,0.664,3.0,0.005,22.313,0.001,0.117,126.978,-0.01,-0.5329999999999999
00:00:09.243,1572936691888,0.772,-0.017,2.302,0.664,3.0,0.005,22.325,0.001,0.113,127.35,-0.012,-0.5329999999999999
00:00:09.244,1572936691889,0.685,-0.017,2.302,0.664,3.0,0.005,22.335,0.001,0.108,127.722,-0.014,-0.5329999999999999
00:00:09.245,1572936691890,0.444,-0.017,2.302,0.664,3.0,0.005,22.338,0.001,0.101,128.094,-0.016,-0.5329999999999999
00:00:09.293,1572936691938,0.107,-0.018000000000000002,2.302,0.664,3.0,0.005,22.335,0.001,0.093,128.466,-0.018000000000000002,-0.5329999999999999
00:00:09.294,1572936691939,-0.076,-0.018000000000000002,2.302,0.664,3.0,0.005,22.332,0.001,0.083,128.839,-0.02,-0.5329999999999999
00:00:09.295,1572936691940,-0.087,-0.018000000000000002,2.302,0.664,3.0,0.005,22.332,0.001,0.073,129.211,-0.023,-0.5329999999999999
00:00:09.343,1572936691988,-0.05,-0.018000000000000002,1.643,0.664,3.0,0.005,22.331,0.001,0.063,129.583,-0.025,-0.5329999999999999
00:00:09.344,1572936691989,-0.08800000000000001,-0.018000000000000002,1.643,0.664,3.0,0.005,22.329,0.001,0.052000000000000005,129.955,-0.027000000000000003,-0.532
00:00:09.345,1572936691990,-0.129,-0.018000000000000002,1.643,0.664,3.0,0.005,22.326,0.001,0.041,130.327,-0.029,-0.532
00:00:09.393,1572936692038,-0.136,-0.017,1.643,0.664,3.0,0.005,22.324,0.001,0.029,130.69899999999998,-0.031,-0.532
00:00:09.394,1572936692039,-0.153,-0.017,1.643,0.664,3.0,0.006,22.321,0.001,0.018000000000000002,131.071,-0.033,-0.532
00:00:09.395,1572936692040,-0.165,-0.017,1.643,0.664,3.0,0.006,22.318,0.001,0.006999999999999999,131.44299999999998,-0.035,-0.532
00:00:09.450,1572936692095,-0.175,-0.017,1.423,0.664,3.0,0.006,22.315,0.001,-0.005,131.815,-0.037000000000000005,-0.532
00:00:09.451,1572936692096,-0.187,-0.017,1.423,0.664,3.0,0.006,22.312,0.001,-0.016,132.187,-0.039,-0.532
00:00:09.452,1572936692097,-0.198,-0.017,1.423,0.664,3.0,0.006,22.309,0.001,-0.026,132.559,-0.041,-0.532
00:00:09.453,1572936692098,-0.206,-0.016,1.423,0.664,3.0,0.006,22.305,0.001,-0.037000000000000005,132.931,-0.043,-0.532
00:00:09.500,1572936692145,-0.213,-0.016,1.423,0.664,3.0,0.006,22.301,0.001,-0.047,133.303,-0.045,-0.532
00:00:09.501,1572936692146,-0.218,-0.016,1.423,0.664,3.0,0.006,22.298,0.001,-0.056,133.674,-0.047,-0.532
00:00:09.502,1572936692147,-0.222,-0.016,2.448,0.664,3.0,0.006,22.294,0.001,-0.065,134.046,-0.049,-0.532
00:00:09.554,1572936692199,-0.212,-0.016,2.448,0.664,3.0,0.006,22.291,0.001,-0.073,134.417,-0.051,-0.531
00:00:09.555,1572936692200,-0.201,-0.016,2.448,0.664,3.0,0.006,22.287,0.001,-0.081,134.789,-0.053,-0.531
00:00:09.556,1572936692201,-0.2,-0.016,2.448,0.664,3.0,0.006,22.284,0.001,-0.08800000000000001,135.16,-0.056,-0.531
00:00:09.605,1572936692250,-0.202,-0.016,2.448,0.664,3.0,0.006,22.28,0.001,-0.094,135.532,-0.058,-0.531
00:00:09.606,1572936692251,-0.205,-0.015,2.448,0.664,3.0,0.006,22.277,0.001,-0.099,135.903,-0.06,-0.531
00:00:09.607,1572936692252,-0.208,-0.015,3.108,0.664,3.0,0.006,22.273000000000003,0.001,-0.104,136.274,-0.062,-0.532
00:00:09.656,1572936692301,-0.206,-0.015,3.108,0.664,3.0,0.006,22.27,0.001,-0.107,136.645,-0.064,-0.532
00:00:09.657,1572936692302,-0.198,-0.014,3.108,0.664,3.0,0.006,22.267,0.001,-0.11,137.017,-0.066,-0.532
00:00:09.658,1572936692303,-0.191,-0.014,3.108,0.664,3.0,0.006,22.264,0.001,-0.112,137.388,-0.068,-0.532
00:00:09.706,1572936692351,-0.193,-0.013,3.108,0.664,3.0,0.006,22.261,0.001,-0.113,137.759,-0.07,-0.532
00:00:09.707,1572936692352,-0.196,-0.013,3.108,0.664,3.0,0.005,22.257,0.001,-0.114,138.13,-0.07200000000000001,-0.532
00:00:09.708,1572936692353,-0.198,-0.012,3.108,0.664,3.0,0.005,22.254,0.001,-0.113,138.501,-0.075,-0.532
00:00:09.756,1572936692401,-0.2,-0.012,3.108,0.664,3.0,0.005,22.251,0.001,-0.112,138.871,-0.077,-0.5329999999999999
00:00:09.761,1572936692406,-0.202,-0.012,3.108,0.664,3.0,0.005,22.247,0.001,-0.111,139.24200000000002,-0.079,-0.5329999999999999
00:00:09.762,1572936692407,-0.203,-0.012,3.108,0.664,3.0,0.005,22.244,0.001,-0.109,139.59,-0.081,-0.5329999999999999
00:00:09.807,1572936692452,-0.204,-0.012,3.108,0.664,3.0,0.005,22.241,0.001,-0.107,139.961,-0.083,-0.5329999999999999
00:00:09.808,1572936692453,-0.206,-0.012,3.108,0.664,3.0,0.005,22.237,0.001,-0.105,140.33100000000002,-0.085,-0.5329999999999999
00:00:09.809,1572936692454,-0.207,-0.012,4.646,0.664,3.0,0.005,22.234,0.001,-0.102,140.702,-0.087,-0.534
00:00:09.861,1572936692506,-0.206,-0.012,4.646,0.664,3.0,0.005,22.23,0.001,-0.099,141.072,-0.08900000000000001,-0.534
00:00:09.862,1572936692507,-0.201,-0.012,4.646,0.664,3.0,0.005,22.227,0.001,-0.097,141.44299999999996,-0.092,-0.534
00:00:09.863,1572936692508,-0.194,-0.012,4.646,0.664,3.0,0.005,22.224,0.001,-0.094,141.813,-0.094,-0.534
00:00:09.906,1572936692551,-0.185,-0.012,4.646,0.664,3.0,0.005,22.221,0.001,-0.091,142.184,-0.096,-0.534
00:00:09.907,1572936692552,-0.17800000000000002,-0.012,4.646,0.664,3.0,0.005,22.218000000000004,0.001,-0.08800000000000001,142.554,-0.098,-0.534
00:00:09.908,1572936692553,-0.172,-0.013,24.641,1.128,3.0,0.005,22.215,0.001,-0.085,142.924,-0.1,-0.535
00:00:09.957,1572936692602,-0.14800000000000002,-0.013,24.641,1.128,3.0,0.005,22.214,0.001,-0.08199999999999999,143.29399999999995,-0.102,-0.535
00:00:09.958,1572936692603,-0.055,-0.013,24.641,1.128,3.0,0.005,22.214,0.001,-0.079,143.665,-0.104,-0.535
00:00:09.959,1572936692604,0.096,-0.013,24.641,1.128,3.0,0.005,22.218000000000004,0.001,-0.07400000000000001,144.035,-0.107,-0.535
00:00:10.009,1572936692654,0.262,-0.013,24.641,1.128,3.0,0.005,22.225,0.001,-0.069,144.405,-0.109,-0.535
00:00:10.010,1572936692655,0.403,-0.012,24.641,1.128,3.0,0.005,22.233,0.001,-0.063,144.776,-0.111,-0.535
00:00:10.011,1572936692656,0.501,-0.012,36.507,0.664,3.0,0.005,22.243,0.001,-0.055,145.14600000000004,-0.113,-0.535
00:00:10.059,1572936692704,0.562,-0.012,36.507,0.664,3.0,0.005,22.253,0.001,-0.047,145.517,-0.115,-0.535
00:00:10.060,1572936692705,0.596,-0.012,36.507,0.664,3.0,0.005,22.263,0.001,-0.038,145.888,-0.118,-0.535
00:00:10.061,1572936692706,0.611,-0.013,36.507,0.664,3.0,0.005,22.274,0.001,-0.028,146.259,-0.12,-0.535
00:00:10.109,1572936692754,0.615,-0.013,36.507,0.664,3.0,0.005,22.284,0.001,-0.018000000000000002,146.631,-0.122,-0.535
00:00:10.110,1572936692755,0.615,-0.013,36.507,0.664,3.0,0.005,22.294,0.001,-0.008,147.002,-0.124,-0.534
00:00:10.111,1572936692756,0.615,-0.013,36.287,0.664,3.0,0.005,22.304,0.001,0.002,147.374,-0.126,-0.534
00:00:10.163,1572936692808,0.616,-0.013,36.287,0.664,3.0,0.005,22.315,0.001,0.012,147.745,-0.129,-0.534
00:00:10.164,1572936692809,0.619,-0.013,36.287,0.664,3.0,0.005,22.325,0.001,0.021,148.11700000000005,-0.131,-0.534
00:00:10.165,1572936692810,0.623,-0.013,36.287,0.664,3.0,0.005,22.335,0.001,0.03,148.49,-0.133,-0.534
00:00:10.218,1572936692863,0.629,-0.013,36.287,0.664,3.0,0.005,22.346,0.001,0.039,148.862,-0.135,-0.534
00:00:10.219,1572936692864,0.636,-0.013,36.287,0.664,3.0,0.005,22.357,0.001,0.047,149.234,-0.138,-0.5329999999999999
00:00:10.220,1572936692865,0.644,-0.013,35.628,0.664,3.0,0.005,22.367,0.001,0.054000000000000006,149.607,-0.14,-0.5329999999999999
00:00:10.221,1572936692866,0.6509999999999999,-0.013,35.628,0.664,3.0,0.005,22.378,0.001,0.06,149.98,-0.142,-0.5329999999999999
00:00:10.269,1572936692914,0.6579999999999999,-0.013,35.628,0.664,3.0,0.005,22.389,0.001,0.066,150.35299999999995,-0.14400000000000002,-0.5329999999999999
00:00:10.270,1572936692915,0.6629999999999999,-0.013,35.628,0.664,3.0,0.005,22.401,0.001,0.071,150.726,-0.147,-0.5329999999999999
00:00:10.271,1572936692916,0.669,-0.013,35.628,0.664,3.0,0.005,22.412,0.001,0.075,151.1,-0.149,-0.5329999999999999
00:00:10.319,1572936692964,0.6729999999999999,-0.012,35.628,0.664,3.0,0.005,22.423,0.001,0.078,151.47299999999996,-0.151,-0.5329999999999999
00:00:10.320,1572936692965,0.677,-0.012,35.335,0.664,3.0,0.005,22.434,0.001,0.08,151.847,-0.153,-0.5329999999999999
00:00:10.321,1572936692966,0.68,-0.012,35.335,0.664,3.0,0.005,22.446,0.001,0.08199999999999999,152.221,-0.156,-0.5329999999999999
00:00:10.372,1572936693017,0.6809999999999999,-0.012,35.335,0.664,3.0,0.005,22.457,0.001,0.083,152.595,-0.158,-0.532
00:00:10.373,1572936693018,0.682,-0.012,35.335,0.664,3.0,0.005,22.468000000000004,0.001,0.083,152.97,-0.16,-0.532
00:00:10.374,1572936693019,0.6829999999999999,-0.012,35.335,0.664,3.0,0.005,22.48,0.001,0.08199999999999999,153.344,-0.162,-0.532
00:00:10.430,1572936693075,0.687,-0.012,35.335,0.664,3.0,0.005,22.491,0.001,0.081,153.719,-0.165,-0.532
00:00:10.431,1572936693076,0.693,-0.012,35.482,0.664,3.0,0.005,22.503,0.001,0.08,154.094,-0.16699999999999998,-0.5329999999999999
00:00:10.432,1572936693077,0.6990000000000001,-0.012,35.482,0.664,3.0,0.005,22.515,0.001,0.078,154.469,-0.16899999999999998,-0.5329999999999999
00:00:10.481,1572936693126,0.705,-0.013,35.482,0.664,3.0,0.005,22.527,0.001,0.076,154.844,-0.172,-0.5329999999999999
00:00:10.482,1572936693127,0.711,-0.013,35.482,0.664,3.0,0.005,22.538,0.001,0.07400000000000001,155.22,-0.174,-0.5329999999999999
00:00:10.483,1572936693128,0.716,-0.013,35.482,0.664,3.0,0.005,22.55,0.001,0.07200000000000001,155.596,-0.17600000000000002,-0.5329999999999999
00:00:10.533,1572936693178,0.721,-0.013,35.482,0.664,3.0,0.005,22.563,0.001,0.069,155.972,-0.179,-0.5329999999999999
00:00:10.534,1572936693179,0.725,-0.013,35.482,0.664,3.0,0.005,22.575,0.001,0.067,156.34799999999996,-0.181,-0.5329999999999999
00:00:10.535,1572936693180,0.728,-0.013,35.482,0.664,3.0,0.005,22.587,0.001,0.065,156.724,-0.183,-0.5329999999999999
00:00:10.536,1572936693181,0.731,-0.013,35.482,0.664,3.0,0.005,22.599,0.001,0.064,157.101,-0.18600000000000005,-0.5329999999999999
00:00:10.584,1572936693229,0.7340000000000001,-0.013,35.482,0.664,3.0,0.005,22.611,0.001,0.062,157.477,-0.188,-0.5329999999999999
00:00:10.585,1572936693230,0.737,-0.014,35.482,0.664,3.0,0.005,22.624,0.001,0.06,157.85399999999996,-0.19,-0.5329999999999999
00:00:10.586,1572936693231,0.74,-0.014,35.482,0.664,3.0,0.005,22.636,0.001,0.059,158.232,-0.193,-0.5329999999999999
00:00:10.635,1572936693280,0.742,-0.014,35.482,0.664,3.0,0.005,22.648000000000003,0.001,0.057,158.609,-0.195,-0.5329999999999999
00:00:10.636,1572936693281,0.745,-0.014,35.482,0.664,3.0,0.005,22.661,0.001,0.056,158.987,-0.197,-0.5329999999999999
00:00:10.637,1572936693282,0.747,-0.014,35.482,0.664,3.0,0.005,22.673,0.001,0.055,159.364,-0.2,-0.5329999999999999
00:00:10.687,1572936693332,0.7490000000000001,-0.014,35.482,0.664,3.0,0.005,22.686,0.001,0.054000000000000006,159.74200000000005,-0.202,-0.5329999999999999
00:00:10.688,1572936693333,0.75,-0.014,35.482,0.664,3.0,0.005,22.698,0.001,0.053,160.12,-0.204,-0.5329999999999999
00:00:10.689,1572936693334,0.752,-0.014,35.482,0.664,3.0,0.005,22.711,0.001,0.052000000000000005,160.499,-0.207,-0.5329999999999999
00:00:10.738,1572936693383,0.753,-0.014,35.482,0.664,3.0,0.005,22.724,0.001,0.051,160.877,-0.209,-0.5329999999999999
00:00:10.739,1572936693384,0.755,-0.014,35.482,0.664,3.0,0.005,22.736,0.001,0.05,161.256,-0.212,-0.5329999999999999
00:00:10.740,1572936693385,0.7559999999999999,-0.014,35.482,0.664,3.0,0.005,22.749,0.001,0.05,161.635,-0.214,-0.5329999999999999
00:00:10.788,1572936693433,0.757,-0.014,35.482,0.664,3.0,0.005,22.761,0.001,0.049,162.015,-0.21600000000000005,-0.5329999999999999
00:00:10.789,1572936693434,0.758,-0.014,35.482,0.664,3.0,0.005,22.774,0.001,0.049,162.394,-0.219,-0.5329999999999999
00:00:10.790,1572936693435,0.759,-0.014,35.482,0.664,3.0,0.005,22.787,0.001,0.048,162.774,-0.221,-0.5329999999999999
00:00:10.838,1572936693483,0.76,-0.014,35.482,0.664,3.0,0.005,22.799,0.001,0.048,163.154,-0.224,-0.5329999999999999
00:00:10.839,1572936693484,0.7609999999999999,-0.014,35.482,0.664,3.0,0.005,22.812,0.001,0.048,163.534,-0.226,-0.5329999999999999
00:00:10.840,1572936693485,0.762,-0.014,35.482,0.664,3.0,0.005,22.825,0.001,0.048,163.91400000000004,-0.228,-0.5329999999999999
00:00:10.890,1572936693535,0.762,-0.014,35.482,0.664,3.0,0.005,22.838,0.001,0.048,164.294,-0.231,-0.5329999999999999
00:00:10.891,1572936693536,0.763,-0.014,35.482,0.664,3.0,0.005,22.85,0.001,0.048,164.675,-0.233,-0.5329999999999999
00:00:10.892,1572936693537,0.764,-0.014,35.482,0.664,3.0,0.005,22.863000000000003,0.001,0.048,165.05599999999995,-0.236,-0.5329999999999999
00:00:10.940,1572936693585,0.764,-0.014,35.482,0.664,3.0,0.005,22.876,0.001,0.048,165.437,-0.238,-0.5329999999999999
00:00:10.941,1572936693586,0.765,-0.014,35.482,0.664,3.0,0.005,22.888,0.001,0.048,165.81900000000005,-0.241,-0.534
00:00:10.942,1572936693587,0.765,-0.014,35.482,0.664,3.0,0.005,22.901,0.001,0.049,166.2,-0.243,-0.534
00:00:10.990,1572936693635,0.7659999999999999,-0.014,35.482,0.664,3.0,0.005,22.914,0.001,0.049,166.582,-0.246,-0.534
00:00:10.991,1572936693636,0.7659999999999999,-0.014,35.482,0.664,3.0,0.005,22.927,0.001,0.049,166.96400000000003,-0.248,-0.534
00:00:10.992,1572936693637,0.7659999999999999,-0.012,35.482,0.664,3.0,0.005,22.94,0.002,0.05,167.34599999999998,-0.251,-0.534
00:00:11.041,1572936693686,0.767,-0.01,35.482,0.664,3.0,0.005,22.952,0.002,0.05,167.729,-0.253,-0.534
00:00:11.042,1572936693687,0.767,-0.008,35.482,0.664,3.0,0.006,22.965,0.002,0.05,168.111,-0.256,-0.534
00:00:11.043,1572936693688,0.767,-0.004,35.482,0.664,3.0,0.006,22.978,0.002,0.051,168.49400000000003,-0.258,-0.534
00:00:11.093,1572936693738,0.767,0.0,35.482,0.664,3.0,0.006,22.991,0.002,0.051,168.877,-0.26,-0.534
