rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:07.501,1572936350317,1.484,-0.005,46.615,0.664,3.0,-0.003,15.542,-0.001,0.102,53.435,-0.158,-0.532
00:00:07.502,1572936350318,1.484,-0.006,46.615,0.664,3.0,-0.003,15.567,-0.001,0.102,53.694,-0.157,-0.532
00:00:07.551,1572936350367,1.483,-0.006,46.615,0.664,3.0,-0.003,15.591,-0.001,0.102,53.95399999999999,-0.157,-0.532
00:00:07.552,1572936350368,1.483,-0.006999999999999999,46.615,0.664,3.0,-0.003,15.616,-0.001,0.102,54.214,-0.157,-0.532
00:00:07.553,1572936350369,1.482,-0.006999999999999999,46.615,0.664,3.0,-0.003,15.640999999999998,-0.001,0.103,54.474,-0.157,-0.532
00:00:07.602,1572936350418,1.482,-0.008,46.615,0.664,3.0,-0.002,15.665,-0.001,0.103,54.735,-0.157,-0.532
00:00:07.603,1572936350419,1.481,-0.008,46.615,0.664,3.0,-0.002,15.69,-0.001,0.103,54.997,-0.156,-0.532
00:00:07.604,1572936350420,1.48,-0.008,46.615,0.664,3.0,-0.002,15.715,-0.001,0.103,55.258,-0.156,-0.532
00:00:07.661,1572936350477,1.48,-0.009000000000000001,46.615,0.664,3.0,-0.002,15.739,-0.001,0.103,55.52,-0.156,-0.532
00:00:07.662,1572936350478,1.479,-0.009000000000000001,46.615,0.664,3.0,-0.002,15.764,0.0,0.103,55.783,-0.156,-0.532
00:00:07.663,1572936350479,1.479,-0.009000000000000001,46.615,0.664,3.0,-0.001,15.789,0.0,0.103,56.04600000000001,-0.155,-0.532
00:00:07.704,1572936350520,1.4780000000000002,-0.01,46.615,0.664,3.0,-0.001,15.813,0.0,0.103,56.309,-0.155,-0.532
00:00:07.705,1572936350521,1.4780000000000002,-0.01,46.615,0.664,3.0,-0.001,15.838,0.0,0.103,56.573,-0.155,-0.532
00:00:07.706,1572936350522,1.477,-0.01,46.615,0.664,3.0,-0.001,15.863,0.0,0.103,56.837,-0.155,-0.532
00:00:07.754,1572936350570,1.477,-0.01,46.615,0.664,3.0,-0.001,15.887,0.0,0.103,57.102,-0.155,-0.532
00:00:07.755,1572936350571,1.476,-0.01,46.615,0.664,3.0,-0.001,15.912,0.0,0.103,57.367,-0.154,-0.532
00:00:07.756,1572936350572,1.476,-0.01,46.615,0.664,3.0,-0.001,15.936,0.0,0.103,57.632,-0.154,-0.532
00:00:07.804,1572936350620,1.476,-0.01,46.615,0.664,3.0,0.0,15.961,0.0,0.104,57.898,-0.154,-0.532
00:00:07.805,1572936350621,1.475,-0.01,46.615,0.664,3.0,0.0,15.986,0.0,0.104,58.164,-0.154,-0.532
00:00:07.806,1572936350622,1.475,-0.01,46.615,0.664,3.0,0.0,16.01,0.0,0.104,58.431,-0.154,-0.532
00:00:07.854,1572936350670,1.475,-0.011,46.615,0.664,3.0,0.0,16.035,0.0,0.104,58.698,-0.153,-0.532
00:00:07.855,1572936350671,1.474,-0.011,46.615,0.664,3.0,0.0,16.059,0.0,0.104,58.965,-0.153,-0.532
00:00:07.856,1572936350672,1.474,-0.011,46.615,0.664,3.0,0.0,16.084,0.0,0.104,59.233,-0.153,-0.532
00:00:07.904,1572936350720,1.474,-0.011,46.615,0.664,3.0,0.0,16.108,0.0,0.104,59.50100000000001,-0.153,-0.532
00:00:07.905,1572936350721,1.473,-0.011,46.615,0.664,3.0,0.001,16.133,0.0,0.104,59.77,-0.153,-0.532
00:00:07.906,1572936350722,1.473,-0.01,46.615,0.664,3.0,0.001,16.158,0.0,0.104,60.039,-0.152,-0.532
00:00:07.954,1572936350770,1.473,-0.01,46.615,0.664,3.0,0.001,16.182000000000002,0.0,0.104,60.309,-0.152,-0.532
00:00:07.955,1572936350771,1.472,-0.01,46.615,0.664,3.0,0.001,16.207,0.0,0.104,60.57899999999999,-0.152,-0.532
00:00:07.956,1572936350772,1.472,-0.01,46.834,0.664,3.0,0.001,16.230999999999998,0.0,0.104,60.849,-0.152,-0.532
00:00:08.005,1572936350821,1.472,-0.01,46.834,0.664,3.0,0.001,16.256,0.0,0.105,61.12,-0.152,-0.532
00:00:08.006,1572936350822,1.472,-0.009000000000000001,46.834,0.664,3.0,0.001,16.28,0.0,0.105,61.39100000000001,-0.152,-0.532
00:00:08.007,1572936350823,1.472,-0.009000000000000001,46.834,0.664,3.0,0.001,16.305,0.0,0.105,61.662,-0.151,-0.532
00:00:08.057,1572936350873,1.472,-0.009000000000000001,46.834,0.664,3.0,0.001,16.329,0.0,0.105,61.934,-0.151,-0.532
00:00:08.058,1572936350874,1.472,-0.008,46.834,0.664,3.0,0.001,16.354,0.0,0.105,62.207,-0.151,-0.532
00:00:08.059,1572936350875,1.469,-0.008,46.834,1.128,3.0,0.001,16.378,0.0,0.105,62.479,-0.151,-0.532
00:00:08.109,1572936350925,1.464,-0.006999999999999999,46.834,1.128,3.0,0.001,16.403,0.0,0.105,62.753,-0.151,-0.532
00:00:08.110,1572936350926,1.46,-0.006,46.834,1.128,3.0,0.002,16.427,0.0,0.105,63.026,-0.151,-0.532
00:00:08.111,1572936350927,1.457,-0.005,46.834,1.128,3.0,0.002,16.451,0.0,0.106,63.3,-0.15,-0.532
00:00:08.159,1572936350975,1.455,-0.004,46.834,1.128,3.0,0.002,16.475,0.0,0.106,63.575,-0.15,-0.532
00:00:08.160,1572936350976,1.453,-0.004,46.834,1.128,3.0,0.002,16.499000000000002,0.0,0.106,63.849,-0.15,-0.532
00:00:08.161,1572936350977,1.454,-0.003,46.834,0.664,3.0,0.002,16.524,0.0,0.106,64.125,-0.15,-0.532
00:00:08.209,1572936351025,1.459,-0.003,46.834,0.664,3.0,0.002,16.548,0.0,0.106,64.4,-0.15,-0.532
00:00:08.210,1572936351026,1.462,-0.003,46.834,0.664,3.0,0.002,16.573,0.0,0.106,64.676,-0.15,-0.532
00:00:08.211,1572936351027,1.463,-0.003,46.834,0.664,3.0,0.002,16.597,0.0,0.106,64.953,-0.149,-0.532
00:00:08.260,1572936351076,1.463,-0.003,46.834,0.664,3.0,0.002,16.621,0.0,0.106,65.229,-0.149,-0.532
00:00:08.261,1572936351077,1.463,-0.004,46.834,0.664,3.0,0.002,16.646,0.0,0.106,65.507,-0.149,-0.532
00:00:08.262,1572936351078,1.462,-0.005,46.834,0.664,3.0,0.001,16.67,0.0,0.107,65.78399999999999,-0.149,-0.532
00:00:08.310,1572936351126,1.462,-0.005,46.834,0.664,3.0,0.001,16.694000000000006,0.0,0.107,66.062,-0.149,-0.532
00:00:08.311,1572936351127,1.461,-0.006,46.834,0.664,3.0,0.001,16.719,0.0,0.107,66.34100000000001,-0.149,-0.532
00:00:08.312,1572936351128,1.461,-0.006,46.834,0.664,3.0,0.001,16.743,0.0,0.107,66.62,-0.149,-0.532
00:00:08.313,1572936351129,1.461,-0.006,46.834,0.664,3.0,0.001,16.767,0.0,0.107,66.899,-0.14800000000000002,-0.532
00:00:08.361,1572936351177,1.46,-0.006999999999999999,46.834,0.664,3.0,0.001,16.792,0.0,0.107,67.179,-0.14800000000000002,-0.532
00:00:08.362,1572936351178,1.457,-0.006999999999999999,46.834,1.128,3.0,0.001,16.816,0.0,0.107,67.459,-0.14800000000000002,-0.532
00:00:08.363,1572936351179,1.452,-0.006999999999999999,46.834,1.128,3.0,0.001,16.84,0.0,0.107,67.73899999999999,-0.14800000000000002,-0.532
00:00:08.412,1572936351228,1.449,-0.006999999999999999,46.834,1.128,3.0,0.001,16.864,0.0,0.107,68.02,-0.14800000000000002,-0.532
00:00:08.413,1572936351229,1.4469999999999998,-0.006999999999999999,46.834,1.128,3.0,0.001,16.887999999999998,0.0,0.108,68.301,-0.14800000000000002,-0.532
00:00:08.414,1572936351230,1.446,-0.006999999999999999,46.834,1.128,3.0,0.001,16.912,0.0,0.108,68.583,-0.14800000000000002,-0.532
00:00:08.463,1572936351279,1.445,-0.006999999999999999,46.834,1.128,3.0,0.001,16.936,0.0,0.108,68.865,-0.147,-0.532
00:00:08.464,1572936351280,1.445,-0.008,46.615,1.128,3.0,0.001,16.961,0.0,0.108,69.14699999999999,-0.147,-0.532
00:00:08.465,1572936351281,1.444,-0.008,46.615,1.128,3.0,0.001,16.985,0.0,0.108,69.43,-0.147,-0.532
00:00:08.513,1572936351329,1.443,-0.008,46.615,1.128,3.0,0.002,17.009,0.0,0.108,69.714,-0.147,-0.532
00:00:08.514,1572936351330,1.442,-0.009000000000000001,46.615,1.128,3.0,0.002,17.033,0.0,0.108,69.997,-0.147,-0.532
00:00:08.515,1572936351331,1.442,-0.009000000000000001,46.615,1.128,3.0,0.002,17.057000000000002,0.0,0.108,70.281,-0.147,-0.532
00:00:08.563,1572936351379,1.4409999999999998,-0.009000000000000001,46.615,1.128,3.0,0.002,17.081,0.0,0.108,70.566,-0.147,-0.532
00:00:08.564,1572936351380,1.443,-0.01,46.834,0.664,3.0,0.002,17.105,0.0,0.108,70.851,-0.147,-0.532
00:00:08.565,1572936351381,1.4480000000000002,-0.01,46.834,0.664,3.0,0.002,17.129,0.0,0.108,71.13600000000002,-0.146,-0.532
00:00:08.613,1572936351429,1.4509999999999998,-0.011,46.834,0.664,3.0,0.002,17.153,0.0,0.108,71.422,-0.146,-0.532
00:00:08.614,1572936351430,1.452,-0.011,46.834,0.664,3.0,0.002,17.177,0.0,0.108,71.708,-0.146,-0.532
00:00:08.615,1572936351431,1.453,-0.011,46.834,0.664,3.0,0.002,17.202,0.0,0.108,71.994,-0.146,-0.532
00:00:08.664,1572936351480,1.452,-0.012,46.834,0.664,3.0,0.002,17.226,0.0,0.109,72.281,-0.146,-0.532
00:00:08.665,1572936351481,1.452,-0.012,46.834,0.664,3.0,0.002,17.25,0.0,0.109,72.569,-0.146,-0.532
00:00:08.666,1572936351482,1.452,-0.012,46.834,0.664,3.0,0.002,17.274,0.0,0.109,72.85600000000002,-0.146,-0.532
00:00:08.714,1572936351530,1.4509999999999998,-0.012,46.834,0.664,3.0,0.002,17.298,0.0,0.109,73.14399999999998,-0.146,-0.532
00:00:08.715,1572936351531,1.4509999999999998,-0.012,46.834,0.664,3.0,0.002,17.323,0.0,0.109,73.433,-0.146,-0.532
00:00:08.716,1572936351532,1.45,-0.012,46.834,0.664,3.0,0.002,17.347,0.0,0.109,73.722,-0.146,-0.532
00:00:08.765,1572936351581,1.45,-0.013,46.834,0.664,3.0,0.002,17.371,0.0,0.109,74.01100000000002,-0.145,-0.532
00:00:08.766,1572936351582,1.449,-0.013,46.834,0.664,3.0,0.002,17.395,0.0,0.11,74.301,-0.145,-0.532
00:00:08.767,1572936351583,1.449,-0.014,46.834,0.664,3.0,0.002,17.419,0.0,0.11,74.59100000000002,-0.145,-0.532
00:00:08.815,1572936351631,1.4480000000000002,-0.014,46.834,0.664,3.0,0.002,17.442999999999998,0.0,0.11,74.882,-0.145,-0.532
00:00:08.816,1572936351632,1.4480000000000002,-0.015,46.834,0.664,3.0,0.002,17.467,0.0,0.11,75.172,-0.145,-0.532
00:00:08.817,1572936351633,1.4480000000000002,-0.016,46.834,0.664,3.0,0.002,17.492,0.0,0.11,75.464,-0.145,-0.532
00:00:08.866,1572936351682,1.4469999999999998,-0.017,46.834,0.664,3.0,0.003,17.516,0.0,0.11,75.755,-0.145,-0.532
00:00:08.867,1572936351683,1.445,-0.018000000000000002,46.834,1.128,3.0,0.003,17.54,0.0,0.11,76.048,-0.145,-0.532
00:00:08.868,1572936351684,1.439,-0.019,46.834,1.128,3.0,0.003,17.564,0.0,0.111,76.34,-0.145,-0.532
00:00:08.916,1572936351732,1.436,-0.02,46.834,1.128,3.0,0.003,17.588,0.0,0.111,76.633,-0.145,-0.532
00:00:08.917,1572936351733,1.4340000000000002,-0.02,46.834,1.128,3.0,0.003,17.611,0.0,0.111,76.926,-0.145,-0.532
00:00:08.918,1572936351734,1.433,-0.021,46.834,1.128,3.0,0.003,17.635,0.0,0.111,77.22,-0.145,-0.532
00:00:08.966,1572936351782,1.432,-0.021,46.834,1.128,3.0,0.003,17.659000000000006,0.0,0.111,77.514,-0.145,-0.532
00:00:08.967,1572936351783,1.4340000000000002,-0.021,46.834,0.664,3.0,0.003,17.683,0.0,0.111,77.809,-0.145,-0.532
00:00:08.968,1572936351784,1.439,-0.021,46.834,0.664,3.0,0.003,17.707,0.0,0.111,78.104,-0.145,-0.532
00:00:09.016,1572936351832,1.4409999999999998,-0.021,46.834,0.664,3.0,0.004,17.730999999999995,0.0,0.111,78.399,-0.145,-0.532
00:00:09.017,1572936351833,1.442,-0.021,46.834,0.664,3.0,0.004,17.755,0.0,0.111,78.695,-0.145,-0.532
00:00:09.018,1572936351834,1.442,-0.021,46.834,0.664,3.0,0.004,17.779,0.0,0.112,78.991,-0.145,-0.532
00:00:09.072,1572936351888,1.442,-0.021,46.834,0.664,3.0,0.004,17.803,0.0,0.112,79.28699999999998,-0.145,-0.532
00:00:09.073,1572936351889,1.439,-0.021,46.834,1.128,3.0,0.004,17.827,0.0,0.112,79.584,-0.145,-0.532
00:00:09.074,1572936351890,1.4340000000000002,-0.022,46.834,1.128,3.0,0.004,17.851,0.001,0.112,79.882,-0.145,-0.532
00:00:09.118,1572936351934,1.431,-0.022,46.834,1.128,3.0,0.004,17.875,0.001,0.112,80.179,-0.145,-0.532
00:00:09.119,1572936351935,1.429,-0.022,46.834,1.128,3.0,0.004,17.899,0.001,0.112,80.47800000000002,-0.145,-0.532
00:00:09.120,1572936351936,1.4280000000000002,-0.022,46.834,1.128,3.0,0.004,17.922,0.001,0.112,80.77600000000002,-0.145,-0.532
00:00:09.169,1572936351985,1.4269999999999998,-0.022,46.834,1.128,3.0,0.005,17.945999999999994,0.001,0.112,81.075,-0.145,-0.532
00:00:09.170,1572936351986,1.429,-0.023,46.834,0.664,3.0,0.005,17.97,0.001,0.112,81.374,-0.145,-0.532
00:00:09.171,1572936351987,1.433,-0.023,46.834,0.664,3.0,0.005,17.994,0.001,0.112,81.67399999999998,-0.145,-0.532
00:00:09.220,1572936352036,1.436,-0.023,46.834,0.664,3.0,0.005,18.018,0.001,0.112,81.97399999999998,-0.145,-0.532
00:00:09.221,1572936352037,1.4369999999999998,-0.023,46.834,0.664,3.0,0.005,18.042,0.001,0.113,82.275,-0.145,-0.532
00:00:09.222,1572936352038,1.4369999999999998,-0.023,46.834,0.664,3.0,0.005,18.066,0.001,0.113,82.575,-0.145,-0.532
00:00:09.270,1572936352086,1.4369999999999998,-0.023,46.834,0.664,3.0,0.005,18.09,0.001,0.113,82.87700000000002,-0.145,-0.532
00:00:09.271,1572936352087,1.436,-0.023,46.981,0.664,3.0,0.005,18.114,0.001,0.113,83.178,-0.146,-0.532
00:00:09.272,1572936352088,1.436,-0.023,46.981,0.664,3.0,0.005,18.138,0.001,0.113,83.48100000000002,-0.146,-0.532
00:00:09.320,1572936352136,1.436,-0.023,46.981,0.664,3.0,0.005,18.162,0.001,0.113,83.78299999999999,-0.146,-0.532
00:00:09.321,1572936352137,1.436,-0.023,46.981,0.664,3.0,0.005,18.186,0.001,0.113,84.086,-0.146,-0.532
00:00:09.322,1572936352138,1.436,-0.023,46.981,0.664,3.0,0.005,18.209,0.001,0.113,84.389,-0.146,-0.532
00:00:09.370,1572936352186,1.435,-0.023,46.981,0.664,3.0,0.006,18.233,0.001,0.114,84.693,-0.146,-0.532
00:00:09.371,1572936352187,1.435,-0.023,46.981,0.664,3.0,0.006,18.257,0.001,0.114,84.99700000000001,-0.146,-0.532
00:00:09.372,1572936352188,1.4340000000000002,-0.023,46.981,0.664,3.0,0.006,18.281,0.001,0.114,85.302,-0.146,-0.532
00:00:09.421,1572936352237,1.4340000000000002,-0.023,46.981,0.664,3.0,0.006,18.305,0.001,0.114,85.60600000000002,-0.146,-0.532
00:00:09.422,1572936352238,1.433,-0.023,46.981,0.664,3.0,0.006,18.329,0.001,0.114,85.912,-0.147,-0.532
00:00:09.423,1572936352239,1.433,-0.023,46.981,0.664,3.0,0.006,18.353,0.001,0.114,86.21700000000001,-0.147,-0.532
00:00:09.472,1572936352288,1.433,-0.024,46.981,0.664,3.0,0.006,18.377,0.001,0.114,86.523,-0.147,-0.532
00:00:09.473,1572936352289,1.432,-0.024,46.981,0.664,3.0,0.006,18.401,0.001,0.115,86.83,-0.147,-0.532
00:00:09.474,1572936352290,1.432,-0.025,46.981,0.664,3.0,0.006,18.424,0.001,0.115,87.137,-0.147,-0.532
00:00:09.523,1572936352339,1.431,-0.026,46.981,0.664,3.0,0.006,18.448,0.001,0.115,87.444,-0.147,-0.532
00:00:09.524,1572936352340,1.431,-0.027000000000000003,46.981,0.664,3.0,0.006,18.472,0.001,0.115,87.75200000000002,-0.14800000000000002,-0.532
00:00:09.525,1572936352341,1.43,-0.029,46.981,0.664,3.0,0.006,18.496,0.001,0.115,88.06,-0.14800000000000002,-0.532
00:00:09.573,1572936352389,1.43,-0.03,46.981,0.664,3.0,0.006,18.52,0.001,0.115,88.368,-0.14800000000000002,-0.532
00:00:09.574,1572936352390,1.43,-0.031,46.981,0.664,3.0,0.006,18.544,0.001,0.115,88.677,-0.14800000000000002,-0.532
00:00:09.575,1572936352391,1.429,-0.033,46.981,0.664,3.0,0.006,18.567,0.001,0.115,88.986,-0.149,-0.532
00:00:09.624,1572936352440,1.429,-0.034,46.981,0.664,3.0,0.006,18.591,0.0,0.116,89.296,-0.149,-0.532
00:00:09.625,1572936352441,1.4280000000000002,-0.035,46.981,0.664,3.0,0.006,18.615,0.0,0.116,89.60600000000002,-0.149,-0.532
00:00:09.626,1572936352442,1.4280000000000002,-0.036000000000000004,46.981,0.664,3.0,0.006999999999999999,18.639,0.0,0.116,89.917,-0.149,-0.532
00:00:09.674,1572936352490,1.4269999999999998,-0.037000000000000005,46.981,0.664,3.0,0.006999999999999999,18.663,0.0,0.116,90.227,-0.15,-0.532
00:00:09.675,1572936352491,1.4269999999999998,-0.037000000000000005,46.981,0.664,3.0,0.006999999999999999,18.686,0.0,0.116,90.539,-0.15,-0.532
00:00:09.676,1572936352492,1.426,-0.037000000000000005,46.981,0.664,3.0,0.006999999999999999,18.71,0.001,0.116,90.85,-0.15,-0.532
00:00:09.724,1572936352540,1.426,-0.037000000000000005,46.981,0.664,3.0,0.006999999999999999,18.734,0.001,0.116,91.162,-0.15,-0.532
00:00:09.725,1572936352541,1.426,-0.037000000000000005,46.981,0.664,3.0,0.008,18.758,0.001,0.116,91.475,-0.151,-0.532
00:00:09.726,1572936352542,1.425,-0.038,46.981,0.664,3.0,0.008,18.781,0.001,0.117,91.788,-0.151,-0.532
00:00:09.775,1572936352591,1.425,-0.038,46.981,0.664,3.0,0.008,18.805,0.001,0.117,92.101,-0.151,-0.532
00:00:09.776,1572936352592,1.4240000000000002,-0.038,46.981,0.664,3.0,0.008,18.829,0.001,0.117,92.415,-0.152,-0.532
00:00:09.777,1572936352593,1.4240000000000002,-0.039,46.981,0.664,3.0,0.008,18.853,0.001,0.117,92.729,-0.152,-0.532
00:00:09.825,1572936352641,1.423,-0.039,46.981,0.664,3.0,0.009000000000000001,18.876,0.001,0.117,93.043,-0.153,-0.532
00:00:09.826,1572936352642,1.423,-0.04,46.981,0.664,3.0,0.009000000000000001,18.903,0.001,0.117,93.397,-0.153,-0.532
00:00:09.827,1572936352643,1.423,-0.04,46.981,0.664,3.0,0.009000000000000001,18.924,0.002,0.117,93.673,-0.153,-0.532
00:00:09.876,1572936352692,1.422,-0.041,46.981,0.664,3.0,0.009000000000000001,18.947,0.002,0.117,93.989,-0.154,-0.532
00:00:09.877,1572936352693,1.422,-0.041,46.981,0.664,3.0,0.009000000000000001,18.971,0.002,0.117,94.305,-0.154,-0.532
00:00:09.878,1572936352694,1.421,-0.042,46.981,0.664,3.0,0.01,18.996,0.002,0.117,94.641,-0.155,-0.532
00:00:09.936,1572936352752,1.421,-0.042,46.981,0.664,3.0,0.01,19.018,0.002,0.117,94.938,-0.155,-0.532
00:00:09.937,1572936352753,1.42,-0.042,46.981,0.664,3.0,0.01,19.042,0.002,0.118,95.255,-0.155,-0.532
00:00:09.938,1572936352754,1.42,-0.043,46.981,0.664,3.0,0.01,19.066,0.002,0.118,95.572,-0.156,-0.532
00:00:09.939,1572936352755,1.42,-0.043,46.981,0.664,3.0,0.01,19.089,0.002,0.118,95.89,-0.156,-0.532
00:00:09.987,1572936352803,1.419,-0.043,46.981,0.664,3.0,0.01,19.113,0.002,0.118,96.209,-0.157,-0.532
00:00:09.988,1572936352804,1.419,-0.043,46.981,0.664,3.0,0.01,19.137,0.002,0.118,96.528,-0.157,-0.532
00:00:09.989,1572936352805,1.418,-0.043,46.981,0.664,3.0,0.011,19.16,0.002,0.118,96.847,-0.158,-0.532
00:00:10.037,1572936352853,1.418,-0.043,46.981,0.664,3.0,0.011,19.185,0.002,0.118,97.186,-0.158,-0.532
00:00:10.038,1572936352854,1.4169999999999998,-0.043,46.981,0.664,3.0,0.011,19.208,0.002,0.118,97.486,-0.159,-0.532
00:00:10.039,1572936352855,1.4169999999999998,-0.043,46.981,0.664,3.0,0.011,19.231,0.002,0.118,97.806,-0.16,-0.532
00:00:10.087,1572936352903,1.416,-0.043,46.981,0.664,3.0,0.011,19.255,0.002,0.118,98.127,-0.16,-0.532
00:00:10.088,1572936352904,1.416,-0.043,46.981,0.664,3.0,0.011,19.278,0.002,0.119,98.448,-0.161,-0.532
00:00:10.089,1572936352905,1.416,-0.042,46.981,0.664,3.0,0.011,19.303,0.002,0.119,98.79,-0.161,-0.532
00:00:10.137,1572936352953,1.415,-0.042,46.981,0.664,3.0,0.011,19.326,0.002,0.119,99.092,-0.162,-0.532
00:00:10.138,1572936352954,1.415,-0.041,46.981,0.664,3.0,0.012,19.349,0.002,0.119,99.414,-0.162,-0.532
00:00:10.139,1572936352955,1.414,-0.041,46.981,0.664,3.0,0.012,19.373,0.002,0.119,99.737,-0.163,-0.532
00:00:10.188,1572936353004,1.414,-0.041,46.981,0.664,3.0,0.012,19.398,0.002,0.119,100.08,-0.16399999999999998,-0.532
00:00:10.189,1572936353005,1.413,-0.04,46.981,0.664,3.0,0.012,19.418,0.002,0.119,100.363,-0.16399999999999998,-0.532
00:00:10.190,1572936353006,1.413,-0.04,46.981,0.664,3.0,0.012,19.442,0.002,0.119,100.687,-0.165,-0.532
00:00:10.239,1572936353055,1.413,-0.039,46.981,0.664,3.0,0.012,19.467,0.002,0.119,101.031,-0.166,-0.532
00:00:10.240,1572936353056,1.412,-0.038,46.981,0.664,3.0,0.012,19.49,0.002,0.119,101.356,-0.166,-0.532
00:00:10.241,1572936353057,1.412,-0.036000000000000004,46.981,0.664,3.0,0.012,19.512,0.002,0.12,101.661,-0.16699999999999998,-0.532
00:00:10.297,1572936353113,1.411,-0.035,46.981,0.664,3.0,0.012,19.536,0.003,0.12,101.986,-0.168,-0.532
00:00:10.298,1572936353114,1.411,-0.033,46.981,0.664,3.0,0.012,19.559,0.003,0.12,102.312,-0.16899999999999998,-0.532
00:00:10.299,1572936353115,1.41,-0.031,46.981,0.664,3.0,0.012,19.584,0.003,0.12,102.659,-0.16899999999999998,-0.532
00:00:10.300,1572936353116,1.41,-0.03,46.981,0.664,3.0,0.012,19.608,0.003,0.12,102.985,-0.17,-0.532
00:00:10.347,1572936353163,1.41,-0.028,46.981,0.664,3.0,0.012,19.63,0.003,0.12,103.292,-0.171,-0.532
00:00:10.348,1572936353164,1.409,-0.026,46.981,0.664,3.0,0.012,19.653,0.003,0.12,103.619,-0.171,-0.532
00:00:10.349,1572936353165,1.409,-0.023,46.981,0.664,3.0,0.012,19.678,0.003,0.12,103.967,-0.172,-0.532
00:00:10.397,1572936353213,1.408,-0.02,46.981,0.664,3.0,0.012,19.7,0.003,0.12,104.275,-0.173,-0.532
00:00:10.398,1572936353214,1.408,-0.018000000000000002,46.981,0.664,3.0,0.012,19.724,0.003,0.121,104.603,-0.174,-0.532
00:00:10.399,1572936353215,1.4069999999999998,-0.015,46.981,0.664,3.0,0.012,19.747,0.003,0.121,104.932,-0.175,-0.532
00:00:10.449,1572936353265,1.4069999999999998,-0.012,46.981,0.664,3.0,0.012,19.772,0.003,0.121,105.282,-0.175,-0.532
00:00:10.450,1572936353266,1.4069999999999998,-0.01,46.981,0.664,3.0,0.012,19.796,0.003,0.121,105.612,-0.17600000000000002,-0.532
00:00:10.451,1572936353267,1.406,-0.008,46.981,0.664,3.0,0.011,19.818,0.003,0.121,105.922,-0.177,-0.532
00:00:10.497,1572936353313,1.406,-0.006,46.981,0.664,3.0,0.011,19.841,0.003,0.121,106.252,-0.17800000000000002,-0.532
00:00:10.498,1572936353314,1.405,-0.005,46.981,0.664,3.0,0.011,19.864,0.003,0.121,106.583,-0.179,-0.532
00:00:10.499,1572936353315,1.405,-0.004,46.981,0.664,3.0,0.01,19.889,0.003,0.121,106.935,-0.179,-0.532
00:00:10.547,1572936353363,1.404,-0.003,46.981,0.664,3.0,0.01,19.911,0.002,0.121,107.246,-0.18,-0.532
00:00:10.548,1572936353364,1.404,-0.002,46.981,0.664,3.0,0.009000000000000001,19.935,0.002,0.121,107.578,-0.181,-0.532
00:00:10.549,1572936353365,1.404,-0.001,47.127,0.664,3.0,0.009000000000000001,19.958,0.002,0.122,107.91,-0.182,-0.532
00:00:10.598,1572936353414,1.403,-0.001,47.127,0.664,3.0,0.009000000000000001,19.983,0.002,0.122,108.264,-0.183,-0.532
00:00:10.599,1572936353415,1.403,0.0,47.127,0.664,3.0,0.008,20.005,0.001,0.122,108.576,-0.183,-0.532
00:00:10.600,1572936353416,1.403,0.001,47.127,0.664,3.0,0.008,20.028,0.001,0.122,108.91,-0.184,-0.532
00:00:10.655,1572936353471,1.403,0.002,47.127,0.664,3.0,0.008,20.051,0.001,0.122,109.244,-0.185,-0.532
00:00:10.656,1572936353472,1.402,0.003,47.127,0.664,3.0,0.006999999999999999,20.076,0.001,0.122,109.599,-0.18600000000000005,-0.532
00:00:10.657,1572936353473,1.402,0.004,46.981,0.664,3.0,0.006999999999999999,20.098,0.0,0.122,109.913,-0.187,-0.532
00:00:10.706,1572936353522,1.401,0.005,46.981,0.664,3.0,0.006999999999999999,20.122,0.0,0.122,110.248,-0.187,-0.532
00:00:10.707,1572936353523,1.401,0.006,46.981,0.664,3.0,0.006,20.145,0.0,0.122,110.584,-0.188,-0.5329999999999999
00:00:10.708,1572936353524,1.4,0.006999999999999999,46.981,0.664,3.0,0.006,20.17,0.0,0.122,110.941,-0.189,-0.5329999999999999
00:00:10.761,1572936353577,1.399,0.006999999999999999,46.981,0.664,3.0,0.006,20.192,-0.001,0.122,111.256,-0.19,-0.5329999999999999
00:00:10.762,1572936353578,1.398,0.008,46.981,0.664,3.0,0.005,20.215,-0.001,0.122,111.593,-0.191,-0.5329999999999999
00:00:10.763,1572936353579,1.398,0.008,47.127,0.664,3.0,0.005,20.238,-0.001,0.122,111.93,-0.191,-0.5329999999999999
00:00:10.806,1572936353622,1.398,0.009000000000000001,47.127,0.664,3.0,0.005,20.263,-0.001,0.123,112.289,-0.192,-0.5329999999999999
00:00:10.807,1572936353623,1.398,0.009000000000000001,47.127,0.664,3.0,0.004,20.285,-0.001,0.123,112.605,-0.193,-0.5329999999999999
00:00:10.808,1572936353624,1.398,0.009000000000000001,47.127,0.664,3.0,0.004,20.309,-0.001,0.123,112.965,-0.194,-0.5329999999999999
00:00:10.856,1572936353672,1.398,0.009000000000000001,47.127,0.664,3.0,0.004,20.331,-0.001,0.123,113.282,-0.194,-0.5329999999999999
00:00:10.857,1572936353673,1.3969999999999998,0.009000000000000001,47.127,0.664,3.0,0.003,20.355,-0.001,0.123,113.621,-0.195,-0.5329999999999999
