rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.567,1572871288477,1.58,-0.053,64.85300000000001,0.664,3.0,0.0,16.673,-0.001,0.119,58.42100000000001,0.45,-0.532
00:00:08.568,1572871288478,1.58,-0.055,64.85300000000001,0.664,3.0,0.001,16.699,0.0,0.119,58.7,0.452,-0.532
00:00:08.569,1572871288479,1.58,-0.057,64.85300000000001,0.664,3.0,0.001,16.726,0.0,0.119,58.978,0.453,-0.532
00:00:08.611,1572871288521,1.581,-0.058,64.85300000000001,0.664,3.0,0.002,16.752,0.0,0.12,59.257,0.454,-0.532
00:00:08.612,1572871288522,1.581,-0.06,64.85300000000001,0.664,3.0,0.003,16.778,0.001,0.12,59.537,0.455,-0.532
00:00:08.613,1572871288523,1.581,-0.061,65.146,0.664,3.0,0.003,16.805,0.001,0.12,59.816,0.456,-0.532
00:00:08.662,1572871288572,1.581,-0.062,65.146,0.664,3.0,0.004,16.831,0.001,0.12,60.097,0.457,-0.532
00:00:08.663,1572871288573,1.581,-0.063,65.146,0.664,3.0,0.004,16.857,0.001,0.12,60.377,0.459,-0.532
00:00:08.664,1572871288574,1.581,-0.063,65.146,0.664,3.0,0.005,16.884,0.001,0.121,60.659,0.46,-0.532
00:00:08.712,1572871288622,1.581,-0.063,65.146,0.664,3.0,0.006,16.91,0.002,0.121,60.94,0.461,-0.532
00:00:08.713,1572871288623,1.581,-0.063,65.146,0.664,3.0,0.006,16.936,0.002,0.121,61.222,0.462,-0.532
00:00:08.714,1572871288624,1.58,-0.063,65.512,0.664,3.0,0.006999999999999999,16.963,0.002,0.121,61.505,0.463,-0.532
00:00:08.762,1572871288672,1.578,-0.062,65.512,0.664,3.0,0.006999999999999999,16.989,0.002,0.121,61.788,0.464,-0.532
00:00:08.763,1572871288673,1.5759999999999998,-0.061,65.512,0.664,3.0,0.008,17.015,0.002,0.121,62.07100000000001,0.465,-0.532
00:00:08.764,1572871288674,1.5759999999999998,-0.06,65.512,0.664,3.0,0.008,17.041,0.002,0.121,62.355,0.466,-0.532
00:00:08.812,1572871288722,1.577,-0.059,65.512,0.664,3.0,0.008,17.067999999999998,0.002,0.121,62.639,0.467,-0.532
00:00:08.813,1572871288723,1.577,-0.058,65.512,0.664,3.0,0.009000000000000001,17.094,0.002,0.122,62.924,0.468,-0.532
00:00:08.814,1572871288724,1.577,-0.057,65.658,0.664,3.0,0.009000000000000001,17.12,0.002,0.122,63.209,0.469,-0.532
00:00:08.862,1572871288772,1.5759999999999998,-0.056,65.658,0.664,3.0,0.01,17.147000000000002,0.002,0.122,63.495,0.47,-0.532
00:00:08.863,1572871288773,1.5759999999999998,-0.055,65.658,0.664,3.0,0.01,17.173,0.002,0.122,63.78100000000001,0.471,-0.532
00:00:08.864,1572871288774,1.5759999999999998,-0.054000000000000006,65.658,0.664,3.0,0.01,17.199,0.002,0.122,64.067,0.472,-0.532
00:00:08.913,1572871288823,1.5759999999999998,-0.053,65.658,0.664,3.0,0.01,17.225,0.002,0.122,64.354,0.473,-0.532
00:00:08.914,1572871288824,1.5759999999999998,-0.052000000000000005,65.658,0.664,3.0,0.011,17.252,0.002,0.122,64.641,0.474,-0.532
00:00:08.915,1572871288825,1.575,-0.05,66.024,0.664,3.0,0.011,17.278,0.002,0.122,64.929,0.475,-0.532
00:00:08.981,1572871288891,1.575,-0.049,66.024,0.664,3.0,0.011,17.304000000000002,0.002,0.123,65.217,0.475,-0.532
00:00:08.982,1572871288892,1.575,-0.047,66.024,0.664,3.0,0.011,17.33,0.002,0.123,65.506,0.476,-0.532
00:00:08.983,1572871288893,1.575,-0.045,66.024,0.664,3.0,0.012,17.357,0.002,0.123,65.795,0.477,-0.532
00:00:08.984,1572871288894,1.5759999999999998,-0.044,66.024,0.664,3.0,0.012,17.383,0.002,0.123,66.084,0.478,-0.532
00:00:09.019,1572871288929,1.5759999999999998,-0.042,66.024,0.664,3.0,0.012,17.409000000000002,0.002,0.123,66.374,0.479,-0.532
00:00:09.020,1572871288930,1.575,-0.041,66.317,0.664,3.0,0.012,17.435,0.002,0.123,66.665,0.48,-0.532
00:00:09.021,1572871288931,1.575,-0.039,66.317,0.664,3.0,0.012,17.462,0.002,0.123,66.955,0.48,-0.532
00:00:09.078,1572871288988,1.575,-0.037000000000000005,66.317,0.664,3.0,0.012,17.488,0.002,0.124,67.247,0.481,-0.532
00:00:09.079,1572871288989,1.575,-0.036000000000000004,66.317,0.664,3.0,0.012,17.514,0.002,0.124,67.538,0.482,-0.532
00:00:09.080,1572871288990,1.5759999999999998,-0.034,66.317,0.664,3.0,0.012,17.54,0.002,0.124,67.83,0.483,-0.532
00:00:09.119,1572871289029,1.575,-0.033,66.317,0.664,3.0,0.012,17.567,0.002,0.124,68.123,0.484,-0.532
00:00:09.120,1572871289030,1.575,-0.031,66.684,0.664,3.0,0.012,17.593,0.002,0.124,68.416,0.484,-0.532
00:00:09.121,1572871289031,1.575,-0.03,66.684,0.664,3.0,0.012,17.619,0.002,0.124,68.709,0.485,-0.532
00:00:09.169,1572871289079,1.575,-0.028,66.684,0.664,3.0,0.012,17.645,0.002,0.125,69.003,0.486,-0.532
00:00:09.170,1572871289080,1.575,-0.027000000000000003,66.684,0.664,3.0,0.012,17.672,0.002,0.125,69.298,0.487,-0.532
00:00:09.171,1572871289081,1.5759999999999998,-0.025,66.684,0.664,3.0,0.012,17.698,0.002,0.125,69.592,0.488,-0.532
00:00:09.220,1572871289130,1.5759999999999998,-0.024,66.684,0.664,3.0,0.011,17.724,0.002,0.125,69.888,0.488,-0.532
00:00:09.221,1572871289131,1.575,-0.022,66.977,0.664,3.0,0.011,17.75,0.002,0.125,70.183,0.489,-0.532
00:00:09.222,1572871289132,1.575,-0.021,66.977,0.664,3.0,0.011,17.777,0.002,0.125,70.479,0.49,-0.532
00:00:09.271,1572871289181,1.575,-0.019,66.977,0.664,3.0,0.011,17.803,0.002,0.126,70.77600000000002,0.49,-0.532
00:00:09.272,1572871289182,1.575,-0.017,66.977,0.664,3.0,0.011,17.829,0.002,0.126,71.07300000000002,0.491,-0.532
00:00:09.273,1572871289183,1.575,-0.016,66.977,0.664,3.0,0.011,17.855,0.002,0.126,71.37,0.4920000000000001,-0.532
00:00:09.322,1572871289232,1.575,-0.015,66.977,0.664,3.0,0.011,17.882,0.002,0.126,71.668,0.493,-0.532
00:00:09.323,1572871289233,1.575,-0.014,67.343,0.664,3.0,0.01,17.908,0.001,0.126,71.96600000000002,0.493,-0.532
00:00:09.324,1572871289234,1.574,-0.013,67.343,0.664,3.0,0.01,17.934,0.001,0.127,72.265,0.494,-0.532
00:00:09.373,1572871289283,1.574,-0.013,67.343,0.664,3.0,0.01,17.96,0.001,0.127,72.564,0.495,-0.532
00:00:09.374,1572871289284,1.575,-0.012,67.343,0.664,3.0,0.01,17.987000000000005,0.001,0.127,72.86399999999998,0.496,-0.532
00:00:09.375,1572871289285,1.5759999999999998,-0.012,67.343,0.664,3.0,0.009000000000000001,18.012999999999995,0.001,0.127,73.164,0.496,-0.532
00:00:09.434,1572871289344,1.5759999999999998,-0.011,67.343,0.664,3.0,0.009000000000000001,18.039,0.001,0.128,73.464,0.4970000000000001,-0.532
00:00:09.435,1572871289345,1.575,-0.011,67.63600000000001,0.664,3.0,0.009000000000000001,18.065,0.001,0.128,73.765,0.498,-0.532
00:00:09.436,1572871289346,1.575,-0.011,67.63600000000001,0.664,3.0,0.009000000000000001,18.092,0.001,0.128,74.066,0.498,-0.532
00:00:09.437,1572871289347,1.575,-0.01,67.63600000000001,0.664,3.0,0.008,18.118,0.001,0.128,74.368,0.499,-0.532
00:00:09.485,1572871289395,1.575,-0.01,67.63600000000001,0.664,3.0,0.008,18.144,0.001,0.128,74.67,0.5,-0.532
00:00:09.486,1572871289396,1.575,-0.009000000000000001,67.63600000000001,0.664,3.0,0.008,18.17,0.001,0.129,74.973,0.5,-0.532
00:00:09.487,1572871289397,1.575,-0.009000000000000001,67.63600000000001,0.664,3.0,0.008,18.197,0.0,0.129,75.27600000000002,0.501,-0.532
00:00:09.536,1572871289446,1.575,-0.009000000000000001,67.85600000000001,0.664,3.0,0.008,18.223,0.0,0.129,75.579,0.502,-0.532
00:00:09.537,1572871289447,1.575,-0.009000000000000001,67.85600000000001,0.664,3.0,0.006999999999999999,18.249,0.0,0.129,75.883,0.503,-0.532
00:00:09.538,1572871289448,1.574,-0.009000000000000001,67.85600000000001,0.664,3.0,0.006999999999999999,18.275,0.0,0.129,76.188,0.503,-0.532
00:00:09.589,1572871289499,1.575,-0.009000000000000001,67.85600000000001,0.664,3.0,0.006999999999999999,18.302,0.0,0.13,76.492,0.504,-0.532
00:00:09.590,1572871289500,1.575,-0.009000000000000001,67.85600000000001,0.664,3.0,0.006999999999999999,18.328,0.0,0.13,76.798,0.505,-0.532
00:00:09.591,1572871289501,1.575,-0.009000000000000001,67.85600000000001,0.664,3.0,0.006999999999999999,18.354,0.0,0.13,77.10300000000002,0.505,-0.532
00:00:09.637,1572871289547,1.574,-0.009000000000000001,68.515,0.664,3.0,0.006999999999999999,18.38,0.0,0.13,77.40899999999998,0.506,-0.532
00:00:09.638,1572871289548,1.574,-0.009000000000000001,68.515,0.664,3.0,0.006,18.407,0.0,0.13,77.71600000000002,0.507,-0.532
00:00:09.639,1572871289549,1.575,-0.009000000000000001,68.515,0.664,3.0,0.006,18.433,0.0,0.13,78.023,0.507,-0.532
00:00:09.694,1572871289604,1.5759999999999998,-0.009000000000000001,68.515,0.664,3.0,0.006,18.459,0.0,0.131,78.331,0.508,-0.532
00:00:09.695,1572871289605,1.577,-0.01,68.515,0.664,3.0,0.006,18.482,0.0,0.131,78.6,0.509,-0.532
00:00:09.696,1572871289606,1.578,-0.01,68.515,0.664,3.0,0.006,18.508,0.0,0.131,78.908,0.509,-0.532
00:00:09.737,1572871289647,1.577,-0.011,68.808,0.664,3.0,0.006,18.535,0.0,0.131,79.217,0.51,-0.532
00:00:09.738,1572871289648,1.577,-0.012,68.808,0.664,3.0,0.006,18.561,0.0,0.131,79.52600000000002,0.511,-0.532
00:00:09.739,1572871289649,1.5759999999999998,-0.012,68.808,0.664,3.0,0.006,18.587,0.0,0.132,79.836,0.511,-0.532
00:00:09.792,1572871289702,1.577,-0.013,68.808,0.664,3.0,0.005,18.613,0.0,0.132,80.146,0.512,-0.532
00:00:09.793,1572871289703,1.577,-0.014,68.808,0.664,3.0,0.005,18.64,0.0,0.132,80.456,0.513,-0.532
00:00:09.794,1572871289704,1.577,-0.015,68.808,0.664,3.0,0.005,18.666,0.0,0.132,80.767,0.513,-0.532
00:00:09.842,1572871289752,1.577,-0.015,69.17399999999999,0.664,3.0,0.005,18.692,0.0,0.132,81.078,0.514,-0.532
00:00:09.843,1572871289753,1.577,-0.016,69.17399999999999,0.664,3.0,0.005,18.719,0.0,0.133,81.39,0.515,-0.532
00:00:09.844,1572871289754,1.5759999999999998,-0.017,69.17399999999999,0.664,3.0,0.005,18.745,0.0,0.133,81.702,0.515,-0.532
00:00:09.890,1572871289800,1.577,-0.018000000000000002,69.17399999999999,0.664,3.0,0.005,18.771,0.0,0.133,82.015,0.516,-0.532
00:00:09.891,1572871289801,1.578,-0.019,69.17399999999999,0.664,3.0,0.005,18.797,0.0,0.133,82.32799999999997,0.517,-0.532
00:00:09.892,1572871289802,1.578,-0.02,69.17399999999999,0.664,3.0,0.005,18.824,0.0,0.133,82.641,0.517,-0.532
00:00:09.943,1572871289853,1.578,-0.021,69.17399999999999,0.664,3.0,0.005,18.85,0.0,0.134,82.955,0.518,-0.532
00:00:09.944,1572871289854,1.577,-0.022,69.17399999999999,0.664,3.0,0.005,18.876,0.0,0.134,83.27,0.519,-0.532
00:00:09.945,1572871289855,1.577,-0.024,69.17399999999999,0.664,3.0,0.005,18.903,0.0,0.134,83.585,0.519,-0.532
00:00:09.990,1572871289900,1.5759999999999998,-0.026,69.17399999999999,0.664,3.0,0.005,18.929,0.0,0.134,83.9,0.52,-0.532
00:00:09.991,1572871289901,1.5759999999999998,-0.029,69.17399999999999,0.664,3.0,0.005,18.955,0.0,0.134,84.21600000000002,0.52,-0.532
00:00:09.992,1572871289902,1.5759999999999998,-0.031,69.17399999999999,0.664,3.0,0.005,18.981,0.0,0.135,84.53200000000002,0.521,-0.532
00:00:10.041,1572871289951,1.575,-0.034,69.17399999999999,0.664,3.0,0.005,19.008,0.0,0.135,84.848,0.522,-0.532
00:00:10.042,1572871289952,1.575,-0.037000000000000005,69.17399999999999,0.664,3.0,0.005,19.034,0.0,0.135,85.165,0.522,-0.532
00:00:10.043,1572871289953,1.575,-0.04,69.17399999999999,0.664,3.0,0.005,19.06,0.0,0.135,85.48299999999998,0.523,-0.532
00:00:10.092,1572871290002,1.574,-0.043,69.17399999999999,0.664,3.0,0.006,19.086,0.0,0.135,85.801,0.523,-0.532
00:00:10.093,1572871290003,1.574,-0.046,69.17399999999999,0.664,3.0,0.006,19.113,0.0,0.136,86.119,0.524,-0.532
00:00:10.094,1572871290004,1.574,-0.048,69.17399999999999,0.664,3.0,0.006,19.139,0.0,0.136,86.43799999999996,0.524,-0.532
00:00:10.143,1572871290053,1.5730000000000002,-0.05,69.17399999999999,0.664,3.0,0.006,19.165,0.0,0.136,86.757,0.525,-0.532
00:00:10.144,1572871290054,1.5730000000000002,-0.052000000000000005,69.17399999999999,0.664,3.0,0.006999999999999999,19.191,0.0,0.136,87.07700000000001,0.525,-0.532
00:00:10.145,1572871290055,1.5730000000000002,-0.054000000000000006,69.17399999999999,0.664,3.0,0.006999999999999999,19.217,0.0,0.136,87.397,0.526,-0.532
00:00:10.199,1572871290109,1.5719999999999998,-0.055,69.17399999999999,0.664,3.0,0.008,19.244,0.0,0.13699999999999998,87.71700000000001,0.526,-0.532
00:00:10.200,1572871290110,1.5719999999999998,-0.057,69.17399999999999,0.664,3.0,0.008,19.27,0.001,0.13699999999999998,88.038,0.527,-0.532
00:00:10.201,1572871290111,1.5719999999999998,-0.058,69.17399999999999,0.664,3.0,0.009000000000000001,19.296,0.001,0.13699999999999998,88.36,0.527,-0.532
00:00:10.246,1572871290156,1.571,-0.06,69.17399999999999,0.664,3.0,0.009000000000000001,19.322,0.001,0.13699999999999998,88.681,0.528,-0.532
00:00:10.247,1572871290157,1.571,-0.062,69.17399999999999,0.664,3.0,0.01,19.348,0.001,0.13699999999999998,89.00399999999998,0.528,-0.532
00:00:10.248,1572871290158,1.571,-0.064,69.17399999999999,0.664,3.0,0.01,19.375,0.001,0.13699999999999998,89.32600000000002,0.529,-0.532
00:00:10.294,1572871290204,1.57,-0.066,69.17399999999999,0.664,3.0,0.01,19.401,0.002,0.13699999999999998,89.649,0.529,-0.532
00:00:10.295,1572871290205,1.57,-0.068,69.17399999999999,0.664,3.0,0.011,19.427,0.002,0.138,89.973,0.529,-0.532
00:00:10.296,1572871290206,1.57,-0.071,69.17399999999999,0.664,3.0,0.011,19.453,0.002,0.138,90.297,0.53,-0.532
00:00:10.344,1572871290254,1.569,-0.073,69.17399999999999,0.664,3.0,0.012,19.479,0.002,0.138,90.621,0.53,-0.532
00:00:10.345,1572871290255,1.569,-0.075,69.17399999999999,0.664,3.0,0.012,19.505,0.002,0.138,90.946,0.53,-0.532
00:00:10.346,1572871290256,1.569,-0.077,69.17399999999999,0.664,3.0,0.013,19.531,0.003,0.138,91.272,0.531,-0.532
00:00:10.394,1572871290304,1.568,-0.079,69.17399999999999,0.664,3.0,0.013,19.558,0.003,0.138,91.597,0.531,-0.532
00:00:10.395,1572871290305,1.568,-0.08,69.17399999999999,0.664,3.0,0.014,19.584,0.003,0.138,91.924,0.531,-0.532
00:00:10.396,1572871290306,1.568,-0.08199999999999999,69.17399999999999,0.664,3.0,0.014,19.61,0.003,0.138,92.25,0.531,-0.532
00:00:10.445,1572871290355,1.567,-0.083,69.17399999999999,0.664,3.0,0.015,19.636,0.003,0.139,92.577,0.531,-0.532
00:00:10.446,1572871290356,1.567,-0.083,69.17399999999999,0.664,3.0,0.015,19.662,0.003,0.139,92.905,0.532,-0.532
00:00:10.447,1572871290357,1.567,-0.084,69.17399999999999,0.664,3.0,0.016,19.688,0.004,0.139,93.233,0.532,-0.532
00:00:10.495,1572871290405,1.5659999999999998,-0.084,69.17399999999999,0.664,3.0,0.016,19.714,0.004,0.139,93.561,0.532,-0.532
00:00:10.496,1572871290406,1.5659999999999998,-0.084,69.17399999999999,0.664,3.0,0.017,19.74,0.004,0.139,93.89,0.532,-0.532
00:00:10.497,1572871290407,1.5659999999999998,-0.085,69.17399999999999,0.664,3.0,0.017,19.766,0.004,0.139,94.219,0.532,-0.532
00:00:10.546,1572871290456,1.565,-0.085,69.17399999999999,0.664,3.0,0.018000000000000002,19.793,0.004,0.139,94.549,0.532,-0.532
00:00:10.547,1572871290457,1.565,-0.085,69.17399999999999,0.664,3.0,0.018000000000000002,19.819000000000006,0.004,0.139,94.879,0.532,-0.532
00:00:10.548,1572871290458,1.565,-0.085,69.17399999999999,0.664,3.0,0.018000000000000002,19.845,0.004,0.14,95.209,0.532,-0.532
00:00:10.596,1572871290506,1.564,-0.085,69.17399999999999,0.664,3.0,0.019,19.871,0.004,0.14,95.54,0.532,-0.532
00:00:10.597,1572871290507,1.564,-0.085,69.17399999999999,0.664,3.0,0.019,19.897,0.005,0.14,95.872,0.532,-0.532
00:00:10.598,1572871290508,1.564,-0.085,69.17399999999999,0.664,3.0,0.02,19.923,0.005,0.14,96.204,0.532,-0.532
00:00:10.646,1572871290556,1.5630000000000002,-0.085,69.17399999999999,0.664,3.0,0.02,19.949,0.005,0.14,96.536,0.532,-0.532
00:00:10.647,1572871290557,1.5630000000000002,-0.085,69.17399999999999,0.664,3.0,0.02,19.975,0.005,0.14,96.869,0.532,-0.532
00:00:10.648,1572871290558,1.5630000000000002,-0.085,69.17399999999999,0.664,3.0,0.021,20.003,0.005,0.141,97.223,0.532,-0.532
00:00:10.699,1572871290609,1.5630000000000002,-0.085,69.17399999999999,0.664,3.0,0.021,20.027,0.005,0.141,97.535,0.531,-0.532
00:00:10.700,1572871290610,1.5619999999999998,-0.084,69.17399999999999,0.664,3.0,0.021,20.053,0.005,0.141,97.869,0.531,-0.532
00:00:10.701,1572871290611,1.5619999999999998,-0.084,69.17399999999999,0.664,3.0,0.022,20.081,0.005,0.141,98.225,0.531,-0.532
00:00:10.751,1572871290661,1.5619999999999998,-0.083,69.32,0.664,3.0,0.022,20.105,0.005,0.141,98.539,0.531,-0.532
00:00:10.752,1572871290662,1.561,-0.083,69.32,0.664,3.0,0.022,20.131,0.005,0.141,98.874,0.531,-0.532
00:00:10.753,1572871290663,1.561,-0.083,69.32,0.664,3.0,0.022,20.157,0.005,0.142,99.21,0.53,-0.532
00:00:10.801,1572871290711,1.561,-0.08199999999999999,69.32,0.664,3.0,0.022,20.183,0.005,0.142,99.546,0.53,-0.532
00:00:10.802,1572871290712,1.561,-0.08199999999999999,69.32,0.664,3.0,0.023,20.209,0.005,0.142,99.882,0.53,-0.532
00:00:10.803,1572871290713,1.561,-0.081,69.32,0.664,3.0,0.023,20.235,0.005,0.142,100.22,0.529,-0.532
00:00:10.804,1572871290714,1.561,-0.081,69.98,0.664,3.0,0.023,20.261,0.005,0.142,100.557,0.529,-0.532
00:00:10.852,1572871290762,1.561,-0.08,69.98,0.664,3.0,0.023,20.287,0.005,0.142,100.895,0.528,-0.532
00:00:10.853,1572871290763,1.561,-0.08,69.98,0.664,3.0,0.023,20.313,0.005,0.14300000000000002,101.233,0.528,-0.532
00:00:10.854,1572871290764,1.5619999999999998,-0.079,69.98,0.664,3.0,0.024,20.339,0.005,0.14300000000000002,101.572,0.528,-0.532
00:00:10.902,1572871290812,1.5630000000000002,-0.079,69.98,0.664,3.0,0.024,20.365,0.005,0.14300000000000002,101.911,0.527,-0.532
00:00:10.903,1572871290813,1.564,-0.078,69.98,0.664,3.0,0.024,20.391,0.005,0.14300000000000002,102.251,0.527,-0.532
00:00:10.904,1572871290814,1.564,-0.077,70.199,0.664,3.0,0.024,20.418,0.005,0.14300000000000002,102.591,0.526,-0.532
00:00:10.952,1572871290862,1.5630000000000002,-0.077,70.199,0.664,3.0,0.024,20.444000000000006,0.005,0.14300000000000002,102.931,0.526,-0.532
00:00:10.953,1572871290863,1.5619999999999998,-0.076,70.199,0.664,3.0,0.024,20.47,0.005,0.14400000000000002,103.272,0.525,-0.532
00:00:10.954,1572871290864,1.5619999999999998,-0.076,70.199,0.664,3.0,0.024,20.496,0.005,0.14400000000000002,103.614,0.524,-0.532
00:00:11.002,1572871290912,1.561,-0.076,70.199,0.664,3.0,0.024,20.522,0.005,0.14400000000000002,103.956,0.524,-0.532
00:00:11.003,1572871290913,1.561,-0.076,70.199,0.664,3.0,0.024,20.548,0.005,0.14400000000000002,104.298,0.523,-0.532
00:00:11.004,1572871290914,1.56,-0.075,70.199,0.664,3.0,0.024,20.574,0.005,0.14400000000000002,104.641,0.523,-0.532
00:00:11.053,1572871290963,1.56,-0.075,70.199,0.664,3.0,0.024,20.6,0.005,0.145,104.984,0.522,-0.532
00:00:11.054,1572871290964,1.5590000000000002,-0.07400000000000001,70.199,0.664,3.0,0.024,20.626,0.005,0.145,105.327,0.521,-0.532
00:00:11.055,1572871290965,1.5590000000000002,-0.07400000000000001,70.199,0.664,3.0,0.024,20.652,0.005,0.145,105.671,0.521,-0.532
00:00:11.103,1572871291013,1.558,-0.07400000000000001,70.199,0.664,3.0,0.024,20.678,0.005,0.145,106.016,0.52,-0.532
00:00:11.104,1572871291014,1.558,-0.073,70.199,0.664,3.0,0.024,20.703000000000007,0.005,0.145,106.36,0.519,-0.532
00:00:11.105,1572871291015,1.557,-0.073,70.199,0.664,3.0,0.024,20.729,0.005,0.145,106.706,0.518,-0.532
00:00:11.154,1572871291064,1.557,-0.073,70.199,0.664,3.0,0.024,20.755,0.005,0.146,107.051,0.518,-0.5329999999999999
00:00:11.155,1572871291065,1.556,-0.073,70.199,0.664,3.0,0.024,20.781,0.005,0.146,107.398,0.517,-0.5329999999999999
00:00:11.156,1572871291066,1.556,-0.07200000000000001,70.199,0.664,3.0,0.024,20.807,0.005,0.146,107.744,0.516,-0.5329999999999999
00:00:11.204,1572871291114,1.556,-0.07200000000000001,70.199,0.664,3.0,0.024,20.833,0.005,0.146,108.091,0.515,-0.5329999999999999
00:00:11.205,1572871291115,1.555,-0.07200000000000001,70.199,0.664,3.0,0.025,20.861,0.005,0.146,108.46,0.514,-0.5329999999999999
00:00:11.206,1572871291116,1.555,-0.071,70.199,0.664,3.0,0.025,20.885,0.005,0.146,108.787,0.513,-0.5329999999999999
00:00:11.255,1572871291165,1.554,-0.071,70.199,0.664,3.0,0.025,20.911,0.005,0.146,109.135,0.512,-0.5329999999999999
00:00:11.256,1572871291166,1.554,-0.071,70.199,0.664,3.0,0.025,20.938,0.005,0.147,109.505,0.511,-0.5329999999999999
00:00:11.257,1572871291167,1.5530000000000002,-0.071,70.199,0.664,3.0,0.025,20.963,0.005,0.147,109.833,0.51,-0.5329999999999999
00:00:11.311,1572871291221,1.5530000000000002,-0.07,70.199,0.664,3.0,0.025,20.988000000000003,0.005,0.147,110.182,0.509,-0.5329999999999999
00:00:11.312,1572871291222,1.5519999999999998,-0.07,70.199,0.664,3.0,0.025,21.014,0.005,0.147,110.532,0.508,-0.5329999999999999
00:00:11.313,1572871291223,1.5519999999999998,-0.07,70.346,0.664,3.0,0.025,21.04,0.005,0.147,110.883,0.507,-0.5329999999999999
00:00:11.361,1572871291271,1.551,-0.07,70.346,0.664,3.0,0.025,21.066,0.005,0.147,111.234,0.506,-0.5329999999999999
00:00:11.362,1572871291272,1.551,-0.069,70.346,0.664,3.0,0.024,21.092,0.005,0.147,111.585,0.505,-0.5329999999999999
00:00:11.363,1572871291273,1.55,-0.069,70.346,0.664,3.0,0.024,21.119,0.005,0.147,111.959,0.504,-0.5329999999999999
00:00:11.409,1572871291319,1.55,-0.069,70.346,0.664,3.0,0.024,21.145,0.005,0.14800000000000002,112.311,0.503,-0.5329999999999999
00:00:11.410,1572871291320,1.5490000000000002,-0.069,70.346,0.664,3.0,0.024,21.169,0.005,0.14800000000000002,112.642,0.502,-0.5329999999999999
00:00:11.411,1572871291321,1.5490000000000002,-0.069,70.346,0.664,3.0,0.024,21.195,0.005,0.14800000000000002,112.995,0.501,-0.5329999999999999
00:00:11.456,1572871291366,1.548,-0.069,70.346,0.664,3.0,0.024,21.223000000000006,0.005,0.14800000000000002,113.37,0.5,-0.5329999999999999
00:00:11.457,1572871291367,1.548,-0.069,70.346,0.664,3.0,0.024,21.247,0.005,0.14800000000000002,113.702,0.498,-0.5329999999999999
00:00:11.458,1572871291368,1.547,-0.069,70.346,0.664,3.0,0.024,21.274,0.005,0.14800000000000002,114.078,0.4970000000000001,-0.5329999999999999
00:00:11.514,1572871291424,1.547,-0.069,70.346,0.664,3.0,0.024,21.3,0.005,0.14800000000000002,114.433,0.496,-0.5329999999999999
00:00:11.515,1572871291425,1.546,-0.069,70.346,0.664,3.0,0.024,21.326,0.005,0.14800000000000002,114.788,0.495,-0.5329999999999999
00:00:11.516,1572871291426,1.546,-0.069,70.492,0.664,3.0,0.024,21.351,0.005,0.149,115.144,0.493,-0.5329999999999999
00:00:11.563,1572871291473,1.545,-0.069,70.492,0.664,3.0,0.024,21.377,0.005,0.149,115.5,0.4920000000000001,-0.5329999999999999
00:00:11.564,1572871291474,1.545,-0.068,70.492,0.664,3.0,0.024,21.403,0.005,0.149,115.857,0.491,-0.5329999999999999
00:00:11.565,1572871291475,1.544,-0.068,70.492,0.664,3.0,0.024,21.429,0.005,0.149,116.214,0.489,-0.5329999999999999
00:00:11.607,1572871291517,1.544,-0.068,70.492,0.664,3.0,0.024,21.454,0.005,0.149,116.571,0.488,-0.5329999999999999
00:00:11.608,1572871291518,1.543,-0.068,70.492,0.664,3.0,0.024,21.48,0.005,0.149,116.929,0.487,-0.5329999999999999
00:00:11.609,1572871291519,1.543,-0.068,70.492,0.664,3.0,0.024,21.506,0.005,0.149,117.287,0.485,-0.5329999999999999
00:00:11.663,1572871291573,1.5419999999999998,-0.068,70.492,0.664,3.0,0.024,21.531,0.005,0.149,117.646,0.484,-0.5329999999999999
00:00:11.664,1572871291574,1.5419999999999998,-0.068,70.492,0.664,3.0,0.024,21.557,0.005,0.15,118.005,0.483,-0.5329999999999999
00:00:11.665,1572871291575,1.541,-0.068,70.492,0.664,3.0,0.024,21.583,0.005,0.15,118.364,0.481,-0.5329999999999999
00:00:11.714,1572871291624,1.541,-0.068,70.492,0.664,3.0,0.024,21.608,0.005,0.15,118.724,0.48,-0.5329999999999999
00:00:11.715,1572871291625,1.54,-0.068,70.492,0.664,3.0,0.024,21.634,0.005,0.15,119.085,0.478,-0.5329999999999999
00:00:11.716,1572871291626,1.54,-0.068,70.639,0.664,3.0,0.024,21.66,0.005,0.15,119.445,0.477,-0.5329999999999999
00:00:11.765,1572871291675,1.539,-0.069,70.639,0.664,3.0,0.024,21.685,0.005,0.15,119.807,0.475,-0.5329999999999999
00:00:11.766,1572871291676,1.539,-0.069,70.639,0.664,3.0,0.024,21.711,0.005,0.15,120.168,0.473,-0.5329999999999999
00:00:11.767,1572871291677,1.538,-0.069,70.639,0.664,3.0,0.024,21.737,0.005,0.15,120.53,0.472,-0.5329999999999999
00:00:11.815,1572871291725,1.538,-0.069,70.639,0.664,3.0,0.024,21.762,0.005,0.15,120.893,0.47,-0.5329999999999999
00:00:11.816,1572871291726,1.537,-0.069,70.639,0.664,3.0,0.024,21.788,0.005,0.151,121.256,0.469,-0.5329999999999999
