rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.203,1572870382764,1.58,-0.041,64.85300000000001,0.664,3.0,-0.001,16.792,-0.001,0.119,63.235,0.245,-0.532
00:00:08.204,1572870382765,1.58,-0.042,64.85300000000001,0.664,3.0,0.0,16.817999999999998,-0.001,0.119,63.515,0.247,-0.532
00:00:08.255,1572870382816,1.58,-0.043,64.85300000000001,0.664,3.0,0.001,16.845,-0.001,0.12,63.795,0.249,-0.532
00:00:08.256,1572870382817,1.58,-0.044,64.999,0.664,3.0,0.001,16.871,-0.001,0.12,64.07600000000001,0.251,-0.532
00:00:08.257,1572870382818,1.58,-0.045,64.999,0.664,3.0,0.002,16.897000000000002,-0.001,0.12,64.358,0.252,-0.532
00:00:08.306,1572870382867,1.579,-0.047,64.999,0.664,3.0,0.002,16.924,0.0,0.12,64.639,0.254,-0.532
00:00:08.307,1572870382868,1.579,-0.048,64.999,0.664,3.0,0.003,16.95,0.0,0.12,64.922,0.256,-0.532
00:00:08.308,1572870382869,1.577,-0.05,64.999,0.664,3.0,0.003,16.976,0.0,0.12,65.204,0.258,-0.532
00:00:08.356,1572870382917,1.575,-0.052000000000000005,64.999,0.664,3.0,0.004,17.002,0.0,0.12,65.488,0.26,-0.532
00:00:08.357,1572870382918,1.574,-0.054000000000000006,65.292,0.664,3.0,0.004,17.029,0.0,0.12,65.771,0.262,-0.532
00:00:08.358,1572870382919,1.5730000000000002,-0.056,65.292,0.664,3.0,0.004,17.055,0.001,0.121,66.055,0.263,-0.532
00:00:08.406,1572870382967,1.574,-0.059,65.292,0.664,3.0,0.005,17.081,0.001,0.121,66.34,0.265,-0.532
00:00:08.407,1572870382968,1.574,-0.061,65.292,0.664,3.0,0.005,17.107,0.001,0.121,66.625,0.267,-0.532
00:00:08.408,1572870382969,1.575,-0.063,65.292,0.664,3.0,0.006,17.134,0.001,0.121,66.91,0.269,-0.532
00:00:08.456,1572870383017,1.575,-0.065,65.292,0.664,3.0,0.006,17.16,0.001,0.121,67.196,0.27,-0.532
00:00:08.457,1572870383018,1.574,-0.067,65.512,0.664,3.0,0.006999999999999999,17.186,0.001,0.121,67.482,0.272,-0.532
00:00:08.458,1572870383019,1.574,-0.068,65.512,0.664,3.0,0.006999999999999999,17.212,0.001,0.122,67.76899999999999,0.274,-0.532
00:00:08.506,1572870383067,1.5730000000000002,-0.069,65.512,0.664,3.0,0.008,17.238,0.001,0.122,68.056,0.275,-0.532
00:00:08.507,1572870383068,1.574,-0.069,65.512,0.664,3.0,0.008,17.265,0.001,0.122,68.343,0.277,-0.532
00:00:08.508,1572870383069,1.574,-0.07,65.512,0.664,3.0,0.009000000000000001,17.291,0.001,0.122,68.631,0.279,-0.532
00:00:08.556,1572870383117,1.574,-0.07,65.512,0.664,3.0,0.009000000000000001,17.317,0.001,0.122,68.92,0.28,-0.532
00:00:08.557,1572870383118,1.5730000000000002,-0.071,65.658,0.664,3.0,0.01,17.343,0.001,0.122,69.208,0.282,-0.532
00:00:08.558,1572870383119,1.5730000000000002,-0.07200000000000001,65.658,0.664,3.0,0.01,17.37,0.001,0.123,69.498,0.284,-0.532
00:00:08.615,1572870383176,1.5730000000000002,-0.07200000000000001,65.658,0.664,3.0,0.011,17.396,0.001,0.123,69.78699999999999,0.285,-0.532
00:00:08.616,1572870383177,1.5730000000000002,-0.073,65.658,0.664,3.0,0.011,17.422,0.001,0.123,70.078,0.287,-0.532
00:00:08.617,1572870383178,1.5730000000000002,-0.07400000000000001,65.658,0.664,3.0,0.011,17.448,0.001,0.123,70.368,0.28800000000000003,-0.532
00:00:08.618,1572870383179,1.5719999999999998,-0.075,65.658,0.664,3.0,0.012,17.474,0.001,0.123,70.65899999999998,0.29,-0.532
00:00:08.665,1572870383226,1.5719999999999998,-0.076,65.658,0.664,3.0,0.012,17.500999999999998,0.001,0.124,70.95100000000002,0.29100000000000004,-0.532
00:00:08.666,1572870383227,1.5719999999999998,-0.077,65.658,0.664,3.0,0.013,17.527,0.001,0.124,71.243,0.293,-0.532
00:00:08.667,1572870383228,1.571,-0.078,65.658,0.664,3.0,0.013,17.553,0.001,0.124,71.535,0.294,-0.532
00:00:08.716,1572870383277,1.571,-0.079,65.658,0.664,3.0,0.013,17.579,0.001,0.124,71.828,0.29600000000000004,-0.532
00:00:08.717,1572870383278,1.57,-0.081,65.658,0.664,3.0,0.014,17.605,0.001,0.124,72.12100000000002,0.297,-0.532
00:00:08.718,1572870383279,1.57,-0.08199999999999999,65.658,0.664,3.0,0.014,17.631,0.001,0.124,72.414,0.298,-0.532
00:00:08.773,1572870383334,1.57,-0.083,65.658,0.664,3.0,0.014,17.658,0.001,0.125,72.709,0.3,-0.532
00:00:08.774,1572870383335,1.569,-0.084,65.658,0.664,3.0,0.015,17.684,0.001,0.125,73.003,0.301,-0.532
00:00:08.775,1572870383336,1.569,-0.084,65.658,0.664,3.0,0.015,17.71,0.001,0.125,73.298,0.303,-0.532
00:00:08.821,1572870383382,1.569,-0.085,65.658,0.664,3.0,0.016,17.736,0.002,0.125,73.593,0.304,-0.532
00:00:08.822,1572870383383,1.568,-0.085,65.658,0.664,3.0,0.016,17.762,0.002,0.125,73.889,0.305,-0.532
00:00:08.823,1572870383384,1.568,-0.085,65.658,0.664,3.0,0.017,17.788,0.002,0.125,74.186,0.306,-0.532
00:00:08.867,1572870383428,1.568,-0.085,65.805,0.664,3.0,0.017,17.814,0.002,0.125,74.482,0.308,-0.532
00:00:08.868,1572870383429,1.567,-0.085,65.805,0.664,3.0,0.017,17.840999999999994,0.002,0.126,74.779,0.309,-0.532
00:00:08.869,1572870383430,1.567,-0.085,65.805,0.664,3.0,0.018000000000000002,17.867,0.002,0.126,75.077,0.31,-0.532
00:00:08.917,1572870383478,1.567,-0.085,65.805,0.664,3.0,0.018000000000000002,17.893,0.002,0.126,75.375,0.311,-0.532
00:00:08.918,1572870383479,1.567,-0.085,65.805,0.664,3.0,0.018000000000000002,17.919,0.002,0.126,75.673,0.312,-0.532
00:00:08.923,1572870383484,1.567,-0.085,65.805,0.664,3.0,0.019,17.945,0.002,0.126,75.972,0.314,-0.532
00:00:08.968,1572870383529,1.5659999999999998,-0.085,65.805,0.664,3.0,0.019,17.971,0.002,0.126,76.271,0.315,-0.532
00:00:08.969,1572870383530,1.5659999999999998,-0.085,65.805,0.664,3.0,0.019,17.997,0.002,0.127,76.571,0.316,-0.532
00:00:08.970,1572870383531,1.5659999999999998,-0.085,65.805,0.664,3.0,0.02,18.023,0.002,0.127,76.87100000000002,0.317,-0.532
00:00:09.019,1572870383580,1.565,-0.085,65.805,0.664,3.0,0.02,18.049,0.002,0.127,77.172,0.318,-0.532
00:00:09.020,1572870383581,1.565,-0.085,65.805,0.664,3.0,0.02,18.075,0.003,0.127,77.473,0.319,-0.532
00:00:09.021,1572870383582,1.565,-0.085,65.805,0.664,3.0,0.02,18.101,0.003,0.127,77.775,0.32,-0.532
00:00:09.070,1572870383631,1.564,-0.085,65.805,0.664,3.0,0.021,18.128,0.003,0.127,78.07600000000002,0.321,-0.532
00:00:09.071,1572870383632,1.564,-0.085,65.805,0.664,3.0,0.021,18.154,0.003,0.127,78.37899999999998,0.322,-0.532
00:00:09.072,1572870383633,1.564,-0.085,65.805,0.664,3.0,0.021,18.18,0.003,0.128,78.682,0.32299999999999995,-0.532
00:00:09.121,1572870383682,1.5630000000000002,-0.085,65.805,0.664,3.0,0.021,18.206,0.003,0.128,78.985,0.324,-0.532
00:00:09.122,1572870383683,1.5630000000000002,-0.086,65.805,0.664,3.0,0.021,18.232,0.003,0.128,79.288,0.325,-0.532
00:00:09.123,1572870383684,1.5619999999999998,-0.086,65.805,0.664,3.0,0.022,18.258,0.003,0.128,79.593,0.325,-0.532
00:00:09.171,1572870383732,1.5619999999999998,-0.087,65.805,0.664,3.0,0.022,18.284,0.003,0.128,79.89699999999998,0.326,-0.532
00:00:09.172,1572870383733,1.5619999999999998,-0.08900000000000001,65.805,0.664,3.0,0.022,18.31,0.003,0.128,80.202,0.327,-0.532
00:00:09.173,1572870383734,1.561,-0.09,65.805,0.664,3.0,0.022,18.336,0.003,0.129,80.507,0.328,-0.532
00:00:09.224,1572870383785,1.561,-0.091,65.805,0.664,3.0,0.022,18.362,0.003,0.129,80.813,0.329,-0.532
00:00:09.225,1572870383786,1.561,-0.092,65.805,0.664,3.0,0.022,18.388,0.002,0.129,81.119,0.329,-0.532
00:00:09.226,1572870383787,1.56,-0.093,65.805,0.664,3.0,0.022,18.414,0.002,0.129,81.426,0.33,-0.532
00:00:09.271,1572870383832,1.56,-0.093,66.024,0.664,3.0,0.023,18.44,0.002,0.129,81.733,0.331,-0.532
00:00:09.272,1572870383833,1.56,-0.093,66.024,0.664,3.0,0.023,18.466,0.002,0.129,82.041,0.332,-0.532
00:00:09.273,1572870383834,1.5590000000000002,-0.093,66.024,0.664,3.0,0.023,18.492,0.002,0.129,82.34899999999998,0.332,-0.532
00:00:09.322,1572870383883,1.56,-0.093,66.024,0.664,3.0,0.024,18.518,0.002,0.13,82.65700000000002,0.333,-0.532
00:00:09.323,1572870383884,1.56,-0.093,66.024,0.664,3.0,0.024,18.544,0.003,0.13,82.96600000000002,0.333,-0.532
00:00:09.324,1572870383885,1.56,-0.093,66.024,0.664,3.0,0.024,18.57,0.003,0.13,83.275,0.334,-0.532
00:00:09.372,1572870383933,1.5590000000000002,-0.093,66.024,0.664,3.0,0.024,18.596,0.003,0.13,83.585,0.335,-0.532
00:00:09.373,1572870383934,1.5590000000000002,-0.093,66.024,0.664,3.0,0.024,18.622,0.003,0.13,83.895,0.335,-0.532
00:00:09.374,1572870383935,1.558,-0.094,66.024,0.664,3.0,0.025,18.648,0.003,0.13,84.206,0.336,-0.532
00:00:09.423,1572870383984,1.558,-0.094,66.024,0.664,3.0,0.025,18.674,0.003,0.13,84.51700000000002,0.336,-0.532
00:00:09.424,1572870383985,1.558,-0.095,66.024,0.664,3.0,0.025,18.7,0.003,0.131,84.82799999999997,0.336,-0.532
00:00:09.425,1572870383986,1.557,-0.095,66.024,0.664,3.0,0.025,18.726,0.003,0.131,85.14,0.337,-0.532
00:00:09.477,1572870384038,1.557,-0.096,66.171,0.664,3.0,0.026,18.752,0.003,0.131,85.45299999999997,0.337,-0.532
00:00:09.478,1572870384039,1.557,-0.096,66.171,0.664,3.0,0.026,18.778,0.003,0.131,85.765,0.338,-0.532
00:00:09.479,1572870384040,1.557,-0.096,66.171,0.664,3.0,0.026,18.803,0.003,0.131,86.07799999999996,0.338,-0.532
00:00:09.533,1572870384094,1.557,-0.097,66.171,0.664,3.0,0.026,18.829,0.003,0.131,86.39200000000002,0.338,-0.532
00:00:09.534,1572870384095,1.557,-0.097,66.171,0.664,3.0,0.026,18.855,0.003,0.132,86.706,0.339,-0.532
00:00:09.535,1572870384096,1.556,-0.097,66.171,0.664,3.0,0.026,18.881,0.003,0.132,87.021,0.339,-0.532
00:00:09.536,1572870384097,1.556,-0.097,66.171,0.664,3.0,0.027000000000000003,18.907,0.003,0.132,87.335,0.339,-0.532
00:00:09.591,1572870384152,1.556,-0.097,66.171,0.664,3.0,0.027000000000000003,18.933,0.004,0.132,87.65100000000002,0.339,-0.532
00:00:09.592,1572870384153,1.555,-0.097,66.171,0.664,3.0,0.027000000000000003,18.959,0.004,0.132,87.96700000000001,0.34,-0.532
00:00:09.593,1572870384154,1.555,-0.097,66.171,0.664,3.0,0.027000000000000003,18.985,0.004,0.132,88.28299999999999,0.34,-0.532
00:00:09.643,1572870384204,1.554,-0.097,66.171,0.664,3.0,0.027000000000000003,19.011,0.004,0.133,88.59899999999998,0.34,-0.532
00:00:09.644,1572870384205,1.554,-0.097,66.171,0.664,3.0,0.027000000000000003,19.037,0.004,0.133,88.917,0.34,-0.532
00:00:09.645,1572870384206,1.554,-0.097,66.171,0.664,3.0,0.027000000000000003,19.063,0.004,0.133,89.234,0.34,-0.532
00:00:09.691,1572870384252,1.5530000000000002,-0.097,66.171,0.664,3.0,0.028,19.088,0.004,0.133,89.552,0.34,-0.532
00:00:09.692,1572870384253,1.5530000000000002,-0.097,66.171,0.664,3.0,0.028,19.114,0.004,0.133,89.87,0.34,-0.532
00:00:09.693,1572870384254,1.5530000000000002,-0.097,66.171,0.664,3.0,0.028,19.14,0.004,0.133,90.189,0.34,-0.532
00:00:09.742,1572870384303,1.5519999999999998,-0.097,66.171,0.664,3.0,0.028,19.166,0.004,0.133,90.508,0.34,-0.532
00:00:09.743,1572870384304,1.5519999999999998,-0.097,66.171,0.664,3.0,0.028,19.192,0.004,0.134,90.828,0.34,-0.532
00:00:09.744,1572870384305,1.5519999999999998,-0.097,66.171,0.664,3.0,0.028,19.218,0.004,0.134,91.148,0.34,-0.532
00:00:09.792,1572870384353,1.551,-0.097,66.171,0.664,3.0,0.028,19.245,0.004,0.134,91.489,0.34,-0.532
00:00:09.793,1572870384354,1.551,-0.097,66.171,0.664,3.0,0.029,19.27,0.004,0.134,91.79,0.34,-0.532
00:00:09.794,1572870384355,1.551,-0.097,66.171,0.664,3.0,0.029,19.295,0.004,0.134,92.111,0.339,-0.532
00:00:09.849,1572870384410,1.55,-0.097,66.171,0.664,3.0,0.029,19.321,0.004,0.134,92.433,0.339,-0.532
00:00:09.850,1572870384411,1.55,-0.097,66.171,0.664,3.0,0.029,19.347,0.004,0.134,92.755,0.339,-0.532
00:00:09.851,1572870384412,1.5490000000000002,-0.096,66.171,0.664,3.0,0.029,19.373,0.004,0.135,93.078,0.339,-0.532
00:00:09.897,1572870384458,1.5490000000000002,-0.096,66.171,0.664,3.0,0.029,19.399,0.004,0.135,93.401,0.338,-0.532
00:00:09.898,1572870384459,1.5490000000000002,-0.096,66.171,0.664,3.0,0.029,19.424,0.004,0.135,93.724,0.338,-0.532
00:00:09.899,1572870384460,1.548,-0.095,66.171,0.664,3.0,0.029,19.45,0.004,0.135,94.048,0.338,-0.532
00:00:09.943,1572870384504,1.548,-0.095,66.171,0.664,3.0,0.029,19.476,0.004,0.135,94.373,0.337,-0.532
00:00:09.944,1572870384505,1.548,-0.095,66.171,0.664,3.0,0.029,19.502,0.004,0.135,94.697,0.337,-0.532
00:00:09.945,1572870384506,1.547,-0.094,66.171,0.664,3.0,0.029,19.528,0.004,0.136,95.023,0.337,-0.532
00:00:09.993,1572870384554,1.547,-0.094,66.171,0.664,3.0,0.029,19.555,0.004,0.136,95.369,0.336,-0.532
00:00:09.994,1572870384555,1.547,-0.094,66.171,0.664,3.0,0.029,19.579,0.004,0.136,95.675,0.336,-0.532
00:00:09.995,1572870384556,1.546,-0.093,66.171,0.664,3.0,0.029,19.605,0.004,0.136,96.001,0.335,-0.532
00:00:10.043,1572870384604,1.546,-0.093,66.171,0.664,3.0,0.03,19.631,0.004,0.136,96.328,0.335,-0.532
00:00:10.044,1572870384605,1.545,-0.093,66.171,0.664,3.0,0.03,19.656,0.004,0.136,96.655,0.334,-0.532
00:00:10.045,1572870384606,1.545,-0.092,66.171,0.664,3.0,0.03,19.682,0.004,0.136,96.983,0.334,-0.532
00:00:10.099,1572870384660,1.545,-0.092,66.171,0.664,3.0,0.03,19.708,0.004,0.136,97.312,0.333,-0.532
00:00:10.100,1572870384661,1.544,-0.091,66.171,0.664,3.0,0.03,19.734,0.005,0.13699999999999998,97.64,0.332,-0.532
00:00:10.101,1572870384662,1.544,-0.091,66.171,0.664,3.0,0.03,19.761,0.005,0.13699999999999998,97.99,0.332,-0.532
00:00:10.102,1572870384663,1.544,-0.09,66.171,0.664,3.0,0.03,19.785,0.005,0.13699999999999998,98.299,0.331,-0.532
00:00:10.149,1572870384710,1.543,-0.09,66.171,0.664,3.0,0.03,19.811,0.005,0.13699999999999998,98.629,0.33,-0.532
00:00:10.150,1572870384711,1.543,-0.08900000000000001,66.317,0.664,3.0,0.03,19.837,0.005,0.13699999999999998,98.959,0.33,-0.532
00:00:10.151,1572870384712,1.543,-0.08800000000000001,66.317,0.664,3.0,0.03,19.862,0.005,0.13699999999999998,99.29,0.329,-0.532
00:00:10.200,1572870384761,1.5419999999999998,-0.08800000000000001,66.317,0.664,3.0,0.03,19.888,0.005,0.13699999999999998,99.621,0.328,-0.532
00:00:10.201,1572870384762,1.5419999999999998,-0.08800000000000001,66.317,0.664,3.0,0.03,19.914,0.005,0.138,99.953,0.327,-0.532
00:00:10.202,1572870384763,1.5419999999999998,-0.08800000000000001,66.317,0.664,3.0,0.03,19.939,0.005,0.138,100.285,0.326,-0.532
00:00:10.251,1572870384812,1.5419999999999998,-0.08800000000000001,66.317,0.664,3.0,0.03,19.965,0.005,0.138,100.618,0.326,-0.532
00:00:10.252,1572870384813,1.5419999999999998,-0.08800000000000001,66.317,0.664,3.0,0.03,19.991,0.005,0.138,100.951,0.325,-0.532
00:00:10.253,1572870384814,1.5419999999999998,-0.087,66.317,0.664,3.0,0.03,20.016,0.005,0.138,101.284,0.324,-0.532
00:00:10.301,1572870384862,1.541,-0.087,66.317,0.664,3.0,0.03,20.042,0.005,0.138,101.618,0.32299999999999995,-0.532
00:00:10.302,1572870384863,1.541,-0.086,66.317,0.664,3.0,0.03,20.068,0.005,0.138,101.952,0.322,-0.532
00:00:10.303,1572870384864,1.54,-0.086,66.317,0.664,3.0,0.03,20.093,0.005,0.139,102.287,0.321,-0.532
00:00:10.351,1572870384912,1.54,-0.086,66.317,0.664,3.0,0.03,20.119,0.005,0.139,102.622,0.32,-0.532
00:00:10.352,1572870384913,1.54,-0.086,66.317,0.664,3.0,0.029,20.146,0.005,0.139,102.978,0.319,-0.532
00:00:10.353,1572870384914,1.539,-0.086,66.317,0.664,3.0,0.029,20.17,0.005,0.139,103.293,0.318,-0.532
00:00:10.401,1572870384962,1.539,-0.085,66.317,0.664,3.0,0.029,20.196,0.005,0.139,103.63,0.317,-0.532
00:00:10.402,1572870384963,1.538,-0.085,66.317,0.664,3.0,0.029,20.223,0.005,0.139,103.988,0.316,-0.532
00:00:10.403,1572870384964,1.538,-0.085,66.317,0.664,3.0,0.029,20.247,0.005,0.139,104.304,0.314,-0.532
00:00:10.459,1572870385020,1.538,-0.084,66.317,0.664,3.0,0.029,20.273,0.005,0.14,104.642,0.313,-0.532
00:00:10.460,1572870385021,1.537,-0.084,66.317,0.664,3.0,0.029,20.299,0.005,0.14,104.98,0.312,-0.532
00:00:10.461,1572870385022,1.537,-0.084,66.317,0.664,3.0,0.029,20.324,0.005,0.14,105.318,0.311,-0.532
00:00:10.509,1572870385070,1.537,-0.084,66.317,0.664,3.0,0.029,20.35,0.005,0.14,105.657,0.31,-0.532
00:00:10.510,1572870385071,1.536,-0.084,66.317,0.664,3.0,0.029,20.375,0.005,0.14,105.996,0.308,-0.532
00:00:10.511,1572870385072,1.536,-0.084,66.317,0.664,3.0,0.029,20.401,0.005,0.14,106.336,0.307,-0.532
00:00:10.563,1572870385124,1.535,-0.084,66.317,0.664,3.0,0.029,20.427,0.005,0.14,106.677,0.306,-0.532
00:00:10.564,1572870385125,1.535,-0.084,66.317,0.664,3.0,0.029,20.452,0.005,0.141,107.017,0.304,-0.532
00:00:10.565,1572870385126,1.534,-0.084,66.317,0.664,3.0,0.029,20.479,0.005,0.141,107.38,0.303,-0.532
00:00:10.610,1572870385171,1.534,-0.084,66.317,0.664,3.0,0.029,20.503,0.005,0.141,107.7,0.302,-0.532
00:00:10.611,1572870385172,1.533,-0.084,66.317,0.664,3.0,0.029,20.529,0.005,0.141,108.042,0.3,-0.532
00:00:10.612,1572870385173,1.533,-0.084,66.317,0.664,3.0,0.029,20.554,0.005,0.141,108.384,0.299,-0.532
00:00:10.660,1572870385221,1.5319999999999998,-0.084,66.317,0.664,3.0,0.029,20.58,0.005,0.141,108.727,0.297,-0.532
00:00:10.661,1572870385222,1.5319999999999998,-0.084,66.317,0.664,3.0,0.029,20.607,0.005,0.141,109.092,0.29600000000000004,-0.532
00:00:10.662,1572870385223,1.531,-0.085,66.317,0.664,3.0,0.029,20.631,0.005,0.142,109.414,0.294,-0.532
00:00:10.710,1572870385271,1.531,-0.084,66.317,0.664,3.0,0.029,20.656,0.005,0.142,109.758,0.293,-0.5329999999999999
00:00:10.711,1572870385272,1.53,-0.084,66.317,0.664,3.0,0.029,20.683000000000003,0.005,0.142,110.124,0.29100000000000004,-0.5329999999999999
00:00:10.712,1572870385273,1.53,-0.084,66.317,0.664,3.0,0.029,20.709,0.005,0.142,110.469,0.29,-0.5329999999999999
00:00:10.760,1572870385321,1.529,-0.084,66.317,0.664,3.0,0.029,20.734,0.005,0.142,110.814,0.28800000000000003,-0.5329999999999999
00:00:10.761,1572870385322,1.529,-0.083,66.317,0.664,3.0,0.029,20.76,0.005,0.142,111.16,0.28600000000000003,-0.5329999999999999
00:00:10.762,1572870385323,1.528,-0.083,66.317,0.664,3.0,0.029,20.784,0.005,0.142,111.484,0.285,-0.5329999999999999
00:00:10.812,1572870385373,1.528,-0.08199999999999999,66.317,0.664,3.0,0.029,20.809,0.005,0.142,111.831,0.28300000000000003,-0.5329999999999999
00:00:10.813,1572870385374,1.527,-0.08199999999999999,66.317,0.664,3.0,0.029,20.836,0.005,0.14300000000000002,112.2,0.281,-0.5329999999999999
00:00:10.814,1572870385375,1.527,-0.081,66.317,0.664,3.0,0.029,20.862,0.005,0.14300000000000002,112.547,0.28,-0.5329999999999999
00:00:10.865,1572870385426,1.526,-0.08,66.317,0.664,3.0,0.029,20.887,0.005,0.14300000000000002,112.895,0.278,-0.5329999999999999
00:00:10.866,1572870385427,1.525,-0.08,66.317,0.664,3.0,0.029,20.912,0.005,0.14300000000000002,113.244,0.276,-0.5329999999999999
00:00:10.867,1572870385428,1.525,-0.079,66.317,0.664,3.0,0.029,20.938,0.005,0.14300000000000002,113.592,0.274,-0.5329999999999999
00:00:10.868,1572870385429,1.524,-0.077,66.317,0.664,3.0,0.029,20.963,0.005,0.14300000000000002,113.941,0.272,-0.5329999999999999
00:00:10.915,1572870385476,1.524,-0.075,66.317,0.664,3.0,0.029,20.989,0.006,0.14300000000000002,114.291,0.271,-0.5329999999999999
00:00:10.916,1572870385477,1.523,-0.073,66.317,0.664,3.0,0.029,21.014,0.006,0.14300000000000002,114.641,0.269,-0.5329999999999999
00:00:10.917,1572870385478,1.523,-0.069,66.317,0.664,3.0,0.029,21.039,0.006,0.14300000000000002,114.992,0.267,-0.5329999999999999
00:00:10.966,1572870385527,1.5219999999999998,-0.066,66.317,0.664,3.0,0.029,21.065,0.006,0.14400000000000002,115.342,0.265,-0.5329999999999999
00:00:10.967,1572870385528,1.5219999999999998,-0.062,66.317,0.664,3.0,0.029,21.089,0.006,0.14400000000000002,115.672,0.263,-0.5329999999999999
00:00:10.968,1572870385529,1.521,-0.057,66.317,0.664,3.0,0.029,21.115,0.006,0.14400000000000002,116.045,0.261,-0.5329999999999999
00:00:11.016,1572870385577,1.521,-0.053,66.317,0.664,3.0,0.029,21.141,0.006,0.14400000000000002,116.398,0.259,-0.5329999999999999
00:00:11.017,1572870385578,1.52,-0.049,66.317,0.664,3.0,0.029,21.166,0.006,0.14400000000000002,116.75,0.257,-0.5329999999999999
00:00:11.018,1572870385579,1.52,-0.044,66.317,0.664,3.0,0.028,21.191,0.006,0.14400000000000002,117.103,0.255,-0.5329999999999999
00:00:11.072,1572870385633,1.52,-0.04,66.317,0.664,3.0,0.028,21.217,0.006999999999999999,0.14400000000000002,117.457,0.253,-0.5329999999999999
00:00:11.073,1572870385634,1.519,-0.037000000000000005,66.317,0.664,3.0,0.028,21.242,0.006999999999999999,0.145,117.81,0.251,-0.5329999999999999
00:00:11.074,1572870385635,1.519,-0.033,66.317,0.664,3.0,0.027000000000000003,21.267,0.006,0.145,118.165,0.249,-0.5329999999999999
00:00:11.118,1572870385679,1.518,-0.03,66.317,0.664,3.0,0.026,21.293000000000006,0.006,0.145,118.519,0.247,-0.5329999999999999
00:00:11.119,1572870385680,1.518,-0.027000000000000003,66.317,0.664,3.0,0.026,21.318,0.006,0.145,118.874,0.245,-0.5329999999999999
00:00:11.120,1572870385681,1.517,-0.023,66.317,0.664,3.0,0.025,21.343000000000004,0.006,0.145,119.23,0.243,-0.5329999999999999
00:00:11.166,1572870385727,1.517,-0.02,66.317,0.2,3.0,0.024,21.369,0.006,0.145,119.586,0.241,-0.5329999999999999
00:00:11.167,1572870385728,1.516,-0.017,66.317,0.2,3.0,0.024,21.394,0.005,0.145,119.942,0.238,-0.5329999999999999
00:00:11.168,1572870385729,1.516,-0.013,66.317,0.2,3.0,0.023,21.419,0.005,0.145,120.299,0.236,-0.5329999999999999
00:00:11.224,1572870385785,1.515,-0.01,66.317,0.2,3.0,0.022,21.444000000000006,0.005,0.146,120.656,0.234,-0.5329999999999999
00:00:11.225,1572870385786,1.515,-0.006999999999999999,66.317,0.2,3.0,0.021,21.47,0.004,0.146,121.014,0.232,-0.5329999999999999
00:00:11.226,1572870385787,1.514,-0.004,66.317,0.2,3.0,0.021,21.495,0.004,0.146,121.372,0.23,-0.5329999999999999
00:00:11.277,1572870385838,1.513,-0.001,66.317,0.664,3.0,0.02,21.52,0.003,0.146,121.73,0.228,-0.5329999999999999
00:00:11.278,1572870385839,1.513,0.002,66.317,0.664,3.0,0.019,21.545,0.003,0.146,122.089,0.226,-0.5329999999999999
00:00:11.279,1572870385840,1.5119999999999998,0.005,66.317,0.664,3.0,0.018000000000000002,21.57,0.002,0.146,122.448,0.224,-0.5329999999999999
00:00:11.325,1572870385886,1.5119999999999998,0.006999999999999999,66.317,0.664,3.0,0.017,21.596,0.002,0.146,122.808,0.222,-0.5329999999999999
00:00:11.326,1572870385887,1.511,0.009000000000000001,66.317,0.664,3.0,0.017,21.621,0.001,0.146,123.168,0.219,-0.5329999999999999
00:00:11.327,1572870385888,1.511,0.011,66.317,0.664,3.0,0.016,21.646,0.001,0.146,123.529,0.217,-0.5329999999999999
00:00:11.376,1572870385937,1.51,0.013,66.317,0.664,3.0,0.015,21.671,0.0,0.146,123.89,0.215,-0.5329999999999999
00:00:11.377,1572870385938,1.51,0.015,66.317,0.664,3.0,0.014,21.696,0.0,0.146,124.251,0.213,-0.5329999999999999
00:00:11.378,1572870385939,1.509,0.016,66.317,0.664,3.0,0.013,21.721,0.0,0.146,124.613,0.211,-0.5329999999999999
00:00:11.426,1572870385987,1.509,0.018000000000000002,66.317,0.664,3.0,0.012,21.747,-0.001,0.146,124.975,0.209,-0.5329999999999999
00:00:11.427,1572870385988,1.508,0.019,66.317,0.664,3.0,0.012,21.772,-0.001,0.146,125.338,0.207,-0.5329999999999999
00:00:11.428,1572870385989,1.508,0.021,66.317,0.664,3.0,0.011,21.797,-0.002,0.146,125.701,0.205,-0.5329999999999999
00:00:11.476,1572870386037,1.507,0.022,66.464,0.664,3.0,0.01,21.822,-0.002,0.147,126.064,0.203,-0.5329999999999999
00:00:11.477,1572870386038,1.507,0.022,66.464,0.664,3.0,0.009000000000000001,21.847,-0.002,0.147,126.428,0.201,-0.5329999999999999
00:00:11.478,1572870386039,1.506,0.023,66.464,0.664,3.0,0.009000000000000001,21.872,-0.002,0.147,126.793,0.198,-0.5329999999999999
00:00:11.526,1572870386087,1.506,0.023,66.464,0.664,3.0,0.008,21.897,-0.003,0.147,127.157,0.196,-0.5329999999999999
00:00:11.527,1572870386088,1.506,0.024,66.464,0.664,3.0,0.006999999999999999,21.922,-0.003,0.147,127.523,0.194,-0.5329999999999999
00:00:11.528,1572870386089,1.506,0.024,66.464,0.664,3.0,0.006999999999999999,21.947,-0.003,0.147,127.888,0.192,-0.5329999999999999
