rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.128,1572871894362,1.483,0.035,46.834,0.664,3.0,-0.014,15.675999999999998,-0.001,0.103,54.044,0.036000000000000004,-0.532
00:00:08.129,1572871894363,1.482,0.032,46.834,0.664,3.0,-0.014,15.701,-0.001,0.103,54.305,0.038,-0.532
00:00:08.130,1572871894364,1.481,0.029,46.834,0.664,3.0,-0.014,15.726,-0.001,0.103,54.567,0.039,-0.532
00:00:08.179,1572871894413,1.481,0.026,46.834,0.664,3.0,-0.014,15.751,-0.001,0.103,54.83,0.041,-0.532
00:00:08.180,1572871894414,1.48,0.023,46.834,0.664,3.0,-0.014,15.775,-0.002,0.103,55.092,0.043,-0.532
00:00:08.181,1572871894415,1.48,0.02,46.834,0.664,3.0,-0.014,15.8,-0.002,0.103,55.355,0.045,-0.532
00:00:08.230,1572871894464,1.479,0.019,46.834,0.664,3.0,-0.013,15.824000000000002,-0.002,0.103,55.619,0.046,-0.532
00:00:08.231,1572871894465,1.479,0.017,46.834,0.664,3.0,-0.013,15.849,-0.002,0.103,55.883,0.048,-0.532
00:00:08.232,1572871894466,1.4780000000000002,0.016,46.834,0.664,3.0,-0.012,15.874,-0.002,0.104,56.147,0.05,-0.532
00:00:08.286,1572871894520,1.4780000000000002,0.016,46.981,0.664,3.0,-0.012,15.898,-0.002,0.104,56.412,0.052000000000000005,-0.532
00:00:08.287,1572871894521,1.4780000000000002,0.015,46.981,0.664,3.0,-0.012,15.923,-0.001,0.104,56.677,0.053,-0.532
00:00:08.288,1572871894522,1.477,0.014,46.981,0.664,3.0,-0.011,15.948,-0.001,0.104,56.94300000000001,0.055,-0.532
00:00:08.330,1572871894564,1.477,0.012,46.981,0.664,3.0,-0.011,15.972,-0.001,0.104,57.209,0.057,-0.532
00:00:08.331,1572871894565,1.477,0.01,46.981,0.664,3.0,-0.011,15.997,-0.001,0.104,57.475,0.059,-0.532
00:00:08.332,1572871894566,1.477,0.006999999999999999,46.981,0.664,3.0,-0.011,16.021,-0.001,0.104,57.742,0.061,-0.532
00:00:08.394,1572871894628,1.477,0.004,46.981,0.664,3.0,-0.01,16.046,-0.001,0.104,58.00899999999999,0.062,-0.532
00:00:08.395,1572871894629,1.476,0.001,46.981,0.664,3.0,-0.01,16.070999999999998,-0.001,0.104,58.277,0.064,-0.532
00:00:08.396,1572871894630,1.476,-0.003,46.981,0.664,3.0,-0.01,16.095,-0.001,0.104,58.545,0.066,-0.532
00:00:08.430,1572871894664,1.476,-0.006,46.981,0.664,3.0,-0.01,16.12,-0.001,0.104,58.813,0.068,-0.532
00:00:08.431,1572871894665,1.475,-0.01,46.981,0.664,3.0,-0.009000000000000001,16.144000000000002,-0.001,0.104,59.082,0.07,-0.532
00:00:08.432,1572871894666,1.475,-0.013,46.981,0.664,3.0,-0.009000000000000001,16.169,-0.001,0.104,59.352,0.071,-0.532
00:00:08.481,1572871894715,1.475,-0.016,46.981,0.664,3.0,-0.009000000000000001,16.194000000000006,-0.001,0.104,59.621,0.073,-0.532
00:00:08.482,1572871894716,1.474,-0.019,46.981,0.664,3.0,-0.008,16.218,-0.001,0.104,59.89100000000001,0.075,-0.532
00:00:08.483,1572871894717,1.474,-0.021,46.981,0.664,3.0,-0.008,16.243,-0.001,0.105,60.162,0.077,-0.532
00:00:08.531,1572871894765,1.474,-0.024,46.981,0.664,3.0,-0.006999999999999999,16.267,-0.001,0.105,60.433,0.079,-0.532
00:00:08.532,1572871894766,1.473,-0.027000000000000003,46.981,0.664,3.0,-0.006999999999999999,16.292,-0.001,0.105,60.70399999999999,0.08,-0.532
00:00:08.533,1572871894767,1.473,-0.029,46.981,0.664,3.0,-0.006,16.316,-0.001,0.105,60.976000000000006,0.08199999999999999,-0.532
00:00:08.534,1572871894768,1.473,-0.03,47.127,0.664,3.0,-0.006,16.340999999999998,-0.001,0.105,61.24800000000001,0.084,-0.532
00:00:08.582,1572871894816,1.472,-0.032,47.127,0.664,3.0,-0.005,16.365,-0.001,0.105,61.521,0.086,-0.532
00:00:08.583,1572871894817,1.472,-0.033,47.127,0.664,3.0,-0.004,16.39,-0.001,0.106,61.794,0.08800000000000001,-0.532
00:00:08.584,1572871894818,1.472,-0.034,47.127,0.664,3.0,-0.004,16.414,-0.001,0.106,62.067,0.08900000000000001,-0.532
00:00:08.632,1572871894866,1.471,-0.035,47.127,0.664,3.0,-0.003,16.439,-0.001,0.106,62.341,0.091,-0.532
00:00:08.633,1572871894867,1.47,-0.036000000000000004,47.127,0.664,3.0,-0.003,16.463,-0.001,0.106,62.615,0.093,-0.532
00:00:08.634,1572871894868,1.4680000000000002,-0.037000000000000005,47.127,0.664,3.0,-0.002,16.488,-0.001,0.106,62.889,0.095,-0.532
00:00:08.682,1572871894916,1.466,-0.038,47.127,0.664,3.0,-0.001,16.512,-0.001,0.106,63.164,0.096,-0.532
00:00:08.683,1572871894917,1.466,-0.039,47.127,0.664,3.0,-0.001,16.537,0.0,0.106,63.44,0.098,-0.532
00:00:08.684,1572871894918,1.465,-0.04,47.127,0.664,3.0,0.0,16.561,0.0,0.106,63.716,0.1,-0.532
00:00:08.732,1572871894966,1.465,-0.041,47.127,0.664,3.0,0.0,16.586,0.0,0.107,63.992,0.101,-0.532
00:00:08.733,1572871894967,1.465,-0.043,47.127,0.664,3.0,0.001,16.61,0.0,0.107,64.26899999999999,0.103,-0.532
00:00:08.734,1572871894968,1.465,-0.045,47.127,0.664,3.0,0.001,16.634,0.0,0.107,64.546,0.105,-0.532
00:00:08.783,1572871895017,1.464,-0.047,47.127,0.664,3.0,0.001,16.659000000000002,0.0,0.107,64.82300000000001,0.106,-0.532
00:00:08.784,1572871895018,1.464,-0.05,47.127,0.664,3.0,0.002,16.683,0.0,0.107,65.101,0.108,-0.532
00:00:08.785,1572871895019,1.463,-0.054000000000000006,47.127,0.664,3.0,0.002,16.708,0.0,0.107,65.37899999999999,0.11,-0.532
00:00:08.834,1572871895068,1.463,-0.057,47.127,0.664,3.0,0.002,16.73,0.0,0.107,65.64,0.111,-0.532
00:00:08.835,1572871895069,1.462,-0.06,47.127,0.664,3.0,0.003,16.755,0.0,0.107,65.919,0.113,-0.532
00:00:08.836,1572871895070,1.462,-0.063,47.127,0.664,3.0,0.003,16.779,0.0,0.108,66.199,0.115,-0.532
00:00:08.884,1572871895118,1.461,-0.066,47.127,0.664,3.0,0.004,16.803,0.0,0.108,66.479,0.116,-0.532
00:00:08.885,1572871895119,1.461,-0.067,47.127,0.664,3.0,0.004,16.828,0.0,0.108,66.759,0.118,-0.532
00:00:08.886,1572871895120,1.461,-0.068,47.127,0.664,3.0,0.005,16.852,0.0,0.108,67.04,0.119,-0.532
00:00:08.950,1572871895184,1.46,-0.069,47.127,0.664,3.0,0.006,16.875999999999998,0.0,0.108,67.321,0.121,-0.532
00:00:08.951,1572871895185,1.46,-0.069,47.127,0.664,3.0,0.006,16.901,0.0,0.108,67.602,0.122,-0.532
00:00:08.952,1572871895186,1.459,-0.069,47.347,0.664,3.0,0.006999999999999999,16.925,0.0,0.108,67.884,0.124,-0.532
00:00:08.993,1572871895227,1.459,-0.069,47.347,0.664,3.0,0.008,16.949,0.0,0.108,68.166,0.125,-0.532
00:00:08.994,1572871895228,1.459,-0.07,47.347,0.664,3.0,0.008,16.974,0.0,0.109,68.449,0.127,-0.532
00:00:08.995,1572871895229,1.459,-0.07,47.347,0.664,3.0,0.009000000000000001,17.0,0.0,0.109,68.75,0.128,-0.532
00:00:09.041,1572871895275,1.459,-0.071,47.347,0.664,3.0,0.009000000000000001,17.022000000000002,0.001,0.109,69.016,0.13,-0.532
00:00:09.042,1572871895276,1.459,-0.073,47.347,0.664,3.0,0.01,17.047,0.001,0.109,69.3,0.131,-0.532
00:00:09.043,1572871895277,1.4580000000000002,-0.07400000000000001,47.347,0.664,3.0,0.01,17.070999999999998,0.001,0.109,69.584,0.132,-0.532
00:00:09.094,1572871895328,1.4580000000000002,-0.077,47.347,0.664,3.0,0.01,17.095,0.001,0.109,69.869,0.134,-0.532
00:00:09.095,1572871895329,1.457,-0.079,47.347,0.664,3.0,0.011,17.12,0.001,0.109,70.154,0.135,-0.532
00:00:09.096,1572871895330,1.457,-0.08199999999999999,47.347,0.664,3.0,0.011,17.145,0.001,0.109,70.457,0.13699999999999998,-0.532
00:00:09.142,1572871895376,1.456,-0.085,47.347,0.664,3.0,0.011,17.168,0.001,0.109,70.725,0.138,-0.532
00:00:09.143,1572871895377,1.456,-0.08800000000000001,47.347,0.664,3.0,0.012,17.192,0.001,0.109,71.012,0.139,-0.532
00:00:09.144,1572871895378,1.455,-0.09,47.347,0.664,3.0,0.012,17.217,0.001,0.109,71.298,0.14,-0.532
00:00:09.192,1572871895426,1.455,-0.092,47.347,0.664,3.0,0.013,17.241,0.001,0.11,71.585,0.142,-0.532
00:00:09.193,1572871895427,1.455,-0.094,47.347,0.664,3.0,0.014,17.265,0.001,0.11,71.873,0.14300000000000002,-0.532
00:00:09.194,1572871895428,1.454,-0.095,47.347,0.664,3.0,0.014,17.289,0.001,0.11,72.161,0.14400000000000002,-0.532
00:00:09.243,1572871895477,1.454,-0.096,47.347,0.664,3.0,0.015,17.314,0.001,0.11,72.449,0.145,-0.532
00:00:09.244,1572871895478,1.453,-0.097,47.347,0.664,3.0,0.015,17.338,0.001,0.11,72.738,0.146,-0.532
00:00:09.245,1572871895479,1.453,-0.098,47.494,0.664,3.0,0.016,17.363,0.001,0.11,73.045,0.14800000000000002,-0.532
00:00:09.293,1572871895527,1.452,-0.099,47.494,0.664,3.0,0.016,17.386,0.001,0.11,73.317,0.149,-0.532
00:00:09.294,1572871895528,1.452,-0.099,47.494,0.664,3.0,0.017,17.41,0.001,0.11,73.607,0.15,-0.532
00:00:09.295,1572871895529,1.452,-0.1,47.494,0.664,3.0,0.018000000000000002,17.436,0.001,0.111,73.915,0.151,-0.532
00:00:09.348,1572871895582,1.452,-0.1,47.494,0.664,3.0,0.018000000000000002,17.459,0.001,0.111,74.188,0.152,-0.532
00:00:09.349,1572871895583,1.452,-0.101,47.494,0.664,3.0,0.019,17.483,0.001,0.111,74.479,0.153,-0.532
00:00:09.350,1572871895584,1.4509999999999998,-0.102,47.494,0.664,3.0,0.019,17.509,0.001,0.111,74.789,0.154,-0.532
00:00:09.351,1572871895585,1.4509999999999998,-0.103,47.494,0.664,3.0,0.019,17.531,0.002,0.111,75.063,0.155,-0.532
00:00:09.404,1572871895638,1.45,-0.105,47.494,0.664,3.0,0.02,17.557000000000002,0.002,0.111,75.373,0.156,-0.532
00:00:09.448,1572871895682,1.449,-0.108,47.494,0.664,3.0,0.021,17.61,0.002,0.111,76.014,0.157,-0.532
00:00:09.449,1572871895683,1.449,-0.108,47.494,0.664,3.0,0.021,17.616,0.002,0.111,76.08800000000002,0.158,-0.532
00:00:09.450,1572871895684,1.449,-0.109,47.494,0.664,3.0,0.021,17.629,0.002,0.111,76.253,0.158,-0.532
00:00:09.451,1572871895685,1.449,-0.109,47.347,0.664,3.0,0.022,17.654,0.002,0.112,76.547,0.159,-0.532
00:00:09.452,1572871895686,1.4480000000000002,-0.109,47.347,0.664,3.0,0.022,17.676,0.002,0.112,76.82300000000002,0.16,-0.532
00:00:09.499,1572871895733,1.4469999999999998,-0.11,47.347,0.664,3.0,0.023,17.7,0.002,0.112,77.118,0.16,-0.532
00:00:09.500,1572871895734,1.4469999999999998,-0.11,47.347,0.664,3.0,0.023,17.724,0.002,0.112,77.413,0.161,-0.532
00:00:09.501,1572871895735,1.446,-0.109,47.347,0.664,3.0,0.023,17.748,0.002,0.112,77.709,0.162,-0.532
00:00:09.549,1572871895783,1.445,-0.109,47.347,0.664,3.0,0.024,17.773,0.002,0.112,78.005,0.162,-0.532
00:00:09.550,1572871895784,1.445,-0.109,47.347,0.664,3.0,0.024,17.798,0.002,0.112,78.32,0.163,-0.532
00:00:09.551,1572871895785,1.445,-0.109,47.347,0.664,3.0,0.025,17.822,0.002,0.112,78.617,0.16399999999999998,-0.532
00:00:09.599,1572871895833,1.444,-0.109,47.347,0.664,3.0,0.025,17.845,0.002,0.113,78.895,0.16399999999999998,-0.532
00:00:09.600,1572871895834,1.444,-0.109,47.347,0.664,3.0,0.025,17.87,0.003,0.113,79.211,0.165,-0.532
00:00:09.601,1572871895835,1.443,-0.109,47.347,0.664,3.0,0.026,17.893,0.003,0.113,79.491,0.165,-0.532
00:00:09.649,1572871895883,1.443,-0.109,47.347,0.664,3.0,0.026,17.918,0.003,0.113,79.808,0.166,-0.532
00:00:09.650,1572871895884,1.443,-0.109,47.494,0.664,3.0,0.026,17.942,0.003,0.113,80.107,0.166,-0.532
00:00:09.651,1572871895885,1.442,-0.109,47.494,0.664,3.0,0.026,17.965,0.003,0.113,80.387,0.166,-0.532
00:00:09.715,1572871895949,1.442,-0.109,47.494,0.664,3.0,0.027000000000000003,17.989,0.003,0.113,80.687,0.16699999999999998,-0.532
00:00:09.716,1572871895950,1.442,-0.108,47.494,0.664,3.0,0.027000000000000003,18.012999999999995,0.003,0.113,80.987,0.16699999999999998,-0.532
00:00:09.717,1572871895951,1.442,-0.108,47.494,0.664,3.0,0.027000000000000003,18.037,0.003,0.113,81.28699999999998,0.16699999999999998,-0.532
00:00:09.757,1572871895991,1.4409999999999998,-0.108,47.494,0.664,3.0,0.027000000000000003,18.063,0.003,0.114,81.607,0.168,-0.532
00:00:09.758,1572871895992,1.4409999999999998,-0.108,47.494,0.664,3.0,0.028,18.087,0.003,0.114,81.908,0.168,-0.532
00:00:09.759,1572871895993,1.44,-0.107,47.494,0.664,3.0,0.028,18.109,0.003,0.114,82.191,0.168,-0.532
00:00:09.807,1572871896041,1.44,-0.107,47.494,0.664,3.0,0.028,18.135,0.003,0.114,82.512,0.168,-0.532
00:00:09.808,1572871896042,1.44,-0.107,47.494,0.664,3.0,0.028,18.157,0.003,0.114,82.795,0.16899999999999998,-0.532
00:00:09.809,1572871896043,1.439,-0.106,47.494,0.664,3.0,0.028,18.181,0.003,0.114,83.098,0.16899999999999998,-0.532
00:00:09.857,1572871896091,1.439,-0.106,47.494,0.664,3.0,0.029,18.207,0.003,0.114,83.42,0.16899999999999998,-0.532
00:00:09.858,1572871896092,1.4380000000000002,-0.105,47.494,0.664,3.0,0.029,18.23,0.003,0.114,83.72399999999998,0.16899999999999998,-0.532
00:00:09.859,1572871896093,1.4380000000000002,-0.105,47.494,0.664,3.0,0.029,18.253,0.003,0.114,84.009,0.16899999999999998,-0.532
00:00:09.907,1572871896141,1.4369999999999998,-0.104,47.494,0.664,3.0,0.029,18.277,0.003,0.115,84.314,0.16899999999999998,-0.532
00:00:09.908,1572871896142,1.4369999999999998,-0.104,47.494,0.664,3.0,0.029,18.302,0.003,0.115,84.637,0.16899999999999998,-0.532
00:00:09.909,1572871896143,1.4369999999999998,-0.103,47.494,0.664,3.0,0.029,18.325,0.003,0.115,84.92399999999998,0.16899999999999998,-0.532
00:00:09.958,1572871896192,1.436,-0.103,47.494,0.664,3.0,0.029,18.35,0.003,0.115,85.24799999999998,0.16899999999999998,-0.532
00:00:09.959,1572871896193,1.436,-0.103,47.494,0.664,3.0,0.029,18.373,0.003,0.115,85.535,0.16899999999999998,-0.532
00:00:09.960,1572871896194,1.435,-0.103,47.494,0.664,3.0,0.03,18.397,0.003,0.115,85.84200000000001,0.16899999999999998,-0.532
00:00:10.008,1572871896242,1.435,-0.102,47.494,0.664,3.0,0.03,18.422,0.003,0.115,86.16799999999998,0.168,-0.532
00:00:10.009,1572871896243,1.4340000000000002,-0.102,47.494,0.664,3.0,0.03,18.444000000000006,0.003,0.115,86.456,0.168,-0.532
00:00:10.010,1572871896244,1.4340000000000002,-0.101,47.494,0.664,3.0,0.03,18.468,0.003,0.115,86.76299999999998,0.168,-0.532
00:00:10.066,1572871896300,1.4340000000000002,-0.1,47.494,0.664,3.0,0.03,18.492,0.003,0.116,87.071,0.168,-0.532
00:00:10.067,1572871896301,1.433,-0.1,47.494,0.664,3.0,0.03,18.517,0.003,0.116,87.399,0.168,-0.532
00:00:10.068,1572871896302,1.433,-0.099,47.494,0.664,3.0,0.03,18.541,0.003,0.116,87.708,0.16699999999999998,-0.532
00:00:10.069,1572871896303,1.432,-0.098,47.494,0.664,3.0,0.03,18.565,0.003,0.116,88.01700000000002,0.16699999999999998,-0.532
00:00:10.117,1572871896351,1.432,-0.097,47.494,0.664,3.0,0.03,18.588,0.003,0.116,88.307,0.16699999999999998,-0.532
00:00:10.118,1572871896352,1.431,-0.096,47.494,0.664,3.0,0.03,18.611,0.004,0.116,88.617,0.166,-0.532
00:00:10.119,1572871896353,1.431,-0.094,47.494,0.664,3.0,0.03,18.637,0.004,0.116,88.947,0.166,-0.532
00:00:10.168,1572871896402,1.431,-0.092,47.494,0.664,3.0,0.03,18.661,0.004,0.116,89.258,0.165,-0.532
00:00:10.169,1572871896403,1.43,-0.091,47.494,0.664,3.0,0.031,18.683,0.004,0.116,89.55,0.165,-0.532
00:00:10.170,1572871896404,1.43,-0.08800000000000001,47.494,0.664,3.0,0.031,18.708,0.004,0.117,89.881,0.16399999999999998,-0.532
00:00:10.219,1572871896453,1.429,-0.084,47.494,0.664,3.0,0.031,18.732,0.004,0.117,90.193,0.16399999999999998,-0.532
00:00:10.220,1572871896454,1.429,-0.08,47.494,0.664,3.0,0.031,18.756,0.004,0.117,90.505,0.163,-0.532
00:00:10.221,1572871896455,1.4280000000000002,-0.075,47.494,0.664,3.0,0.031,18.78,0.004,0.117,90.818,0.163,-0.532
00:00:10.269,1572871896503,1.4280000000000002,-0.069,47.494,0.664,3.0,0.031,18.803,0.005,0.117,91.131,0.162,-0.532
00:00:10.270,1572871896504,1.4280000000000002,-0.063,47.494,0.664,3.0,0.031,18.827,0.005,0.117,91.445,0.162,-0.532
00:00:10.271,1572871896505,1.4269999999999998,-0.056,47.494,0.664,3.0,0.031,18.851,0.005,0.117,91.759,0.161,-0.532
00:00:10.319,1572871896553,1.4269999999999998,-0.049,47.494,0.664,3.0,0.031,18.875,0.005,0.117,92.073,0.161,-0.532
00:00:10.320,1572871896554,1.426,-0.042,47.494,0.664,3.0,0.031,18.897,0.006,0.118,92.368,0.16,-0.532
00:00:10.321,1572871896555,1.426,-0.034,47.494,0.664,3.0,0.031,18.922,0.006,0.118,92.703,0.159,-0.532
00:00:10.370,1572871896604,1.426,-0.025,47.494,0.664,3.0,0.03,18.946,0.006,0.118,93.019,0.159,-0.532
00:00:10.371,1572871896605,1.425,-0.017,47.494,0.664,3.0,0.03,18.968,0.006,0.118,93.315,0.158,-0.532
00:00:10.372,1572871896606,1.425,-0.006999999999999999,47.494,0.664,3.0,0.029,18.994,0.006999999999999999,0.118,93.651,0.157,-0.532
00:00:10.421,1572871896655,1.4240000000000002,0.003,47.494,0.664,3.0,0.029,19.017,0.006999999999999999,0.118,93.968,0.157,-0.532
00:00:10.422,1572871896656,1.4240000000000002,0.012,47.494,0.664,3.0,0.028,19.041,0.006999999999999999,0.119,94.285,0.156,-0.532
00:00:10.423,1572871896657,1.4240000000000002,0.022,47.494,0.664,3.0,0.027000000000000003,19.065,0.006999999999999999,0.119,94.602,0.155,-0.532
00:00:10.477,1572871896711,1.423,0.03,47.494,0.664,3.0,0.026,19.089,0.006999999999999999,0.119,94.92,0.155,-0.532
00:00:10.478,1572871896712,1.423,0.038,47.494,0.664,3.0,0.024,19.111,0.006999999999999999,0.119,95.219,0.154,-0.532
00:00:10.479,1572871896713,1.422,0.045,47.494,0.664,3.0,0.023,19.136,0.006,0.119,95.557,0.154,-0.532
00:00:10.530,1572871896764,1.422,0.05,47.494,0.664,3.0,0.021,19.16,0.006,0.119,95.877,0.153,-0.532
00:00:10.531,1572871896765,1.421,0.055,47.494,0.664,3.0,0.019,19.183,0.005,0.12,96.196,0.152,-0.532
00:00:10.532,1572871896766,1.421,0.058,47.494,0.664,3.0,0.017,19.207,0.005,0.12,96.516,0.152,-0.532
00:00:10.574,1572871896808,1.42,0.061,47.494,0.664,3.0,0.015,19.231,0.004,0.12,96.836,0.151,-0.532
00:00:10.575,1572871896809,1.42,0.064,47.494,0.664,3.0,0.014,19.254,0.003,0.12,97.157,0.151,-0.532
00:00:10.576,1572871896810,1.419,0.067,47.494,0.664,3.0,0.012,19.278,0.002,0.12,97.478,0.15,-0.532
00:00:10.621,1572871896855,1.419,0.07,47.494,0.664,3.0,0.01,19.302,0.001,0.12,97.8,0.15,-0.532
00:00:10.622,1572871896856,1.418,0.07400000000000001,47.494,0.664,3.0,0.009000000000000001,19.325,0.0,0.12,98.122,0.149,-0.532
00:00:10.623,1572871896857,1.418,0.078,47.494,0.664,3.0,0.006999999999999999,19.349,-0.001,0.12,98.444,0.149,-0.532
00:00:10.675,1572871896909,1.4169999999999998,0.08199999999999999,47.494,0.664,3.0,0.006,19.372,-0.002,0.12,98.767,0.14800000000000002,-0.532
00:00:10.676,1572871896910,1.4169999999999998,0.086,47.494,0.664,3.0,0.005,19.396,-0.002,0.119,99.09,0.14800000000000002,-0.532
00:00:10.677,1572871896911,1.416,0.09,47.494,0.664,3.0,0.003,19.42,-0.003,0.119,99.413,0.14800000000000002,-0.532
00:00:10.730,1572871896964,1.416,0.094,47.494,0.664,3.0,0.002,19.443,-0.004,0.119,99.737,0.147,-0.532
00:00:10.731,1572871896965,1.416,0.097,47.494,0.664,3.0,0.0,19.467,-0.004,0.119,100.061,0.147,-0.532
00:00:10.732,1572871896966,1.415,0.1,47.494,0.664,3.0,-0.001,19.49,-0.005,0.119,100.386,0.147,-0.532
00:00:10.793,1572871897027,1.415,0.102,47.64,0.664,3.0,-0.002,19.514,-0.005,0.12,100.711,0.146,-0.532
00:00:10.794,1572871897028,1.415,0.103,47.64,0.664,3.0,-0.004,19.538,-0.005,0.12,101.036,0.146,-0.532
00:00:10.795,1572871897029,1.414,0.103,47.64,0.664,3.0,-0.005,19.561,-0.006,0.12,101.362,0.146,-0.532
00:00:10.796,1572871897030,1.414,0.103,47.64,0.664,3.0,-0.006,19.585,-0.006,0.12,101.688,0.146,-0.532
00:00:10.842,1572871897076,1.414,0.103,47.64,0.664,3.0,-0.006999999999999999,19.608,-0.006,0.12,102.015,0.146,-0.532
00:00:10.843,1572871897077,1.414,0.102,47.64,0.664,3.0,-0.008,19.632,-0.006,0.12,102.342,0.145,-0.532
00:00:10.844,1572871897078,1.414,0.101,47.64,0.664,3.0,-0.009000000000000001,19.655,-0.006,0.12,102.669,0.145,-0.532
00:00:10.882,1572871897116,1.413,0.1,47.64,0.664,3.0,-0.01,19.679,-0.006,0.12,102.997,0.145,-0.532
00:00:10.883,1572871897117,1.413,0.099,47.64,0.664,3.0,-0.011,19.702,-0.006,0.12,103.325,0.145,-0.532
00:00:10.884,1572871897118,1.412,0.097,47.64,0.664,3.0,-0.012,19.726,-0.006,0.121,103.654,0.145,-0.532
00:00:10.932,1572871897166,1.412,0.096,47.64,0.664,3.0,-0.013,19.749,-0.006,0.121,103.983,0.145,-0.532
00:00:10.933,1572871897167,1.411,0.094,47.64,0.664,3.0,-0.014,19.773,-0.006,0.121,104.312,0.145,-0.532
00:00:10.934,1572871897168,1.411,0.093,47.494,0.664,3.0,-0.014,19.797,-0.006,0.121,104.642,0.145,-0.532
00:00:10.982,1572871897216,1.411,0.091,47.494,0.664,3.0,-0.015,19.82,-0.006,0.121,104.972,0.145,-0.532
00:00:10.983,1572871897217,1.41,0.09,47.494,0.664,3.0,-0.016,19.843,-0.006,0.121,105.303,0.145,-0.532
00:00:10.984,1572871897218,1.409,0.08800000000000001,47.494,0.664,3.0,-0.016,19.867,-0.006,0.122,105.634,0.146,-0.532
00:00:11.033,1572871897267,1.408,0.086,47.494,0.664,3.0,-0.017,19.89,-0.005,0.122,105.965,0.146,-0.532
00:00:11.034,1572871897268,1.408,0.085,47.494,0.664,3.0,-0.017,19.914,-0.005,0.122,106.297,0.146,-0.5329999999999999
00:00:11.035,1572871897269,1.4069999999999998,0.083,47.64,0.664,3.0,-0.018000000000000002,19.937,-0.005,0.122,106.629,0.146,-0.5329999999999999
00:00:11.083,1572871897317,1.4069999999999998,0.081,47.64,0.664,3.0,-0.018000000000000002,19.961,-0.005,0.122,106.961,0.146,-0.5329999999999999
00:00:11.084,1572871897318,1.4069999999999998,0.079,47.64,0.664,3.0,-0.019,19.984,-0.005,0.122,107.294,0.147,-0.5329999999999999
00:00:11.085,1572871897319,1.4069999999999998,0.077,47.64,0.664,3.0,-0.019,20.008,-0.005,0.122,107.627,0.147,-0.5329999999999999
00:00:11.144,1572871897378,1.4069999999999998,0.075,47.64,0.664,3.0,-0.019,20.031,-0.005,0.123,107.961,0.147,-0.5329999999999999
00:00:11.145,1572871897379,1.406,0.073,47.64,0.664,3.0,-0.019,20.055,-0.005,0.123,108.295,0.14800000000000002,-0.5329999999999999
00:00:11.146,1572871897380,1.406,0.07,47.64,0.664,3.0,-0.02,20.078,-0.005,0.123,108.63,0.14800000000000002,-0.5329999999999999
00:00:11.184,1572871897418,1.405,0.067,47.64,0.664,3.0,-0.02,20.101,-0.005,0.123,108.964,0.14800000000000002,-0.5329999999999999
00:00:11.185,1572871897419,1.405,0.065,47.64,0.664,3.0,-0.02,20.125,-0.005,0.123,109.3,0.149,-0.5329999999999999
00:00:11.186,1572871897420,1.405,0.062,47.64,0.664,3.0,-0.021,20.148,-0.005,0.123,109.635,0.149,-0.5329999999999999
00:00:11.246,1572871897480,1.404,0.059,47.64,0.664,3.0,-0.021,20.172,-0.005,0.123,109.971,0.149,-0.5329999999999999
00:00:11.247,1572871897481,1.404,0.056,47.64,0.664,3.0,-0.021,20.195,-0.005,0.123,110.308,0.15,-0.5329999999999999
00:00:11.248,1572871897482,1.403,0.053,47.64,0.664,3.0,-0.021,20.218,-0.005,0.123,110.644,0.15,-0.5329999999999999
00:00:11.289,1572871897523,1.403,0.049,47.64,0.664,3.0,-0.021,20.242,-0.005,0.123,110.982,0.151,-0.5329999999999999
00:00:11.290,1572871897524,1.402,0.046,47.64,0.664,3.0,-0.021,20.265,-0.005,0.123,111.319,0.151,-0.5329999999999999
00:00:11.291,1572871897525,1.402,0.042,47.64,0.664,3.0,-0.021,20.288,-0.005,0.124,111.657,0.152,-0.5329999999999999
00:00:11.344,1572871897578,1.402,0.038,47.64,0.664,3.0,-0.021,20.312,-0.005,0.124,111.995,0.152,-0.5329999999999999
00:00:11.345,1572871897579,1.401,0.035,47.64,0.664,3.0,-0.021,20.335,-0.005,0.124,112.334,0.153,-0.5329999999999999
00:00:11.346,1572871897580,1.401,0.033,47.64,0.664,3.0,-0.02,20.359,-0.005,0.124,112.673,0.153,-0.5329999999999999
00:00:11.400,1572871897634,1.4,0.03,47.64,0.664,3.0,-0.02,20.382,-0.005,0.124,113.013,0.154,-0.5329999999999999
00:00:11.401,1572871897635,1.4,0.027000000000000003,47.64,0.664,3.0,-0.02,20.405,-0.004,0.124,113.353,0.154,-0.5329999999999999
00:00:11.402,1572871897636,1.399,0.025,47.64,0.664,3.0,-0.019,20.428,-0.004,0.124,113.693,0.155,-0.5329999999999999
00:00:11.446,1572871897680,1.399,0.021,47.64,0.664,3.0,-0.019,20.452,-0.004,0.124,114.034,0.155,-0.5329999999999999
00:00:11.447,1572871897681,1.399,0.018000000000000002,47.64,0.664,3.0,-0.019,20.475,-0.004,0.124,114.375,0.156,-0.5329999999999999
00:00:11.448,1572871897682,1.398,0.014,47.64,0.664,3.0,-0.018000000000000002,20.498,-0.004,0.124,114.716,0.156,-0.5329999999999999
