rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:08.307,1572925198653,1.556,0.064,57.162,0.664,3.0,-0.015,15.458,0.0,0.106,48.502,0.256,-0.532
00:00:08.308,1572925198654,1.556,0.063,57.162,0.664,3.0,-0.015,15.482,0.0,0.106,48.744,0.256,-0.532
00:00:08.309,1572925198655,1.556,0.06,57.162,0.664,3.0,-0.016,15.508,0.0,0.106,49.002,0.257,-0.532
00:00:08.358,1572925198704,1.556,0.058,57.162,0.664,3.0,-0.016,15.534,-0.001,0.106,49.261,0.259,-0.532
00:00:08.359,1572925198705,1.556,0.055,57.162,0.664,3.0,-0.016,15.56,-0.001,0.106,49.52,0.26,-0.532
00:00:08.360,1572925198706,1.556,0.052000000000000005,57.308,0.664,3.0,-0.016,15.587,-0.001,0.106,49.79600000000001,0.261,-0.532
00:00:08.408,1572925198754,1.555,0.049,57.308,0.664,3.0,-0.016,15.612,-0.001,0.106,50.039,0.262,-0.532
00:00:08.409,1572925198755,1.554,0.046,57.308,0.664,3.0,-0.016,15.637,-0.001,0.106,50.3,0.263,-0.532
00:00:08.410,1572925198756,1.554,0.043,57.308,0.664,3.0,-0.016,15.665,-0.001,0.106,50.577,0.264,-0.532
00:00:08.460,1572925198806,1.5530000000000002,0.042,57.308,0.664,3.0,-0.016,15.691,-0.001,0.106,50.838,0.265,-0.532
00:00:08.461,1572925198807,1.5530000000000002,0.04,57.308,0.664,3.0,-0.015,15.715,-0.001,0.106,51.084,0.266,-0.532
00:00:08.462,1572925198808,1.5519999999999998,0.04,57.675,0.664,3.0,-0.015,15.741,-0.001,0.107,51.346,0.267,-0.532
00:00:08.510,1572925198856,1.5519999999999998,0.039,57.675,0.664,3.0,-0.015,15.768,-0.001,0.107,51.625,0.269,-0.532
00:00:08.511,1572925198857,1.5519999999999998,0.039,57.675,0.664,3.0,-0.015,15.793,-0.001,0.107,51.871,0.27,-0.532
00:00:08.512,1572925198858,1.5519999999999998,0.039,57.675,0.664,3.0,-0.014,15.819,-0.001,0.107,52.135,0.271,-0.532
00:00:08.560,1572925198906,1.5519999999999998,0.039,57.675,0.664,3.0,-0.014,15.844,-0.001,0.108,52.399,0.272,-0.532
00:00:08.561,1572925198907,1.5519999999999998,0.038,57.675,0.664,3.0,-0.014,15.872,-0.001,0.108,52.68,0.274,-0.532
00:00:08.562,1572925198908,1.5519999999999998,0.038,58.187,0.664,3.0,-0.014,15.896,-0.001,0.108,52.928,0.275,-0.532
00:00:08.610,1572925198956,1.5519999999999998,0.037000000000000005,58.187,0.664,3.0,-0.014,15.922,-0.001,0.109,53.19300000000001,0.276,-0.532
00:00:08.611,1572925198957,1.5519999999999998,0.036000000000000004,58.187,0.664,3.0,-0.014,15.948,-0.001,0.109,53.458,0.277,-0.532
00:00:08.612,1572925198958,1.5519999999999998,0.034,58.187,0.664,3.0,-0.013,15.974,-0.001,0.109,53.724,0.279,-0.532
00:00:08.660,1572925199006,1.5530000000000002,0.033,58.187,0.664,3.0,-0.013,16.000999999999998,-0.001,0.11,54.008,0.28,-0.532
00:00:08.661,1572925199007,1.5530000000000002,0.031,58.187,0.664,3.0,-0.013,16.026,-0.001,0.11,54.258,0.281,-0.532
00:00:08.662,1572925199008,1.5530000000000002,0.03,58.847,0.664,3.0,-0.013,16.051,-0.001,0.11,54.525,0.282,-0.532
00:00:08.710,1572925199056,1.5530000000000002,0.028,58.847,0.664,3.0,-0.013,16.079,-0.001,0.111,54.81,0.284,-0.532
00:00:08.711,1572925199057,1.5530000000000002,0.027000000000000003,58.847,0.664,3.0,-0.013,16.105,-0.001,0.111,55.078,0.285,-0.532
00:00:08.712,1572925199058,1.554,0.026,58.847,0.664,3.0,-0.013,16.131,-0.001,0.111,55.346,0.28600000000000003,-0.532
00:00:08.760,1572925199106,1.554,0.025,58.847,0.664,3.0,-0.012,16.155,-0.001,0.112,55.599,0.28800000000000003,-0.532
00:00:08.761,1572925199107,1.555,0.025,58.847,0.664,3.0,-0.012,16.180999999999994,-0.001,0.112,55.868,0.289,-0.532
00:00:08.762,1572925199108,1.555,0.024,59.286,0.664,3.0,-0.012,16.208,-0.001,0.112,56.155,0.29100000000000004,-0.532
00:00:08.814,1572925199160,1.555,0.023,59.286,0.664,3.0,-0.012,16.233,-0.001,0.113,56.408,0.292,-0.532
00:00:08.815,1572925199161,1.555,0.022,59.286,0.664,3.0,-0.012,16.259,-0.001,0.113,56.679,0.293,-0.532
00:00:08.816,1572925199162,1.555,0.021,59.286,0.664,3.0,-0.012,16.285999999999998,-0.001,0.113,56.967,0.295,-0.532
00:00:08.817,1572925199163,1.555,0.019,59.286,0.664,3.0,-0.011,16.312,-0.001,0.113,57.239,0.29600000000000004,-0.532
00:00:08.865,1572925199211,1.555,0.018000000000000002,59.286,0.664,3.0,-0.011,16.338,-0.001,0.114,57.511,0.298,-0.532
00:00:08.866,1572925199212,1.555,0.016,59.652,0.664,3.0,-0.011,16.362000000000002,-0.001,0.114,57.767,0.299,-0.532
00:00:08.867,1572925199213,1.555,0.015,59.652,0.664,3.0,-0.011,16.39,-0.001,0.114,58.057,0.3,-0.532
00:00:08.915,1572925199261,1.555,0.014,59.652,0.664,3.0,-0.011,16.416,-0.001,0.114,58.33,0.302,-0.532
00:00:08.916,1572925199262,1.555,0.013,59.652,0.664,3.0,-0.01,16.442,-0.001,0.115,58.604,0.303,-0.532
00:00:08.917,1572925199263,1.555,0.013,59.652,0.664,3.0,-0.01,16.468,-0.001,0.115,58.878,0.305,-0.532
00:00:08.965,1572925199311,1.556,0.013,59.652,0.664,3.0,-0.01,16.492,-0.001,0.115,59.135,0.306,-0.532
00:00:08.966,1572925199312,1.555,0.013,60.018,0.664,3.0,-0.009000000000000001,16.519000000000002,-0.001,0.115,59.428,0.308,-0.532
00:00:08.967,1572925199313,1.555,0.013,60.018,0.664,3.0,-0.009000000000000001,16.545,-0.001,0.115,59.703,0.309,-0.532
00:00:09.015,1572925199361,1.555,0.013,60.018,0.664,3.0,-0.009000000000000001,16.570999999999998,-0.001,0.115,59.979,0.31,-0.532
00:00:09.016,1572925199362,1.555,0.013,60.018,0.664,3.0,-0.009000000000000001,16.597,-0.001,0.116,60.256,0.312,-0.532
00:00:09.017,1572925199363,1.556,0.014,60.018,0.664,3.0,-0.009000000000000001,16.623,-0.001,0.116,60.532,0.313,-0.532
00:00:09.065,1572925199411,1.556,0.014,60.018,0.664,3.0,-0.008,16.649,0.0,0.116,60.81,0.315,-0.532
00:00:09.066,1572925199412,1.556,0.014,60.165,0.664,3.0,-0.008,16.673,0.0,0.116,61.07,0.316,-0.532
00:00:09.067,1572925199413,1.555,0.013,60.165,0.664,3.0,-0.008,16.701,0.0,0.116,61.36600000000001,0.318,-0.532
00:00:09.115,1572925199461,1.555,0.013,60.165,0.664,3.0,-0.008,16.727,0.0,0.116,61.644,0.319,-0.532
00:00:09.116,1572925199462,1.555,0.012,60.165,0.664,3.0,-0.008,16.753,0.0,0.116,61.923,0.321,-0.532
00:00:09.117,1572925199463,1.554,0.011,60.165,0.664,3.0,-0.006999999999999999,16.779,0.0,0.117,62.203,0.322,-0.532
00:00:09.167,1572925199513,1.554,0.011,60.165,0.664,3.0,-0.006999999999999999,16.804000000000002,0.0,0.117,62.482,0.324,-0.532
00:00:09.168,1572925199514,1.554,0.011,60.165,0.664,3.0,-0.006999999999999999,16.827,0.0,0.117,62.728,0.325,-0.532
00:00:09.169,1572925199515,1.5519999999999998,0.01,60.165,0.664,3.0,-0.006999999999999999,16.855,0.0,0.117,63.026,0.327,-0.532
00:00:09.218,1572925199564,1.55,0.01,60.165,0.664,3.0,-0.006999999999999999,16.88,0.0,0.117,63.307,0.328,-0.532
00:00:09.219,1572925199565,1.548,0.01,60.165,0.664,3.0,-0.006999999999999999,16.906,0.0,0.117,63.589,0.33,-0.532
00:00:09.220,1572925199566,1.547,0.01,60.165,0.664,3.0,-0.006,16.932000000000002,0.0,0.117,63.871,0.331,-0.532
00:00:09.268,1572925199614,1.547,0.01,60.165,0.664,3.0,-0.006,16.958,0.0,0.117,64.153,0.333,-0.532
00:00:09.269,1572925199615,1.547,0.01,60.165,0.664,3.0,-0.006,16.982,0.0,0.118,64.418,0.334,-0.532
00:00:09.270,1572925199616,1.547,0.009000000000000001,60.165,0.664,3.0,-0.006,17.009,0.0,0.118,64.719,0.336,-0.532
00:00:09.318,1572925199664,1.546,0.006999999999999999,60.165,0.664,3.0,-0.006,17.035,0.0,0.118,65.003,0.338,-0.532
00:00:09.319,1572925199665,1.546,0.006,60.165,0.664,3.0,-0.006,17.061,0.0,0.118,65.28699999999999,0.339,-0.532
00:00:09.320,1572925199666,1.545,0.003,60.165,0.664,3.0,-0.006,17.087,-0.001,0.118,65.572,0.341,-0.532
00:00:09.368,1572925199714,1.545,0.001,60.165,0.664,3.0,-0.006,17.112000000000002,-0.001,0.118,65.857,0.342,-0.532
00:00:09.369,1572925199715,1.545,-0.002,60.31100000000001,0.664,3.0,-0.006,17.137999999999998,-0.001,0.118,66.142,0.344,-0.532
00:00:09.370,1572925199716,1.544,-0.004,60.31100000000001,0.664,3.0,-0.006,17.164,-0.001,0.118,66.428,0.345,-0.532
00:00:09.418,1572925199764,1.544,-0.006,60.31100000000001,0.664,3.0,-0.006,17.19,-0.001,0.119,66.714,0.34700000000000003,-0.532
00:00:09.419,1572925199765,1.544,-0.009000000000000001,60.31100000000001,0.664,3.0,-0.006,17.215,-0.001,0.119,67.001,0.348,-0.532
00:00:09.420,1572925199766,1.544,-0.01,60.31100000000001,0.664,3.0,-0.005,17.241,-0.001,0.119,67.288,0.35,-0.532
00:00:09.468,1572925199814,1.544,-0.012,60.31100000000001,0.664,3.0,-0.005,17.267,-0.001,0.119,67.575,0.35200000000000004,-0.532
00:00:09.469,1572925199815,1.543,-0.014,60.458,0.664,3.0,-0.005,17.292,-0.001,0.119,67.863,0.353,-0.532
00:00:09.470,1572925199816,1.543,-0.015,60.458,0.664,3.0,-0.004,17.317999999999998,-0.001,0.119,68.152,0.355,-0.532
00:00:09.519,1572925199865,1.5419999999999998,-0.017,60.458,0.664,3.0,-0.004,17.344,-0.001,0.119,68.441,0.35600000000000004,-0.532
00:00:09.520,1572925199866,1.5419999999999998,-0.018000000000000002,60.458,0.664,3.0,-0.004,17.37,-0.001,0.12,68.73,0.358,-0.532
00:00:09.521,1572925199867,1.5419999999999998,-0.019,60.458,0.664,3.0,-0.003,17.395,-0.001,0.12,69.02,0.359,-0.532
00:00:09.571,1572925199917,1.5419999999999998,-0.021,60.458,0.664,3.0,-0.003,17.421,-0.001,0.12,69.31,0.361,-0.532
00:00:09.572,1572925199918,1.541,-0.023,60.458,0.664,3.0,-0.003,17.447,-0.001,0.12,69.6,0.363,-0.532
00:00:09.573,1572925199919,1.541,-0.025,60.458,0.664,3.0,-0.002,17.472,-0.001,0.12,69.891,0.364,-0.532
00:00:09.622,1572925199968,1.54,-0.027000000000000003,60.458,0.664,3.0,-0.002,17.498,-0.001,0.12,70.183,0.366,-0.532
00:00:09.623,1572925199969,1.54,-0.029,60.458,0.664,3.0,-0.002,17.524,-0.001,0.12,70.475,0.3670000000000001,-0.532
00:00:09.624,1572925199970,1.54,-0.03,60.458,0.664,3.0,-0.001,17.549,-0.001,0.121,70.767,0.369,-0.532
00:00:09.672,1572925200018,1.539,-0.03,60.458,0.664,3.0,0.0,17.575,-0.001,0.121,71.06,0.37,-0.532
00:00:09.673,1572925200019,1.539,-0.028,60.824,0.664,3.0,0.001,17.601,0.0,0.121,71.35300000000002,0.3720000000000001,-0.532
00:00:09.674,1572925200020,1.538,-0.027000000000000003,60.824,0.664,3.0,0.001,17.625999999999994,0.0,0.121,71.646,0.373,-0.532
00:00:09.732,1572925200078,1.539,-0.026,60.824,0.664,3.0,0.002,17.652,0.0,0.121,71.94,0.375,-0.532
00:00:09.733,1572925200079,1.539,-0.026,60.824,0.664,3.0,0.002,17.677,0.001,0.121,72.235,0.376,-0.532
00:00:09.734,1572925200080,1.539,-0.027000000000000003,60.824,0.664,3.0,0.002,17.703,0.001,0.121,72.53,0.378,-0.532
00:00:09.735,1572925200081,1.539,-0.028,60.824,0.664,3.0,0.002,17.729,0.001,0.121,72.825,0.379,-0.532
00:00:09.784,1572925200130,1.539,-0.03,61.85,0.664,3.0,0.002,17.754,0.001,0.122,73.12100000000002,0.381,-0.532
00:00:09.785,1572925200131,1.538,-0.031,61.85,0.664,3.0,0.003,17.78,0.001,0.122,73.417,0.382,-0.532
00:00:09.786,1572925200132,1.539,-0.031,61.85,0.664,3.0,0.003,17.805999999999994,0.001,0.122,73.71300000000002,0.384,-0.532
00:00:09.835,1572925200181,1.5419999999999998,-0.032,61.85,0.664,3.0,0.003,17.831,0.001,0.122,74.01,0.385,-0.532
00:00:09.836,1572925200182,1.543,-0.032,61.85,0.664,3.0,0.003,17.857,0.002,0.122,74.308,0.386,-0.532
00:00:09.837,1572925200183,1.544,-0.032,61.85,0.664,3.0,0.004,17.883,0.002,0.122,74.605,0.388,-0.532
00:00:09.885,1572925200231,1.543,-0.033,61.996,0.664,3.0,0.004,17.909000000000006,0.002,0.123,74.904,0.389,-0.532
00:00:09.886,1572925200232,1.5419999999999998,-0.033,61.996,0.664,3.0,0.004,17.934,0.002,0.123,75.202,0.391,-0.532
00:00:09.887,1572925200233,1.5419999999999998,-0.034,61.996,0.664,3.0,0.004,17.96,0.002,0.123,75.502,0.392,-0.532
00:00:09.937,1572925200283,1.5419999999999998,-0.036000000000000004,61.996,0.664,3.0,0.004,17.986,0.001,0.123,75.801,0.394,-0.532
00:00:09.938,1572925200284,1.5419999999999998,-0.038,61.996,0.664,3.0,0.004,18.011,0.001,0.123,76.101,0.395,-0.532
00:00:09.939,1572925200285,1.5419999999999998,-0.042,61.996,0.664,3.0,0.004,18.037,0.001,0.124,76.40100000000002,0.396,-0.532
00:00:09.988,1572925200334,1.541,-0.046,62.143,0.664,3.0,0.004,18.063,0.001,0.124,76.702,0.398,-0.532
00:00:09.989,1572925200335,1.541,-0.053,62.143,0.664,3.0,0.004,18.088,0.001,0.124,77.00399999999998,0.399,-0.532
00:00:09.990,1572925200336,1.54,-0.059,62.143,0.664,3.0,0.004,18.114,0.0,0.124,77.305,0.401,-0.532
00:00:10.038,1572925200384,1.54,-0.066,62.143,0.664,3.0,0.004,18.14,0.0,0.125,77.607,0.402,-0.532
00:00:10.039,1572925200385,1.54,-0.073,62.143,0.664,3.0,0.004,18.165,-0.001,0.125,77.91,0.403,-0.532
00:00:10.040,1572925200386,1.54,-0.079,62.143,0.664,3.0,0.005,18.191,-0.001,0.125,78.21300000000002,0.405,-0.532
00:00:10.088,1572925200434,1.539,-0.084,62.143,0.664,3.0,0.005,18.217,-0.001,0.125,78.516,0.406,-0.532
00:00:10.089,1572925200435,1.539,-0.08800000000000001,62.143,0.664,3.0,0.006,18.242,-0.001,0.126,78.82,0.407,-0.532
00:00:10.090,1572925200436,1.538,-0.091,62.143,0.664,3.0,0.006999999999999999,18.268,-0.002,0.126,79.124,0.408,-0.532
00:00:10.138,1572925200484,1.538,-0.093,62.143,0.664,3.0,0.008,18.294,-0.002,0.126,79.429,0.41,-0.532
00:00:10.139,1572925200485,1.538,-0.093,62.143,0.664,3.0,0.009000000000000001,18.319000000000006,-0.001,0.126,79.734,0.411,-0.532
00:00:10.140,1572925200486,1.537,-0.094,62.143,0.664,3.0,0.01,18.345,-0.001,0.127,80.04,0.412,-0.532
00:00:10.188,1572925200534,1.537,-0.094,62.289,0.664,3.0,0.011,18.371,-0.001,0.127,80.346,0.413,-0.532
00:00:10.189,1572925200535,1.536,-0.095,62.289,0.664,3.0,0.012,18.396,0.0,0.127,80.652,0.414,-0.532
00:00:10.190,1572925200536,1.536,-0.096,62.289,0.664,3.0,0.013,18.422,0.0,0.127,80.959,0.415,-0.532
00:00:10.251,1572925200597,1.536,-0.098,62.289,0.664,3.0,0.014,18.447,0.001,0.127,81.266,0.416,-0.532
00:00:10.252,1572925200598,1.536,-0.1,62.289,0.664,3.0,0.015,18.473,0.001,0.127,81.574,0.417,-0.532
00:00:10.253,1572925200599,1.536,-0.102,62.289,0.664,3.0,0.016,18.498,0.002,0.127,81.882,0.418,-0.532
00:00:10.254,1572925200600,1.535,-0.104,62.289,0.664,3.0,0.016,18.524,0.002,0.127,82.19,0.419,-0.532
00:00:10.314,1572925200660,1.535,-0.106,62.289,0.664,3.0,0.017,18.55,0.003,0.127,82.499,0.42,-0.532
00:00:10.315,1572925200661,1.534,-0.107,62.289,0.664,3.0,0.018000000000000002,18.575,0.003,0.127,82.809,0.421,-0.532
00:00:10.316,1572925200662,1.534,-0.108,62.289,0.664,3.0,0.018000000000000002,18.601,0.003,0.128,83.119,0.422,-0.532
00:00:10.317,1572925200663,1.534,-0.109,62.289,0.664,3.0,0.019,18.626,0.004,0.128,83.429,0.423,-0.532
00:00:10.365,1572925200711,1.533,-0.109,62.289,0.664,3.0,0.02,18.652,0.004,0.128,83.73899999999998,0.424,-0.532
00:00:10.366,1572925200712,1.533,-0.109,62.802,0.664,3.0,0.021,18.677,0.004,0.128,84.051,0.424,-0.532
00:00:10.367,1572925200713,1.533,-0.109,62.802,0.664,3.0,0.021,18.703,0.005,0.128,84.36200000000002,0.425,-0.532
00:00:10.415,1572925200761,1.533,-0.108,62.802,0.664,3.0,0.022,18.729,0.005,0.128,84.67399999999998,0.426,-0.532
00:00:10.416,1572925200762,1.534,-0.107,62.802,0.664,3.0,0.022,18.754,0.005,0.128,84.986,0.4270000000000001,-0.532
00:00:10.417,1572925200763,1.535,-0.106,62.802,0.664,3.0,0.023,18.78,0.005,0.128,85.29899999999998,0.4270000000000001,-0.532
00:00:10.465,1572925200811,1.535,-0.104,62.802,0.664,3.0,0.023,18.805,0.005,0.128,85.61200000000002,0.428,-0.532
00:00:10.466,1572925200812,1.535,-0.103,63.168,0.664,3.0,0.024,18.831,0.005,0.129,85.926,0.429,-0.532
00:00:10.467,1572925200813,1.534,-0.102,63.168,0.664,3.0,0.024,18.856,0.005,0.129,86.24,0.429,-0.532
00:00:10.515,1572925200861,1.534,-0.1,63.168,0.664,3.0,0.024,18.882,0.005,0.129,86.555,0.43,-0.532
00:00:10.516,1572925200862,1.535,-0.099,63.168,0.664,3.0,0.025,18.908,0.005,0.129,86.869,0.43,-0.532
00:00:10.517,1572925200863,1.535,-0.098,63.168,0.664,3.0,0.025,18.933,0.005,0.129,87.185,0.431,-0.532
00:00:10.565,1572925200911,1.535,-0.097,63.168,0.664,3.0,0.025,18.959,0.005,0.129,87.501,0.431,-0.532
00:00:10.566,1572925200912,1.535,-0.096,63.46100000000001,0.664,3.0,0.025,18.984,0.005,0.13,87.81700000000002,0.4320000000000001,-0.532
00:00:10.567,1572925200913,1.534,-0.095,63.46100000000001,0.664,3.0,0.026,19.01,0.005,0.13,88.133,0.4320000000000001,-0.532
00:00:10.615,1572925200961,1.534,-0.094,63.46100000000001,0.664,3.0,0.026,19.035,0.005,0.13,88.45,0.433,-0.532
00:00:10.616,1572925200962,1.534,-0.093,63.46100000000001,0.664,3.0,0.026,19.061,0.005,0.13,88.76799999999999,0.433,-0.532
00:00:10.617,1572925200963,1.535,-0.092,63.46100000000001,0.664,3.0,0.026,19.087,0.004,0.13,89.086,0.434,-0.532
00:00:10.667,1572925201013,1.535,-0.091,63.46100000000001,0.664,3.0,0.026,19.112,0.004,0.131,89.404,0.434,-0.532
00:00:10.668,1572925201014,1.534,-0.09,63.46100000000001,0.664,3.0,0.026,19.138,0.004,0.131,89.723,0.434,-0.532
00:00:10.669,1572925201015,1.534,-0.08900000000000001,63.46100000000001,0.664,3.0,0.027000000000000003,19.163,0.004,0.131,90.042,0.434,-0.532
00:00:10.718,1572925201064,1.533,-0.08800000000000001,63.46100000000001,0.664,3.0,0.027000000000000003,19.189,0.004,0.131,90.362,0.435,-0.532
00:00:10.719,1572925201065,1.533,-0.087,63.46100000000001,0.664,3.0,0.027000000000000003,19.214,0.004,0.131,90.682,0.435,-0.532
00:00:10.720,1572925201066,1.5319999999999998,-0.086,63.46100000000001,0.664,3.0,0.027000000000000003,19.24,0.004,0.132,91.002,0.435,-0.532
00:00:10.771,1572925201117,1.5319999999999998,-0.085,63.46100000000001,0.664,3.0,0.027000000000000003,19.265,0.004,0.132,91.323,0.435,-0.532
00:00:10.772,1572925201118,1.5319999999999998,-0.084,63.46100000000001,0.664,3.0,0.027000000000000003,19.291,0.004,0.132,91.644,0.436,-0.532
00:00:10.773,1572925201119,1.531,-0.084,63.46100000000001,0.664,3.0,0.027000000000000003,19.315,0.004,0.132,91.946,0.436,-0.532
00:00:10.824,1572925201170,1.531,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.34,0.004,0.132,92.268,0.436,-0.532
00:00:10.825,1572925201171,1.53,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.366,0.004,0.132,92.591,0.436,-0.532
00:00:10.826,1572925201172,1.53,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.391,0.004,0.133,92.914,0.436,-0.532
00:00:10.869,1572925201215,1.53,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.417,0.004,0.133,93.237,0.436,-0.532
00:00:10.870,1572925201216,1.529,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.442,0.004,0.133,93.561,0.436,-0.532
00:00:10.871,1572925201217,1.529,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.468,0.004,0.133,93.885,0.436,-0.532
00:00:10.918,1572925201264,1.528,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.493,0.004,0.133,94.21,0.436,-0.532
00:00:10.919,1572925201265,1.528,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.519,0.004,0.133,94.535,0.436,-0.532
00:00:10.920,1572925201266,1.528,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.544,0.004,0.133,94.861,0.436,-0.532
00:00:10.968,1572925201314,1.527,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.57,0.004,0.134,95.186,0.436,-0.532
00:00:10.969,1572925201315,1.527,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.595,0.004,0.134,95.513,0.436,-0.532
00:00:10.970,1572925201316,1.526,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.62,0.004,0.134,95.84,0.436,-0.532
00:00:11.019,1572925201365,1.526,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.646,0.004,0.134,96.167,0.436,-0.532
00:00:11.020,1572925201366,1.526,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.671,0.004,0.134,96.495,0.436,-0.532
00:00:11.021,1572925201367,1.525,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.697,0.004,0.134,96.823,0.435,-0.532
00:00:11.071,1572925201417,1.525,-0.08199999999999999,63.46100000000001,0.664,3.0,0.027000000000000003,19.722,0.004,0.134,97.151,0.435,-0.532
00:00:11.072,1572925201418,1.524,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.748,0.004,0.134,97.48,0.435,-0.532
00:00:11.073,1572925201419,1.524,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.773,0.004,0.135,97.809,0.435,-0.532
00:00:11.124,1572925201470,1.524,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.798,0.004,0.135,98.139,0.434,-0.532
00:00:11.125,1572925201471,1.523,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.824,0.004,0.135,98.469,0.434,-0.532
00:00:11.126,1572925201472,1.523,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.849,0.004,0.135,98.8,0.434,-0.532
00:00:11.172,1572925201518,1.5219999999999998,-0.083,63.46100000000001,0.664,3.0,0.027000000000000003,19.874,0.004,0.135,99.131,0.433,-0.532
00:00:11.173,1572925201519,1.5219999999999998,-0.083,63.681,0.664,3.0,0.027000000000000003,19.9,0.004,0.135,99.462,0.433,-0.532
00:00:11.174,1572925201520,1.5219999999999998,-0.084,63.681,0.664,3.0,0.027000000000000003,19.925,0.004,0.135,99.794,0.433,-0.532
00:00:11.222,1572925201568,1.5219999999999998,-0.084,63.681,0.664,3.0,0.027000000000000003,19.951,0.004,0.135,100.127,0.4320000000000001,-0.532
00:00:11.223,1572925201569,1.5219999999999998,-0.085,63.681,0.664,3.0,0.027000000000000003,19.976,0.004,0.136,100.459,0.4320000000000001,-0.532
00:00:11.224,1572925201570,1.5219999999999998,-0.085,63.681,0.664,3.0,0.027000000000000003,20.001,0.004,0.136,100.792,0.431,-0.532
00:00:11.272,1572925201618,1.5219999999999998,-0.085,63.681,0.664,3.0,0.027000000000000003,20.027,0.004,0.136,101.126,0.431,-0.532
00:00:11.273,1572925201619,1.5219999999999998,-0.085,63.681,0.664,3.0,0.027000000000000003,20.052,0.004,0.136,101.46,0.43,-0.532
00:00:11.274,1572925201620,1.521,-0.085,63.681,0.664,3.0,0.027000000000000003,20.077,0.004,0.136,101.794,0.43,-0.532
00:00:11.322,1572925201668,1.521,-0.085,63.681,0.664,3.0,0.027000000000000003,20.103,0.004,0.136,102.129,0.429,-0.532
00:00:11.323,1572925201669,1.52,-0.085,63.681,0.664,3.0,0.027000000000000003,20.128,0.004,0.136,102.465,0.428,-0.532
00:00:11.324,1572925201670,1.52,-0.085,63.681,0.664,3.0,0.028,20.153,0.004,0.13699999999999998,102.8,0.428,-0.532
00:00:11.373,1572925201719,1.519,-0.086,63.681,0.664,3.0,0.028,20.179,0.004,0.13699999999999998,103.136,0.4270000000000001,-0.532
00:00:11.374,1572925201720,1.519,-0.086,63.681,0.664,3.0,0.028,20.204,0.004,0.13699999999999998,103.473,0.4270000000000001,-0.532
00:00:11.375,1572925201721,1.519,-0.086,63.681,0.664,3.0,0.028,20.229,0.004,0.13699999999999998,103.81,0.426,-0.532
00:00:11.423,1572925201769,1.518,-0.086,63.681,0.664,3.0,0.028,20.255,0.004,0.13699999999999998,104.147,0.425,-0.532
00:00:11.424,1572925201770,1.518,-0.086,63.681,0.664,3.0,0.028,20.28,0.005,0.13699999999999998,104.485,0.424,-0.532
00:00:11.425,1572925201771,1.517,-0.086,63.681,0.664,3.0,0.028,20.305,0.005,0.13699999999999998,104.823,0.424,-0.532
00:00:11.475,1572925201821,1.517,-0.086,63.681,0.664,3.0,0.028,20.33,0.005,0.138,105.162,0.423,-0.532
00:00:11.476,1572925201822,1.517,-0.085,63.681,0.664,3.0,0.028,20.356,0.005,0.138,105.501,0.422,-0.532
00:00:11.477,1572925201823,1.516,-0.085,63.681,0.664,3.0,0.028,20.381,0.005,0.138,105.84,0.421,-0.532
00:00:11.525,1572925201871,1.516,-0.084,63.681,0.664,3.0,0.028,20.406,0.005,0.138,106.18,0.42,-0.532
00:00:11.526,1572925201872,1.515,-0.083,63.681,0.664,3.0,0.028,20.431,0.005,0.138,106.521,0.419,-0.532
00:00:11.527,1572925201873,1.515,-0.081,63.681,0.664,3.0,0.028,20.457,0.005,0.138,106.861,0.418,-0.532
00:00:11.575,1572925201921,1.514,-0.079,63.681,0.664,3.0,0.028,20.482,0.005,0.138,107.203,0.418,-0.532
00:00:11.576,1572925201922,1.514,-0.076,63.681,0.664,3.0,0.028,20.507,0.005,0.138,107.544,0.417,-0.532
00:00:11.577,1572925201923,1.513,-0.073,63.681,0.664,3.0,0.029,20.532,0.005,0.139,107.886,0.416,-0.532
